6.214835097029861117e+02,6.098012248751956577e+02,5.874595402476118124e+02,5.867638779958563191e+02,5.879406607420784212e+02,5.965811803663203818e+02,6.086611925466064577e+02,6.334223654499010081e+02,6.651302466837779548e+02,6.868964955191927402e+02,7.200400993930819595e+02,7.319114098571292288e+02,7.417565271409426941e+02,7.423054303832794858e+02,7.401228389160024790e+02,7.292807726045282379e+02,7.272854950411438040e+02,7.368769262306041128e+02,7.283161000816472779e+02,6.575759058022390491e+02,5.060845642789582826e+02,4.335882119472880731e+02,3.994164273090688653e+02,3.763533813257940324e+02,3.667571698758712273e+02,3.542635972557256423e+02,3.505171832211788683e+02,3.518529343279270734e+02,3.484547615110919878e+02,4.080342524997618625e+02,5.254172312271222154e+02,6.047626009316697946e+02,6.378493061430222042e+02
9.022517656287891441e+01,6.839430069954339331e+01,3.972297316103576748e+01,2.868172890454424007e+01,2.986621009161718021e+01,2.757123708023720354e+01,3.418172311271008823e+01,5.498156423363844425e+01,9.315987637874181360e+01,1.148180461119062556e+02,1.178600762560497657e+02,1.171558196360366253e+02,1.142275818413856427e+02,1.148619046587464823e+02,1.134663700713610268e+02,1.041892711229912578e+02,1.085987296117893095e+02,1.206654869950235280e+02,1.495382711633645556e+02,1.747542999980254592e+02,1.585449206544274716e+02,1.213523696080421814e+02,9.095369035310601191e+01,6.796660507089343639e+01,5.796454591489663244e+01,4.341639912902347476e+01,3.934436129928210590e+01,4.145157483003522003e+01,3.719736276431704169e+01,6.642281767983354257e+01,7.995338133623164367e+01,3.525135602401251589e+01,-1.240763720057931341e+00
4.756876243559366202e+01,5.250085406080154371e+01,4.521351237190386030e+01,4.604777247487152181e+01,4.621408999526812522e+01,3.469797462545261624e+01,4.293332966599689371e+01,3.633199735092236438e+01,7.841005633588135737e+00,-1.348836030796037733e+01,-3.840277663591537305e+01,-5.381747787186527887e+01,-5.919417937799440210e+01,-6.307501693692451994e+01,-6.439392583407598636e+01,-5.218549622611968175e+01,-4.643595257387750053e+01,-4.880021549726518515e+01,-3.433302148703913304e+01,-2.656198592584834017e+01,1.867237429554279871e+01,4.917635719291382657e+01,5.001878422097688315e+01,4.552975224320545067e+01,4.230634677323406834e+01,3.437746498921876537e+01,3.327235847423902726e+01,3.581380755518900116e+01,3.283381680255983781e+01,8.295548471341657404e+00,-1.608219093175916825e+01,-1.296706791112992718e+01,-2.215239038516717329e+01
1.076933303955859245e+01,1.893588474290612567e+01,3.477695729694634963e+01,3.217874953486570178e+01,2.196404762208397088e+01,1.839560873524899876e+01,1.648848035059036121e+01,9.045329445577939609e+00,-4.676754253322947363e+00,-1.660933303101992919e+01,-2.803180430544421142e+01,-3.942763725594321045e+01,-4.008437451438520327e+01,-3.656578948105370586e+01,-3.409460293445468437e+01,-3.318805568301491604e+01,-3.931564847886657788e+01,-4.405451002440195651e+01,-3.009367774371001047e+01,-1.244393570201768817e+01,-1.294934850061522269e+01,8.404380876543955381e+00,2.006896751813212632e+01,2.617300385936942675e+01,2.701153831598504240e+01,2.482995536192519737e+01,2.674640556934937052e+01,2.945375087657414070e+01,2.763872677049392479e+01,1.909988806557468521e+01,3.500889668285771705e+01,6.059540325572499597e+01,5.796796521281909520e+01
1.080693833350964184e+01,1.470666328388256261e+01,2.367739303944450668e+01,3.296331451503088772e+01,2.459394669660572674e+01,1.886436840314969032e+01,2.173645337312108694e+01,1.231201935370104472e+01,2.903399799087386768e+00,-4.503426106200233647e+00,-1.143519838666519561e+01,-1.223886653955425885e+01,-1.857244047671272114e+01,-2.356846256423981600e+01,-2.411218949713048687e+01,-2.137397738292463600e+01,-2.410703417147446714e+01,-2.729706480693720039e+01,-2.275913147237735501e+01,-1.589914216234912914e+01,3.219164713556571300e+00,5.856582179743877070e+00,8.951317885110341876e+00,1.532263103720809028e+01,1.729040784396813279e+01,1.908843874977151600e+01,2.246594102800441561e+01,2.471854549697690118e+01,2.335438989788850606e+01,2.123885629686368048e+01,1.824347034079288221e+01,9.194480319005506885e+00,-4.130957835414553081e+00
-2.821359559431529362e+01,-2.301548494495806807e+01,-1.764633678252889837e+01,-1.794080417154015095e+01,-1.621517153979479176e+01,-1.879243926269099774e+01,-1.158897972304215251e+01,-1.331975492597749344e+01,-1.787937519977743861e+01,-2.282606802320457007e+01,-2.347396716251706295e+01,-1.405462918964296648e+01,-1.666692902204697901e+01,-1.566482685597897984e+01,-1.607450039247479268e+01,-1.440282820623929183e+01,-1.443536801077272003e+01,-1.414270403906992968e+01,-7.281066617130701246e+00,4.912427693224833192e+00,1.633087924763578513e+01,6.106695490963327089e+00,4.741604641426309996e+00,1.013588483718730870e+01,1.310987544242422942e+01,1.820186495625011958e+01,2.088535088337586387e+01,2.215709672456132040e+01,2.065133445321541572e+01,6.029927133611447942e+00,-8.337382964167011634e-01,-1.303262797837202669e+00,3.634480955176971229e+00
-1.518424781073598062e+01,-1.311941842616692355e+01,-6.534944451339988802e+00,-1.071005912380091019e+01,-1.097340784031792182e+01,-8.338240980529608493e+00,-1.354819128665545414e+01,-1.960895422055467208e+01,-2.813699843083271190e+01,-3.088775057290962422e+01,-2.195839374567776403e+01,-1.769216965655673590e+01,-6.836055661030973063e+00,7.067250020590045700e-01,3.705470960698922234e+00,5.923853548336385444e+00,2.818804298440309886e+00,-7.955762355198591429e+00,-1.661820179553914656e+01,-1.853161342855743854e+01,-7.659158202175026631e+00,-1.907257327522216883e+00,2.574522238552058528e+00,9.703511696669055553e+00,1.268482788869797417e+01,1.960797044920960630e+01,2.011831252916526580e+01,2.041184948900401963e+01,1.892810934172640458e+01,-2.634939742745042945e+00,-1.876724286449610091e+01,-2.708490008878189315e+01,-1.066194125856581465e+01
-5.769430197571062457e+00,-6.565366770697553811e+00,3.548492076479765611e-01,-1.330885699610124151e+00,-7.742444293689042745e+00,-8.970108957143679618e+00,-1.083260446660829857e+01,-1.475030822608835024e+01,-2.182688180245364862e+01,-2.424993554128992201e+01,-1.836424431014094694e+01,-1.649187843045352864e+01,-1.672847637036714374e+01,-1.673843349837534689e+01,-1.619506325706926475e+01,-1.327618609122778892e+01,-1.482200833840494703e+01,-2.775400226364696010e+01,-3.858618057097886123e+01,-3.763417408310364465e+01,-1.826081455104296936e+01,-2.191973628719267708e+00,6.282163260358983869e+00,1.408299554121383501e+01,1.329263671305439765e+01,1.933549890893617373e+01,1.758218959499072298e+01,1.751743440622747983e+01,1.698255502808571293e+01,-4.357052652581192564e-01,-5.489755086843692844e+00,1.634595649104458204e+01,2.897373567582640419e+01
-1.529267529025893779e+01,-1.228098679598956977e+01,2.726565054177151559e+00,6.104509512492352741e+00,-6.466032169838993315e-01,-8.588541697641915107e+00,-3.616287461038537820e+00,-2.033855817546440292e+00,1.151562024411355800e+01,2.752883933243879255e+01,3.002132922805841275e+01,3.683308960778877861e+01,3.456375138083505050e+01,2.918846726393705637e+01,2.462102809434593453e+01,2.787262213977824743e+01,2.811980801299733912e+01,2.792138103917804060e+01,2.458864464526809712e+01,1.636836362671286338e+01,1.748770396695901752e+01,4.854432482479764666e+00,1.133152310668038254e+01,1.749980757994022440e+01,1.091753885667414892e+01,1.505168966982065726e+01,1.211582277537346997e+01,1.258272393598976890e+01,1.401815712172111361e+01,6.169564217390341554e+00,-4.789715678763490914e+00,-1.301087450233226139e+00,4.764909217151107157e+00
-1.302923369150395061e+01,-1.861375115404148417e+01,-1.914999854478153907e+01,-1.475359685092098161e+01,-1.591220560153183428e+01,-1.387895211778517179e+01,-1.960311706531963072e+00,-2.008037376944530106e+00,3.647878049249482224e+00,-3.363565948365247138e+00,-1.049693087405800185e+01,-1.346959354833147060e+01,-1.141888194373833798e+01,-3.453389345020066337e+00,5.278142418735596308e+00,1.098326213782572047e+01,1.193224895345847969e+01,1.257586675001079790e+01,8.160488591307631268e+00,6.075947280135018502e+00,1.614583762656298660e+01,2.559035985715048866e+00,7.746146466032633349e+00,1.314461605788116572e+01,3.801149088733263071e+00,7.706655490558472543e+00,4.969761034174513981e+00,6.572621289539801737e+00,1.024173305144004864e+01,-6.874696872168695183e-01,-6.160810906035839807e+00,3.529620102807708992e-01,3.178069017420583897e+00
