5.638237350844783577e+02,5.794059143912523950e+02,5.879445417498837969e+02,5.796478176427136759e+02,5.810068686232834807e+02,5.862602565022767749e+02,5.735340989352812358e+02,5.657075932308398478e+02,5.482979379646025109e+02,5.220901818823468830e+02,5.146589752104771378e+02,5.169871698466497492e+02,5.237236083679191552e+02,5.352738020543710036e+02,5.473677642261109213e+02,5.493351430614701485e+02,5.824987160977121903e+02,6.244648664125260211e+02,6.477083083508254049e+02,6.539687079382155162e+02,6.450913860114808358e+02,6.344515582110045671e+02,6.212668384299843183e+02,5.192436100380361950e+02,4.171811111471715776e+02,3.520868883890570942e+02,3.083909897402816682e+02,2.807948398418956799e+02,2.691334114319048467e+02,2.550355181465633621e+02,2.365890237218092693e+02,2.310895873030816006e+02,2.283435263659445127e+02,4.101880341999255393e+02,5.525148118522948835e+02,5.722225407982750767e+02,5.386156574755992779e+02
-8.759506981419699301e+00,-1.051614952866468933e+01,-2.512386467763825948e+01,-3.319674458198994671e+01,-3.028625199623891007e+01,-3.182471494368876108e+01,-4.374745688742950733e+01,-4.155007482588134593e+01,-3.602382197917336271e+01,-4.288997532027434545e+01,-4.578728698620540882e+01,-3.968579934095593842e+01,-3.896669923813149694e+01,-3.078313517438757785e+01,-1.874716604757093563e+01,8.486909153708140252e+00,1.022718611034906502e+02,1.516011672524560083e+02,1.524026471184285754e+02,1.559323682807543037e+02,1.494434159265316566e+02,1.355359308607794446e+02,1.380821437787345758e+02,1.653586905809839323e+02,1.756866359802129978e+02,1.600873106626891627e+02,1.355203249782606463e+02,1.200489688502045169e+02,1.052135845420739741e+02,9.044890156031928541e+01,7.531872471722579121e+01,7.049788942831452232e+01,7.162119467380912852e+01,2.268601143822299093e+01,3.504369152602843940e+01,5.756585115334673475e+01,7.755316061963173979e+01
-1.879706042056538706e+01,-1.945240045617289582e+01,-1.747097494476964386e+01,-7.280964990689469118e+00,5.281800882470604641e+00,3.065913241407234313e+00,-2.831103237905881365e+00,-3.484399151608929657e+00,3.568280326433562522e+00,9.277636099072324782e+00,7.504866926559950358e+00,1.168589159954873224e+01,5.905014365054222836e+00,4.006232000067043941e+00,7.194666084656274663e+00,1.044006631748928626e+01,6.583781045807687526e+00,-2.197179295797207033e+01,-2.658522732328670912e+01,-2.452286593984451457e+01,-2.870222202961168989e+01,-3.387088914286537999e+01,-4.621255703001862969e+01,-3.181710251994789118e+01,4.962331202036484257e+00,2.697986091435998190e+01,3.101400373573931191e+01,3.943665191243384527e+01,2.987111566975578114e+01,3.053028941343528047e+01,3.176269830047050391e+01,3.150082554312188421e+01,3.188846536992647884e+01,4.742026364530144633e+01,3.085532561921196404e+01,2.640570573308187363e+01,2.919574418300271645e+01
-2.242058761025855773e+00,1.432952558513134633e+00,3.534021658706635982e+00,4.972819427571450568e+00,4.714009919874718513e+00,5.140514826296540107e+00,3.089364692913817212e+00,-8.118313246183879173e+00,-9.084668750210344035e-01,1.226802982418046994e+01,-1.966176557178437090e+00,2.101211200612904673e+00,5.926134285326036810e+00,-2.306171991012032851e+00,4.413467480833609402e-01,9.149904955025625952e+00,2.849179038750552895e+00,2.120899015917451180e+01,2.089745425472582951e+01,1.804141928246217930e+01,1.866212963843624006e+00,3.167723665059063443e+00,5.712272020209966605e+00,5.243013332675455551e+00,-1.697229946861033900e+00,-3.776068599990979990e+00,1.347919898532937477e+00,7.890537126335413376e+00,1.576552398432639279e+01,2.364567792281515324e+01,2.881159811528497983e+01,2.661261297990039409e+01,2.100204875268475746e+01,3.168436032812869030e+01,2.520357257903033599e+01,2.668272600128278071e+01,4.565434628624063862e+01
2.474067193666731868e+01,2.349287255289725351e+01,1.255237596828242275e+01,1.075060268391448304e+01,1.745984834683970988e+01,2.762597975350054469e+01,3.668245650791088508e+01,3.803268551966304756e+01,3.670627171949769263e+01,3.849505991472518929e+01,3.310610852589496744e+01,3.932391240884708594e+01,4.137366471765986375e+01,3.324620221615796822e+01,1.804471860168175112e+01,1.128696295150131412e+01,-1.185203627042016805e+01,-4.121043785215971411e+01,-4.590393912811301647e+01,-4.604407088034557205e+01,-4.299673123108991035e+01,-4.202450919235405991e+01,-4.358119930220506433e+01,-3.895485768238744839e+01,-1.375916640168089344e+01,-1.065261972212702135e+00,7.129365252244703299e+00,1.251800419648778728e+01,1.847819251516603245e+01,2.011851895802859858e+01,2.412103729977757638e+01,2.267115324403835430e+01,1.834445616488305220e+01,2.404424260398894830e+01,2.073168644807952887e+01,1.752640442572849011e+01,1.849849157902223595e+01
8.913951247534125599e+00,1.460141053724129279e+01,1.967111605124585338e+01,1.499783560015154293e+01,1.520672370062549739e+01,2.096193863569169480e+01,2.273057948713201526e+01,2.623305547859819598e+01,2.949813897712996891e+01,2.591256903392589805e+01,2.984572096038360911e+01,3.098514932836513935e+01,3.008016244510033843e+01,2.633280578369317482e+01,1.309944120708900428e+01,1.358973092373964775e+01,1.465225534822209319e+01,1.851414862535987993e+01,1.719921179484025942e+01,1.196239436171497772e+01,2.404128982919306878e+01,2.534050973154508313e+01,2.413919594077371045e+01,1.552072322731059728e+01,1.209296563498983446e+01,1.167808272991076279e+01,1.307113404903861209e+01,1.709959996708835561e+01,1.391973804860505659e+01,1.316490843358599960e+01,1.710959064346348413e+01,1.960127953123286204e+01,1.503876433825786130e+01,-8.691072861237676861e+00,-7.507117452968424587e+00,-5.581467554058063385e+00,-5.615844029255994130e+00
-2.710060232440925176e+01,-1.690266850929846143e+01,-1.188071082155230407e+01,-1.519819861732142030e+01,-4.529499404131765772e+00,-8.372457779473357675e+00,-1.906075715528916703e+01,-2.067311151114524392e+01,-1.802476950495913499e+01,-1.709037074263135736e+01,-1.022907902722550411e+01,-2.195523865108229167e+00,-8.944151233397928280e+00,-1.074232230253551457e+01,-1.131192548961552546e+01,-1.856137999710766540e+00,1.155450984084276023e+01,3.466831201240237803e+00,7.562414023402653562e+00,3.709296880024392173e+00,-1.206745487244463177e+00,-2.220313026271583112e+00,-1.912530027182351544e+00,4.370055189037350019e+00,2.004766585622181907e+01,1.687951920784907500e+01,1.065062334571925895e+01,1.413285108908947763e+01,1.063906002830937680e+01,1.555866903105284216e+01,1.653153944281842058e+01,9.902154360813579359e+00,1.567826317126823810e+01,-1.240457066946204812e+01,-1.554393809653461744e+01,-1.779973682047392458e+01,-2.489557102024592439e+01
-1.264506720531827710e+01,-1.012879595254086951e+01,-1.106267710389379033e+01,-1.062083106669061117e+01,-4.726135227065213940e+00,-7.902867526125648467e+00,-8.621385347478334182e+00,-1.394424881359920221e+01,-1.281980981563949307e+01,-8.725315058857850303e+00,-4.943778083163211434e+00,1.608266774658027476e+00,-5.309830369671119321e+00,-5.034786753442752172e+00,-8.602566147185951806e+00,-5.893862774842554053e+00,-1.113834543735480054e+01,-1.621218106995356933e+01,-2.138063354398444460e+01,-1.965510403425134456e+01,-1.210316412995509516e+01,-8.598114273836301891e+00,-1.591941219274015396e+01,-2.138762680626421542e+01,-1.249916362920473389e+01,-4.545678259852671488e+00,-1.522009466891787621e+00,3.668021471095711750e+00,1.209577952538119661e+01,6.342800532815059178e+00,3.462949145521691197e+00,5.435659295950134862e+00,9.815941262908967957e+00,1.998923038630972826e+01,1.389201244158507009e+01,8.425081598485753887e+00,8.907012004833839924e+00
2.653702339758923223e+00,6.742560463615769883e+00,7.479247739103865200e+00,1.526902892091520947e+01,1.446989212894761501e+01,7.897641783087491874e+00,1.689993650864745689e+01,1.351883481014733590e+01,1.383676555741824288e+01,1.633504158149191454e+01,1.816949340391617795e+01,1.725490099124234433e+01,1.772900555168774517e+01,2.106734068509116398e+01,1.652217760780256128e+01,1.344653889140183622e+01,-4.622331416791122471e+00,-1.205534248319313662e+01,-1.196642706805306133e+01,-5.533530900381117945e+00,-8.679350937061968807e+00,-8.747808811510450866e+00,-1.145661490676821614e+01,-1.277509814694884938e+01,-2.781019606290304758e+00,1.554942881155323864e+00,4.700203882891723417e+00,8.081448979938144817e+00,1.265576848989649150e+01,7.936520183863634337e+00,4.296193088111659897e+00,1.171633939848658201e+01,4.690519720585641039e+00,-1.498939149932035364e-01,3.821284231731522318e+00,8.200824218550740952e+00,1.418576679536398544e+01
1.663785542642360582e+01,1.671182392151172280e+01,1.601835048761996916e+01,1.930081477019090386e+01,1.941657680643834283e+01,2.296573409612937766e+01,2.765228470524763793e+01,2.007556178001761182e+01,1.343339968333421197e+01,1.829981026246980491e+01,1.899551217537810288e+01,2.524895783410844530e+01,2.420598143822511972e+01,2.359777416120830651e+01,2.031498761507557305e+01,1.845892409775748533e+01,1.548644480938797585e+01,2.452678775196219618e+01,3.106026731511797578e+01,3.755136899191943201e+01,4.174007668769164781e+01,4.309161934413666017e+01,3.852867523182084142e+01,3.631465184315447914e+01,2.685963731032841650e+01,2.282700928480912950e+01,2.176976241154904557e+01,1.566642866010632318e+01,1.522260861529696641e+01,9.083558241975669745e+00,3.880410135861354526e+00,1.012011808036499261e+01,5.318803124792520265e+00,6.514364707094149054e-01,3.806967208432343153e+00,6.864524525276650913e+00,8.704683531118449835e+00
