3.151899978401064004e+02,3.182831952900851888e+02,3.311427164862660106e+02,4.266850346391395306e+02,5.313959130090264580e+02,5.729411089813569333e+02,5.840888089435410393e+02,5.879990762899967649e+02,5.951664276401496636e+02,5.971127734615037070e+02,6.002146922262561475e+02,6.061290753827419167e+02,6.095651456658579264e+02,6.220781177657928538e+02,6.426530561153685994e+02,6.746886641364851585e+02,6.921766847108422098e+02,6.826249747726637906e+02,6.544223791386860967e+02,6.361201714129666698e+02,6.440188837086842568e+02,6.469486920950580497e+02,6.442842480053469671e+02,6.520291969454079890e+02,6.584970231413569763e+02,6.645602038824583815e+02,6.392787800650347663e+02,5.370077233592469383e+02,4.359930113688740789e+02,4.079441145827198056e+02,3.962627795517812501e+02,4.255312072749138110e+02,6.188121018637883708e+02,6.568451096713050674e+02,6.375869465473762148e+02,6.230469932063085707e+02,6.055269774135108491e+02,5.791730131472947960e+02,4.912231410540875345e+02,3.674344244970409363e+02,3.398040501616381448e+02,3.251648298401904640e+02,3.194272150952958214e+02,3.143415421738675946e+02
4.495954092308791417e+01,5.013179582694090186e+01,6.777550107102206312e+01,1.253457059587093454e+02,1.295731290477623929e+02,1.162146575124903762e+02,8.270424675483522492e+01,6.039777545538343162e+01,4.379042943053850934e+01,3.118462463789467165e+01,1.876794030205499197e+01,1.573544941694624555e+01,1.014736345145363572e+01,6.998032618661794935e+00,1.238384890504277358e+01,2.412973115225511833e+01,5.108671248245818219e+01,8.608917475490034121e+01,9.422975481585527291e+01,9.756009123511907433e+01,1.013945949656650640e+02,9.104995487473152593e+01,7.914226940517488629e+01,7.769071275870180671e+01,7.971524565642982907e+01,9.514024002892963949e+01,1.237951664110968579e+02,1.481452195582719469e+02,1.557078412321087626e+02,1.411679398915030390e+02,1.349073793601874058e+02,1.149745642675895283e+02,6.835536689743109662e+01,4.884569393431281981e+01,4.395342267524166857e+01,6.985202932506507523e+01,1.125466625710054984e+02,1.022188706685254260e+02,8.593057603949252155e+01,9.180154827630030923e+01,7.742052364854998814e+01,5.970891427961252873e+01,5.084777951216079828e+01,4.451305145177439471e+01
3.695833645041734883e+01,4.331212997170668189e+01,5.839694291967694539e+01,5.823474597147378518e+01,1.947450416111353633e+01,1.284404332989815423e+01,2.131372016997148933e+01,2.554482819300685392e+01,3.183532989058222995e+01,3.365077666358755692e+01,2.664177831868145319e+01,2.152044615305719333e+01,2.865704493750925508e+01,2.608198088978042506e+01,2.083419572677936316e+01,8.955892965828661900e+00,-7.748190284270830119e+00,-1.500210398557233660e+01,-5.912386355985185027e+00,4.570682631568905308e+00,8.985633819514184495e+00,1.158800443158404825e+01,1.466162402118039410e+01,6.006024060882005244e+00,-2.074552199640908867e+00,-9.164291911402631996e+00,-8.600742525116745085e+00,1.169314208484200890e+01,6.569086577709475705e+01,7.622539595569182325e+01,8.041670811014040510e+01,5.434000758428905442e+01,-9.027722216466582239e+00,-5.021028187245476282e+00,2.811497478395505567e+01,3.930649441685133638e+01,2.414471932733934878e+01,2.359652044284519690e+01,4.077439567769665274e+01,6.493954694709972841e+01,6.395094796519917679e+01,5.155687039075314715e+01,4.157201859309682845e+01,3.733806004850565330e+01
3.017666850124684075e+01,3.624060649749178253e+01,4.569314384847993438e+01,5.535294757093195983e+01,7.738859949955207185e+01,6.174738908861874620e+01,5.004762023311573671e+01,5.065223106739449577e+01,4.866902085574462689e+01,4.922387828210879945e+01,5.249881907950670268e+01,4.984695383034278393e+01,4.721180682326816935e+01,4.470565070876901359e+01,4.269573194486466150e+01,3.831060815893537352e+01,2.202644613819676778e+01,1.049258851398384706e+01,4.622134754489616526e+00,3.134460527649293837e+00,-3.959676326068797270e+00,-5.468508562897042680e+00,1.582972994669702205e+00,5.082677875169318682e+00,1.247870696464268647e+01,2.052973114949484312e+01,2.608419593150566840e+01,3.205232835896767085e+01,2.671245763662351891e+01,3.804730310901042856e+01,4.293906293900639071e+01,5.455442429672368121e+01,3.851379247761634872e+01,2.564128966633392182e+01,2.828446586291396869e+01,4.792558005098653950e+01,4.872123546952441586e+01,5.366388291383900366e+01,5.464301447866272099e+01,5.553682349479905156e+01,4.926229870273252232e+01,4.087064318547957953e+01,3.132982440232721189e+01,2.957595124581687784e+01
2.557049202178315994e+01,2.996889487653853124e+01,3.191506591346516686e+01,1.833243043543977180e+01,1.663321868197139608e+01,1.538742376086069896e+01,1.292656080453332912e+01,1.200517421532411433e+01,1.278501902427373338e+01,1.052507111374385929e+01,1.093740149687261720e+01,7.953658434470937344e+00,-3.472028476000780239e-01,-1.102238536067535080e+00,9.813331596987691086e+00,9.586306011313357800e+00,1.516436155109066153e+00,-7.426207865140407982e+00,-9.832948344963082121e+00,-1.223257276984017672e+01,-1.418524399235271893e+01,-8.210251225173960776e+00,-3.211780061212173298e-01,3.045450730039355847e+00,2.198654866582688605e+00,-4.839684598934634874e-02,-1.600771419571400900e+00,4.294804123851808875e+00,2.958790093021815615e+00,1.467915419392603482e+01,2.047749710748771079e+01,1.203120157283114366e+01,-1.636160936918436803e+01,-1.931485137750269843e+01,-1.743525412694603105e+01,6.474795727677570278e-01,1.141306486978826484e+01,1.268057129237925373e+01,1.733339438171194757e+01,3.297133333898570839e+01,3.290337591618911972e+01,2.956234308677996836e+01,2.258405229808348480e+01,2.311839635783234925e+01
2.073377178733896642e+01,2.362297247206149109e+01,1.879673861090807918e+01,-5.723737224748644437e+00,-8.118644429394111128e+00,3.311539866530218479e+00,1.185506401182119163e+01,1.236205344779750170e+01,8.837254262325298981e+00,3.466443429731163484e+00,1.020172464998202244e+01,6.275758021542292120e+00,2.781707278878531753e+00,4.793157428202359682e+00,5.601516291584837326e+00,5.581059522910028825e+00,9.254748375229553403e+00,1.134610589392609725e+01,1.825618077747871126e+01,2.125466207173988664e+01,2.617593467541684049e+01,2.540533120224840502e+01,2.008250597460988374e+01,1.525789540615347306e+01,1.382799178296979647e+01,-1.007179125907534445e+00,-9.261179159788273552e+00,-5.814481130405221299e-01,-3.738842088346473247e+00,-3.524603936458118092e+00,-2.666155121560682684e+00,1.536211221171343411e+01,2.530000217029157739e+01,1.885580778767757337e+01,6.957303201499122736e+00,6.388745906128955099e+00,-3.145968080538522615e-01,-7.399223680205191833e+00,-7.432863241659665832e+00,-1.647837290860761028e+00,1.586489175873302315e+01,1.907172791675649393e+01,1.569699926028060233e+01,1.783810201009180574e+01
1.550210450194261469e+01,1.745447262976099978e+01,7.871540056138599084e+00,-2.672206517298962414e+00,7.548184930623134115e-01,-8.103483720940353408e+00,-1.175108508428534471e+01,6.064043971517831366e+00,5.174725531306931359e+00,-2.242474000760639630e+00,-5.819617069228359085e+00,-4.619511851497139610e+00,6.692330608071915599e+00,4.408538246449559495e+00,-1.535550711600028428e+01,-2.132166220207765406e+01,-1.922365931050691401e+01,-1.929847684512201766e+01,-1.961820179846819201e+01,-1.182788328168568626e+01,-7.243402733126719895e+00,-8.388246457802654987e+00,-1.376499507629908692e+01,-2.208997700568529154e+01,-2.970355768772787997e+01,-3.467039901141453129e+01,-3.020776684764393494e+01,-2.264640513379654863e+01,-1.202864396962534421e+01,-1.379307464530836036e+01,-1.463218597207693961e+01,-2.007053785253750888e+00,-1.200914418575009357e+00,-5.289240732814057822e+00,-1.949344792685177197e+01,-3.366174804336640136e+01,-3.547371305240001504e+01,-3.532540742021048175e+01,-2.811250244384228836e+01,-1.399836150455200823e+01,4.452583487707117094e+00,1.089094010333842277e+01,1.076858760049455910e+01,1.318517497512345749e+01
1.227499614818077056e+01,1.282654819097586163e+01,3.470746275843056283e-02,-1.797599869085334134e+01,-3.627273863187875236e+01,-3.717937163360217312e+01,-2.767183428385376942e+01,-2.155496932452579273e+01,-1.891502248470982295e+01,-1.372959946389710240e+01,-2.138043944995992618e+01,-1.697551121367211735e+01,-7.281461732482144456e+00,-1.066065943054894305e+01,-2.184714790335830514e+01,-3.430204599280298794e+01,-5.186359677994517625e+01,-5.671418140938793329e+01,-6.104194197697216140e+01,-5.678479357961827390e+01,-5.592044940206800874e+01,-5.419563864916449347e+01,-5.202223649549126350e+01,-5.108703505517532051e+01,-5.368435438254052627e+01,-5.552705409561998806e+01,-5.109864925383320156e+01,-3.779634922909190209e+01,-1.808632989816005221e+01,-1.062961646837115204e+01,-5.848667111408499153e+00,-1.503730854835045427e+01,-9.355552695489620874e+00,-7.931711224424230267e+00,-4.477619571744255289e+00,-9.808611086992776507e+00,-1.551698980855033483e+01,-2.875836297201475134e+01,-2.581299557376071263e+01,-9.725472225329188092e+00,1.793545890612974758e-01,5.804678982457137870e+00,7.686935487014637580e+00,8.916290899853027696e+00
1.124587124888943634e+01,9.763737766730056222e+00,-4.840327317982123567e+00,-2.779826188691009170e-02,6.665377057015998474e+00,3.083151089963813707e+00,4.346225397310227834e+00,5.910645555234476767e+00,8.209539240154956730e+00,6.643511756626114817e+00,3.744989417441281887e+00,9.172779740304584095e+00,1.427462111918016774e+01,1.233312007776080677e+01,7.430311718176017877e+00,5.969147365575274478e+00,3.568010056425835685e+00,2.959177084619231124e+00,2.646260984720257170e+00,-5.593457368259626250e+00,-7.836831974280227264e+00,-9.402874979581634207e+00,-2.901690585226002650e+00,8.081599598329848533e+00,1.134957082943085638e+01,1.895052304508942242e+01,1.955093149402314623e+01,7.600878694771424193e+00,3.275829438641793434e+00,9.277772011406324459e-01,1.645148237045364947e+00,1.620920221538626027e+00,5.299810305190604254e+00,6.622202101332359092e+00,-6.577036925328348715e+00,-1.337175521458443583e+01,-3.020339885803382973e+00,1.154898789091095779e+00,4.296636461309192079e+00,-3.617345937945031675e+00,-2.322166643849604473e+00,3.320729191155221915e+00,5.647995163484132775e+00,5.176131531637913064e+00
9.371794268696408636e+00,6.775162561583128351e+00,-7.338765430877383977e+00,-1.174684311162529937e+01,-2.328019532985212692e+01,-2.470491953826659426e+01,-2.935104820290596095e+01,-3.625000900462432440e+01,-3.015360051204853420e+01,-2.561163941458699611e+01,-1.943166987260278944e+01,-2.246485692652348121e+01,-2.006126972900840855e+01,-1.460462940899875228e+01,-1.108361254720088596e+01,-6.618743274903737372e+00,-1.972501876931469500e+00,-7.233284770881595271e+00,-2.071078020608443637e+01,-2.651108962817053794e+01,-2.559992483637356742e+01,-2.035117451738742034e+01,-1.257972408454896929e+01,-1.273457249137880076e+01,-2.392684447491699018e+01,-2.652341161586729257e+01,-2.631971615486998672e+01,-1.936859996982498444e+01,-6.380070227869022226e+00,-7.627691860686384828e+00,-9.137052589862015850e+00,-1.357373998588535358e+01,-9.785078621193134651e+00,-6.287599104938381700e+00,-2.145602559937000109e+01,-2.876128580533541879e+01,-3.074431912667544253e+01,-2.933574359281092114e+01,-2.893364640296184831e+01,-1.724690118973917663e+01,-4.461018817214000620e+00,2.553059216958190270e+00,4.186895915063445273e+00,2.715162402803365183e+00
