3.361888839507554962e+02,3.343878089029508942e+02,3.091071473006931001e+02,2.904132101364964456e+02,3.647361649808460129e+02,4.335529838256331345e+02,4.397886381408932266e+02,4.070219190896510781e+02,3.667087592791331758e+02,3.699922269699075059e+02,3.927431518982268699e+02,4.763814369757728855e+02,5.128598333883477380e+02,5.097768578653363534e+02,5.028242534538585460e+02,5.042434011270096903e+02,5.098315909683331029e+02,5.605641057292908727e+02,6.043165282177322979e+02,6.275484664173551437e+02,6.550635958632910842e+02,6.736776928352753657e+02,6.755745181476826247e+02,6.813289453924887766e+02,6.811271487993825531e+02,6.787603503468975532e+02,6.935137410804751426e+02,6.848762755982330646e+02,6.484744173550135429e+02,6.201636524021663490e+02,5.682044487575412859e+02,5.029425768308077522e+02,4.265886943139104801e+02,3.642938873717101842e+02,3.319053856945001257e+02,3.059066379922855958e+02,2.910311755317478628e+02,2.847824778059469395e+02,2.818976372075807149e+02,4.765323626616600450e+02,5.522885081234389872e+02,5.236715494678485356e+02
1.226730365471448039e+02,1.181978033200948488e+02,1.006712339960122051e+02,9.175405801313553411e+01,1.008436201514577988e+02,1.297520494805133922e+02,1.564214695847749681e+02,1.535097553949141513e+02,1.220201163042954420e+02,8.824185466674786937e+01,5.294256788705780536e+01,5.847904853793387048e+01,5.345930098785324702e+01,2.124747648613462303e+01,4.560115134709734619e-01,6.457338007457550377e-01,7.810233529312988310e+00,7.727272562349031659e+01,1.321492462683611961e+02,1.502261369214812134e+02,1.374945035106108833e+02,1.253392611305855979e+02,1.163922910469611907e+02,1.245233746549327805e+02,1.284897504324084423e+02,1.195337151172589358e+02,1.195654884240242666e+02,1.344395796014392772e+02,1.517813189154337579e+02,1.575853285096826539e+02,1.566305122606630675e+02,1.627560225007891859e+02,1.606568084954453184e+02,1.478755992107824682e+02,1.221074295053751371e+02,1.010033402626555983e+02,9.288718487948364100e+01,8.174029001606567135e+01,8.662185491543590388e+01,5.172062172300339000e+01,4.508505673875153974e+01,5.757193326537584710e+01
3.479704902977259451e+01,3.597427346405535786e+01,3.226725533103279275e+01,4.269852667958147663e+01,2.459063000756978568e+01,1.135901333781976064e+01,1.263704120635189554e+01,2.583969961137700722e+01,6.049119632980437444e+01,6.799905552439105350e+01,4.560323109934878971e+01,1.747842826232097480e+01,1.545414855407559251e+01,1.033468276589954016e+01,-3.131632863116681431e+00,-2.967409960637121813e+00,-6.327092089579672951e+00,5.086297315563022892e+00,-2.627569915587244509e+01,-6.359127116221165466e+01,-8.763227058264264713e+01,-9.688946576572043057e+01,-1.110607533356541268e+02,-1.168626118694421905e+02,-1.166779706796645399e+02,-1.164083679056654717e+02,-1.143732472938581992e+02,-1.048646806610183830e+02,-8.767563742455777742e+01,-6.823741808046682422e+01,-3.880566331406180325e+01,4.391106678780647421e+00,2.384734206736328588e+01,4.024252510907814440e+01,5.243929131787720621e+01,5.137842834036820250e+01,3.963642856910218626e+01,3.095494979660271895e+01,4.078406283923260389e+01,2.904049169869623803e+00,-7.430774378743350894e+00,-7.413696317649497436e-01
2.730536540163839021e+01,3.313962785755262530e+01,3.186011632935028359e+01,2.894336940107117684e+01,2.729338380480185577e+01,2.848453847467224875e+01,2.316768068242697964e+01,1.955080850483422594e+01,3.459825151663163467e+01,4.294960615445809538e+01,4.680122627954431636e+01,1.863079816317758031e+01,9.472798870177360442e+00,1.369955269601579140e+01,1.554761306580482483e+01,1.183764800719092669e+01,9.057150606221862077e+00,2.236338689267332036e+00,1.202733883315554309e-02,8.100307221675389968e+00,1.010482908580696915e+01,1.113349839963497701e+01,4.139156288973314446e+00,6.320332680591222996e+00,9.715475503230347698e+00,1.631498544091110858e+01,8.365149734216243971e+00,2.577902107385834363e+00,1.865526317601387429e+00,-5.586545787628797832e+00,-7.088619511422361796e+00,2.775697141447451166e+00,7.776589234515093318e-01,5.272461384637295190e+00,3.158582319718261999e+01,3.346862950551007998e+01,2.159876310451003434e+01,2.794880160454152218e+01,3.308611624202034562e+01,-7.942389859371147054e+00,-5.890808916144337104e+00,8.074784193645861308e+00
3.281458030576666829e+01,3.219798459588565720e+01,2.348770318494905851e+01,1.407683528228755421e+01,1.884466299648904197e+01,2.816625289209726546e+01,3.447204379624254500e+01,3.713029445563162767e+01,3.466060490825314844e+01,3.777548624049987325e+01,4.884308223825163253e+01,3.591612645229281497e+01,3.989384283240732998e+01,3.967394163026699516e+01,3.992707023706816472e+01,3.993386393795552181e+01,3.357314264140009641e+01,1.725751782166515014e+01,6.533497945161703679e-01,-1.208107787148117040e+01,-1.769614060041547177e+01,-1.813448058497466775e+01,-1.989671893113720103e+01,-1.818140179904702336e+01,-1.593342402209869491e+01,-1.616800826772433908e+01,-2.448422980694453699e+01,-3.209161837525167726e+01,-2.684687647791137977e+01,-2.124947794082933328e+01,-1.450558390187369540e+01,-8.527960182887561302e+00,-3.504588805065111945e-01,4.473554534563815466e+00,6.418238470623698788e+00,1.587391140488573882e+01,1.687361606932736890e+01,2.765908544029520755e+01,2.549973588543331715e+01,1.506248199968858970e+01,4.627915564580443508e+00,2.490741381138590782e+00
8.609941213577931851e-01,1.520267116835568588e+00,6.497175590262180833e+00,6.100716461990388417e+00,1.832317025560460877e+01,2.116385903863476159e+01,1.452512649609130158e+01,8.029695967413204016e+00,8.095086779559753865e+00,6.910237661285847377e-01,1.259708597881625280e+01,9.160583336049082703e+00,6.458197198178897480e+00,6.136323017279036840e+00,8.390648858223610063e+00,8.041521324183317887e+00,8.593631348066228526e+00,9.410532980159748817e+00,-1.672924210801655098e+00,-1.479117434331522318e+01,-1.593847852181253444e+01,-1.077483377901734762e+01,-5.847608661513078232e+00,-1.213915146608482587e+01,-1.329395496344231731e+01,-1.239759672211404329e+01,-8.589372327560448994e+00,-5.629678119318247020e+00,6.696896149441238677e+00,4.020986456926216590e+00,-1.663315458672841363e+00,6.608768182695134996e-01,1.195063987686204854e+01,1.218011904024083947e+01,1.185234560482965449e+01,1.433802258208000602e+01,1.948879784636179124e+01,2.809158464940956179e+01,2.289881173951945570e+01,2.606415663044886699e+00,-9.960550612808386717e+00,-9.332538595742043697e+00
-6.200716412371589215e+00,-5.109616527129947627e+00,3.185123443542818400e+00,4.616231058808391907e+00,2.313189883407449088e+01,1.508543805012947558e+01,-1.919629228358325168e+00,-4.096969540619081585e+00,1.345359840308751487e+01,1.828971891060878718e+01,1.877105790329721202e+01,2.041319160043929415e+01,1.276682470174346484e+01,8.831388907967882673e+00,6.698367832921174880e+00,8.289605023368508796e+00,1.124219495208822295e+01,1.063328365585148028e+01,8.802204817786616786e+00,1.770136957042258530e+01,2.235391151122475861e+01,2.939860947437430383e+01,3.066194480341638950e+01,2.676139635330777011e+01,2.657213953857412392e+01,2.058262138797167040e+01,2.281874882078501798e+01,2.015736864398182604e+01,1.201167349598193823e+01,2.945026601779794362e+00,-3.045026460989609163e+00,2.653175160322414516e+00,1.501832008428749532e+01,1.884207137944435928e+01,2.251807092161926249e+01,2.257573947884496590e+01,2.386273548300624014e+01,2.540792299865836057e+01,2.374773717089756531e+01,-3.238017186307898587e+00,-1.298457653205398188e+01,-8.235480093473135810e+00
3.644721665476100991e+00,-1.756433779775947723e+00,-6.757616081684990617e-01,2.543298273996710268e+00,-2.681101001361347880e+00,-1.337486540568114179e+01,-1.121563617788936895e+01,-8.762586808871645871e+00,-6.887445184974554380e+00,-7.836596888057045796e-01,-1.221242544655102957e+00,1.118915663904017954e+01,1.032519264589126884e+01,5.774456698087350404e+00,7.105731321217882979e+00,1.291870180362801435e+01,4.644138214022017763e+00,-8.109308340765881695e+00,-1.964560864114014294e+01,-3.586195580620140788e+01,-4.482336349987851776e+01,-3.993027253034875201e+01,-3.550335085990234063e+01,-3.973215759231057120e+01,-4.029311954449023858e+01,-3.896140206339119061e+01,-3.296470210175122162e+01,-3.193146127885181329e+01,-2.812471483643220793e+01,-2.697560053989813511e+01,-1.221094684862990043e+01,3.060066517354746107e+00,1.429777434920284307e+01,1.611544964009709702e+01,1.114415030715538535e+01,1.601538994044734920e+01,1.604651736186861299e+01,1.216954832085648874e+01,8.465272038822840628e+00,9.851141745570269892e-01,-4.109184137166614015e+00,-1.349671843690004591e-01
-1.120618177019505879e+01,-1.047625481702221961e+01,-5.975887292953988350e+00,5.353797458084119221e+00,-7.727184430239640633e+00,-7.448256664232127733e+00,-6.763570222674990973e+00,-3.301780737585915393e+00,6.138617513647384172e+00,4.631403534317858117e+00,5.753778755581654636e+00,2.638013803701874327e+00,1.388680756123550353e-01,7.650440041955401504e+00,8.788430204673314705e+00,9.925815736586418581e+00,2.279559689997654459e+00,-1.742066454836160716e+01,-2.207942534150733138e+01,-1.436121136321416358e+00,7.267123554876079972e+00,1.379432424778288890e+01,1.969431747678554245e+01,2.145764650197080670e+01,2.292677701651417976e+01,2.712213263480744274e+01,3.432591251098870799e+01,2.899790586150329830e+01,1.633251683425729439e+01,9.366317172967544735e+00,4.286389119817512139e+00,1.272728917813707117e+00,5.977604370206622164e+00,1.043592147788333868e+01,5.831310763066031022e+00,1.509131386042812295e+01,9.277894112076593203e+00,3.624341458760814927e+00,5.771125499325672870e+00,1.099938136839372582e+01,6.021618145742367645e+00,9.304271192908636579e+00
-1.132831050300077180e+01,-9.837964756640168673e+00,-6.489924902779708127e+00,7.406360276799850872e+00,-1.693306263247108845e+01,-2.724156311882103410e+01,-2.268312168254108485e+01,-1.198259435438041365e+01,-2.041254868570403502e+00,-9.051487677336892190e+00,-7.466437049609675469e+00,-8.156161251942178225e+00,-8.491632600307950085e+00,9.659288083750150466e-01,3.732647147123823395e+00,1.185397067108999059e+00,5.717435745733864039e+00,-1.106612937920726836e+01,-1.622726066718157867e+01,-1.561351600427006225e+01,-2.246241624142245286e+01,-1.421034377042922614e+01,-1.458886899459933773e+01,-1.452992977402360708e+01,-1.566700529912845141e+01,-1.246898006518391000e+01,-1.009727830837217866e+01,-1.589812101034887526e+01,-1.485669514013638626e+01,-1.334739240823998152e+01,-1.901084367342793735e+00,1.045207925840167817e+01,1.910210025983053583e+01,1.043729702029200723e+01,9.231972351601381632e+00,1.580221296668341324e+01,8.606051563443500640e+00,7.199758687204200314e+00,1.747361329564684240e+01,-6.925208738500878702e-01,-5.205169078572254193e+00,-3.649659201394279684e+00
