5.313304353156340767e+02,5.317537163130771205e+02,5.275621751439701939e+02,5.344161920495089362e+02,5.419367791721456342e+02,5.419976516826900479e+02,5.463826781638360899e+02,5.477904397629349660e+02,5.557298643099554738e+02,5.801539487250512366e+02,5.980610572372504521e+02,6.182930357996248176e+02,6.363476756879329059e+02,6.408457334590174241e+02,6.540961603166217628e+02,6.500618330254852708e+02,6.445795489760749888e+02,6.446279778300921635e+02,6.371367163421576834e+02,6.447139944085902243e+02,6.381639175046078662e+02,6.384211920179702702e+02,6.356620108866078454e+02,6.409263204303538259e+02,6.483074058537799829e+02,6.482389996147361444e+02,6.555917587053936586e+02,6.634431832065354229e+02,6.677076135865710285e+02,6.685500627746152986e+02,6.663814939369958665e+02,6.686867045973204995e+02,6.550287010573688349e+02,6.373820603796698379e+02,6.202383718079047412e+02,5.913320386604322039e+02,5.564517484251118731e+02,5.345865775779046771e+02,5.232076477560693775e+02,5.202949581812283668e+02,5.163229062273974250e+02,5.140085380567666107e+02,5.247738153804385774e+02,5.371076816731781491e+02,5.663311047463977275e+02,5.716281745732717354e+02,5.522036385534962619e+02,5.394005347444766585e+02,5.152640833900193229e+02
6.802733722287786122e+01,4.697486292201880076e+01,1.929799548701517153e+01,6.433806959561638728e-01,-8.347891239699833932e+00,-2.008818739855668056e+01,-2.558900485871123465e+01,-2.273001819809245205e+01,-8.075017240844612587e+00,3.605428336021404334e+01,8.609972016163416697e+01,1.232556699711101942e+02,1.355238513011769328e+02,1.236441713872414709e+02,1.206588689329739594e+02,1.134550963981302516e+02,1.089282150251195702e+02,1.099886794233510159e+02,1.123498995471560846e+02,1.191251652366564997e+02,1.209439209630373284e+02,1.215905956791745552e+02,1.253119007831035958e+02,1.250967703577183983e+02,1.200716210657610503e+02,1.164817167195882917e+02,1.267281939590026525e+02,1.350655714505145966e+02,1.411066209696283522e+02,1.432992328539942264e+02,1.440717794963987899e+02,1.359619552532476519e+02,1.246205707556438682e+02,1.203983108644590345e+02,1.227615743966600519e+02,1.292995032384911838e+02,1.380669018698530692e+02,1.033372177510754284e+02,5.750835113447679703e+01,2.376975379013863687e+01,5.917194360984737500e+00,-1.073423519165268303e+01,-3.401126471936211715e+01,-5.814426952438138585e+01,-4.272762489919642803e+01,-2.539445930941185736e+01,-1.449335819035524153e+01,1.710489348243685592e-01,6.022168427301338944e+00
9.016667831245510456e+01,9.021928999694193863e+01,8.721910001587963279e+01,8.085101845956859279e+01,7.391752515754868114e+01,6.375211606125984787e+01,6.137524401157569542e+01,6.655529688927339294e+01,7.793236813354590709e+01,6.010355784864080420e+01,3.084602205770531125e+00,-4.481265609284545803e+01,-5.870327109822571998e+01,-6.636338689879400476e+01,-8.834736363483915511e+01,-9.331185680417263484e+01,-9.311444604590622021e+01,-9.515493122524338787e+01,-9.596265822582867600e+01,-1.035501254453206457e+02,-1.034461280246400463e+02,-1.089789973153904157e+02,-1.077302513777528219e+02,-1.143727611390916508e+02,-1.193538027812513036e+02,-1.274900596046979615e+02,-1.299246638563433578e+02,-1.324573666939246550e+02,-1.316809008382682578e+02,-1.275871511361513910e+02,-1.192687222106545448e+02,-1.127726593876106733e+02,-1.054064717554145432e+02,-9.690667316887798677e+01,-7.613190278143981971e+01,-5.190738639900494888e+01,-2.157263772970194537e+01,3.630692818325505300e+01,9.159496770379472252e+01,1.072638494351067493e+02,1.092134236764588593e+02,1.048239973679752950e+02,9.273075914883347082e+01,8.145120501721424944e+01,7.222440791971479257e+01,5.335898152819913776e+01,4.079762631076173562e+01,2.976808509182960449e+01,2.092204451868613546e+01
3.217252056414173556e+00,7.979521582051168238e+00,1.170222206763487804e+01,1.631520702155911451e+01,1.353715595306416120e+01,1.059974267583042717e+01,1.009599864059786611e+01,5.131760811494789465e+00,1.058889414962201592e+01,-9.696449024221783120e+00,-9.551706928299418919e+00,3.735803925430071004e+00,1.824823153526271469e+01,3.004852268141121385e+01,2.712075379609615311e+01,3.147901008826960734e+01,3.400253453775057721e+01,3.500552153536011701e+01,3.693217453325020472e+01,2.514192799965529446e+01,2.541195727644189617e+01,2.645213673022664125e+01,2.788990731908484833e+01,2.848403963279863405e+01,2.142053028718707708e+01,1.494747274381087010e+01,1.274471027586727345e+01,6.795933537388219037e+00,3.926220541942154973e+00,3.929183090245593757e+00,9.517156776411310304e+00,1.623663395392609132e+01,2.713889811035962651e+01,3.106845222769850778e+01,2.981956640298787420e+01,2.338156784829331869e+01,7.303425962325414744e+00,-1.556124219989496638e+01,-1.094103479824799408e+01,-1.124427070866640399e+00,2.532998246309996926e+00,4.738927009892980990e+00,1.017136811005372721e+01,1.018739090397122737e+01,2.171426953339747445e+00,6.387295526981563221e+00,1.842412481427070148e+01,2.757904251768599480e+01,2.706636051665569553e+01
3.560103813887170077e+01,4.537134271368684324e+01,5.821600264411731018e+01,5.062143470255575295e+01,4.096448322689532517e+01,3.405496522795267822e+01,3.892340233795687254e+01,4.812562076049877646e+01,4.948379673719060179e+01,3.418115893591455290e+01,2.390128309376969895e+01,7.362499878899234851e+00,-3.736915936964784635e+00,-1.255633306641354885e+01,-1.435052481304093774e+01,-9.385065400299639649e+00,-6.737338470988909478e+00,-2.298408378126217677e+00,-2.218266932428098137e+00,-3.304418552457195624e+00,-1.619516326560836550e+00,6.492129586133136954e+00,9.875877195544259024e+00,8.537807944878837318e+00,6.302566023643906945e+00,8.817071290455022137e+00,1.108056167466861552e+01,1.397611274807801252e+01,1.150037177072953654e+01,5.663918030725785258e+00,2.274474322998856657e+00,-3.058821815131901323e-01,-2.040945294776589147e+00,-1.485110908832231846e+00,3.715222080892511602e+00,1.381726437070170732e+01,2.928452162703371897e+01,4.352463743357117210e+01,3.267560833347100413e+01,3.972908196234596545e+01,5.218818521851440551e+01,5.547232449689397527e+01,5.646184527040951195e+01,5.104613345685449133e+01,3.043477894414979801e+01,2.143493536240980291e+01,2.071779530486288934e+01,1.303107082630423363e+01,9.670498203750295119e+00
-4.131924528185935230e+01,-3.087887353319534256e+01,-1.220596334895307322e+01,-9.294723038114421243e+00,-7.491792437339569233e+00,-3.669672108145641154e+00,-3.378469853724684668e+00,-4.619234294785442785e+00,-5.922482825124538053e+00,-1.467934624990127546e+01,-3.373081911637767405e+01,-4.371929250983991722e+01,-3.434134501232989578e+01,-3.912556604468426258e+01,-3.904926836331075890e+01,-4.359974902552224307e+01,-4.172597748396862016e+01,-3.784831685044214566e+01,-4.318166415648578038e+01,-3.950825924451194737e+01,-3.479488436804813034e+01,-3.057443295265289152e+01,-3.766313247072104531e+01,-4.086973732753961031e+01,-4.214072856129592992e+01,-4.028285453465011301e+01,-3.943407517711624166e+01,-3.838876280270289953e+01,-3.912473170664289057e+01,-4.182292207432831788e+01,-4.057166275952010182e+01,-3.698165344713471825e+01,-3.504778823703498603e+01,-3.520766936428206861e+01,-3.850551550563167780e+01,-3.671376756139110853e+01,-2.919013627653946585e+01,-3.103702824005471683e+01,-1.706683718340339340e+01,-1.119740960130694951e+01,-1.576287304488892715e+01,-1.389806045936847312e+01,-8.802120118379765046e+00,-1.621145903232294794e+00,-1.896992179857409155e+01,-2.715145579226502548e+01,-2.194854249948030045e+01,-1.885090261771428999e+01,-2.326273087254235605e+01
1.995250347822291326e-01,-1.858488513409312093e+00,1.032595818924417586e+01,2.216970413175564758e+01,3.063317454767891945e+01,3.505734097835033936e+01,3.914535185635675418e+01,3.896643413339737094e+01,2.605320035814157364e+01,2.497604715518575880e+00,-7.515113074643387847e+00,-9.289740040922259467e+00,-5.393995064347401502e+00,8.736373436584596863e-01,1.554669317685776164e+01,1.921014393623287475e+01,2.386067185843882044e+01,2.724716843118408605e+01,2.250453628158495434e+01,2.584467373824202241e+01,2.871046934347193513e+01,3.056070772649178480e+01,2.909859867600859928e+01,2.931263309667624384e+01,3.461147091034104051e+01,4.153285575053908474e+01,4.296196196584558891e+01,4.611871402094460848e+01,4.209143563499016238e+01,4.116428780744796256e+01,3.857408847092142423e+01,3.477374053292552958e+01,2.594261975424301880e+01,1.679016050609242328e+01,1.241465610079771054e+01,6.933431370968023089e+00,-4.365036023220737249e+00,-1.459573079497950943e+01,-8.081640696146866532e+00,6.074325091552546851e+00,1.497533876384526152e+01,2.499651559369588227e+01,2.541908526065096652e+01,2.706100605231574718e+01,1.449046814910895442e+01,2.504292787520280505e+00,5.079942002170219073e-01,1.284258682162941589e+01,1.317834733608603770e+01
-1.544477401453172938e+01,-1.683132224737126847e+01,-2.520977780574925475e+01,-2.210814760034764959e+01,-2.222579351336199949e+01,-2.865212363145081298e+01,-2.152959774107947055e+01,-9.752419404496142974e+00,-2.123264172681494699e+01,-3.686482877586394125e+01,-3.811589605052760987e+01,-3.722349556612154231e+01,-2.905710759719234204e+01,-2.810974995802334320e+01,-2.984381256272837390e+01,-2.892320391671423963e+01,-2.431880692982077363e+01,-2.041173782436031203e+01,-2.183540802221972399e+01,-1.921562529401646202e+01,-2.239389442633557081e+01,-2.483504590127914469e+01,-2.820758069778103305e+01,-3.003695436042302802e+01,-2.947780820721269635e+01,-2.684048579894545128e+01,-2.537987583770252087e+01,-2.527030248195397633e+01,-2.768194198165868869e+01,-2.896042578871443141e+01,-2.622571881738142352e+01,-3.148465500006476958e+01,-4.031738780699468805e+01,-4.382620593008279286e+01,-4.567679153020564797e+01,-4.420666321048759073e+01,-4.083458220168648722e+01,-3.334438488929480116e+01,-2.218420552939578982e+01,-1.371003951697434431e+01,-1.113496550249186612e+01,-1.080399493778622322e+01,1.469198278973310012e+00,7.972292657894451295e+00,5.438574682427711693e+00,1.393884212616774931e+01,1.957388654956183416e+01,1.687974763563831715e+01,9.925706927502607968e+00
-5.639195917634514110e+00,-1.028378903762718011e+01,-1.010349671666476645e+01,-9.053503846945709199e+00,-7.013187746519351506e+00,6.948643799629608542e-02,-1.945494483623366744e+00,-4.157861958987558282e+00,-1.382991502207207546e+01,-9.074561010525526328e+00,-9.461123636646657786e+00,8.730794876287617523e-01,1.528974334006050029e+01,2.464209792775351104e+01,2.858376868987467390e+01,2.709743596466586979e+01,2.295623025337106782e+01,1.977065399815673885e+01,1.592211205204633728e+01,1.269308564768519787e+01,1.519399746736891998e+01,2.020146043381673451e+01,1.864183601699564008e+01,1.600678231891684788e+01,1.904585454163932212e+01,2.345696010171844037e+01,2.995963971395649494e+01,2.980921029833053382e+01,2.820414448960971399e+01,2.520960966098460432e+01,2.601255537369515736e+01,3.215330811693575441e+01,3.199422066876655180e+01,2.983754112060434238e+01,2.478049709168704950e+01,1.152154489362896150e+01,3.832619125629761037e+00,-8.922427394340553874e+00,-7.340665180427079051e+00,4.349570780624614219e-01,-9.388128601953644292e+00,-7.874840133202583914e+00,1.768146797377775581e+00,-6.954545641586987514e+00,-1.783160103365768379e+01,-2.078300698223985421e+01,-7.208817491694439639e+00,-1.141694695945727567e+01,-2.285512498298921358e+01
-1.575439277334417798e-01,-7.181892727441971047e+00,-4.498183619460691673e+00,-2.826886017478570601e+00,-2.428244580053425139e+00,3.424436458894278612e+00,-5.072487551672337780e+00,-6.781501187664790820e+00,-1.162119864856533979e+01,-1.003635237425145821e+00,6.630590750604148376e+00,8.594489316340947482e+00,6.637361019931240946e+00,2.247593054185544670e+00,-2.334786681222554616e+00,-6.476465993537532384e-01,-1.761353213854450761e+00,-6.764854808041745216e+00,-2.715579019571823238e+00,-6.970098813894881395e+00,-8.816753322339144106e+00,-8.510218915200454148e+00,-3.954922644652131503e+00,-3.394037239869554412e+00,-3.821912111536059697e+00,-2.153838887099571942e+00,-3.341835968771932563e+00,-2.003031703868071389e+00,-3.977594500193319504e+00,-6.589858292683159924e+00,-5.285761297234518707e+00,-1.000346701251340242e+01,-9.293448180682936766e+00,-5.497608378544983410e+00,-3.429449507938641339e+00,-2.713884983107946347e+00,-3.788068570807852531e+00,1.581592455947264053e+00,-2.426307782076799202e-01,1.710397593160259078e+00,-6.696961589290369332e+00,-5.030375835533938300e+00,5.682253235999636942e+00,1.345924411079455396e+01,1.097789341050684797e+01,6.970355271624644189e+00,1.251405224996684318e+01,7.113346587025197287e+00,5.414897906722686116e+00
