3.225475329384866541e+02,3.402352388008835646e+02,3.819834389474314094e+02,4.742208128155654094e+02,5.426639291221689518e+02,5.724138647914077183e+02,5.901037378393541530e+02,5.977162772368852757e+02,5.996816597942486169e+02,6.075443861553217175e+02,6.197029873548765408e+02,6.305357515825970722e+02,6.404334918573424602e+02,6.564802159218905899e+02,6.599884525812871061e+02,6.523181554220259386e+02,6.698897316587977002e+02,6.884941890219987499e+02,6.761869126867518389e+02,6.392516181504078077e+02,6.347044916416439264e+02,6.353524467831122138e+02,6.267820014034307405e+02,6.058011620470716707e+02,6.026231294201480750e+02,6.044751071416627610e+02,5.690360453978565829e+02,5.018086544072252764e+02,4.444997092778438628e+02,4.200584704011488384e+02,4.280491558911990637e+02,4.230377453661951677e+02,4.083743478190475003e+02,4.629449205598756407e+02,5.961752474622202271e+02,6.521771800114426014e+02,6.566183105854083806e+02,6.398493525866466598e+02,6.234030780911642751e+02,6.045374522963833215e+02,5.769322362860145859e+02,5.437714297570319104e+02,5.179854595754659385e+02,4.889262208984709446e+02,4.183191332666843323e+02,3.624609537737750316e+02,3.234091249964993153e+02,2.987316431415423494e+02,2.912033187864465162e+02
7.449390370116307736e+01,7.740455603798048401e+01,5.322318481044315774e+01,4.803230455721842596e+00,-2.997986796625514216e+01,-6.356340909037054843e+01,-8.671282470317800062e+01,-9.895351298626950154e+01,-1.113743317602475145e+02,-1.176269170392081662e+02,-1.147200565581124323e+02,-1.035140132442116254e+02,-1.045987841198109010e+02,-1.040833245892301022e+02,-9.060107518197906984e+01,-5.795307672910212204e+01,3.592429244275587052e+01,1.181923727970275877e+02,1.290262506938207139e+02,1.048562838115333591e+02,9.191371322743248129e+01,9.115933940002923919e+01,9.109952229513575617e+01,9.557607046210080171e+01,1.041005847793205419e+02,1.200779764257435147e+02,1.430903705157531363e+02,1.584279171143040514e+02,1.594487308587352459e+02,1.500798664910388425e+02,1.594139092919739653e+02,1.613710712252926669e+02,1.553118939083541079e+02,1.058213860931728760e+02,9.010072950404060066e+01,9.894377945524611562e+01,1.094569629184579469e+02,1.087658750907089029e+02,1.053673883067858554e+02,1.064377867765596193e+02,1.242512656734880920e+02,1.235504881403073796e+02,9.893805959019388752e+01,8.810217197247213505e+01,1.143076145367294316e+02,1.061380600772040737e+02,7.960254629171052443e+01,6.085534389587645876e+01,5.152148696408551842e+01
4.490614713877671704e+01,3.733435557774440383e+01,1.246905900736158479e+01,5.041865379030133987e+00,1.389082866729735954e+01,1.752534089854550103e+01,1.953852365356666709e+01,1.579906729872199023e+01,1.774741475060118745e+01,1.536463228479971121e+01,2.010327687858304557e+01,1.835907542791192526e+01,1.802825707362986307e+01,5.525627161876309756e+00,-5.948285765984001827e+00,-1.046231143397255536e+01,1.272708608502640359e+01,-7.358936369438189296e-01,-2.211623442695382380e+01,-2.542735608448289852e+01,-1.524658827478135592e+01,-1.719940294637828160e+00,7.640675464053916954e+00,2.219248068538701801e+01,2.431022855599793075e+01,1.688945109788643251e+01,2.142481275425902254e+01,3.276575009029234309e+01,4.964788665887877528e+01,5.506771398493197012e+01,5.612712783035770769e+01,6.013944730780005443e+01,6.191591064364861552e+01,5.001207945709376901e+01,2.570512027997908788e+01,2.009460994351769259e+01,1.195656116866379293e+01,5.207183441157514636e+00,1.356704529491873856e+01,9.869611344244699325e+00,1.023289744382697286e+01,1.691558630379707751e+01,2.216925186550400184e+01,1.168799059854197253e+01,1.358451300316664856e+01,3.230815917455523589e+01,4.315580415660085833e+01,4.817042146843654393e+01,4.195118390085373505e+01
4.097456185264483963e+01,4.556871821074299334e+01,5.704998515448444607e+01,4.800469800666238029e+01,5.032013551302596710e+01,5.665988258471794836e+01,5.784757898415816157e+01,5.306409209946488659e+01,6.160088460755358852e+01,5.445785757827877660e+01,5.189628094455808593e+01,4.646711447957125074e+01,4.278341710892151184e+01,4.927665975095730744e+01,4.915744153646949144e+01,4.274432104121634524e+01,3.890927748799457220e+01,2.756447177959148220e+01,3.588071161140973686e+01,3.003329674374395353e+01,2.113449940925106318e+01,1.370462456525383210e+01,6.168140821521318706e+00,2.928135530859177660e+00,-3.544230218894651507e+00,-9.844014229107585834e+00,-1.061532159384063334e+01,-3.754246250803566554e+00,1.023936435326132077e+01,1.822907862783424449e+01,1.550261244480700995e+01,1.844898120160933530e+01,2.029187920421991009e+01,3.257035675740697656e+01,2.746656636551568198e+01,3.330144956743669127e+01,3.367514446468980793e+01,2.690056851844899910e+01,3.260617513018721070e+01,3.185560524283342687e+01,2.764379169435804329e+01,2.118598387625534230e+01,1.628986418937457259e+01,1.253156106839758976e+01,1.219717065253104593e+01,1.451204361544473542e+01,2.832923063524998142e+01,3.515757213502932643e+01,3.225977591090960317e+01
2.899983355057505463e+01,1.813197979018141481e+01,1.302036262165990443e+00,-1.332604933810157632e+01,-1.430616104215859963e+01,-2.084369869761601635e+01,-2.101682950290000207e+01,-1.831153052999259501e+01,-1.060014696272879320e+01,-1.032777591471308298e+01,-4.921870726705772192e+00,-6.488723660943549021e+00,-1.267115314386782288e+01,-5.290880826128812942e+00,4.495871461431640848e-01,9.839061598719508694e+00,1.967235132607844150e+01,2.673922213397299519e+00,-1.793689817628061434e+01,-2.248343879015395075e+01,-2.216761746595035731e+01,-2.709650088845115334e+01,-3.205608702919889197e+01,-3.240346952663163904e+01,-3.953907961216491174e+01,-4.023734282792063510e+01,-3.635752908975130993e+01,-2.270562256974521631e+01,-1.179369803990093502e+01,2.578068001196113235e-01,2.575229525116605522e+00,4.043012039545065051e+00,8.537109493373117530e+00,3.158964752556546429e+01,2.766399072937013415e+01,1.900378407635517419e+01,9.881954821824255220e+00,6.021115956295520988e+00,1.102843477270271677e+01,1.151308102129674182e+01,6.200499799446935967e+00,5.334986827898837269e+00,9.683424272842195535e+00,1.379202161691076256e+01,1.166314317203046080e+01,1.960912122063869134e+01,2.513695258154345069e+01,2.557647962863681101e+01,2.492536251274125192e+01
1.403920359333316981e+01,-1.903454255356318070e+00,-2.023184769755066981e+01,-2.067847427304819874e+01,-2.143265795654180650e+01,-2.522800111401236833e+01,-2.836599550521562918e+01,-2.275967224226783259e+01,-2.733005087536123412e+01,-2.011138349894385868e+01,-1.495041310254378786e+01,-1.430458010898143861e+01,-1.959718221265639215e+01,-3.264221255468522997e+01,-3.585901074973245528e+01,-2.914002663416042083e+01,-1.442380622895470310e+01,5.232195184514189634e+00,1.086463660439581957e+01,1.624037854453220930e+01,2.533342651518849920e+01,2.711199184235193371e+01,3.058093938447325399e+01,2.854063041465163764e+01,2.097491320017244476e+01,1.171713735549638358e+01,1.629844351936678137e+01,2.467287167763267419e+01,1.976761539284878921e+01,2.243238961525806019e+01,2.684672340127065837e+01,2.246004746111810135e+01,2.052737810404107321e+01,1.487221288844819611e+01,-8.820037130678881621e-02,-3.740587245226786983e+00,2.606420431132903559e+00,-6.989564959639265496e+00,-9.299599552814864722e+00,-4.001698121941195119e+00,1.046185291025384378e-01,-1.635454771779689676e+00,-1.171029708575708916e+01,-1.222023674457174991e+01,4.171408619013400099e+00,1.010520727526039764e+01,1.282417246614421558e+01,1.946341987381991601e+01,1.930328835926666287e+01
1.179905638394034995e+01,1.005117741990440550e+01,2.202325640248340477e+01,2.114683960988757150e+01,2.647829198948545582e+01,2.603794062748672644e+01,2.051282517797811522e+01,1.984063372422522420e+01,1.537225830289537853e+01,2.451997010236294727e+01,1.681140750276712836e+01,1.046500483175021756e+01,1.539061173941705718e+01,4.651754197695504800e+00,-1.389570980993752158e+01,-2.664496474324349151e+01,-3.378069165727724510e+01,-2.975273041148209785e+01,-2.192107471941086771e+01,-1.696033174698157353e+01,-1.104990203257105463e+01,-6.282106293912691264e+00,-2.452150264611420383e+00,4.986597962687774332e-01,1.027529018577930131e+01,3.596342547822913183e+00,5.724266991687045447e+00,2.068332510506163846e+00,8.768941079835308017e+00,8.913967440417097876e+00,1.065245358474561144e+01,9.786582176465557836e+00,8.730463385071033144e+00,-5.759757864643811232e+00,-1.996920857184328923e+01,-2.629553819395025371e+01,-2.354320506348960151e+01,-3.165725085153885132e+01,-3.329347259387967028e+01,-3.755656827936505238e+01,-3.986420421147197857e+01,-2.841151579008977279e+01,-1.316869590283566893e+01,-4.677556843174348167e+00,-4.818204867821592075e+00,-1.086007616670404907e+00,4.697409462211822984e+00,1.582876492402780144e+01,1.445782229184534629e+01
8.515927552588145488e+00,2.760058165362342386e+00,5.531520200887209526e+00,9.603071503886942750e+00,5.828348554910738777e+00,1.314177268548462507e+01,8.256051234381722281e+00,1.027377368226326659e+01,5.141916314060464011e+00,9.549228334358282666e+00,1.000600594040279923e+01,7.330148544993200233e+00,1.396126609331924229e+01,9.454664593557245311e+00,6.102267201176131195e+00,1.222283316359960459e+01,-2.827405671245684537e+00,-2.902395928233170608e+01,-5.384261038443825953e+01,-6.612985246861899213e+01,-6.055747515650816126e+01,-5.574457779667905299e+01,-5.274102510601161953e+01,-4.740468074824890010e+01,-3.385230914853313777e+01,-3.373469468636292845e+01,-2.340937933200600796e+01,-1.928938947085689648e+01,-1.619065734110904842e+01,-2.795975944149390813e+01,-3.138586076832081773e+01,-2.755441275850671445e+01,-2.276026484067703137e+01,-1.852260527451019101e+01,-4.452060923736553377e+00,-1.600391405302578463e+01,-3.326060354762068982e+01,-3.840731394670474685e+01,-2.829089948774003460e+01,-3.051408029327926386e+01,-2.245580391315954216e+01,-6.891881701738150845e+00,-1.961294510817884973e+00,-2.216512825360460681e+00,1.918535016900888346e+00,1.081592533940338186e+01,1.520253591877974486e+01,1.375736407202244393e+01,1.012102875294347015e+01
2.303539488664075208e+00,-4.457132217985408373e-01,-5.976172735161996208e+00,-1.260774595911200890e+01,-1.121685836067796593e+01,-1.101656678160685843e+01,-1.334428212331003394e+01,-3.509649432968583227e+00,-8.496937116789887057e+00,-1.176206875944506436e+01,-1.306689453402859513e+01,-7.048895659008444170e+00,-4.626404084067731404e+00,-2.643148986267847000e+00,-9.555536802984154754e-01,1.255463195553125644e+01,-1.013085770173980382e+00,-1.830514244155011028e+01,-7.664599719509537223e+00,-3.272424499885824289e+00,-1.122830042701868436e+01,-1.278166750226973747e+01,-1.366640852668607309e+01,-7.588747510629000104e+00,-1.212942218392617955e+00,-5.022606026218788600e+00,5.260843956492680107e-01,-4.362895876286902563e+00,-2.117700813916370350e+01,-3.292182963375415738e+01,-3.217555041779863245e+01,-2.580423821861692701e+01,-2.680148757798642833e+01,-1.674134241796607370e+01,1.839641030063314364e+00,1.335197202954273799e+00,3.633355584277085271e+00,1.006991400213986765e+01,1.863125629989751531e+01,1.890852696273658040e+01,2.103115799748705683e+01,2.195488586021703981e+01,6.739354840918452716e+00,9.491833632932813458e+00,2.505435383450423359e+01,2.770049768725392170e+01,2.395265868455775404e+01,1.172337184265862753e+01,6.115532112084646421e+00
-2.875047117294313281e+00,6.512738328353678163e+00,2.348174066086153644e+01,2.564543510376220325e+01,3.132369966215231472e+01,2.527626649735161735e+01,1.467165762125727468e+01,1.860159182317713800e+01,2.450704367971204078e+01,2.569643424521953534e+01,2.178776013535446765e+01,1.505945430147100694e+01,1.457589209664179819e+01,1.796214788825720987e+01,8.506441697683115422e+00,1.363444501335264647e+01,1.995809687572281943e-01,7.166519858990048064e+00,-1.522487249682864086e+00,-9.623706300014603698e+00,-1.851218617165830693e+01,-2.342020115781068768e+01,-2.483772672816489901e+01,-2.724031563191287120e+01,-3.238947674200121440e+01,-3.712408934378059655e+01,-3.265434847908905169e+01,-2.746694077462858985e+01,-2.278175108318407283e+01,-1.603461829643641678e+01,-8.848498270624839179e+00,-3.240269716015019341e+00,-7.617926761008502190e+00,-9.901323859874247901e+00,-1.013774160953572512e+01,-7.574912922165191631e+00,-1.209676781715861082e+01,-1.402739779291307265e+01,-2.005999758143118150e+00,1.919863671259203208e+00,3.319078843007882362e+00,5.169463539386078388e+00,8.454136279262218778e+00,1.551900013809346923e+01,7.170640571662446838e+00,8.657277884073653951e+00,1.179264996043164970e+01,8.116317203924218404e+00,2.705545722869889591e+00
