4.337332877743607469e+02,4.302674662323774442e+02,4.166862434821456986e+02,4.124224511019612578e+02,4.068787373698727379e+02,4.004024154983050039e+02,4.013735799565829439e+02,4.516056716722239344e+02,5.183431451168995636e+02,6.075023071962685890e+02,6.903057274422369574e+02,7.206491207794653064e+02,7.199789974894141551e+02,7.198827940127932834e+02,7.177068732333085563e+02,7.277882690914566410e+02,7.407699750100604206e+02,7.367533770872732930e+02,7.289272766221573647e+02,7.184607128833354182e+02,7.132081988858921022e+02,7.045851733724446149e+02,6.525796066449769341e+02,5.481330637345255354e+02,4.708161528381226617e+02,4.444271044647209123e+02,4.251611530327891728e+02,4.165419801500097492e+02,4.295596009179790826e+02,5.045158056828150848e+02,5.492268984884977954e+02
1.112281247067483037e+02,1.138865362506565475e+02,1.023074229561970867e+02,9.937554945191229194e+01,9.580823926688007930e+01,9.103422779127191689e+01,7.723901988337867408e+01,4.117216320534945595e+01,2.127446369049903296e+01,8.861617022659928011e+01,1.640155400009366247e+02,1.699492905666259048e+02,1.447386735224428662e+02,1.347515370537103934e+02,1.294153611719623314e+02,1.283699893666635603e+02,1.287846004017841324e+02,1.236297037183917524e+02,1.216887413951692452e+02,1.186845690826826569e+02,1.211753312492181749e+02,1.467684266375619870e+02,1.643338815957431507e+02,1.664279205622382278e+02,1.404081230385776848e+02,1.259784265136438108e+02,1.093496768255748464e+02,1.040857459966592273e+02,1.138167841645844476e+02,1.245398760199310999e+02,1.241854388220839667e+02
6.500293340044922275e+01,6.249550969867914318e+01,6.099388090139106566e+01,6.111152473094638538e+01,6.281175460602540284e+01,6.469130129418618935e+01,5.703055962217958097e+01,3.834049714344094895e+01,1.619912163822640849e+01,1.637469427677065426e+01,-1.012180382189151828e+01,-3.568028367253155864e+01,-5.402450830863546827e+01,-5.710718295649073184e+01,-6.565176881680375232e+01,-6.701646166533731730e+01,-6.952803304899757109e+01,-6.432957277086165959e+01,-7.161771218974645592e+01,-7.369426278367980387e+01,-7.043947924323634879e+01,-5.593169373049672544e+01,-3.857890794827392256e+01,1.157804683707519544e+01,4.260604005102712222e+01,5.635086855072343326e+01,5.922710037843113895e+01,6.382436015968036003e+01,6.203407403871429437e+01,4.701600565945920351e+01,5.579854367365048518e+01
2.649262490689034166e+01,2.416124640249799782e+01,3.114409139524642711e+01,3.441617577367505021e+01,3.851851820833654472e+01,4.140472084066675507e+01,4.665913803900014045e+01,4.276124474379223983e+01,2.123747552158857843e+01,-1.527096711176191279e+00,-2.862530895307632051e+01,-2.729202351022493644e+01,-3.487793668259283208e+01,-3.486021710729757217e+01,-4.434724620556347929e+01,-4.137381436395386203e+01,-4.622537222957313929e+01,-4.638695443433883270e+01,-2.951858383172979217e+01,-1.769514315377367097e+01,-1.197498602066683127e+01,-2.506167970754633156e+00,2.116809158073480468e+00,6.088793453513751119e-01,9.829799284443058838e+00,2.106020974527882572e+01,3.182057504560945915e+01,3.627805807853029307e+01,3.638305940529207305e+01,5.784241357409822371e+01,6.617988260677731205e+01
5.645952669798987245e+00,1.080058662364973898e+01,2.073151940903973411e+01,2.540897765546400677e+01,2.900094921238374823e+01,2.906951496060985107e+01,2.814677077318454224e+01,2.132698950913862035e+01,1.460823456803830922e+01,-6.383281454505518759e+00,-2.602662907077787935e+01,-3.182639830048406182e+01,-3.101808637440163352e+01,-2.656016591448436515e+01,-2.336565580160651834e+01,-1.810287220259618834e+01,-1.796642610301340426e+01,-1.579978283654821070e+01,-1.586173061189333211e+01,-2.361840998658108504e+01,-2.953586183218440908e+01,-2.883768371032282118e+01,-2.067845893511959332e+01,-6.186833747515713355e+00,1.578210275102969007e+01,1.707148654231043849e+01,2.420393434404286381e+01,2.150936472870174043e+01,2.420015911244349027e+01,2.909673515892558271e+01,3.993140746463029700e+01
1.409862441417517154e+01,1.472409278860746440e+01,2.184502078895996036e+01,2.180517743264313424e+01,2.447081645902779812e+01,2.377470088802621717e+01,1.553100737348931659e+01,1.350496466172257826e+01,3.545843434080311773e+00,-5.237327001206567800e+00,2.023783087567553096e+00,-2.945065167585259602e-01,-5.790632886023942660e+00,-7.336682264564727163e+00,-6.524495875131413491e+00,-6.561238356964985030e+00,-8.862233371998415876e+00,-1.079493099781663901e+01,-1.016871979083789590e+01,-1.190940494069242206e+01,-2.002378903169696400e+01,-2.680878249479751929e+01,-1.878804774360970953e+01,-8.712971562345408927e+00,1.803362740629700811e+00,7.313733347273531749e+00,1.315801313976250952e+01,9.167068979682028385e+00,4.079019405582304358e+00,-5.092435058192226194e+00,-3.426341322699960390e+00
1.271852374372309846e+01,9.650024999311597185e+00,1.138301162977343850e+01,8.821841640629473957e+00,1.380655628301432003e+01,1.732136148377751539e+01,7.120680778928992538e+00,2.980182956867269084e+00,-4.056899769455297178e-01,-8.472693152309929587e+00,-2.546281928606195777e+01,-2.384084153595491529e+01,-1.708231442758724228e+01,-6.013200417891154004e+00,-6.603593439751798577e+00,-9.042944394881256898e+00,-1.293042394254148775e+01,-1.498520938633580002e+01,-1.649417307187368564e+01,-1.522394979979796581e+01,-2.416674432675607420e+01,-3.711051338162833702e+01,-4.191791945160235855e+01,-3.508732480784807706e+01,-2.683163640151117590e+01,-1.209188307822556396e+01,-6.579061686102682494e+00,-4.755419762583068533e+00,-1.293754359056827319e+01,-1.966742029433437722e+01,-1.826879626643182064e+01
3.753280512779460842e+00,-9.977414283287493468e-01,-2.144478664035942006e-01,-3.294192462270671307e+00,-3.859012024646558126e-01,7.079170494846435346e+00,-2.469814545043546250e+00,4.970408017048193461e-01,1.031362263139051727e+01,-3.014121808674103953e+00,-2.829925638635679874e+01,-2.892495897713130049e+01,-1.988755957137086483e+01,-1.993335796669225601e+01,-1.537260526407058059e+01,-8.937089558153399338e+00,-6.187523957867699487e+00,-2.647080643924529575e+00,-1.046464665821394080e+00,4.070317026247307624e+00,-4.323885825777527003e+00,-2.003039040378934033e+01,-3.119875889453219742e+01,-2.935328397458020078e+01,-1.828773698861044039e+01,-1.002231062725337019e+01,-1.112036528356781240e+01,-1.030528948168057291e+01,-1.160796588984034017e+01,2.921920693367829891e+00,3.026744290250504843e+00
-6.950058293355663608e+00,-9.974226835606623709e+00,-7.603652140742006793e+00,-9.791838316611851667e+00,-9.213695356249022694e+00,-5.288801692781538222e+00,-1.095896897379229529e+01,4.507376562389413976e+00,1.019691009980542873e+01,5.300071466709002088e-01,6.461728165858821704e+00,1.347649674206904180e+01,1.735259064007350105e+01,2.332524374405293344e+01,2.603492827799825449e+01,2.701253377292072244e+01,3.113066575518887191e+01,3.610312352823766702e+01,4.074425905846370455e+01,3.915267198101824420e+01,2.784752070223097320e+01,2.088006036477274918e+01,1.920897597482548491e+01,1.508033568611310749e+01,9.510179058902465954e+00,5.953386507107609305e+00,-1.529033053281384502e+00,-4.838625161819601672e+00,-3.029705577127058014e+00,3.653257965539543406e+00,-2.977230613744531240e+00
-2.374942205929715300e+01,-2.062183584597020669e+01,-1.286305797122771999e+01,-1.379227514399215693e+01,-1.414958811152636819e+01,-1.658780115102489106e+01,-2.211858022199000828e+01,-1.192499604315510453e+01,-8.411228119026578298e+00,-6.957538743468438369e+00,-5.459051837999130186e+00,-4.534687740267559164e+00,-1.471736609254412631e+00,-6.867866410939421407e+00,-4.971123276192926710e+00,-6.863420916885073275e+00,-8.009676634350027413e+00,-1.019699781934946969e+01,-9.438780055984066664e+00,-8.822321441868252734e+00,-3.340935233254846981e+00,-4.333737794304978408e+00,-7.694496086511557920e+00,-1.392836368698262106e+00,1.367461231860430448e+00,1.247072540787592443e+00,-5.112179382858544230e+00,-5.959115010045318073e+00,-9.121760967462368086e+00,-2.352969972592116576e+01,-2.428010735382991214e+01
