4.826603761370026291e+02,4.924978144165706908e+02,4.806844434343320813e+02,5.123859183037021694e+02,5.336135899223636443e+02,5.323057144734713120e+02,5.705132755209525612e+02,5.953310837683740147e+02,6.172187794343260521e+02,6.280708151546868976e+02,6.299926476120189136e+02,6.186461468152397174e+02,5.981791885951599852e+02,5.835018096083043702e+02,5.875746210074115652e+02,5.855753896204780631e+02,5.989965134506300046e+02,5.880549819826517250e+02,5.839094161127120515e+02,6.011854606544959552e+02,6.042512129710563613e+02,6.040471527535331688e+02,6.020038361245074157e+02,5.899604283912431129e+02,5.756023327146234578e+02,5.728684115893211128e+02,5.603829758319251368e+02,5.384007170894684577e+02,5.174546320647212951e+02,4.737408570860831105e+02,4.171893798587583433e+02
1.099839153888303258e+02,9.395438136448763089e+01,6.467810348824500011e+01,6.837361700270031406e+01,7.190611047865729688e+01,7.708530280753797115e+01,9.607422917262348960e+01,1.106716074288064817e+02,1.031440321907248290e+02,8.771983909242004529e+01,8.457010840040788935e+01,9.025436370435238587e+01,8.815334625638222121e+01,9.160729579654682198e+01,9.243136904721315261e+01,9.341569130499738094e+01,1.115440058964528873e+02,1.084431034993956757e+02,5.069074014297264341e+01,8.728301136477750077e+00,-2.824634135548449621e+01,-5.283878663269730680e+01,-6.216940419458690315e+01,-7.367589369163215451e+01,-8.788440743064896310e+01,-7.944558830708825781e+01,-7.582521549738123667e+01,-7.764667788021912997e+01,-6.925667455941548667e+01,-5.708344525184059393e+01,-3.213751726129309105e+01
4.382474348020883070e+01,4.289993215120456682e+01,4.062599335362445174e+01,3.369535487648162331e+01,3.204506483370690972e+01,2.512108029168930301e+01,-9.273764639361535833e-01,-3.131534235576934222e+01,-4.433226906645472809e+01,-4.080405934564645776e+01,-4.528537696648508870e+01,-4.566137134482897153e+01,-3.589933583638871539e+01,-2.939476097117978526e+01,-3.174733274691625695e+01,-3.369587314138161815e+01,-3.260190542048152196e+01,-1.091757150221988582e+01,3.704409856939868462e+01,5.058097407908146437e+01,3.809089789737666365e+01,2.562750173385060037e+01,2.707894426950176836e+01,3.028897868556936857e+01,1.898459208024688394e+01,2.560114816979287511e+01,2.630719100350022899e+01,2.314426946573315291e+01,3.775144870986839862e+01,5.276838291037093143e+01,4.862917218327104507e+01
1.954789405982318584e+01,2.152540819531735750e+01,2.395048381086248668e+01,9.098666427415789570e+00,8.442431267338736944e+00,1.884015154648135848e+01,2.486705612369381058e+01,4.284993256392306193e+01,6.317633285470289195e+01,7.139297279200420121e+01,7.890626020357906611e+01,8.544545923466519355e+01,8.098373283153725311e+01,8.142442176198809989e+01,8.629825643594068652e+01,8.846052458150619202e+01,7.907704269579411971e+01,6.794489321258127745e+01,5.265307943278731528e+01,4.910589215976126809e+01,4.384683003701945836e+01,5.437153052329298220e+01,6.040900360461883167e+01,5.709677966158959350e+01,5.256774419539129894e+01,5.743084957265207890e+01,5.763521460678131803e+01,5.239051422777808398e+01,5.720038066634215568e+01,5.965083097405106116e+01,6.009353512374224238e+01
3.760312621746616912e+01,3.888626861547739111e+01,4.074831861524269527e+01,2.904114552585746978e+01,2.572388203463989953e+01,2.654944562546494780e+01,1.543209939686984988e+01,1.026738568434355692e+01,3.156444290809881092e+00,-1.087148377386761666e+01,-2.079585778419784248e+01,-1.767139501924399170e+01,-1.893339785877029158e+01,-2.457600486147404695e+01,-2.570431520636338973e+01,-2.528478720062724960e+01,-2.036581474125016555e+01,-9.920134966273884913e+00,-1.502722440125081604e+00,5.919092170589575375e+00,7.595120186609224389e-01,7.299965887060407610e+00,7.700220839610205203e+00,1.475614875439082763e+00,-4.601876821395748607e+00,-1.073369138171752724e+00,6.256487729053583635e+00,4.528409188139462804e-01,-1.522901337045243997e+00,-6.502247199216633078e+00,-1.223507945722772305e+01
3.042324660387020874e+00,1.919729570021623477e+00,1.023499367183344866e+01,1.410473392214019484e+01,1.605126050879692201e+01,9.861530499231280444e+00,2.468061551746975280e+00,-1.112461033630761698e+01,-2.930724839604587473e+01,-3.546321461476142645e+01,-3.681965132956836584e+01,-3.936541249521839347e+01,-4.160293957371933971e+01,-4.278947911050887853e+01,-3.373653998923297337e+01,-2.249217513044537498e+01,-9.094605064522841786e+00,-1.110419472734336921e+01,-1.208927345038740420e+01,1.734990668179973605e+00,2.582933797821188815e+00,1.546205621619169746e+00,-3.530977458985297801e+00,-7.104500538915685226e+00,-3.076698591908090030e+00,2.145044886732655698e+00,7.082520371202017273e+00,9.690542339111411607e+00,1.186032799450925523e+01,9.644791359542001175e+00,5.395527673458718532e+00
-1.097241925986801592e-01,2.175943825995850567e+00,6.739962180582708129e+00,8.072566019606576049e+00,7.303003979255954015e+00,-3.244397684735389475e-03,-8.284615094732737717e+00,-1.108144909511501019e+01,-8.798243388629355621e+00,-1.176707156090077966e+01,-7.157543931252205560e+00,-6.236163258465959203e+00,-3.121999138731603729e+00,-6.894463020826023580e+00,-1.097755056397413398e+01,-1.109273511357521969e+01,-4.699908964041046744e+00,-1.318909366318386844e+00,4.716297799612199526e+00,9.138408769046941771e+00,2.080770723667373545e+01,1.877659210491589192e+01,2.149951529570829223e+01,3.116384765635610421e+01,3.770091859854029792e+01,3.282984537387776669e+01,3.031975496795419645e+01,3.539423850001078620e+01,3.179541708578252113e+01,2.334188969717494189e+01,1.081454497116214597e+01
-2.086679935806979103e+01,-2.012113685180534262e+01,-9.835824515976913318e+00,-1.128948463472125496e+01,-1.004035208320953743e+01,-8.645076732755285320e+00,-1.454831430570971840e+01,-2.207641531241304733e+01,-3.480799662133742345e+01,-3.790914609296943638e+01,-2.613670241856087983e+01,-2.541494343883887197e+01,-2.264160333834074379e+01,-1.607611215223278833e+01,-1.911562856388034959e+01,-2.154584892979328004e+01,-1.931578042274341200e+01,-1.478171824456349981e+01,-1.270591181723257890e+01,-8.984279041155399881e+00,-6.618781031369499246e+00,-8.628910878340731117e+00,5.484102380651519892e-01,7.833964098826088573e+00,1.402563220874816352e+01,1.274868982617102908e+01,1.197107169002140381e+01,9.086896066081024514e+00,3.137379358084438685e+00,-4.864860198312472406e+00,-6.482915127795081389e+00
-5.099913556151847160e+00,-2.799791458045924220e+00,-1.617128832010140682e+00,-2.855618221625458197e+00,-4.811841403970062991e+00,-7.998792858091052338e+00,-1.370335816610646340e+01,-4.610713500392757069e+00,1.255223342410719845e+01,1.518878114023804216e+01,2.145477292733848529e+01,2.119740251320924784e+01,1.924084513140683583e+01,1.215166539722018868e+01,9.354546889825787304e+00,7.837261013654179820e+00,-1.755760063380069846e+00,-1.087460707792865477e+01,-6.524380892585833536e+00,-6.262131954576201309e+00,-1.532291595373865167e+00,1.186298149391930679e+00,5.868383572988411956e+00,5.817871999427160823e+00,1.675537634725947100e+01,1.016766519368168531e+01,4.204782453017887889e+00,9.432158847193289120e+00,2.017411632819689515e+01,1.942036627573047269e+01,1.239710543200826365e+01
-1.999919335461603254e+01,-1.454718522746071585e+01,-8.514425350748950905e+00,-2.814704732225964179e+00,-5.559664183928146208e+00,-1.076323071727209957e+01,-2.059979313332994266e+01,-2.095452308827271537e+01,-2.079833267909587136e+01,-2.082949923735213105e+01,-1.516629247176885009e+01,-1.202320148099635944e+01,-1.320735291294387181e+01,-1.588053179426131045e+01,-1.342085594059401288e+01,-1.211581529735343210e+01,-1.556565247954265097e+01,-1.141173612410794824e+01,-6.876720412932913362e+00,-1.363596500577564541e+01,2.829530342454532610e-01,7.646885865965243667e+00,4.886116297212915072e+00,5.732387820037518011e+00,1.667105775341637752e+01,1.348382387685088801e+01,1.588161601149167268e+01,1.396251870476061185e+01,1.075040641045908885e+01,1.208046241879267768e+01,9.617223476374585189e+00
