6.428715645983888862e+02,6.311215376071074843e+02,5.954834408192984938e+02,5.912022081925867951e+02,5.925515647160146955e+02,6.131200776449907153e+02,6.522711989449572911e+02,6.797521679273678501e+02,6.762456661915499581e+02,6.917342652997264167e+02,7.333173896541609338e+02,7.458583476312483072e+02,7.333318281015529010e+02,7.276616019373051358e+02,7.316152492057448171e+02,7.321337137651195235e+02,7.394177347145837302e+02,7.206182262072481990e+02,7.014193495906987437e+02,6.872924233648551535e+02,6.880878828813957853e+02,6.828866140600425751e+02,6.563027595540473840e+02,6.275394895241978475e+02,6.160957906018375070e+02,6.161255310164651746e+02,6.150990258295646527e+02,6.123127782818601190e+02,6.252973373164737723e+02,6.423747072333374035e+02,6.609756530279347544e+02,6.628280523371747677e+02,6.449244854717805993e+02
1.093399896462301513e+02,8.328361689836387427e+01,3.213609852639088160e+01,2.725373141438852542e+01,1.647156470435844255e+01,1.198369331488231637e+01,2.804187011063233825e+01,6.451962486603378011e+01,1.074555804269003261e+02,1.255233121483255161e+02,1.283410354811559273e+02,1.292672753054585542e+02,1.218497217597525406e+02,1.147927553669253200e+02,1.122843685964780605e+02,1.061198888630955821e+02,1.209993070277350284e+02,1.285796959677620634e+02,1.411896091094681083e+02,1.398961343610777135e+02,7.291189805449226924e+01,2.118297622116873669e+01,-9.634781088097948754e+00,-2.000469004039525345e+01,-2.157742160739205417e+01,-2.601740761542695424e+01,-2.731538067791303348e+01,-3.849159365400631572e+01,-4.420435097900556798e+01,-4.586647243427324838e+01,-4.439708218371974624e+01,-3.698153144883887933e+01,-2.680893052895110173e+01
6.020101567570234380e+01,6.092340383352953381e+01,4.454688234171184291e+01,5.201345871339508165e+01,4.613273893273630222e+01,4.214147796286122372e+01,3.665207256655158119e+01,1.714878912055273474e+01,-7.479825823048038558e+00,-3.363754864908781883e+01,-6.083201186194337140e+01,-7.191276362814944889e+01,-6.377588614914177612e+01,-5.940871161161249603e+01,-6.117507652896580339e+01,-5.841399364963399421e+01,-5.798170418020326622e+01,-5.238051755307133561e+01,-2.797658663268574486e+01,-1.493539830295391191e+01,-2.222917543177003630e+00,-5.783617277070646212e-02,2.545812143742611777e+00,1.027615968454150419e+01,1.561793209614462619e+01,1.372392955198694153e+01,1.746455860217823641e+01,1.683058587355970914e+01,2.412735302912875079e-01,-8.438591514661901272e+00,-1.658806906687333793e+01,-2.497000837129120754e+01,-1.223278376350294749e+01
2.554700118881424231e+01,3.451298224870076581e+01,2.575509597053334332e+01,2.097523458113361983e+01,1.900135492759467581e+01,1.922844461481664524e+01,1.579576889491748481e+01,4.741900121903694920e-01,-1.317666631647528597e+01,-2.615957435069997672e+01,-3.312678060736817542e+01,-3.030955568764612096e+01,-2.133760902636097256e+01,-1.880870754963084934e+01,-1.550297807308595210e+01,-1.625417600970405729e+01,-2.460386574501271539e+01,-2.962828515560396880e+01,-1.846461269807051764e+01,-1.086708591889522424e+01,1.087840630588201840e+01,1.178413911890998023e+01,4.588664843423484463e+00,-1.249293727590576886e+00,-3.939908864732347027e+00,-5.869083019146410507e+00,-6.066122783485183412e+00,-4.252409260748024167e+00,1.277249581350253571e+00,2.777287470857863649e+00,8.881805395455648622e+00,2.005636188662161601e+01,2.198144117698066680e+01
3.525848353281440950e+01,3.448604609416715761e+01,2.337573991947392926e+01,1.909326366891212601e+01,2.806147618892842388e+01,2.908366397769388101e+01,1.482060369648192122e+01,5.025376836275810888e+00,-2.414772790947765646e+00,-7.778747203113304920e+00,-8.695639388133152181e+00,-1.155675406117321735e+01,-1.220597773153601473e+01,-1.827722327206125286e+01,-1.811371819006874162e+01,-1.918632395424712911e+01,-1.801187403305251422e+01,-1.688503933883467312e+01,-9.250301253326604467e+00,-9.983141918827099559e+00,-2.027748796048342683e+00,4.704492087985235216e+00,8.076312818318250208e+00,1.478798394935456528e+01,1.275748295098726359e+01,9.954707082064389922e+00,1.336926408447136438e+01,8.892006427710054339e+00,1.314206319547645885e+00,4.281995983555890284e+00,3.675720263382926234e+00,4.026644144858116725e+00,-6.733703436535432907e+00
-7.979610503400069277e+00,-1.334432641234745986e+01,-8.906230480035983277e+00,-6.433221023067718924e+00,-1.131897568708293988e+01,-8.283951460582274606e+00,-1.680008976085956363e+01,-1.893212530149112638e+01,-1.639000403117701055e+01,-1.767862535957916137e+01,-2.510969870269109805e+01,-2.079646004294418304e+01,-1.567208424985497217e+01,-1.494547744470790818e+01,-1.310613817423875105e+01,-1.409208742748442589e+01,-2.128563135776524717e+01,-2.980094454793922409e+01,-2.936499562450953960e+01,-3.012300121546601872e+01,-2.395849193218730733e+01,-1.336559360046134870e+01,-6.795278614063501976e+00,-8.884516592791474210e+00,-6.442387410040662843e+00,-1.007145470692166711e+01,-1.474492654889907328e+01,-1.271672409346227717e+01,-1.788387736879020196e+01,-2.069062338230779474e+01,-2.644551485030367388e+01,-2.187744932581395219e+01,-2.610841874348320601e+01
-5.560247482425394239e+00,-6.198929633148487106e+00,5.424684111905145656e+00,3.766955273873290544e+00,1.511743772034579880e+00,4.804702022113274573e+00,-9.153363042627537638e+00,-2.581925718467545749e+01,-3.495030999172995223e+01,-3.154582762425974707e+01,-2.744053223270373465e+01,-2.159768187456194255e+01,-1.317320271113141494e+01,-9.221780185717015854e+00,-9.140006384069844003e+00,-1.234188817059185261e+01,-1.373477764187193628e+01,-1.526912595330173872e+01,-2.135769893934132568e+01,-1.786183350229642386e+01,-1.702202663166579200e+00,1.240516629644241675e+01,1.502971726930180196e+01,1.471025022639334878e+01,1.947298697624305674e+01,1.798293736913641538e+01,1.867638800851983660e+01,1.319946726231375500e+01,9.703715645273874202e+00,-9.086880397014964750e-01,-8.908961734842325342e+00,-2.492222781403536480e+00,-5.846675748950976859e-01
-6.327860096082977392e+00,-1.844444923552597926e+00,-6.550245193419359957e+00,-8.182708707658945535e-01,-1.806674708854568490e+00,-4.680729335703226468e+00,-7.848977181133173886e+00,-1.674745711804902015e+01,-2.333764656706383178e+01,-2.675244528190304294e+01,-1.614787355663431256e+01,-1.266640350963114692e+01,-1.760050166146581319e+01,-1.750108982309748384e+01,-1.324200777661243933e+01,-1.287124988749511800e+01,-1.512131701029594311e+01,-8.096769400736185673e+00,-5.619337769886773692e+00,2.235711950376848833e-01,1.157651706717236806e+01,1.185695010926226090e+01,1.289088068789081554e+01,1.290412633248792673e+01,9.724368710799726756e+00,-1.315548606552177535e+00,3.082014326309500341e+00,1.359136284586159249e+01,1.956259919731111196e+01,6.449363103205387304e+00,4.703105075858354800e-01,5.818813305511577383e+00,6.674609801771747897e+00
1.553482758979361478e+01,9.924065237000558426e+00,5.107075195288716785e+00,1.290578519611290886e+01,7.613431219105462944e+00,3.330462388092453097e+00,2.275177178769257402e+00,4.790472969426831540e+00,1.451785999093116430e+01,2.774653110497681041e+01,2.786824666166321407e+01,3.698865419788900510e+01,4.039465209318389327e+01,4.394314136671741267e+01,4.075114103350485806e+01,3.619048073735427806e+01,3.619494756248296596e+01,3.443365338015017585e+01,2.855436901803237504e+01,2.254811715550746953e+01,1.621463973548313220e+01,1.155780515806430131e+01,5.596963391358324102e+00,1.084552680864358187e+00,5.147681877432459530e+00,9.710561233281026716e+00,9.342661682467923612e+00,8.032958503099923320e+00,9.516790132751147269e+00,6.233125189434847613e+00,1.250982809395407003e+01,4.918087289005498519e+00,-1.591146524863667810e+00
-4.348003419507818768e-01,-1.894973427431920987e+00,-7.106911845446250098e+00,-8.466398959991593642e+00,-6.529813535996828122e+00,-6.220268351141057472e+00,-1.285799871797035010e+01,-2.255283591123918630e+00,7.418765483481967848e+00,5.308097260854934163e+00,3.541703335947914866e+00,-1.416510141903446707e+00,-9.120596413574649119e+00,-9.429171804156158743e+00,-9.684883997620055140e+00,-9.604987971050334750e+00,-4.237238751888992461e+00,8.675529579501748412e-01,-2.893329811538314922e-01,-6.739306256499220993e+00,-3.563090283415049075e+00,-8.615756942221695081e-01,-3.712303282210987376e+00,-2.752716342560550089e+00,-5.922357325529697292e+00,3.698565843359834238e-02,-3.236616203027660621e+00,-2.575671439884183567e+00,3.367019988486331883e+00,-1.510310596808480232e+00,6.579182038467887850e+00,1.304753171330499661e+01,2.471316096684215324e+01
