5.977670766405924496e+02,5.890725628406423766e+02,5.707070212956041360e+02,5.705299269599853460e+02,5.644940291065271367e+02,5.587996949452096942e+02,5.556332355242767562e+02,5.581619550066790225e+02,5.519958605886894247e+02,5.520233607301372558e+02,5.635061265132537756e+02,5.678730588582798191e+02,5.793197103421019847e+02,5.812620545010528303e+02,5.563882394203350259e+02,5.413721109961718412e+02,5.500571672183106102e+02,5.441868727637593111e+02,5.202766600582505134e+02,5.034754659357291189e+02,5.170072938452364042e+02,5.070713542541690231e+02,4.338920515865675043e+02,3.605523588699590505e+02,3.340969399450993365e+02,3.208130396737477668e+02,3.115727661447631363e+02,3.873577031583169514e+02,4.918155481779206184e+02,5.207998539862767302e+02,5.181501443663571536e+02
1.078511476433286305e+02,8.821689363954571661e+01,4.065753114425331916e+01,2.555007100443937418e+01,1.760797571627426095e+01,1.300191103565695272e+01,-7.706048378036218782e-01,-2.135837216238176683e+00,3.246794257935541328e-01,-6.985551597577214444e+00,-1.116403641075449649e+00,8.591540502450758510e+00,3.990478344831979030e+01,7.456100668519472663e+01,8.829093771252189526e+01,7.414288582399149163e+01,7.707612838153654877e+01,8.958608582885969440e+01,9.597609107581030230e+01,1.122986391630185210e+02,1.297601555106751334e+02,1.483038777143660809e+02,1.658623380985367248e+02,1.417636363739655394e+02,1.179550961231228001e+02,1.019334310681332170e+02,9.342085664155558788e+01,4.775457732928499865e+01,2.271251983096010818e+01,1.982940736377786095e+01,2.623928472162124947e+01
5.412972560256649501e+01,4.838947596567030729e+01,4.977421358898681092e+01,6.660918780446333187e+01,7.248212007745436836e+01,7.225553060580399745e+01,7.124687729360462640e+01,6.907266904383456563e+01,7.290862624356778099e+01,6.579953052338801456e+01,6.154188603398449686e+01,6.110608942660932996e+01,5.168493921398570023e+01,4.678697103908234567e+01,4.690179742426650478e+01,5.275629592534407664e+01,5.284967760704557804e+01,5.633979578591844017e+01,6.085210696674396047e+01,4.975480636802498680e+01,2.351880930865121400e+01,1.949546427021147110e+01,3.135244711328342504e+01,5.835824725590556739e+01,6.203472375613287682e+01,5.546133458095180657e+01,5.806737837898998578e+01,5.201544983041392811e+01,1.951471429370847943e+01,-7.279603024466885230e-01,-5.949456878231808021e-01
-1.041153272688861975e+01,-1.988028224726098081e+00,1.101606260528935621e+01,2.153628380518853902e+01,2.389020519409776000e+01,1.931039663920685001e+01,2.484436669822587263e+01,1.467589667731299663e+01,1.469804947538059281e+01,1.562370373394073120e+01,1.373553229291351307e+01,7.834633931227508619e+00,-6.074960163981563355e+00,-1.540515991804856810e+01,-1.835292758047830119e+01,-1.538052685752127502e+01,-1.971343753805106758e+01,-2.431907061250957369e+01,-1.398033160051529045e+01,-2.247539187381570969e+01,-3.818622461027345594e+01,-3.328246757131623212e+01,-1.936917993644897251e+01,1.407527180687284840e+01,3.085199888990443640e+01,3.257284869622654355e+01,3.652244910347418028e+01,2.416327233983530220e+01,3.805905379069939443e+01,5.430878554500731781e+01,5.751073949818583486e+01
2.270764779505383757e+01,3.171046112221936397e+01,4.298984229724415229e+01,3.521059119545613214e+01,3.162516971444121339e+01,2.640567893157724910e+01,3.203360517597095480e+01,3.005850362818076604e+01,3.041333509914880651e+01,3.361270400849124229e+01,3.504807157014487018e+01,2.698979076937973787e+01,2.211290159162947333e+01,1.779160073291043176e+01,2.230513619309929751e+01,1.883293405776286278e+01,1.314806156817603267e+01,1.226900049398869541e+01,1.229931108285338581e+01,2.298736077552926460e+01,2.060811727516735914e+01,1.632306617930922243e+01,9.952747823677178474e+00,5.121142597389209961e+00,1.759490816288768400e+01,2.271146613219290344e+01,2.294837699395549180e+01,3.868970668101334098e+01,3.907162059494196882e+01,2.794584147392387052e+01,9.223915864896174099e+00
1.420921943232061935e+01,1.512399782179429053e+01,3.209326898803647765e+01,2.864225645463557868e+01,2.681454483652205312e+01,2.524847883104236246e+01,1.958003154163804993e+01,2.364816731502395797e+01,2.178196942217512344e+01,1.801094183850089436e+01,2.443443718477563920e+01,2.509305343900091856e+01,2.478826073382523987e+01,1.921542201094480617e+01,1.218951312728162328e+01,1.198973700322737734e+01,3.629414509876419448e+00,-6.332889712101381630e-01,-7.403384331562645748e+00,-7.745021660285024145e-01,1.596319770433233920e+01,1.851154366458586864e+01,1.207237133898269477e+01,7.278645226446908367e+00,1.435551030022591945e+01,2.066421783766425335e+01,2.180586778048480667e+01,2.293591076405456164e+01,2.177111450627511324e+00,-7.446462593678270458e+00,-1.293810761956920530e+01
2.555578141978013473e+00,2.526819651448718673e+00,-1.172055768618512461e+00,-3.096527439198693887e+00,1.925948357132758471e+00,1.953446994981056672e+00,4.476522697890018776e+00,1.278961270701707775e+01,1.711915412214043641e+01,1.416305895384314972e+01,1.454595013827356098e+01,1.863126468759961796e+01,1.508643154872860848e+01,2.255215943013782010e+01,4.112766421067958333e+01,4.814981253677336781e+01,4.507438932318227387e+01,4.421453567113274374e+01,4.275303445608435027e+01,3.283207788968707064e+01,2.694143053639945862e+01,1.885548394525262594e+01,1.141664186926289304e+01,9.977627969597850921e+00,1.228920199345304098e+01,1.658959386826670368e+01,1.703064503792059980e+01,4.053274942163536565e+00,-9.047655389545797178e+00,-3.222150217684432771e+00,-1.019031195954054336e-01
-4.249329935521828361e+01,-4.694591693125639154e+01,-4.716953584614807227e+01,-4.135322536387300119e+01,-3.557949728517258592e+01,-3.409460723830011375e+01,-3.707422278199369714e+01,-4.466907382635722001e+01,-3.618766923992542672e+01,-2.546687667151699230e+01,-2.962223289394363590e+01,-3.934554171105200737e+01,-4.991076659837949592e+01,-5.129502477455849885e+01,-5.096773265207487214e+01,-4.758546182423915383e+01,-3.475743563956528703e+01,-2.510489532023222381e+01,-2.341272151240693233e+01,-2.913936210982041786e+01,-3.055137514711870494e+01,-2.925438741322407310e+01,-1.634812562308191985e+01,4.439212968997551911e+00,2.066669267345471628e+00,8.069547246827436737e+00,7.692201864439143222e+00,2.684869992827153773e+00,-4.070548109354133359e+00,-7.015784809824726409e+00,-1.019749814478974592e+01
-7.992580621599475243e+00,-7.691813281294302307e+00,-5.453048729676682527e+00,-8.715456217459248478e+00,-5.971213137260532600e-01,6.936182574559566660e+00,3.704035766773844607e+00,-4.032755932336246296e+00,-6.093214794388845057e+00,-1.609037587982227180e+00,-5.427224688776094430e-01,-1.074891075585010114e+01,-1.207309236367441407e+01,-1.452870206619248705e+01,-1.253132033247700328e+01,-1.129901191829474527e+01,-1.137221944810956664e+01,-1.421193297417431545e+01,-1.224263884741936970e+01,-5.619442686477497340e+00,-4.349127520682419146e+00,-8.862097489855877086e+00,-1.093660684222273183e+01,-6.822569670093521665e+00,-1.080458376212026828e+01,-3.333439019279812676e+00,8.409795326571585239e-01,5.834684270648280879e+00,3.217821278940612206e+00,-2.126130445364194266e+00,-5.367223122931472190e+00
-4.799388247439766886e+00,-1.213529009647657908e+01,-1.683429099782653537e+01,-1.334257035591783946e+01,-1.234897641830531967e+01,-2.973645570055801102e+00,-3.528764181252700638e+00,-8.625169063014798354e+00,-4.084043806665576426e+00,-4.006979703083796807e+00,5.659828973505232064e-01,-1.589518346320634157e+00,2.688716824255009463e+00,-1.178952730257789483e+01,-3.282302911800900347e+01,-3.601887093934287520e+01,-4.276113695416446348e+01,-3.722388853921717100e+01,-3.393460185997854239e+01,-3.487155669887158638e+01,-3.704555484068293936e+01,-3.238314040900298352e+01,-2.033648401467659994e+01,-1.628042265510404363e+01,-1.849088837558600318e+01,-1.497471448490462009e+01,-8.403421933511598496e+00,1.305443027249414856e+00,2.864885081481385765e+00,2.140824560360652828e+00,7.384999109054818156e+00
