4.140125432841302313e+02,4.671602408149728944e+02,5.185384288903920833e+02,5.605987135511701354e+02,5.766670458239025265e+02,5.771071946589892150e+02,5.745710056443857638e+02,5.731382234047703150e+02,5.737988078117788291e+02,5.812963155287475274e+02,5.840684252854920260e+02,5.801333678244087650e+02,5.823703221792659406e+02,5.772807272275372270e+02,5.862129985452023675e+02,5.892076261204156253e+02,5.800734768718477881e+02,5.861528510937336023e+02,5.767400286151323598e+02,6.313324749006695811e+02,6.501484470108550795e+02,6.473234705360767975e+02,6.531414975995614896e+02,6.533313877268318492e+02,6.421197843403067509e+02,6.351448957466343472e+02,6.442932222840204304e+02,6.391465362941676176e+02,6.212418063169078550e+02,6.108156678177148251e+02,5.877817503614872976e+02,5.778061823231005292e+02,5.783193923475364500e+02,5.438851395012085277e+02,5.183163378502341629e+02,5.038946481433043232e+02,4.753613365633663648e+02,4.617980436148698686e+02,4.912051705239402963e+02
7.573767207144672398e+01,2.356702964138489875e+01,-1.831464173032344434e+01,-3.448557276091356272e+01,-5.351493723794706625e+01,-6.873555059811894807e+01,-7.714111200440495963e+01,-7.469424358588835844e+01,-7.490575028740002494e+01,-7.042815658250003708e+01,-7.208719163155021192e+01,-7.726682814949717226e+01,-8.425281622781223234e+01,-9.478590756473563772e+01,-8.901028305137396046e+01,-9.080459205578804927e+01,-1.016151860042019450e+02,-8.905288276357384802e+01,-5.827600779375438833e+01,6.133481062874143674e+01,1.150711104953393118e+02,1.164703530603826920e+02,1.048505443565883439e+02,9.708948376567623484e+01,9.226341023354876825e+01,8.966955782777458239e+01,9.519420048080453967e+01,9.732653996843387745e+01,9.356004362967338750e+01,1.014055109159404253e+02,1.033215215797486906e+02,1.144650603025619660e+02,1.161767412178282513e+02,1.157288551514081121e+02,1.068189264629750426e+02,9.061232964707542692e+01,7.024499438730346412e+01,6.746188171793997412e+01,1.007036220965443931e+02
-2.070935875814593530e+01,4.550939514157857246e+00,7.829117352719500822e+00,5.264471763658684633e-01,-9.516136782953481088e+00,-7.900105648602474773e+00,-4.822051526884704842e+00,-3.163778136074282266e+00,9.007876797456666473e-01,-7.208934421083702526e-01,-9.523567168221362955e-01,4.631553293001795524e+00,1.251580221903994539e-02,-9.384457749229619949e+00,-6.588413026347458512e+00,-5.845108051733806320e+00,-8.548707351674472932e+00,-1.828040979909439301e+01,-2.014671394527540116e+01,-8.661340428258419877e+00,-4.577892987779125633e+01,-5.998527205743700108e+01,-6.556769820322929831e+01,-6.255203280437412872e+01,-5.939189856248545141e+01,-6.552795746744924088e+01,-6.119766418326690172e+01,-5.871279816863920331e+01,-5.001601497747626013e+01,-4.618382821036152563e+01,-4.035812812355361245e+01,-3.223203683147186638e+01,-3.052784362016929975e+01,-1.747579736474393997e+01,-4.369321157519471477e+00,9.830792580232770916e+00,3.088770518825910472e+01,3.273304742834925918e+01,2.437892779777718744e+01
6.227806008948169847e+01,5.307915150478406474e+01,3.986134663673749401e+01,2.922257581563506790e+01,3.452688720825320701e+01,4.143391029156143901e+01,4.260485123524237849e+01,3.934682703516743629e+01,4.815383969868209846e+01,4.486111462824253238e+01,4.848235419832639792e+01,4.920106695376469474e+01,5.168531333748525469e+01,4.844558272837937807e+01,4.404603404587519577e+01,3.959148879774322438e+01,4.675941512086120611e+01,4.361498193216672803e+01,4.748005094418408589e+01,3.016085004325377028e+01,4.301484334838866630e+01,6.563189105461805184e+01,6.985916251412562872e+01,6.522202458019405924e+01,6.170225678267808433e+01,5.208586196297406445e+01,4.563937583390863040e+01,4.262808142630003516e+01,4.749290009526632161e+01,4.330043408284115003e+01,4.554035723388426504e+01,3.866053885181992200e+01,3.555301344894421334e+01,3.067750545097264592e+01,2.227605677903503079e+01,2.141549216734014394e+01,3.492418437515836160e+01,3.837035033168837117e+01,5.132553546923538335e+01
4.212269973913913645e+01,4.527700997392599902e+01,3.684061877197795809e+01,3.066577529974722793e+01,3.128254659552701611e+01,3.123303025607386019e+01,2.827368287207953657e+01,2.694818221178115891e+01,2.806114753095734926e+01,2.102063125209747341e+01,1.982852769952567940e+01,1.391913904005972213e+01,2.219126306758484901e+01,2.490634573539013275e+01,2.024852193824681734e+01,1.542538400456990644e+01,2.318184039071661573e+01,2.333327814022778313e+01,2.546290339687472226e+01,1.212141034805902251e+01,8.516836073700462251e+00,5.447273475476134275e-01,-2.325479097279710139e+00,-6.844988953801403042e+00,-1.168992928704649970e+01,-1.584806459997640182e+01,-1.336102667104493946e+01,-1.262749607011673980e+01,-3.230469497096451370e+00,4.450730274438829071e+00,8.943609241996881565e+00,1.451495226357488022e+01,1.406566677251861286e+01,1.623343886367675992e+01,2.708972699372328918e+01,3.377735844014333111e+01,4.608179611427698319e+01,4.061356314731049366e+01,2.529875569945944846e+01
-1.308416247323411241e+01,-8.438628639922836072e+00,-4.791740158675660055e+00,-2.104831851183975200e+00,2.946002028516328419e+00,5.368751386754673227e+00,2.912802225495313202e+00,1.913199762780745106e+00,2.044793430479393770e+00,-3.368065537285607647e+00,-5.802800760982128381e+00,-7.278971054889542103e+00,3.143526712038621218e-01,3.899773909999293409e+00,-4.918207507624531516e+00,-4.714232322313198331e+00,-8.471476814450571879e+00,-7.836343535922382308e+00,-6.306834470557870276e+00,-1.827256514875538684e+01,-3.104290482285215447e+01,-3.411512093771207788e+01,-2.876150475992164601e+01,-2.267471765130409267e+01,-1.927939498649389094e+01,-1.556136773129339090e+01,-1.883261739354856701e+01,-2.358384811238779122e+01,-2.027984084729394354e+01,-2.300596279739462346e+01,-2.439065350382381325e+01,-2.359039695614321275e+01,-1.908433215641145608e+01,-1.419534696687424358e+01,-5.864796521497990689e+00,-1.517463976694158889e+00,-8.367616207356620706e-01,-1.037281473810751642e+00,-2.274627973828631156e+01
8.775708509153730574e+00,-7.303856723711842136e+00,-9.065034800139853743e+00,-1.932743746818161412e+00,-2.753037514886126136e+00,7.922569755120174584e-01,2.223811373514629874e+00,7.929035674992086058e+00,8.351349915070962027e+00,4.344380258408585327e+00,5.812124436703058450e+00,8.474782765941043294e+00,1.219622989027157978e+01,1.363325353748593827e+01,7.076845339537652713e+00,9.338425033581849277e+00,7.734149355353644673e+00,1.777779093603310656e+01,1.468619599551934485e+01,-1.691715367053248542e+01,-9.800987404365194777e+00,-2.035748820948735993e+00,8.444327137723449672e-01,4.194290371096703218e+00,3.327699905412929926e+00,2.566915824771859533e+00,2.032026495468830518e-01,-4.523059102231857587e+00,-2.485468047440066108e+00,-5.599834644065709854e-01,-6.262621850665643919e+00,-1.068272362051844127e+01,-1.553318607602463786e+01,-1.877994508091831705e+01,-7.550857708943384594e+00,1.771879771525365355e+00,1.983660239438985506e+00,1.103227156961857247e+01,5.612605285654304943e+00
-1.793580483898936206e+00,7.071440150103037725e-01,-3.343501295889723668e+00,5.543554256481688647e+00,5.154910399716881031e+00,7.214746280573786308e+00,1.244530816175073085e+01,1.600984773866247224e+01,1.550697368303436185e+01,1.026497263507885727e+01,4.501010625992442726e+00,1.260824919544214140e+01,1.740202744091774179e+01,2.309586330957974099e+01,1.641713919436111624e+01,1.537948162804654828e+01,1.467236269000938087e+01,1.794332547277765144e+01,1.367816694510738351e+01,-2.363487906917565340e+01,-5.529281013747612405e+01,-6.609888535305240964e+01,-5.993778971048412529e+01,-5.426583536501685501e+01,-5.448024724615836334e+01,-5.312848777878441808e+01,-5.251419915643188574e+01,-5.341381896719518352e+01,-4.983612153414372870e+01,-4.605069216141825450e+01,-4.537605046191457348e+01,-3.855793654032473228e+01,-4.603009386088668009e+01,-4.789189168552557874e+01,-3.462825624086073617e+01,-2.811965348973694390e+01,-2.199102508493690067e+01,-2.180621757251341108e+01,-2.772197424670458332e+01
5.786109297383827510e+00,-1.196445402388683910e+00,-5.858855716867354957e-01,1.798888501872013324e+00,-2.230069122826452865e+00,-1.016273498423150201e+01,-5.106093272110655334e+00,-7.995383850722390662e-01,-2.882190713087149803e+00,-2.863894167014403358e+00,-1.042852537500913002e+01,-1.245721592877945127e+01,-7.253818194615242021e+00,-2.607728260399476028e+00,-3.280356092147203029e+00,2.719703920869012137e+00,2.043303817372115194e-01,-7.123569932716334208e+00,-1.224623360956366014e+01,-2.697750024790996903e+01,-1.381095128911653447e+01,1.769599948380384902e+01,2.892045952286764532e+01,3.184724396537468749e+01,3.607762791512733003e+01,3.436499045147651543e+01,3.227762920031194938e+01,2.957820082643369375e+01,2.718712528234035375e+01,3.016784909794950664e+01,2.066210964335942180e+01,1.711398947314095409e+01,1.980061254793833925e+01,1.450622473828069303e+01,4.530889003200609721e+00,2.640757715604251210e+00,4.460662765813099284e+00,1.112216409922183180e+00,-2.626694646596124727e+00
1.229056060927440441e+01,1.907747466755960986e+01,2.237483266056504760e+01,2.472799946953498562e+01,1.895436733785672345e+01,1.037475118327382972e+01,1.797819520341244370e+01,1.927840819163617425e+01,1.575540896407102132e+01,1.710321274555732174e+01,1.491047786161287725e+01,1.913406627349510813e+01,1.555934496344564266e+01,1.868534719794086030e+01,1.981942127836032341e+01,2.135673493112005872e+01,1.933366105459736417e+01,1.113155085249255905e+01,5.821317409463693693e+00,-2.793744564728315449e+00,-6.475381375156445074e+00,-1.770487019321684841e+01,-2.446696653420964651e+01,-2.857219480397224487e+01,-2.123472827461902313e+01,-2.297653065137968298e+01,-2.548660793201855768e+01,-2.984072615190150657e+01,-3.240976542424509432e+01,-2.934612222653484537e+01,-2.684596539760101308e+01,-3.232125594510057454e+01,-3.303901010715446773e+01,-2.375225151260985257e+01,-1.706026934312227183e+01,-1.709124129884791543e+01,-1.879644279939942919e+01,-1.975629412259245044e+01,-2.933587494117107042e+01
