5.203044406042234868e+02,5.276692440992138700e+02,5.161712440891709548e+02,5.178413334628606890e+02,5.416941742464360914e+02,5.784336861500879650e+02,6.138954782243098407e+02,6.410115030006116967e+02,6.656293731108680731e+02,6.639834037863729463e+02,6.724998852769322184e+02,6.803927062808273831e+02,6.879167429754048726e+02,6.968163251455968066e+02,6.976472058307633688e+02,6.921834757446445110e+02,6.903721104089019036e+02,6.898463165791705478e+02,6.893371806757668310e+02,6.677694155002978960e+02,6.092237076447696609e+02,5.010424978302107206e+02,4.130866810825728521e+02,3.670597695247992078e+02,3.366964654633540022e+02,3.045686849003890870e+02,2.923584652760140443e+02,2.843748804025114509e+02,2.765082746533361160e+02,2.796672386308136424e+02,2.813225119522551267e+02,3.695185774512346484e+02,5.465996372949123270e+02,5.964982368418960732e+02,5.593375032027219049e+02,4.792032903268911923e+02,4.143838264671243223e+02,3.689451551986045956e+02,3.220957459464824524e+02,2.978694402983207397e+02,2.869465610776721292e+02,2.764739977309765209e+02
-4.405581973725613665e+01,-4.545470662676321183e+01,-4.611533019880132400e+01,-3.297824021685363505e+01,-1.972530965229749711e+01,-3.277173812244786433e+00,3.566184404430953236e+01,7.995746986766863529e+01,1.061207940418077271e+02,1.147594364207851640e+02,1.199667584287072657e+02,1.180399416341780352e+02,1.207436747500598102e+02,1.234045996211676766e+02,1.238659806906319147e+02,1.175829820413160860e+02,1.214638765475721414e+02,1.313384616675806740e+02,1.322843583504670164e+02,1.356449045037229553e+02,1.445051789673096323e+02,1.551178493968316161e+02,1.579080458414939869e+02,1.487959903441378628e+02,1.348038751634857704e+02,1.115460899420252758e+02,9.938709800633456837e+01,8.817785001211406382e+01,8.606667949729457234e+01,8.017642618137648469e+01,7.749957039112678103e+01,1.329537288855732635e+00,-9.745400165381294499e+00,2.940167726254986125e+00,3.018332157346106470e+01,8.241596522002259917e+01,1.204930716894967588e+02,1.301951102409033183e+02,1.074586515687143731e+02,9.131618931484734958e+01,7.829364047615274558e+01,7.194765123671007245e+01
9.037765276785538049e+01,9.438079302228055667e+01,9.328484750187297436e+01,8.952449589843223521e+01,8.917728365614937047e+01,8.253695806174221161e+01,6.583009459692908649e+01,2.888392069191115041e+01,-6.047098056695961787e+00,-3.121175839877479774e+01,-4.897128726950531075e+01,-5.214063276596582597e+01,-5.339318592496682214e+01,-5.735156597292146330e+01,-5.407935918483769910e+01,-5.003984968138358624e+01,-4.530352337534885976e+01,-4.466513110540674347e+01,-4.494161931894925033e+01,-3.367445655008846472e+01,-7.916282334448803581e+00,1.648068131487044852e+01,2.955537485212128601e+01,5.271439605975689346e+01,5.815023570084241555e+01,5.731042990222603351e+01,5.441580269782241430e+01,4.208414381032695673e+01,4.223251435686363919e+01,4.023663176438963518e+01,3.584701709764564725e+01,2.985957936320433959e+01,1.164160123193764917e+01,1.353444421748093518e+01,2.463678048373959228e+01,2.872817664621987177e+01,3.187874377971464668e+01,3.669407321694951207e+01,4.330867553974771056e+01,3.955043681300313096e+01,3.398834664891908375e+01,4.225003781947514625e+01
1.354789827129231128e+01,9.092559999046004648e+00,8.173787937527732694e+00,2.354564654057452078e+00,4.564066003245757841e+00,1.205458863336952824e+01,5.277919584927388996e+00,8.597355100106311099e+00,2.693195303145429165e+01,4.985961571262669167e+01,5.051525290151440117e+01,5.038374696766516081e+01,5.109500661252766918e+01,4.360945182761940231e+01,3.945500353609131139e+01,3.774796040095047545e+01,4.088537681493238551e+01,4.143012977478146297e+01,4.896357593042466050e+01,5.442150446205209136e+01,4.689998422268509159e+01,3.191867936211081513e+01,3.649816633339267469e+01,4.610944076771696132e+01,4.054800704659321298e+01,3.952253260800995349e+01,4.167740702611780534e+01,3.741455756082669382e+01,3.552831742166848272e+01,2.518967262513669070e+01,2.201488039421663956e+01,2.816130474679495421e+01,1.930969984492159597e+01,1.795285129758489262e+01,2.284124216430533849e+01,2.410223232572820606e+01,2.401666454570802145e+01,2.498446992246098119e+01,3.294216821485560587e+01,3.254251237861138435e+01,2.638821138270576228e+01,2.671133019642616802e+01
4.675411065736251714e+01,4.487532458523337198e+01,5.829117474156264223e+01,6.317870404091202374e+01,5.576762093530163611e+01,5.571844897958106202e+01,5.172289565004521705e+01,4.269766011171754627e+01,3.078396656195390335e+01,1.702379922816546909e+01,1.759660432511769734e+00,-6.700456961372381670e+00,-1.141898842403979941e+01,-2.327252150775719031e+01,-2.662652923774213320e+01,-2.773407044945331279e+01,-2.750025607633087787e+01,-2.444159640204741279e+01,-1.773256225546449016e+01,-6.610750395827684756e+00,1.998609278353836949e+00,9.181203579636530776e+00,2.783904395996046688e+01,3.446735576543169088e+01,3.397345906878730659e+01,2.964525088299199851e+01,3.004396519922124043e+01,3.375735990809886289e+01,2.986656005305223260e+01,1.940340682046068466e+01,2.543953061446355690e+01,2.659517493946297861e+01,1.420093025607214443e+01,1.517617671687307279e+01,1.868009091268373822e+01,1.830856160049878412e+01,9.857855428126995889e+00,1.364892101494949372e+01,1.963756292910039747e+01,1.768909365490890906e+01,1.197089697631032834e+01,5.377633280578173469e+00
4.086200237732851548e+01,2.845146340614923730e+01,2.213913173513386567e+01,2.177129213697825350e+01,1.909265704042061174e+01,3.604815190571480699e+00,6.466378640400009203e+00,1.471293636619248701e+01,1.074781619919838249e+01,1.986267734903798043e+01,3.117392475377703676e+01,2.737580364446923653e+01,3.112290231884552227e+01,2.743026119509699612e+01,2.628792561498050162e+01,2.479112713127879175e+01,2.186186992174049237e+01,2.130268083299404935e+01,1.825355451594618472e+01,1.749238117141522864e+01,1.393960107697741790e+01,1.032609086519651953e+01,1.337360663780156322e+01,1.482110264543593381e+01,1.997206159046804430e+01,1.811962286072572681e+01,2.656524630674335441e+01,2.452342765374197242e+01,1.650348208922369508e+01,1.619322535748492697e+01,2.387234053889960350e+01,6.807849674449664157e+00,-3.073069692032809552e+00,-4.618576414068199298e+00,-1.726029510789343080e+00,1.978964245084302132e+00,-4.872170713195007608e+00,-9.590599439936083215e+00,-3.228853214455141174e+00,3.760502231179668531e+00,2.601038919973612806e-01,-6.796407921861909784e+00
1.425895510028652247e+01,-9.343270624536512692e-01,-8.918496241970707672e+00,-8.683088099162421969e+00,-1.230542486763989274e+01,-1.944894410746977798e+01,-2.591586717396397077e+01,-3.348299620234259777e+01,-3.384447504952461827e+01,-4.290451438061864309e+01,-3.928383998758328488e+01,-4.311972300701111749e+01,-4.607304673648061311e+01,-4.830719632931204899e+01,-4.903321660711046093e+01,-5.065694270395890442e+01,-5.465051529528329155e+01,-5.564299150767133995e+01,-5.615775591654367105e+01,-5.439778292746056110e+01,-4.287529458996404230e+01,-3.262894905812284208e+01,-2.331740419693432997e+01,-1.535360440469992582e+01,-1.025389694977732979e+01,-5.906556733711567642e-01,1.673518852972912541e+01,1.752408537950536527e+01,1.487026098621140235e+01,8.091556439225144004e+00,6.007731473139326539e+00,5.009831418701455874e+00,-7.876239821373427930e+00,-1.158168429560341117e+01,-1.215079296195660596e+01,-2.437949817740557634e+01,-3.360910138035987416e+01,-2.944371325046692789e+01,-1.995822400256867368e+01,-1.187104575895394731e+01,-4.931412874224885279e+00,-2.301028966103903617e+00
1.702391017581063082e+01,1.650487560750421778e+01,5.849632322354755942e+00,-2.362695860425671590e+00,-1.010607815495752071e+00,-8.700088193245450796e+00,-2.326712545127468346e+01,-2.564459716928709199e+01,-3.429257472181525657e+01,-3.299182221778034574e+01,-2.302471105486577585e+01,-2.015920392109182657e+01,-1.745494422365518261e+01,-1.011593751183233003e+01,-6.800198745359500307e+00,-3.323563352508877689e+00,-3.384077006813169142e+00,-8.945519394900124155e+00,-8.639226951892768014e+00,-1.756512800379070427e+01,-1.937729983693144931e+01,-1.574434894441606758e+01,-2.964357093650857067e+01,-2.970588678097479018e+01,-1.564077402017922580e+01,-3.638267786160899853e+00,-4.126015557063137384e-01,1.172266654796501584e+01,1.626602902216424695e+01,8.939274302006591455e+00,3.901293146911649856e+00,2.158134650997100934e+01,6.755429887887088647e+00,-6.877671613965743447e+00,-1.845681153707695543e+01,-1.959816466029390014e+01,-2.242624625583965070e+01,-2.616169228884573528e+01,-1.835201941068948983e+01,-1.474711526514708382e+01,-5.977336919309122365e+00,7.980883879428420258e+00
1.993903974504911147e+01,1.802745732140060397e+01,1.143454430538113797e+01,8.607971505983076810e+00,4.790063858372572980e+00,-5.622352826254502389e+00,-1.626690605419997482e+01,-2.198312614944772037e+01,-1.409107063568940355e+01,-1.175142040044493719e+01,-6.633120232430151475e+00,-7.586576908754064874e+00,-1.019592390423301964e+01,-4.038649865254182458e+00,-8.300277012454195358e+00,-7.731450702515867413e+00,-9.746052976804215007e+00,-1.103696739323552833e+01,-1.704069465295829389e+01,-1.842503778249767166e+01,-7.477132378764899556e+00,1.953038883585163532e+00,-1.113628007849737145e+01,-8.884952630832584575e+00,-2.962455622528679555e+00,-1.421514017743223057e+00,3.372077509221645730e+00,2.828778726159942636e+00,3.051330181410977449e+00,2.764126057602309672e+00,6.753802421054324157e+00,8.576270860865385925e-01,-4.421499641019707383e+00,-7.170511695493242854e+00,-1.051069422804674858e+01,-1.520597307651281049e+01,-1.522985229543008145e+01,-9.793474844572065408e+00,-4.978998110115631981e+00,-6.129175578370624322e+00,-6.376754486329565097e+00,6.975107973081311030e+00
1.220373024069792756e+00,1.717588840113431159e+00,5.018565402925349694e+00,1.737739059732290592e+00,-6.678530132465645863e+00,-8.215997047908839335e+00,-8.655095568032741937e+00,-1.446719477956705724e+01,-1.813663525459075387e+01,-1.577307701838632603e+01,-1.082083929897764030e+01,-5.622624088831731370e+00,-5.305970124782851016e+00,-7.297190272921404430e-01,-1.659371327246685235e+00,6.248263618777901707e-01,3.048675677080942670e+00,4.355094371883796001e+00,2.681910532056458685e+00,-4.977700698900923371e+00,-7.048985263128775713e+00,-1.271302713884037150e+00,-3.499222465408345251e+00,2.124464766306503716e+00,-9.625011112323371698e-01,6.408420331744689058e+00,4.996019111277277602e+00,-2.647650103691099321e+00,5.717049993864664614e+00,2.774349275627454148e+00,1.508102522126907319e-01,4.411285967094338289e+00,2.599778362399955967e+00,5.148718462226724135e+00,-5.558572218630938977e+00,-1.559840184783885064e+01,-6.942324118341530514e+00,-6.702616049999994274e+00,3.465195532950303470e+00,4.289834134615646555e+00,-3.228738587602865362e+00,-5.935253475351021990e+00
