5.200005487285363870e+02,5.364949078486828284e+02,5.337975076913204475e+02,5.343329545100225459e+02,5.452953141514569779e+02,5.643834107490721408e+02,5.746088249133163117e+02,5.706573579796307740e+02,5.759445043106164803e+02,5.940695989024017081e+02,6.193002730693053763e+02,6.369715944959280023e+02,6.401137186700947268e+02,6.265362317235372984e+02,6.028654886931602732e+02,5.934285258218105810e+02,5.810634958629334506e+02,5.715416490515418673e+02,5.633174382049261339e+02,5.694519449218396403e+02,5.813926252728392683e+02,6.100016911706180736e+02,6.281629023501153597e+02,6.394105580093358867e+02,6.099940272948441589e+02,5.077790174608644520e+02,4.334147300878413489e+02,3.944271286921249384e+02,3.645884340371886196e+02,4.469665136129211760e+02,5.383843695043301523e+02,5.665980121873407143e+02,5.609154769982868629e+02,5.661083144568380021e+02,5.649408615550105424e+02,5.070634596850788398e+02,3.948083645294276494e+02,3.441897996257803243e+02,3.152254970167207944e+02,3.099577816102615770e+02,3.078014237003951621e+02
8.188834798433913420e+01,6.289102680948700907e+01,3.368693065808716369e+01,2.297494695090071914e+01,9.750079906445293432e+00,7.496232459097272871e-01,-9.188960300729725361e+00,-2.937515391348743066e+01,-3.311554394620028319e+01,-2.671607122269894674e+01,-2.026779969689410876e+01,-1.183616647645663278e+01,1.178864152495317619e+00,1.996074729573896533e+01,4.513679848793791649e+01,9.287347044344954838e+01,1.304614499096824431e+02,1.382020991476895801e+02,1.385651968493394577e+02,1.338695667490312928e+02,1.222001338122121297e+02,1.066632510667936629e+02,8.339677530029376840e+01,8.656021429066308315e+01,1.094865307285412541e+02,1.454530481851778632e+02,1.627271506663503828e+02,1.609483612260011682e+02,1.495423729492536609e+02,7.383569676392717440e+01,4.011961929712975916e+01,5.401307993362222959e+01,7.868434386292469185e+01,1.019405298146411809e+02,9.594588363999307035e+01,9.833306465329826551e+01,1.181231372325805324e+02,1.145728625372049976e+02,9.571821899929123845e+01,9.360923832197649119e+01,8.890582225415334960e+01
1.134860881856291570e+01,1.781717286300976966e+01,1.414084008000531512e+01,7.930947583312198290e+00,3.700879071568279333e-01,-6.753942222101139592e+00,-1.024738309319949359e+01,-1.864180924860581001e+01,-1.836154004298806086e+01,-2.535608155601565272e+01,-3.798357632772557224e+01,-5.118246528942174223e+01,-6.057176306857040515e+01,-5.181374202235929260e+01,-2.804977002220336857e+01,2.967812167152463321e+00,3.335711900529410912e+01,3.098854952479391400e+01,2.621172983182049876e+01,2.342800767819478835e+01,1.111770586806397887e+01,5.150454274387965548e-01,-1.474925866351123105e+00,1.092661979693423291e+01,1.895838233759780422e+01,2.774531519165443783e+01,5.211710708434802797e+01,7.253805572343858898e+01,8.733039133718858693e+01,6.949522407757029896e+01,3.998921140467881230e+01,5.012647472367805790e+01,4.789800779094064609e+01,2.418776653369506136e+01,9.675621049566455412e+00,1.026655804405236339e+01,4.537246976101906171e+01,6.257197919057892932e+01,5.756250174724615931e+01,5.762424028663367892e+01,5.524129856435484953e+01
2.345246027840341441e+01,1.696070268188277197e+01,2.214967638986635023e+01,1.795189683882026799e+01,9.951120857620960436e+00,1.208544675106193722e+01,1.429609245207496437e+00,4.644662369126324464e-01,-2.686338548781249447e+00,-9.991922181952386239e+00,-1.557352875216114008e+01,-2.811934045864731502e+01,-3.606821325466206929e+01,-2.330123490565427602e+01,-3.073066140392259893e-01,1.861823426641636203e+01,2.858598314701928089e+01,2.660274630883833424e+01,2.764056549951194341e+01,3.041431453026588727e+01,3.043068624179455739e+01,3.988073835365781150e+01,5.551263852438817281e+01,6.912625650821539125e+01,6.553125566125501678e+01,5.864814922721175350e+01,4.958989687509509281e+01,5.142777160817068705e+01,5.727525787843966043e+01,5.837822391756094476e+01,4.787020393561935805e+01,4.898668704917498928e+01,5.729465267980499732e+01,6.768553608581999015e+01,7.519250383183680242e+01,7.311242017528272186e+01,6.323361299814015979e+01,5.831188549553333900e+01,4.617418081263527085e+01,3.766201947274664974e+01,3.740421928231076976e+01
3.467760414623944598e+01,2.839997767830706010e+01,3.190254899312793313e+01,3.026235178392005309e+01,2.694631607694837783e+01,2.591986848069298333e+01,1.895972216769790464e+01,2.187282211754718730e+01,1.665811612872461467e+01,1.572008937970393205e+01,1.057257888377951183e+01,8.450372621593267297e+00,6.552637797152302213e+00,8.920326081805407981e+00,1.765899171582297811e+01,2.172402869889530663e+01,3.938592040692720175e+00,-1.654932818313759491e+00,-5.149302548594638651e-01,4.770604006906699723e+00,1.855835362612128137e+01,3.419440755343681104e+01,4.348365923291690649e+01,4.320935537896581025e+01,3.157454626209287696e+01,1.970255266768096192e+01,2.284402156847950494e+01,3.025434450192911839e+01,3.192215545395610832e+01,3.629403432896526738e+01,2.962475043773919481e+01,3.293364098996293876e+01,4.022163122810489710e+01,3.086506421170144066e+01,2.282960517976106019e+01,2.276265972992726461e+01,3.217903899198112327e+01,3.850825452921287706e+01,3.367465396055226279e+01,1.732281523102491860e+01,2.093140832815419117e+01
8.329009373803193839e+00,1.180397105415702974e+00,5.914930546551820711e+00,1.195187539872061322e+01,3.076408489754480335e+00,4.536910342755377634e+00,1.193176446920394085e+01,1.808262628311445752e+01,2.028554004588380266e+01,2.085037321672272270e+01,1.780087176149782380e+01,8.532081205101448518e+00,5.486954010847150620e+00,1.061599241914863967e+01,2.239797190085396039e+01,1.970056908555139685e+01,1.440977246929884181e+01,1.426438885776441801e+01,1.969337984363058425e+01,2.857670945108786498e+01,3.899540480838780354e+01,4.062289055811660177e+01,2.974176379028350681e+01,1.774317835626656858e+01,1.383593088427259232e+01,2.248990959448471472e+01,1.849758639482288913e+01,1.554751512605862551e+01,1.187549404103472739e+01,2.225701773527186944e+01,1.360894305293079576e+01,7.033233173187300125e+00,-1.431876593313535118e+00,-6.122794954796897393e-01,3.152290319325668833e+00,4.222134551686950843e+00,7.940820429221981058e+00,7.392544676059639386e+00,1.163372609180578010e+01,9.439041915709289743e-01,1.101640248380276788e+01
4.563382203936122927e+00,-5.177685865432515300e-01,6.026625498576227979e-01,5.577991194578221013e+00,9.814058881565571602e-01,-9.667615990764875988e+00,-2.391661422438390083e+00,2.993490604884054385e+00,6.910601183143261217e-01,-1.212695921909694219e+00,1.050719102374530145e+01,6.285302315311520616e+00,-1.314995151300000886e+00,7.227029106407286463e+00,2.409119683676420465e+01,1.034691904727901957e+01,-2.287681078803876833e+00,7.123679863766194664e+00,2.036763853216100273e+01,3.017960203665019137e+01,3.162080929240730143e+01,2.442447896224238946e+01,1.094521543705985422e+01,-1.704744392870113590e+00,-9.513158230424663131e+00,-1.302388530320788007e+01,-6.177283525016271426e+00,-5.492125048808730980e+00,-5.491373323005738882e+00,-3.968152662305202583e+00,-1.388448035790025159e+01,-2.583410228669146846e+01,-3.986706647052538699e+01,-3.889799507385925637e+01,-4.333481093236370896e+01,-4.018458325426277611e+01,-2.955890367257233464e+01,-2.004020686350644809e+01,-7.268653631631741163e+00,-7.154912938075059792e-01,1.210059640873120479e+01
-1.706215591446705915e+01,-1.891775574316027075e+01,-1.764912598256722021e+01,-1.903135840891786046e+01,-1.807715949739699823e+01,-2.430128507852699471e+01,-1.891337030665818375e+01,-1.703960888875127822e+01,-1.898035439437128602e+01,-2.343066093377269254e+01,-1.557492858133818459e+01,-2.628755856632876942e+01,-3.613946473203328935e+01,-2.242942495834691030e+01,-6.531329899340590828e+00,-1.888109386641215082e+01,-1.774030713732587117e+01,-1.608626486474306461e+01,-1.186853954272949885e+01,-2.195481218329864248e+01,-3.611853577681675631e+01,-4.940670920999534133e+01,-4.907430277789306672e+01,-4.222129896619941292e+01,-3.262294483227715602e+01,-8.048339377055590660e+00,-2.687284129450723924e+00,-1.086556368918818549e+01,-8.202714788118637301e+00,-6.330963967205891940e+00,-1.197821574486695084e+01,-2.354216300455733801e+01,-2.892030150515230247e+01,-3.571868673822474705e+01,-3.393096250676103409e+01,-2.030527040491502078e+01,-1.739576616916302498e+01,-1.980877897655616238e+01,-1.359709801825952091e+01,-2.226473558989089163e+00,1.007449960892055074e+01
-1.135344398520440379e+01,-4.400004217706020349e+00,5.926161207487958826e+00,3.226242860294638248e+00,-1.650537089437056126e+00,-3.123842135328979142e-01,2.664984394646068289e+00,3.673854162893259168e-01,-2.379209197385845798e+00,-1.019167036353379885e+01,-1.311756588641222088e+01,-2.354651352071095260e+01,-2.391019573047416102e+01,-1.684730016615615256e+01,-1.180264375800666343e+01,-2.072738946192686527e+01,-1.026065234146169480e+01,1.523228086172287554e+00,6.264243960310420523e-01,-1.474918454342392105e+00,-4.292740201042663628e+00,-4.109265946182527607e-01,3.624771258472189839e+00,7.309465420722476736e+00,6.285629478515009083e+00,1.304397064421973340e+01,1.899284056220908923e+01,7.104437895622907284e+00,3.712784146238451655e+00,-4.875378541924607845e+00,-1.071653955250812729e+01,-1.761867278768484013e+01,-1.243141331057731591e+01,-8.785650064049630004e+00,-1.810161687199486380e+01,-1.735479422302580588e+01,-1.165564569569737685e+01,-1.268214899708026522e+01,-1.627306967032355089e+01,-1.042252987016571630e+01,-4.492804612558722877e-01
9.901404473116254934e+00,7.985331662224680827e+00,1.590090308903916849e+01,2.160965954598064798e+01,1.193377162133480596e+01,1.443439095325743793e+01,1.884853687053727356e+01,1.164010172167094126e+01,8.253525295683633800e+00,8.924996618512395230e+00,4.647061231539431070e+00,5.386081738944433539e+00,1.383471556940847336e+00,2.776746594285008918e-01,-9.621798548310081856e+00,-2.034785573363225808e+01,-2.670298007276893060e+01,-3.762426356801765337e+01,-4.352386060617696728e+01,-5.069886494570241098e+01,-4.882203231869763727e+01,-3.780817882679394870e+01,-3.225188818791664147e+01,-3.226591891372485321e+01,-3.060849592695767285e+01,-2.191332166157049954e+01,-4.998473165446551292e+00,6.455387634288647369e+00,4.234516781475508473e+00,1.335504729663463941e+01,9.501054132396745899e+00,-1.080345328470740185e+01,-3.262194361921743280e+01,-4.143636385585216431e+01,-3.918133345665950173e+01,-3.236077932543530977e+01,-3.198539617742772734e+01,-2.205934033954980578e+01,-2.047649659579477088e+01,-1.381649537947787820e+01,-1.120854376060169244e+01
