3.882697229398914942e+02,4.060049949622370491e+02,4.268069936450093564e+02,4.861764916915562367e+02,5.409081370280032388e+02,5.577472246314849826e+02,5.636439198634035392e+02,5.690960047942548954e+02,5.663975962053023068e+02,5.627925496433581429e+02,5.614206926265027278e+02,5.762784177697329824e+02,5.968170323724926902e+02,6.232029972644758118e+02,6.511917632683424699e+02,6.629243107753409276e+02,6.489593720648427961e+02,6.454431457907403455e+02,6.585437850397058810e+02,6.527963796176516098e+02,6.436651055347841748e+02,6.334276102371068191e+02,6.111023018998978387e+02,5.579932080394358991e+02,4.713268038817560068e+02,3.661982390774047644e+02,2.982138462400591834e+02,2.877659806090512120e+02,2.810475337993497646e+02,5.461515160244405251e+02,6.670490248904580994e+02,6.781998712462936965e+02,6.493206356167211197e+02,6.623101035707067012e+02,6.686966997177452185e+02,6.574282104123622048e+02,6.346357276868868666e+02,6.187095307982586974e+02,6.086311719980782300e+02,5.906425463235616462e+02,5.709901435319261509e+02,5.155232196301560634e+02,4.667969026809499837e+02,4.128193880779848541e+02,3.828195486408870352e+02,3.687386033208207436e+02,3.671017160040756266e+02
9.363916755365187328e+01,9.960718235722580971e+01,8.625397500543388674e+01,9.565649648084119860e+01,9.758360046497904250e+01,7.400955902268655962e+01,5.259929890752125914e+01,3.655333124041048620e+01,1.889182243472687617e+01,5.565801860177282734e+00,-9.713131272656909232e+00,-1.813017079038002421e+01,-2.222633747443519070e+01,-1.076555618549035742e+01,4.652906270910490250e+00,2.668803631294978373e+01,4.550022721794061908e+01,4.539778887097859439e+01,4.148068016342941178e+01,2.808020890080788590e+01,2.196014371014560140e+01,2.708248819973489319e+01,4.333069925641899545e+01,4.938027821501590608e+01,4.372406257896026460e+01,6.305946769378022054e+01,8.982039554321586650e+01,7.875433727974154863e+01,7.299552649816806138e+01,3.212903399549458072e+01,1.600624565611185801e+01,-1.176756190307411742e+00,-3.716966793637488564e+01,-5.787730968870387471e+01,-5.556589017946693332e+01,-5.344783521666673209e+01,-5.936140000718144449e+01,-6.076621795730989106e+01,-4.643709619147018941e+01,-2.969360648389854873e+01,-5.446920966145581744e+00,3.168540901838105661e+00,3.149235811050510137e+01,7.597946243838006808e+01,9.150367743877689009e+01,8.986157436742746540e+01,1.057401084484578746e+02
1.754737220510089912e+01,2.541127465115224027e+01,3.811135707718712240e+01,5.254181443824172959e+01,4.581902740047812017e+01,4.074495097531207932e+01,4.099688437744085689e+01,4.544545736892337118e+01,5.367859941755151709e+01,5.398236140547047768e+01,5.397388046730468147e+01,4.636926857651525324e+01,5.334397184387363922e+01,5.864277590753090408e+01,4.685253389566418036e+01,2.505009267120840377e+01,1.094828254027167702e+01,4.945451880905731734e+00,6.334729556923491600e+00,9.983619561660679764e+00,7.010690235683932237e+00,2.699864420592081871e-01,1.402891642738379119e+01,4.843880955048243209e+01,7.877000388122105790e+01,7.468138396501100829e+01,6.434721345674174131e+01,5.609246715568789199e+01,5.527747130567281886e+01,-7.209738582943453267e+00,-6.033525490772354338e+00,4.018632147122557008e+00,1.033096109698169585e+01,9.078940506503368368e+00,1.656092746609902733e+01,2.102952862803175549e+01,2.096893840598416858e+01,1.764760037801309522e+01,1.622972650372425107e+01,2.070550473100838218e+01,3.476917548518213152e+01,2.729084578289946705e+01,3.193048463708457518e+01,3.565539603556919701e+01,3.717151504120577954e+01,4.427832412764855974e+01,5.739445633461546947e+01
4.059414276867298810e+01,4.575228592517044035e+01,5.307803888413283744e+01,5.825828800169574606e+01,5.973301062965870756e+01,6.432943436240432789e+01,5.545857584878473290e+01,4.472452696641365577e+01,5.184115093846670419e+01,5.465752676865299975e+01,4.967681514675660281e+01,4.700025434500111032e+01,4.119438493393069223e+01,3.566294344006129791e+01,3.857354129504560092e+01,4.688667932349690659e+01,5.574846576843209078e+01,6.437726386854208727e+01,7.250667945600596909e+01,8.025624216325149973e+01,8.593283484231359637e+01,8.483609582062729260e+01,8.201543469273619280e+01,6.761854483306578345e+01,6.424556907449112941e+01,5.994217580608113849e+01,4.701643893388816764e+01,4.409086764761529054e+01,4.280758684777322287e+01,4.268357222136911844e+01,3.533115728405550016e+01,2.756592593674155722e+01,2.860698499068505996e+01,3.602059487634603130e+01,4.339902596322205852e+01,3.916443662322883768e+01,3.216870895959841192e+01,3.620099552087315686e+01,4.058316884481720876e+01,4.463902333114911869e+01,5.142664238815461886e+01,5.439198667441139889e+01,5.437540765224352413e+01,4.690158475784718917e+01,3.254279996669998809e+01,3.297931761239053117e+01,4.396756486523774754e+01
-3.911521208288571749e+00,-1.006750795656361497e+01,2.263408338624940175e+00,3.804886017321440050e+00,9.573559249893498491e-01,3.889922730526111483e+00,5.522403336585233191e+00,9.473561061404268457e+00,1.687125650514072106e+01,1.965991338037119007e+01,1.764028269168792917e+01,1.613834925557569733e+01,4.630439027360820248e+00,1.720042465033518875e+00,-8.986942077438396126e+00,-1.881295019361753873e+01,-2.467793049226596480e+01,-1.541366895849868257e+01,-1.542939051617469026e+01,-1.607632055526759274e+01,-1.422474090920708178e+01,-1.049845832263900647e+01,-5.832828994270617073e+00,-3.646117574371383618e+00,7.005010553857032640e+00,1.571357603233816569e+01,2.842230791815245894e+01,3.411980300293473078e+01,3.063846263458945174e+01,-1.026909673064866979e+01,-1.654591840172491501e+01,-1.782145066865888694e+01,-1.979100965900895659e+01,-2.184174384463190677e+01,-2.423033837784346645e+01,-2.938494294837121146e+01,-3.385216321079832369e+01,-3.349380278682205869e+01,-2.338071074006075634e+01,-1.884564800631699200e+01,-1.942407549522481602e+01,-1.349833718807848015e+01,-2.104251644814969779e+01,-3.350527981537675970e+01,-4.032394438445254536e+01,-3.751942143779325534e+01,-2.283804848938826737e+01
-2.044879519704141302e+01,-1.496040471660450422e+01,-1.994456304602597374e+00,-1.473415413861086520e+01,-1.791600746686661338e+01,-1.674943803728437075e+01,-1.234320842691905895e+01,-5.235322098196489193e+00,-3.189085296992389296e+00,-2.980174327412327351e+00,3.820255750048784371e+00,4.265586408850740030e-01,3.008384587960244438e-02,1.516318725321181837e-01,-1.747287535207894393e+01,-3.370047191131133246e+01,-4.092256731672094361e+01,-3.822865691959039225e+01,-4.026318075637158245e+01,-4.478742178523218342e+01,-4.001983024976760817e+01,-3.682989619878429721e+01,-3.412969538977762340e+01,-2.815949440939950676e+01,-1.198166476841008787e+01,3.306938296851928527e+00,1.492755537033630375e+01,2.385951417200667635e+01,1.942946718324534316e+01,-1.353851237893158377e+01,-1.968751590521089057e+01,-2.395365615831453709e+01,-2.030716087261112790e+01,-1.433381080684917563e+01,-1.654877747726895620e+01,-1.689492369177278874e+01,-1.665714839205989506e+01,-1.923754000863097957e+01,-1.418288512470340024e+01,-5.357334819363064327e+00,-3.246418253384339536e+00,-1.371727917252043127e+00,-2.205347180480022651e+00,1.087381470870836253e-01,1.888051773287714896e+00,7.481431003336895813e+00,1.171402896365177426e+01
5.488112528450862726e+00,1.562356267382135933e+01,2.692575082751714177e+01,-1.358221385646638080e+00,-1.287148584897728476e+01,-1.026757121095221059e+01,-7.143945406557219435e+00,-1.437237324251711890e+01,-1.171298054895110141e+01,-2.249886030705875228e+00,8.321452159056164533e+00,5.947846896933613792e+00,7.052200787135538107e+00,1.050962388892089905e+01,1.008498498757014872e+01,4.995524594371627991e+00,4.300971229427366649e-01,6.161084216953871540e+00,8.764509230217560898e+00,7.557498009857552823e+00,1.414001857306449139e+01,1.351058303890112100e+01,6.634259001929674326e-01,-8.904502829666846253e+00,-2.279425906965222293e+00,1.023616561044973139e+01,1.240296733510536420e+01,1.519395038300958234e+01,1.090688312929571069e+01,7.349294469859798618e+00,1.510988966207010620e+00,-1.354982871721622573e+00,-3.971977156117012964e+00,8.054009205874557153e+00,1.152582021018045566e+01,1.777757266965092953e+01,2.248429571388739134e+01,1.900041750749135616e+01,2.311938474449291192e+01,2.163133936458397955e+01,2.325629656591387828e+01,2.432500383708586966e+01,2.287070852295733303e+01,2.909048280654126017e+01,2.741645933649921574e+01,3.045529501251699500e+01,2.681664060740720146e+01
-6.158222687669224094e+00,-4.073297262257219664e+00,-1.212220820822884804e+01,-2.745506081296890244e+01,-3.035524231525864991e+01,-2.825250168674392626e+01,-2.087598313968502595e+01,-1.846963257406225267e+01,-1.448203490696287687e+01,-1.498067771589403918e+01,-1.537326425234000737e+01,-1.272951082688678603e+01,-2.082610290923629748e+01,-2.574263312056852016e+01,-2.361658068279202283e+01,-2.885899265254570167e+01,-2.473699348535727793e+01,-2.591782201027570665e+01,-2.330769820299157402e+01,-2.822226148286743808e+01,-2.669267526427552895e+01,-2.744948704322484190e+01,-2.082262198761844729e+01,-1.522430986637134254e+01,-2.226202615234153193e+00,2.337239550385579179e+00,3.418024628684402710e+00,4.249425864524929430e+00,2.447163025073343157e+00,-7.070825520259965913e+00,-5.872251116600375909e+00,-1.139750334106457075e+01,-1.536151494810340878e+01,-9.951347690861364725e+00,-7.249395918604387035e+00,-4.045585497689295096e+00,-4.645155731579322378e+00,-6.871492152118883645e+00,-2.073007085814728256e+00,-9.709129989869058619e-03,-5.291609415637799074e+00,-1.027974852350606483e+01,-5.356681219015425377e+00,-3.146800086203628055e+00,-7.939802164665119122e+00,-1.343566443747070949e+01,-1.985999060029026353e+01
-1.587298299610171171e+01,-1.130194251811637862e+01,2.352856211656427998e+00,7.190210998944741583e+00,-8.344540180188994682e+00,-8.537306362041375607e+00,1.779575856094426367e+00,4.616228181076694526e+00,9.458990454992772356e+00,1.251490847466950029e+01,1.494730320058832262e+01,9.730519934004124849e+00,3.147670963508805375e+00,2.129846667600713062e+00,4.350505277255557246e+00,1.028918489211078757e+00,2.937710810810751916e+00,-8.437934919065307682e+00,-1.170020447155584087e+01,-1.230912319585164205e+01,-7.053160955071277272e+00,-7.507594779951515918e+00,-1.695873079221025748e+01,-2.267973752168801838e+01,-2.346077028378921980e+01,-1.129052626861251341e+01,-2.491177613498510190e+00,-2.409469807695652221e+00,-2.873808083358378340e+00,5.502823266209592390e+00,4.614741949329200565e+00,-3.173300641096962416e+00,-7.909640189544654199e+00,-1.774941258728309323e+00,-1.201416661178670298e+00,7.121625813463929866e-01,8.789340480506158571e+00,6.104915847718422661e+00,4.762614915645004388e+00,1.024635613722996652e+01,5.592928355591331169e+00,-6.683233434155912533e+00,7.516946138974589520e-01,9.980304070288680052e+00,1.821093259838944434e+01,2.176783729944084200e+01,1.185653310959279949e+01
-2.819990115313042978e+01,-2.135111126484773791e+01,-1.334033044072588048e+01,-1.731324544480885663e+01,-2.673285873242937072e+01,-2.776058972672579728e+01,-2.531139947997422013e+01,-2.431524128500617365e+01,-1.800058328891312698e+01,-1.478530398545014890e+01,-8.194059773819123649e+00,-1.462324664131615393e+01,-1.422179366621642060e+01,-1.022742660194218800e+01,-1.759271171577471904e+01,-1.830441002333039080e+01,-1.724740897195626843e+01,-1.993023282977041077e+01,-1.565954029699137884e+01,-1.690900581263601055e+01,-1.682308772857543033e+01,-1.361010684287087003e+01,-7.567462687954272127e+00,-6.267923560571765584e+00,-1.862953052124083797e+01,-7.510734107811098070e+00,-3.065193241342822894e-01,5.595842450848473870e-01,2.697664101866603659e-02,1.282405640103165601e+00,6.527700872938668297e+00,7.536580699187942933e+00,6.291127628729966226e+00,6.833532738877244661e+00,7.144131451259844390e+00,1.214214408396005851e+01,1.647831202754308322e+01,1.227703578431960985e+01,9.880366065794536468e+00,1.174065812598538372e+01,5.011912863398581663e+00,-8.942952923231121787e+00,-4.387797406841141168e+00,4.079519751748879486e+00,1.285618457531264269e+01,1.809566980659924340e+01,4.944563583833406106e+00
