5.932446373592886175e+02,5.816502068748590091e+02,5.563006880653175585e+02,5.612140636595377146e+02,5.607956848147099436e+02,5.762955968260721420e+02,6.077382632582737187e+02,6.525199642913859179e+02,6.678216620032442279e+02,6.811133793916920922e+02,7.107951196774396294e+02,7.280311458444907657e+02,7.203451422532532433e+02,7.435435864679723181e+02,7.445921744986412705e+02,7.207890026642488692e+02,7.029385321652708853e+02,6.778111794098622340e+02,6.798560934293564060e+02,6.951938133894692555e+02,6.849724980879241230e+02,6.546641532510283241e+02,6.359889063404647231e+02,6.303765967951931088e+02,6.308197716360762115e+02,6.271996698301420565e+02,6.191590960765388445e+02,6.218432365519670384e+02,6.132971142066651282e+02,6.078175740620174565e+02,6.150440669118016785e+02,6.091170631539758915e+02,6.103680549489937448e+02,5.959719712636311897e+02
1.015193622751937994e+02,8.145578124389308527e+01,2.879572943386137496e+01,1.102174820004549005e+01,4.967498618269639010e-01,-4.592126131045612958e+00,2.246928829387923088e+01,7.625717312823795169e+01,1.093399108922670422e+02,1.066644221250489579e+02,1.015800261436979213e+02,1.041210370244030656e+02,1.016113057884353736e+02,1.083873566563517272e+02,1.070721729356700109e+02,1.027743515163803778e+02,9.420505127118109101e+01,8.820627068558562200e+01,9.497587855605613072e+01,1.067957114211836540e+02,9.633283597679078980e+01,2.638328093127067575e+01,-3.734710397121470749e+01,-6.643984386876996950e+01,-8.075184457164583307e+01,-8.371500640515024827e+01,-8.642588949485507044e+01,-8.446280414023812000e+01,-9.527110830071379155e+01,-9.613149018384626743e+01,-9.222379720936271497e+01,-9.003704479491159418e+01,-8.810743559844033257e+01,-9.806645975729004761e+01
6.361352581421954966e+01,6.034669647390947489e+01,4.511918550223369095e+01,5.555827004194560459e+01,5.789065362614958588e+01,5.199595624163180929e+01,5.421892922959195005e+01,2.474833369212522882e+01,-1.252791427777548350e+01,-3.517940617617753674e+01,-6.415447587212702274e+01,-8.265289167801286396e+01,-8.152216126450599631e+01,-8.815107919811194392e+01,-9.029611762214555881e+01,-7.644422106026144093e+01,-7.430538822614681749e+01,-6.451742324876397561e+01,-5.734738580210141379e+01,-4.981070405491361441e+01,-1.640758316578867948e+01,4.423695070771826465e+01,5.096518844869035547e+01,5.093380498377752730e+01,4.858799437969175727e+01,5.144859342729407103e+01,5.010319378927178491e+01,5.321028930483778652e+01,4.399967658958203032e+01,3.764469614477664550e+01,3.580054038987994147e+01,4.398410381090482701e+01,4.018826780854040948e+01,3.450783982670321848e+01
2.569465867824390415e+01,3.407258640285131435e+01,3.660588504878872129e+01,3.773590300369475159e+01,3.373499118284770759e+01,2.109839381747345044e+01,1.538919261178813969e+01,-2.421183269451415043e+00,-6.966393870702193070e+00,-1.105446680285421834e+01,-8.645326186604997076e+00,-5.076777233785104926e+00,-2.864148758757393942e+00,-7.875603844333729953e+00,-1.123380417692243149e+01,-2.487382371131696246e+00,-5.952950444478785741e+00,1.004619145114944523e+01,1.721526941555188372e+01,2.191680560612105921e+01,2.442271184844690879e+01,3.224007220676499230e+01,4.208352553004385044e+01,4.015028201525747420e+01,3.844470718737402137e+01,3.234670744130609421e+01,3.089812524431923890e+01,3.159876356172765810e+01,3.131200783415219746e+01,3.102873630713266451e+01,3.483940765443796295e+01,3.879968227804483405e+01,3.111357886146075913e+01,3.631197850497626689e+01
2.774798657953383696e+01,2.878799528702174371e+01,2.673722745548198887e+01,2.445670564773359246e+01,2.592514966184441150e+01,1.512332600714826825e+01,1.096799061009575382e+01,1.184045982037722711e+00,-1.910491896701893788e+00,-5.568867475504767128e+00,-1.049679826183240827e+01,-1.737323863006613323e+01,-1.433431837508774009e+01,-6.258327055220558321e+00,-6.002360288785152598e+00,-7.522088857475162982e+00,-1.652072754003766519e+01,-1.945029222642812528e+01,-2.119081009114609770e+01,-3.172987912895764850e+01,-2.751689163293755769e+01,-2.850542355083096524e+01,-2.469679299390790561e+01,-2.666154174532042731e+01,-1.686045452188281502e+01,-2.321685138310826346e+01,-2.645366468976038021e+01,-2.485074465596326121e+01,-2.424024400674882429e+01,-2.225540600408604064e+01,-2.442758274909676430e+01,-2.101801036814065071e+01,-1.749271720006701969e+01,-4.729277925495823709e+00
3.273190994792484876e+00,-1.742124375363629962e+00,-1.118193750606023862e+01,-7.402446354522766114e+00,1.349543610393550308e+00,-6.209254030852431328e+00,-1.289624711498465004e+01,-1.624762681876827486e+01,-2.113444156734439972e+01,-2.258150334909583279e+01,-2.625179646139309142e+01,-2.968895847901755758e+01,-2.698559621650002782e+01,-3.272086800690820496e+01,-3.792124806532048353e+01,-3.444846365944745514e+01,-3.074367412335622163e+01,-2.985917104263864985e+01,-4.217251286134685984e+01,-4.196443605618457440e+01,-2.554957701530847203e+01,-1.159882212503339716e+01,2.611226567178981384e+00,8.203009076147452561e+00,1.468287115735323489e+01,1.188313495196084801e+01,9.775760062660781458e+00,1.934951130727714741e+01,2.242967910350977689e+01,1.233456372974766779e+01,4.794395520969970903e+00,3.272583624093879706e+00,2.836831743278661389e+00,1.307489949972494614e+01
-7.800271184168834360e+00,-1.008724579315769532e+01,-1.214119112669640543e+01,-7.407084490240238850e+00,3.284106577062323229e+00,5.544684349913284294e+00,-9.206258470258511295e+00,-2.566961712802429219e+01,-3.070978559328566604e+01,-2.567133048150840224e+01,-1.676764019323623955e+01,-1.362969794094547282e+01,-9.253307584705600775e+00,-5.909010298562733077e+00,-1.091061392840408573e+01,-1.843880362224288660e+01,-2.262947936235369184e+01,-2.163935286857008577e+01,-1.756477939181361592e+01,-1.779638022465380587e+01,-1.905958887851489436e+01,-9.591303512335004555e+00,-1.446489529209566971e+00,1.055743125544810201e+00,3.191076032344877689e+00,-2.722849545918023306e+00,-1.522237484972426280e+00,4.175482843399495714e+00,3.381511738596640448e+00,3.690061278297917635e+00,4.418044696453782727e+00,-1.016786539341999251e+00,5.655301052211289203e+00,1.743907652377623307e+01
-4.572059400007781882e+00,-8.125639155292184057e+00,-1.186082797577210179e+01,-4.507299134789951367e+00,2.070201956093292495e+00,3.114437694554985203e+00,-1.130787709760523718e+01,-2.002116210890121550e+01,-2.209761171128406687e+01,-1.895858439927349792e+01,-1.734358657058998077e+01,-1.436306270488838521e+01,-9.283774855296694994e+00,-1.465674322003593932e+00,1.851908750006740156e+00,5.397142504983181155e+00,1.137255711116872448e+01,1.432183817429731221e+01,8.174738402887001598e+00,-8.382958987006837503e+00,-1.157083717060082684e+01,-6.576206232806950602e+00,4.075374164077495642e+00,6.559103515126139428e+00,7.151163407127959504e-01,-2.908691747370127256e+00,4.337952969246054558e+00,8.969495545108971957e-01,6.345397739550721283e+00,9.260009570370607790e+00,1.352489154856792730e+01,1.282698001673265864e+01,1.258186642284456802e+01,9.469115928642997559e+00
9.281214587435517416e+00,7.956577586758151632e+00,8.073357486319597598e+00,1.211591676812035523e+01,9.959871054642366772e+00,7.570297789107700126e+00,5.328695721096787796e-01,1.261524961493198482e+01,2.428783508257421531e+01,3.691608218336335767e+01,3.407892351924570562e+01,3.477113209767527735e+01,3.629458828770169276e+01,2.876648522176688516e+01,2.528738113953128774e+01,2.614281805633476807e+01,2.559915222203870400e+01,1.761992856395147911e+01,1.066992891168730928e+01,1.158062012167959054e+01,1.619517950788215188e+01,8.149598512412220330e+00,1.942908393329685168e+01,7.945719729060938263e+00,4.149303488951520791e+00,1.004990354079609105e+01,1.467312418976734278e+01,1.009249699193776273e+01,1.545958992137028964e+01,1.815398757539338703e+01,2.193215048892170671e+01,1.739876892874332981e+01,8.978774884994408012e+00,4.067517251140595924e+00
-1.958272091720712638e+01,-2.274620873415135236e+01,-2.574590016334877873e+01,-1.699607926553045445e+01,-8.747485490731452984e+00,-1.159664672670726659e+01,-1.660675774260779747e+01,-8.457283476122579913e+00,-4.871984469240130622e+00,-4.805307559993694966e+00,-3.196735507868352588e+00,-3.023141285164602898e+00,-3.627205342928363052e+00,-2.041320959765880794e+00,1.410028223516022194e-01,-3.314228122006467103e+00,-8.778790329976505546e+00,-4.285927519786007167e+00,-1.214527603462866701e+00,-6.168216652727756433e+00,-8.758940332583410537e+00,-1.191758778761152726e+01,-7.313758241902770685e+00,-1.632924415026756293e+01,-1.482823121322612892e+01,-9.243576726390342557e+00,-3.606325769182562091e+00,1.524186189487727772e+00,9.837086820607452431e-01,-6.022674434919970565e+00,-1.276614794372850081e-01,1.724184029147764807e+00,1.352867071628704343e+00,-6.884174235780219364e-01
