4.342490465220089959e+02,4.989338228062040344e+02,5.162310428888278011e+02,5.028139570492413668e+02,4.930552504049668983e+02,4.962672539541508741e+02,5.025975819051017197e+02,4.969043376465299957e+02,4.964480344399799492e+02,5.093466231408793874e+02,5.458830540694615365e+02,5.839929785790745882e+02,6.064978917307116717e+02,6.381848771158047384e+02,6.579502577267461447e+02,6.758628111293169241e+02,6.921241025977624304e+02,7.041449955286564091e+02,6.941977410088942406e+02,6.423411296478859640e+02,6.042004352460163545e+02,5.588793684698968036e+02,4.764506542474745743e+02,3.976252510652772116e+02,3.492099095190706635e+02,3.222906411993712368e+02,2.929879308752252882e+02,2.813268768573822172e+02,2.809313361953225581e+02,2.866685085948732876e+02,2.806387790061390888e+02,2.851742725834124599e+02,4.913796190997097710e+02,5.595321653377145594e+02,5.216841599666502134e+02
6.960772135207187716e+01,6.032905746569537087e+01,3.478562627570941856e+01,2.760096794135172615e+01,2.256450303982040850e+01,9.081981123973367431e+00,-3.813349149439974273e+00,-1.333977865962119758e+01,-1.958956812031174621e+01,-1.957329749328464175e+01,-6.484127452808200687e+00,2.791218874566685315e+01,6.738980444819627280e+01,1.044136192295410268e+02,1.110139699311458514e+02,1.115891432643699090e+02,1.172719336467080353e+02,1.294341202237609423e+02,1.412113662640051928e+02,1.544344703447039535e+02,1.665160101971420659e+02,1.818634816153668226e+02,1.839551635113505483e+02,1.807876217447822853e+02,1.450820779540123340e+02,1.267131180751301684e+02,1.026129645669312538e+02,8.754992927819210990e+01,8.710968426498843087e+01,8.834776128896801595e+01,8.373309949350084480e+01,8.111617537742105810e+01,7.235715515818853305e+01,6.999879438720211056e+01,8.099935415521008508e+01
7.598332639920462839e+01,8.769878300339571808e+01,9.008281826136564518e+01,9.791455186196569116e+01,9.785072475848366480e+01,9.045409474699425800e+01,7.660840538599855165e+01,7.643344502669623353e+01,7.996027930145575624e+01,8.238632474390394123e+01,8.071017787047554748e+01,7.188073136337806091e+01,3.325548795145755321e+01,-2.634613351970312323e+01,-5.378834560476669679e+01,-7.315199350394937028e+01,-8.428908255478808087e+01,-8.781577242596736710e+01,-8.302934646448034073e+01,-6.848707831811978508e+01,-4.751537165941252994e+01,-3.335880002997964056e+01,-6.824571574158808662e-01,3.704673557688077778e+01,5.213260956402060486e+01,5.813382847555939748e+01,4.687941255736305379e+01,4.899978763490410927e+01,5.236106165194269124e+01,4.902650439718014752e+01,4.500414822803604409e+01,4.082027251508214505e+01,-1.824418054777703446e+01,-2.282907400795958353e+01,-1.238141542832122965e+01
1.998442644308491367e+01,-7.848046021221223967e+00,-1.920806298513934962e+01,-1.311010858199220408e+01,-4.348542194064732413e+00,4.016528269865460743e+00,4.070508250569965902e+00,7.214152133779323073e+00,8.321669680719049111e+00,1.320590496608842379e+01,3.876005819038903510e+00,-1.882304142615983977e+01,-2.279142294526700496e+01,-4.099117313387946382e+00,1.112261684902359493e-01,5.913221241021252794e+00,-4.852020397439869015e-01,-5.601887413797268067e+00,-1.497477143329760896e+00,-5.603300373993432615e+00,-7.932910898819707235e+00,-3.240149636714022119e+00,-7.075031207741179884e+00,1.636508439748525223e+00,1.965423652169639013e+01,2.516198882403448422e+01,2.854282438883056727e+01,3.302092111282355802e+01,4.166376368624965210e+01,3.758677511882576283e+01,3.589005153793092973e+01,3.957757980036768686e+01,7.506914692944823386e+00,1.834105358761323856e+00,1.000444854707092013e+01
6.406343063315031827e+01,6.226797292533817085e+01,6.634257243298989692e+01,6.626169181894543669e+01,6.348698500381725296e+01,6.418216456215759536e+01,6.696684867264232821e+01,7.218593347688732820e+01,7.332792288530916380e+01,6.619973622536818425e+01,6.570471413367661739e+01,5.678427952386179811e+01,3.843733731140683574e+01,1.891273593159105815e+01,9.011487770926107643e-01,-1.142064798326012109e+01,-1.616397212961306451e+01,-2.781468866221711522e+01,-3.325049136716947373e+01,-3.479269100433000972e+01,-2.338450505282230196e+01,-8.744098665721171670e+00,-2.518874238928308085e+00,-1.069949934162422789e+00,9.973204109396927919e+00,1.173821231987166058e+01,1.851248249706123872e+01,3.022266651072421695e+01,2.705536814942624702e+01,2.813246359951884656e+01,2.955822470758287679e+01,3.174794022575781582e+01,3.262325365676730371e+01,2.416646056397999232e+01,1.930946179617911440e+01
-1.049280405927398618e+01,-1.335621404231645570e+01,-2.229662331926534335e+01,-2.208261123605566567e+01,-9.752170262284714397e+00,-4.810394687064054153e+00,-3.956241730369412402e+00,3.342942889772041681e+00,4.720957057856231209e+00,-2.349885437613961514e+00,-3.782850857192670890e+00,-2.537008723703338298e+00,-1.200041549474449987e+01,-1.332569396205314405e+01,-1.678988740427549686e+01,-1.792118765375131062e+01,-1.551110633060367405e+01,-1.516566240730636395e+01,-1.327598856444386222e+01,-1.146913362952396831e+01,-6.600075396948170692e+00,-3.308321245992337900e+00,-1.708748185373227813e-01,3.424111632874201838e+00,1.258303514039468496e+01,1.573827340896749405e+01,1.339194152984691399e+01,2.710031429552331872e+01,1.796398777278948344e+01,1.964982959123480555e+01,1.681817826477470135e+01,1.308468774284902558e+01,-8.273468892171285560e+00,-1.255130458618445033e+01,-6.883713139992954311e+00
7.343452569727423551e+00,1.495783941694095009e+00,4.162802808648476294e+00,1.195042942037556699e+01,9.133681424459178189e+00,9.906997929900686728e+00,1.446713589403547573e+01,1.552223307537640551e+01,1.489565118422074441e+01,2.113718594618851299e+01,6.211171336347983463e+00,-5.430362385815779902e+00,-9.407980118426022997e+00,-1.404390037781744915e+01,-1.351710382244700881e+01,-1.089955671964177419e+01,1.993594778473667173e+00,1.040548365830802346e+01,1.257576391896643742e+01,1.861684123385935408e+01,1.990120577328541884e+01,1.613394091677420050e+01,5.466282797061622567e+00,1.284056133556858725e+01,1.459159345997361257e+01,1.756048645378097817e+01,1.414889718187467871e+01,2.000440393238586267e+01,1.641624402530407423e+01,2.062240366072559539e+01,2.376345484543835695e+01,1.331780629913664171e+01,1.106109552845734534e+00,-7.500316330948773924e+00,-5.670091841976454106e+00
-3.300440556970786865e+00,-9.402470459454029594e+00,-1.569624350322576767e+01,-1.256934005199018500e+01,-1.066386517465209494e+01,-8.592177792956595894e+00,2.748448945583253367e-01,-5.066523943229931604e+00,1.966622668753025716e+00,1.415115399481698688e+01,-4.216562681248337441e+00,-2.466541544700412203e+01,-2.611249041751624134e+01,-3.047283400479451387e+01,-3.659727108444372590e+01,-3.092196774289505612e+01,-2.937917001323080868e+01,-2.766101152330257662e+01,-3.029600722916116595e+01,-3.180638808394754591e+01,-1.715962929828049255e+01,-1.154721345426020562e+01,-4.575280297009160613e+00,-1.641703695259732143e+00,5.158798618499002231e+00,9.657071872695311754e+00,9.998869666537267165e+00,1.168215184988308053e+01,1.206309947947312367e+01,1.938563119482774511e+01,2.207374395956481195e+01,1.359093249379450441e+01,1.412383927136194828e+01,9.440126686942877043e+00,1.138523606330588933e+01
-2.435180123762683113e+00,-1.775742820217708129e+01,-2.573129976290503151e+01,-2.466345730841099737e+01,-2.456976843981720293e+01,-2.572242683726863177e+01,-1.345710645302110464e+01,-1.350173270110213686e+01,-7.533114501881419400e+00,5.865242219537834423e+00,-6.091026792137778756e+00,-2.710213706086617691e+01,-2.330329926991488776e+01,-1.197902912711176882e+01,3.833332905448663119e+00,9.446008984015316301e+00,1.422579941368699608e+01,1.307004879541651476e+01,9.713108177580210167e+00,1.213553638653367273e+01,1.187451835815123147e+01,3.460549526597518799e+00,4.673446265085496876e+00,6.723641823926698180e+00,4.413675870636430965e+00,3.595882407135471581e+00,1.126670254511389402e+01,1.052482594551266182e+01,8.632509211109820058e+00,9.852631415772890477e+00,1.053287751859509491e+01,7.304531508930589112e+00,-4.742992449973222335e+00,-1.060424039218490044e+01,-4.076337347924948062e+00
8.571882831661417068e-01,-3.759330775503189059e+00,-8.658153615378513024e+00,-1.156332415609738362e+01,-3.092464732090092649e+00,1.768192982193239171e+00,3.434311998296882606e+00,-3.893330281427869188e+00,-4.414272512483138122e+00,-3.499358181749036234e+00,-5.139279550605550639e+00,-6.124044780392767784e-01,1.104164270902610845e+01,1.873070964678575123e+01,7.929719837649251701e+00,3.604963880726023806e+00,5.537397185050664916e+00,1.800282429189121736e+00,-8.218701305436523441e+00,-9.037398893064974459e+00,-9.921108859045393302e+00,-6.829187295051425188e+00,2.692851291432573735e+00,1.131308515554646021e+01,9.978985691891132603e+00,1.179474460563790572e+01,1.166161681014542495e+01,1.126277910751854527e+01,7.127774465856721697e+00,9.064492469887955650e+00,1.284220942516948583e+01,9.944731748959451778e+00,-3.346676839067298292e+00,-7.725317050888178549e+00,-6.083481797848856232e+00
