5.836046858880530408e+02,5.876222877882114517e+02,5.733216120667950690e+02,5.512423716611386908e+02,5.366087465780133243e+02,5.302443449359233227e+02,5.248125129905051836e+02,5.128935509008833833e+02,5.159942472880138666e+02,5.343094959745804999e+02,5.791863313871921264e+02,6.214951681801290988e+02,6.439349457430960229e+02,6.463663756078163942e+02,6.409401797306701383e+02,6.294366035422580126e+02,6.150056959156248695e+02,6.076533614700672388e+02,6.026932090499959713e+02,5.961279534825316659e+02,6.025528044790258946e+02,6.132853719428500199e+02,6.321175771575684621e+02,6.555343716226021797e+02,6.749742822111765008e+02,6.869546018334357314e+02,6.893929799406622578e+02,6.872873572416322077e+02,6.875659295282172252e+02,6.863942124818347565e+02,6.748175353216897747e+02,6.781308313186303849e+02,6.742924996950175682e+02,6.667660492233960667e+02,6.556726823495254166e+02,6.599781537711922965e+02,6.487497041105108337e+02,6.261034397360800767e+02,6.108712907884254264e+02,5.629032503732797750e+02,5.127106173054833107e+02
8.225015936892199875e+01,6.818792058780310583e+01,3.862366494185818055e+01,2.516217662989422621e+01,1.512001398120978379e+01,7.440841721742298631e+00,1.281097437365420078e+01,8.278836283385455630e+00,1.034126736542822478e+01,2.382839013384506188e+01,2.995190980005647319e+01,4.063248680462692874e+01,6.300430411069461201e+01,8.075319862947370098e+01,9.047503471510881923e+01,9.990033903919639613e+01,1.115071848166630133e+02,1.150071218162552640e+02,1.232326004980004654e+02,1.158832019436094356e+02,8.663623444661266149e+01,6.266552865329390443e+01,3.946601898574047596e+01,7.507234220296215454e+00,-1.604588953813512120e+01,-3.255348116987709517e+01,-5.679234767623965752e+01,-7.498982864969724460e+01,-8.913186344757559709e+01,-1.006053440929904355e+02,-1.158933209941949656e+02,-1.162284712611117641e+02,-1.171014845585509931e+02,-1.111606068528251114e+02,-1.074027534407053963e+02,-1.085526455983177527e+02,-1.015553580191242844e+02,-7.846653929031162988e+01,-3.011901535458647139e+00,6.914872398575921864e+01,1.014568054333954024e+02
7.896299773589711890e+01,8.200582122023550369e+01,7.967619742610045819e+01,9.027067859315332043e+01,9.079950020801331334e+01,8.372836521090690098e+01,8.108339418414550437e+01,7.637713881246688175e+01,6.972119568409581802e+01,6.619819287055756263e+01,5.650790542477116674e+01,4.119205837281911897e+01,2.573049331750834767e+01,1.523428804611947207e+01,1.074459686023677207e+01,7.346590172230255789e+00,1.181893511472017622e+01,1.550316324826643211e+01,1.845662096174157085e+01,2.885322150288309473e+01,4.283061881534767679e+01,3.921821497990056571e+01,3.629244238714461090e+01,3.408473936594823783e+01,2.103242819484044901e+01,9.786764821356165100e+00,1.304377305726543668e+01,4.841322238482974605e+00,1.075945604201763883e+00,5.271685358750232808e+00,4.389837661191632989e+00,4.937984624767053354e-01,6.375765023314661217e-01,6.350080829259370674e+00,7.774987029543822814e+00,6.313932054406118155e+00,1.234112532337681678e+01,1.908969268687535958e+01,4.024447318242398097e+01,2.516656879637284305e+01,1.652130368326193377e+01
4.060892834493159143e+01,3.620583255093399799e+01,3.248540688306822943e+01,3.432826956468223045e+01,2.027894314403136633e+01,1.732341284890394917e+01,1.868103167369195816e+01,3.134580717895435242e+01,2.982461380387168504e+01,2.358285420232989082e+01,3.550232158354283740e+01,3.796627312303154156e+01,4.278384096471550890e+01,4.322857405048982571e+01,4.194240498438257703e+01,3.652782049037965351e+01,4.090549221157662174e+01,3.779579512935106322e+01,2.809601232444298091e+01,2.454113070200918401e+01,1.888815354562624194e+01,1.759733207302609159e+01,1.536520568409152787e+01,1.805698522090895608e+01,2.768020563938443246e+01,3.280627854648274422e+01,3.990292957083396175e+01,4.017811041080628343e+01,3.876892348783870546e+01,3.961724300796051068e+01,4.884955762336861085e+01,4.991522244545340925e+01,4.438195111008430160e+01,4.410254623599843171e+01,4.562382314580031561e+01,4.470880329126492114e+01,5.236576085533677372e+01,6.234404744732901804e+01,7.755157132230638695e+01,7.041254228640073620e+01,6.855428914988803513e+01
2.343457256149081402e+01,3.173012576287626985e+01,3.536326889025222897e+01,3.330396256837157409e+01,2.931430575764085944e+01,3.472418495805708005e+01,3.169690727027964527e+01,3.086727337651405989e+01,3.507231686583851626e+01,3.672754325328528324e+01,3.472001244365054617e+01,3.739060403044977221e+01,3.841932760421740056e+01,3.431183501089076060e+01,3.800152974177417775e+01,3.649507414331840494e+01,2.447643406315893344e+01,2.513772407540535170e+01,1.798637381259806034e+01,2.875392336405636939e+01,3.917565924048101067e+01,5.018995295024352288e+01,4.968781874883256933e+01,4.956554015285830417e+01,5.181185768066727348e+01,4.357332169272429212e+01,4.338698363185417151e+01,4.368579423661390138e+01,3.394957527005654185e+01,2.170851195729143512e+01,1.807948013163260725e+01,1.588379381001537283e+01,1.152320907991508214e+01,6.156511904065668617e+00,-2.451450446119393334e+00,1.400277304530013422e+00,4.693725147727039193e-01,2.056588824045196162e+00,6.548380405179996977e+00,1.489431128361235679e+01,2.306129782721055932e+01
3.197840133209457036e+01,3.292925084073164044e+01,3.706640390526141715e+01,3.692196013837025248e+01,3.701128233487089858e+01,4.079723284155743102e+01,3.721953621545117130e+01,2.759986530528224336e+01,2.655434577650353134e+01,2.480079726336529689e+01,1.896562272425748574e+01,2.022122450297108998e+01,1.445272801736211221e+01,1.105495138752571904e+01,1.795231452500770786e+01,2.050088765693213588e+01,9.920586624571681611e+00,6.171720859738425879e+00,5.149600122961841997e+00,1.275687981703366347e+01,2.143527334588936384e+01,3.192783029698222208e+01,4.050527197777447697e+01,4.525683798190754459e+01,4.273829169560017505e+01,4.143917541654876402e+01,3.739438568834145826e+01,3.245252486623316912e+01,3.100720939023808853e+01,2.484938604507207316e+01,2.051858953520555673e+01,1.784497805417498029e+01,1.152088885055175282e+01,1.525650244886081808e+01,1.844464316084168232e+01,2.104449905166714174e+01,1.415702440970236786e+01,1.179421290213883466e+01,1.023108373267826110e+01,9.211740184333265802e+00,2.589190126931201874e+00
-1.849824698118074906e+01,-2.166888664064351033e+01,-2.119051518249132471e+01,-1.877859128502397823e+01,-2.017381838797835769e+01,-1.902514389542605144e+01,-9.952100333036767665e+00,-5.954039407460525624e+00,-1.346219492970083920e+00,2.865548375001209513e-01,4.867462539370960073e+00,-1.827078690626569024e+00,1.043277624228410971e+00,7.422140798999580014e+00,8.365313385500325438e+00,1.844690918512964117e+01,2.934497247050960667e+01,3.375371918988430764e+01,3.624287882191353560e+01,2.661534625363416495e+01,1.595481587993744554e+01,1.282555982293728292e+01,1.671113549094899042e+01,1.402610794484652956e+01,5.422562747589832810e+00,8.322000690769950637e+00,5.831943607066415680e+00,1.106700642496600295e+01,1.202844565114166997e+01,1.338831921516721124e+01,8.696792827545566595e+00,5.222977387824835560e+00,6.893320518003044128e+00,4.434199418560106132e+00,7.900577411867842237e+00,1.590962629692960029e+01,7.906723556956540833e+00,-5.483800493669026110e+00,-2.046837995465639537e+01,-2.389655373035857977e+01,-2.208589468227822294e+01
-1.322611606292163877e+01,-1.993465085491587985e+01,-3.132056963786653370e+01,-2.972419072315404520e+01,-2.195978862824286182e+01,-2.776018888048432842e+01,-2.841408271891115334e+01,-2.142777672823604718e+01,-1.946738230877681275e+01,-2.684812978586705867e+01,-3.992690608120385320e+01,-5.435249896445952800e+01,-5.940230234335861326e+01,-5.920738007596671792e+01,-5.383626704456904122e+01,-4.565380502699416354e+01,-3.419977701069352349e+01,-3.312480879334157891e+01,-2.658030704295128288e+01,-1.490054577299333616e+01,-7.924349866445653312e+00,-7.828469711661879771e+00,-4.824894398299482745e+00,-1.880230204175920683e+00,-7.594087540306827755e+00,-9.772994429038245556e+00,-1.096265260050618728e+01,-7.047236056030017792e+00,-6.806659036577157096e+00,-9.425202867408106755e+00,-1.384368505296001750e+01,-8.862222811817732193e+00,-4.024617835345573269e+00,-7.247365703527491654e+00,-6.261741550131945111e+00,2.857486617620906166e+00,5.957206176934093378e+00,-6.921891844169536512e+00,-2.944929639445332015e+01,-3.634468844339306770e+01,-3.131187592432765499e+01
6.346398357390193645e+00,3.575134127579575605e+00,-4.035551175039369554e+00,9.995185206464037853e-01,1.950565057855185191e+00,5.860691711208589894e+00,7.237922403355961265e+00,1.028391296959302892e+01,1.153395629987476845e+01,1.266090022681309435e+00,-4.383585573707502903e+00,-9.746949471581391578e+00,-9.139410383013395034e+00,-1.132355523724366186e+01,-1.805489070278367336e+01,-1.812765942142285880e+01,-1.245723172034411874e+01,-7.298945850156764337e+00,-6.853720321871003662e+00,-3.608507547517840308e+00,-7.486023342132548386e+00,-1.496694117749242992e+01,-2.467387114685427818e+01,-3.233255152812773048e+01,-3.005788775212988995e+01,-1.704700253818089806e+01,-1.165786763876318233e+01,-8.840533413287133158e+00,1.008398225045451735e+00,2.914168286268217667e+00,-5.375623427711043512e+00,-3.896314175077636666e+00,-2.267648655503766264e+00,-2.330482460583497062e+00,-3.859316863277109544e+00,-1.057934791702873589e+01,-1.293335345160632244e+01,-1.254738146428523748e+01,-3.484969600472395257e+01,-3.881537351523981272e+01,-3.155179926813418945e+01
-6.701786462786034626e+00,-8.010048397489654803e+00,-1.849134719405120109e+01,-1.204347029610598518e+01,-9.637611298834826812e+00,6.948217473036928382e-01,-9.712052091804993514e-01,-4.434270259739372833e+00,-2.695079985125179878e+00,-8.206605901811242276e+00,-4.542949228751364643e+00,-4.337737723697195236e+00,-8.693853063690980321e+00,-1.758246101330148292e+01,-1.745130688207202496e+01,-3.109895752900187915e+01,-3.882246438732978788e+01,-3.479346181278276617e+01,-3.329142766383542096e+01,-2.345398894616094410e+01,-8.078203693405829000e+00,3.582762341550147944e+00,9.270207787778479869e+00,1.314028121223061518e+01,1.339962264350855037e+01,2.436877787203977164e+01,3.673179700731451192e+01,4.166198615331622079e+01,4.341436060818714537e+01,4.036082806399456757e+01,4.237914158477448723e+01,4.215984042533868603e+01,3.639335669384881555e+01,3.812191527798810142e+01,4.052347355292661035e+01,3.289233190056815204e+01,3.092353261976110446e+01,2.777222033658454237e+01,5.719834170066946832e+00,-1.246900767723027936e+00,3.893599339074720778e+00
