5.773571711687561674e+02,5.802336579687183757e+02,5.611415403948366247e+02,5.579694845633322302e+02,5.544885594128910498e+02,5.542328564984328523e+02,5.552655666811862147e+02,5.518816662777187503e+02,5.634045936856012986e+02,5.737675199270736357e+02,6.104791278186900172e+02,6.692085512080687977e+02,7.085303337381824349e+02,7.027913936849323591e+02,7.162736692998751096e+02,7.396893884033142967e+02,7.397827247704551610e+02,7.329661410069276144e+02,7.354641961327682793e+02,7.279612018195859946e+02,7.305415726839154331e+02,7.390778729969845244e+02,7.253037397386461862e+02,6.813601101787091920e+02,6.478552467615510295e+02,6.160405284310643310e+02,5.605795218935660387e+02,5.229589587762404790e+02,5.466023941077477275e+02,5.128448280435856077e+02,5.646694179592947194e+02,6.193467307665068802e+02,5.873622624572257109e+02
-2.513058441110649355e+01,-2.734040333019976998e+01,-3.000715119201657899e+01,-3.130491611683190811e+01,-2.897650993864385072e+01,-1.953028049876736816e+01,-2.127447735846098453e+01,-2.318252518065431644e+01,-1.181068353390933368e+01,-1.490187421578708715e+01,1.065616085184544559e+01,7.798397706412509933e+01,1.489455081057344898e+02,1.619312891733709989e+02,1.300250680633818092e+02,1.178487774482218668e+02,1.243993578038796386e+02,1.320447893583211965e+02,1.311055414722640649e+02,1.276629397288531322e+02,1.303401271935417469e+02,1.346089408420077689e+02,1.338758912503689089e+02,1.284534385246094530e+02,1.311525523531798001e+02,1.145267271049956008e+02,8.434137351408151062e+01,7.674921635118798235e+01,5.301010417419055898e+01,4.781011556109331906e+01,7.052073096146047249e+01,5.300290704671603237e+01,4.443156009902675407e+01
1.608676331407112059e+01,1.078796485211525180e+01,1.361463115520582434e+01,1.607382922844666240e+01,2.221358710370832767e+01,2.867001014330021391e+01,2.727518713347380341e+01,3.044444429521125528e+01,2.175916882794816942e+01,1.839217223873502149e+01,2.750779291952819960e+01,2.447707533883707498e+01,-6.199773112052069379e+00,-2.901594491751900051e+01,-5.530953168955270627e+01,-7.526547096464139486e+01,-8.286490911505853774e+01,-9.371051693631434887e+01,-9.329793318896091137e+01,-8.900166585963154375e+01,-8.542819351230178881e+01,-8.193668665375257376e+01,-7.655213967976129652e+01,-5.960522418683913770e+01,-2.830539126087351676e+01,3.178286566362750865e+00,3.019875724898425062e+01,1.690204714443842704e+01,4.945460262336043300e+00,2.782837578841177972e+01,1.849346672060730512e+01,5.849187853539877580e+00,1.887372264533999555e+01
7.743397979083632698e-01,-3.624008459612017230e+00,-2.044761095359855840e+00,4.843208131389697968e+00,8.526021920290641765e-01,-9.269060017890673464e+00,-1.206503939995656616e+01,-2.976909726034025372e+00,-8.164276640768616033e+00,-8.572798300195787036e+00,-1.636284337070758488e+00,-2.300586450494340074e+00,-1.558886147184619375e+01,-1.795904970763751152e+01,-2.769545871868093911e+01,-4.098117019330750566e+01,-3.816964788045036983e+01,-3.433941724208955293e+01,-3.785390020989490267e+01,-3.445567003395228767e+01,-2.612637447086018483e+01,-1.498189824046013285e+01,-1.190924923522679180e+01,-5.508451783131963708e+00,5.221112489626912989e+00,3.399860816356253146e+00,2.575177818989527623e+01,5.412869917300889711e+01,6.197835784737008424e+01,6.954943532953276986e+01,4.923687381197211721e+01,3.852802751933177206e+01,4.102664454139588912e+01
2.921828964712499754e+01,1.754324914676798741e+01,6.448317818905364263e+00,1.669864624247978213e+01,8.344882809903625187e+00,-2.352085070444560166e+00,-5.161754532837190546e-01,1.056119044024600129e+01,1.268275388903902012e+01,1.150031201168723483e+00,-1.139015328054879284e+01,-9.336169759138484014e-01,-1.736452174771586199e+00,-1.118400495808889872e+01,-1.716774849768805922e+01,-1.239893925229438665e+01,-1.309977413012361858e+01,-1.526965167993612482e+01,-1.119488622376754527e+01,-1.184126387315059681e+01,-1.352448363319348168e+01,-1.231806107213354906e+01,-1.331991707748011322e+01,-1.215521765243139996e+01,-1.458863060239055987e+00,1.341187105488230991e+01,2.787796775472022404e+01,3.462654313886650925e+01,4.025418501334547727e+01,3.360533916891127859e+01,-1.907899360954482537e+00,-7.588530561938408248e+00,-8.785075414617791623e+00
-7.710795603936242415e+00,-1.129081328760679526e+01,-1.333383281192823944e+01,-4.648211217239134996e+00,-7.712143920288355048e+00,-1.860788117875307179e+01,-1.604635956526780305e+01,-1.274206721359842476e+01,-1.241889187577915798e+01,-8.902424074644942564e+00,-1.728894253664046943e+01,-1.501541978353636253e+01,-1.671067118920543493e+01,-1.316614153348472982e+01,-1.605081129785802219e+01,-2.124665286051377677e+01,-2.054709837256597993e+01,-1.981520734322904431e+01,-2.379893033344254860e+01,-2.823877040338913247e+01,-3.156384368692297926e+01,-3.335724955893859800e+01,-3.755415530165525695e+01,-3.350934334815723048e+01,-2.675313916046324891e+01,-1.818363581462061518e+01,-1.957828191692148678e+01,-1.753970227526053804e+01,-1.250174578139565362e+01,-8.407199432121988281e+00,-7.088361178789897465e+00,-9.272150491394871352e+00,-4.882905702106565826e+00
1.163485280424824353e+01,1.252269652821116352e+01,1.403697267802451520e+01,1.099835111949402844e+01,1.318939909538511834e+01,1.587826467302305389e+01,1.030852223154569458e+01,-6.382414005542269564e-01,3.170590996647073556e-01,5.361750644986929437e+00,-5.654278676807161119e+00,-2.595098717730375171e+01,-3.931040756319096374e+01,-3.990612808249944976e+01,-3.108869217729367307e+01,-2.220820061316249650e+01,-1.724448211318104995e+01,-1.369244337864758343e+01,-8.227274403482308429e+00,-8.896678299049462169e+00,-9.663934835171946958e+00,-1.037621895727754762e+01,-1.555328686282541995e+01,-2.477080072972935909e+01,-3.845250259877801824e+01,-3.815634654428566819e+01,-3.136819630953631588e+01,-3.934394296082285969e+00,-8.215220672746152974e-01,-9.671838357865631508e+00,-2.599257261530042662e+00,3.735662438419651288e-01,-3.506964900593048995e+00
6.561500652878224926e+00,9.892153180214046770e+00,1.158268714265481591e+01,2.915418888258136665e-02,-2.118377056679986215e+00,1.733977653925866447e+00,-6.640021851009556109e+00,-7.594151838102864538e+00,-4.049529205662138587e+00,-6.209187771115964871e-01,2.344818320956576940e+00,-1.480262880533428138e+01,-2.685535992953498408e+01,-2.618125732007016992e+01,-4.126166795657226771e+00,2.514726515785120409e+00,8.538658037208225693e+00,1.041764244268149042e+01,9.604776663397228020e+00,9.968811483574922860e+00,7.655546993783814536e+00,4.868404616836922827e+00,-2.185644155468053018e+00,-9.759096109874844771e+00,-2.185438003954061870e+01,-9.873743874760622319e+00,-2.537240404698745344e+00,-1.598758081093323735e+00,-6.916142558962340203e+00,-9.377610657698665975e+00,-7.735493157146111187e+00,-3.832029971209560681e+00,-8.968917424983224862e+00
1.296476739957642721e+01,9.799907065078206969e+00,4.849907194637437691e+00,5.776328099618746492e+00,1.357960726280827402e+01,9.262413691688905715e+00,1.241792375409207283e+00,1.000973382852499327e+01,9.690291674412295109e+00,5.575548788555803270e+00,2.905167138061788279e+00,2.977912263792821701e+00,9.300784998505690737e+00,2.556837495068895549e+01,2.502285748859679160e+01,2.130562344641308670e+01,1.886703454816076686e+01,1.353023782209716330e+01,9.418543773105003680e+00,8.945391523930346978e+00,1.481360979821793933e+01,1.955856390407923939e+01,1.990225420678483914e+01,1.359476390675076374e+01,4.758754475620798452e+00,2.279686419594935121e-01,2.742028547304026898e+00,-1.580674417616649841e+01,-2.236038959493272671e+01,-2.286755549882839134e+01,-1.645551142332225325e+01,-1.170692802158413315e+01,-1.082638901755223770e+01
-5.984268145145252404e+00,-6.236588569055903974e+00,-3.268400638898494748e+00,-2.619320044325461616e+00,1.265820723561386751e+00,1.057468381964314919e+00,-2.100377793344047728e+00,-1.853500835553638648e+00,-7.505023249929172913e+00,-4.706255854467726429e+00,-5.539092394448829282e+00,-8.983749272096723359e+00,-2.986015555507879782e+00,-6.214877144125134478e+00,-4.159005018671896536e+00,-3.697435082860724087e+00,-2.673017861692646324e+00,-4.683138449670076753e-01,1.434949901625251822e+00,3.513505573474351884e+00,1.525633165243221789e+00,3.236590362080432381e+00,-1.966912124993676958e+00,-8.266440838901733201e+00,-1.364057604156280235e+01,-1.379133459086818370e+01,-1.424704122268157747e+01,-1.225217282796661067e+01,-1.763980642928233777e+01,-1.390486908301873825e+01,-9.832384157834004768e+00,-6.837388980825830131e+00,5.530862067992982078e-01
