6.257577241059542530e+02,6.449248290281664140e+02,6.554877447171573976e+02,6.511772279234040752e+02,6.313436590895295240e+02,6.072847345681536808e+02,6.111857345822875232e+02,6.144588140861123975e+02,6.123199765278133100e+02,6.065848337226976810e+02,6.120524720390166067e+02,6.194497829456449836e+02,6.225561483552933169e+02,6.435054789891855762e+02,7.002494221736192230e+02,7.658089258147604141e+02,7.731058640690530410e+02,7.749727586989348538e+02,7.749442619150127030e+02,7.696841086585839093e+02,7.718046334216592186e+02,7.655982602132233978e+02,7.666419240886636999e+02,7.541368591557454693e+02,7.462054891332917350e+02,7.428442761505507406e+02,7.415121956933090814e+02,7.527572233668990975e+02,7.291882448830535850e+02,6.395355341007348215e+02,5.092119613169043078e+02,4.686460529129653878e+02,4.467989187440028331e+02,4.297636062618233836e+02,4.199413830436125181e+02,4.169425805008723387e+02,5.051148170361306597e+02,5.662545405449710643e+02,6.088427209721795634e+02
-5.019960400181399507e+01,-6.921627815749654644e+01,-8.635028629476296658e+01,-9.407849743297794021e+01,-1.021847225129336323e+02,-1.182136512205803740e+02,-1.183895756975148856e+02,-1.131996706808137390e+02,-1.134034414773777542e+02,-1.215663995384403364e+02,-1.185020434861582714e+02,-1.033128482367651770e+02,-9.744147272268483562e+01,-8.798950092180118077e+01,-5.114359356648400023e+00,9.624426255545500908e+01,1.393507223407125082e+02,1.230395346444812787e+02,1.080704446438077895e+02,1.008882860417439531e+02,1.007764309317601317e+02,1.003252542410120043e+02,1.043119989902118618e+02,9.995390758422581712e+01,1.068767062716792680e+02,1.124254197232286998e+02,1.186369647421711022e+02,1.401717433516011511e+02,1.720030415091165992e+02,1.979495615888100133e+02,1.692541970830599780e+02,1.434500826809979230e+02,1.268026538589597578e+02,1.174069643697573042e+02,1.130375906654240907e+02,1.069991715867241169e+02,9.062040044748472667e+01,8.048269122941843534e+01,7.977937043569036746e+01
1.416715473114767576e+01,8.200171909924472757e+00,7.355360864913921048e+00,1.658545474799860031e+01,2.655122718840770801e+01,4.009488985229907598e+01,4.275251968002269365e+01,5.150991788160053630e+01,5.792950007873206175e+01,5.801257514459098275e+01,4.928523299432026050e+01,5.161401092427745851e+01,5.284276672518036833e+01,4.274153271866684634e+01,5.909868129950311300e+01,1.505218630698826487e+01,-3.792405706130278986e+01,-6.829301142112286982e+01,-7.958157953337524759e+01,-9.296451670831223169e+01,-1.068698419343666899e+02,-1.094220209145192086e+02,-1.072820085752817363e+02,-1.040661043763259528e+02,-8.780832432425761169e+01,-8.309151449660913613e+01,-8.741930521437879520e+01,-7.673673613247950698e+01,-5.977028956460785025e+01,-3.712768174937409071e+01,1.969640960858712475e+01,3.688298255607647036e+01,4.322687836040788056e+01,5.480302949983423133e+01,6.620584594022517422e+01,6.312687823231671302e+01,2.378081734620040422e+01,-3.155944450156271675e-01,-3.408866896135254621e+00
4.279615429506029045e+01,4.651048137090832313e+01,3.871651791326752345e+01,3.049036090422773881e+01,2.646334674387239261e+01,2.938276458524191526e+01,1.750151599800057767e+01,2.146419902517124711e+01,1.660144789309445557e+01,3.284409991841195975e+00,2.096475412600363963e+00,5.627796853526442433e+00,2.463315947922451787e+00,6.115150997927855769e+00,1.663540427928405308e+01,-4.562660749894472678e-01,9.115107912179039928e+00,-3.055112957168325316e+00,-1.083759008822127967e+01,-9.904359633453120537e+00,-1.321335246670033570e+01,-1.464665156392776879e+01,-2.024216854592193116e+01,-2.120430062122867554e+01,-2.271618977688564911e+01,-2.671458030359214675e+01,-3.184887197962567740e+01,-2.911941164747758393e+01,-2.426957586151370094e+01,-2.184415174387470415e+01,-1.472667176161193936e+01,3.149369242442734418e+00,1.888174929584318207e+01,2.972484621378506375e+01,4.378568621695709595e+01,4.939585983742550468e+01,4.631951727232478788e+01,5.093267264584792997e+01,6.122289177065058396e+01
-1.065756268065086410e+01,-5.939608823444833874e+00,-9.405136150852927202e+00,-9.687623471242636342e+00,-9.920602545418701013e+00,-1.278825813583970472e+01,-1.296120038458098023e+01,-1.052730511909002331e+01,-8.897313636032777140e+00,-1.375113079156157525e+01,-1.381516530354345740e+01,-8.915844887213889791e+00,-7.850978430997642477e+00,-8.978122162618273450e+00,-2.089716664648327793e+01,-2.390865415549419737e+01,-2.835456614674635034e+01,-2.477592453878636647e+01,-2.443968231563462723e+01,-2.042597592296173303e+01,-1.538701173840128789e+01,-1.318354528321158092e+01,-9.175929303274720894e+00,-5.713192601696638562e+00,-6.892564490232971686e+00,-3.766757925561349918e+00,-1.195012043924733369e+01,-2.068167026870044367e+01,-1.753980646679489297e+01,-4.295525689790228085e+00,1.154476983700038595e+01,1.660647663053319079e+01,3.158642646739622961e+01,3.248147587698679217e+01,3.789781225467929460e+01,4.183494852167396516e+01,2.528259346845210587e+01,2.298493223201755598e+01,2.264903626370340373e-01
1.459800585550741303e+01,3.156357551396821393e+00,2.227830795887715265e+00,6.871182522759088585e+00,8.297341876416393092e+00,9.971823942944430641e+00,1.019398126986047259e+01,9.553722180651039508e+00,1.258860182663216776e+01,1.864929120559755660e+01,2.141048831469064240e+01,1.538580408613819017e+01,1.761610663120363185e+01,1.575484110554376826e+01,-1.265330179774853292e+01,-3.623576781987860329e+01,-4.052688445874362344e+01,-4.708070487179020347e+01,-4.181395790956089797e+01,-2.827139030331628078e+01,-1.833556888665003726e+01,-1.135243573956188001e+01,-7.774045564103023054e+00,-8.579736764366755253e+00,-8.763063358573587536e+00,-4.511050153507756733e+00,-1.105617155009725039e+01,-2.349451202550973150e+01,-2.521348528798157318e+01,-1.545989672436408924e+01,4.063524416479385337e+00,8.276766423248094640e+00,1.816873730128694575e+01,2.055128960768124813e+01,2.165540420562941648e+01,1.497541590198153827e+01,-7.202778535622043066e+00,-9.405529578780845057e+00,-8.168356265045111364e-01
2.085174710832835743e+01,1.184178183461119716e+01,7.723720311910014402e+00,1.033678175178865466e+01,1.031692400994954895e+01,8.421680477192676761e+00,1.338763873661942494e+00,-6.712309294181162400e+00,-7.748233351784802991e+00,-2.196999159269859447e+00,3.641113094522908433e+00,-3.449417581944369093e+00,-1.016984297554049732e+01,-7.467578609019023261e+00,-1.844226902155008219e+01,-2.116698094408735642e+01,-1.705717625224662370e+01,-1.098309080333237375e+01,7.000473233702910747e-01,4.087115868737601687e+00,2.659994636438121951e+00,-8.623806187599313944e+00,-9.755648818008719303e+00,-1.074462506087545677e+01,-7.843356585466902509e+00,-9.040501275242316837e+00,-1.246500767548834787e+01,-1.642002852246864109e+01,-2.300334100133298065e+01,-1.750168312886728117e+01,-1.245657681004944628e+01,-1.280265433503642925e+01,-1.055171870026387282e+01,-5.463582496620986717e+00,-2.233084994826459724e+00,-8.748490623114108189e+00,-2.128174817104531513e+01,-9.997002071674678803e+00,-6.867345885747677681e-01
9.551769478600061092e+00,4.668250836528801351e+00,3.571261104191985503e+00,1.153349520909639736e+01,1.809825048734100505e+01,2.964171260634309135e+01,2.454426015746087586e+01,9.069758384805883367e+00,1.408572917505482636e+01,2.272720482548449183e+01,2.396112625152451869e+01,1.310312288277322956e+01,2.487951383125388105e+00,1.129145346602076927e+01,7.802440545055266963e-01,-2.659767696527913783e-01,8.189857543010925500e-02,5.740176363309915430e+00,1.120705219474782233e+01,1.116271225329607120e+01,1.759242990214783475e+01,1.482704645184134229e+01,1.868366649193038143e+01,1.521024507080981714e+01,1.612686418448286574e+01,1.796299706604710167e+01,1.459628622834435063e+01,9.731495313156877103e+00,-2.307435593021871512e-01,-2.242184611794553639e+00,-1.154672242094602064e+00,-9.135013495271387285e+00,-1.110627591215901688e+01,-1.464960331004606431e+01,-1.236782984556928611e+01,-8.791193034503262282e+00,-3.458925054346836614e+00,5.782292562923812440e+00,2.275525572288712439e+01
2.224262048817249848e+01,1.102081564234429223e+01,-2.465933181220189230e+00,1.695284067259774097e-01,6.097074628661250273e+00,1.565836366945836033e+01,1.259720196623101174e+01,4.022842057756379042e+00,7.930508664264004359e+00,1.327001198047026875e+01,1.225067279100544937e+01,6.369767879389435450e+00,8.300880271889209183e+00,2.460554337287758386e+01,4.577478051537752890e+00,2.521351413403427166e+00,9.049487154320576821e+00,2.079102358819340779e+01,2.510033725400149862e+01,1.504997517211570823e+01,1.383715986083631933e+01,1.011540139390049475e+01,8.739374177573328240e+00,7.830893483535077415e+00,9.447913478258918474e+00,1.055058509082741658e+01,1.512355850962734216e+01,1.986578183402227182e+01,1.782587675956746054e+01,1.877153602163785706e+01,1.185453509992146692e+01,4.562937844852982039e+00,5.801381586708467708e+00,-4.185756635131545167e+00,-6.010583907785353119e+00,-3.170271693950752478e+00,5.502686239427466930e+00,9.643166558203994043e+00,1.457614147837770702e+01
4.539913838057348272e+00,6.650055652027723418e+00,4.165719508449312158e+00,3.328955498206766173e+00,1.098030610341180324e+00,4.845093438178080802e+00,8.943117868354546474e+00,6.586515222442246298e+00,5.205565366384008463e+00,3.268738661303502546e+00,4.275953129954489285e+00,2.737039823193303967e+00,8.653815681034069840e+00,1.523242965468778287e+01,-5.325619510111235577e+00,-7.591701175624182341e+00,-6.686085923280747245e+00,-1.641888610058146725e+01,-1.613319122952595919e+01,-2.242494761299440853e+01,-2.300630687784947170e+01,-2.527273043996437707e+01,-2.359984858092030890e+01,-2.206669933769045855e+01,-1.897161067709307858e+01,-1.943394580631411372e+01,-1.584191161719730800e+01,-7.050976381494407974e+00,-4.232102419215073574e+00,-5.417115528445420880e-01,-1.470623251243907692e+00,-5.600243030238924113e+00,1.307999115148452685e+00,-2.694109122441297188e+00,-5.548820357395911174e+00,-1.190232768038991296e+01,-1.423713263480374636e+01,-6.669930233037412393e+00,-3.839188713607749825e+00
