5.281096975682634138e+02,5.422367852219525730e+02,5.449331533514985040e+02,5.536758393310178690e+02,5.622442271630480946e+02,5.636065181534502244e+02,5.709774968627461931e+02,5.863794110127463455e+02,5.905732564855829878e+02,6.194131653722752162e+02,6.465879645561960842e+02,6.613560500366628503e+02,6.711825167326364863e+02,6.687360498526583115e+02,6.648535476379612419e+02,6.659396483400976194e+02,6.600802542706152281e+02,6.500211703407659343e+02,6.443347800710181446e+02,6.396659318064702120e+02,6.319478472148360879e+02,6.077590224044679417e+02,5.728298434750805654e+02,5.341014799233321355e+02,5.080506632627107706e+02,4.982253286110752128e+02,4.963349790527818755e+02,4.866168836413107215e+02,4.834261509050706991e+02,4.771768301807715034e+02,4.653903255368412601e+02,4.641504057408309905e+02,4.693631264565722176e+02,4.927755401461378710e+02,5.083488325152546281e+02,5.395089829855990047e+02
3.496033823775898952e+01,3.082821377048316336e+01,1.646661540107749744e+01,1.461964017655174919e+00,-2.824467071842848398e+00,4.703640745193711226e-01,2.077444572821153912e+01,4.743907958403293890e+01,7.917365538174675521e+01,9.535257858000674958e+01,1.010264599270858383e+02,1.074620745191094073e+02,1.133750476733616210e+02,1.112613058674330944e+02,1.173261848599514963e+02,1.145723967820636346e+02,1.118492347441728754e+02,1.170177568395030221e+02,1.229163662085053090e+02,1.236424692632323286e+02,1.247678510116186175e+02,1.365685747292462793e+02,1.395106422079405775e+02,1.461881127711398562e+02,1.461817037221550208e+02,1.441455310967309629e+02,1.368515112060308638e+02,1.382507879792880203e+02,1.372455929093675877e+02,1.340742764979506774e+02,1.268715020776073459e+02,1.015710721391344862e+02,8.068433235396398118e+01,5.488305637185800379e+01,2.627911535947319521e+01,1.055834205806563020e+01
1.045816505444879567e+02,1.042275474146389058e+02,9.931188843164356683e+01,9.143820182380747497e+01,9.035686660889675181e+01,8.796248881465970726e+01,7.439551855714790918e+01,5.788299185206111019e+01,3.295601051842534446e+01,8.787096503703603290e+00,-9.855022514493914088e+00,-1.967975561309672727e+01,-2.610518975263680019e+01,-3.440641540538663889e+01,-3.195064345710606446e+01,-2.689354264761409397e+01,-2.014769901228773108e+01,-2.084640871309655807e+01,-1.773349835100448146e+01,-1.397705969848676055e+01,-1.000178492283946241e+01,-1.342835169785491622e+01,-1.270821983300222158e+01,-1.541071814152572994e+00,3.255336347815379838e+00,4.485387856170621745e+00,1.298851908670036970e+01,1.756196584604578703e+01,1.624772010404413791e+01,1.952657236330591317e+01,2.761188011955713506e+01,3.560509542547313799e+01,4.051421455778155689e+01,3.193371959835445750e+01,1.997182513823942074e+01,4.859379474877814964e+00
1.213065628873255974e+01,1.246064636818883997e+01,5.387676955771313558e+00,-3.257285291121356341e+00,-5.086656441679850538e+00,-3.393518134366778849e+00,5.124239137014939161e+00,7.502443562097015572e+00,2.083901567510124408e+01,3.137512088282563383e+01,2.498480396821568661e+01,2.542798004332331274e+01,2.270165848195416913e+01,1.235781076046156812e+01,1.231304409149908174e+01,1.217510548397699566e+00,-1.066397834948865864e+00,6.276800091856953756e+00,5.956415749256979808e+00,1.726334399863331148e+00,-1.317328572516769603e+00,4.187047347257143670e+00,7.366336676836701791e+00,1.269545189763458382e+01,1.739272821994407536e+01,1.484663491068289431e+01,2.004776588334732423e+01,2.297610298816546504e+01,2.399805485226354307e+01,2.228545907479808363e+01,1.965143389731214540e+01,2.251502197394416527e+01,3.093605207276650049e+01,3.148562297772572194e+01,2.806218454535673246e+01,2.082732989575801952e+01
5.010693876936353774e+01,5.386198224271961976e+01,5.459360263667397817e+01,5.433555205830555224e+01,5.224196708700481651e+01,5.592078272437777287e+01,6.052651843327414838e+01,4.935520998037416973e+01,2.863027121401234609e+01,9.950133014282025457e+00,-7.858182487263852600e+00,-2.506940605845467474e+01,-3.178598205231873663e+01,-3.307124843346105081e+01,-3.548702608007327086e+01,-3.572236282455541811e+01,-3.389930526716393899e+01,-3.572018092984627202e+01,-3.638477983408343874e+01,-3.122598577106545648e+01,-2.455589065604628018e+01,-2.579959484302221284e+01,-1.917373494979894843e+01,-1.315841890345624066e+01,1.371035829432420083e+00,3.508109561492839035e+00,8.316044877164033622e+00,1.000612995395828975e+01,1.274586233422161641e+01,1.467016319571040128e+01,2.390096769516165409e+01,2.606673727206194258e+01,2.823611943602011110e+01,3.923504182582286859e+01,4.154660312297546909e+01,4.026969837966923649e+01
9.067361091028249831e+00,4.402978857024110404e+00,3.374361889751364529e+00,7.153112252634509005e+00,5.639086198274378958e+00,8.263069800149054345e+00,7.618632694110973880e+00,5.353374041313955445e+00,1.378815875328513840e+01,2.396137318860673560e+01,2.509976159034773247e+01,1.816535520524099212e+01,1.511601935640988614e+01,1.813469180357338928e+01,1.837158862087180466e+01,2.036802476735456224e+01,2.226157922941703049e+01,2.545407323243389186e+01,2.262485542288446538e+01,1.941734274669328641e+01,2.040042089829482919e+01,1.622758369569628556e+01,2.164754766958818522e+01,2.718412415426586648e+01,3.268535830018402777e+01,3.487820209292724627e+01,3.601892713787421485e+01,3.621539601474567860e+01,3.751491990387852127e+01,3.729139567694919322e+01,2.683015766312664141e+01,1.868615140622598858e+01,2.133716069236822221e+01,2.561945023315862358e+01,3.344697214011129205e+01,4.338193768004034467e+01
-2.048039070608655265e+01,-1.987022720452134195e+01,-1.780634445455604009e+01,-1.642611572041761647e+01,-1.331764216539591317e+01,-9.800641527571269052e+00,-1.283944902210803285e+01,-1.302327307177175442e+01,-1.597683015337016066e+01,-1.566214531615651495e+01,-1.174273658191359537e+01,-1.317789350277254812e+01,-1.156689427137563086e+01,-4.847882846329671480e+00,-4.826008336140580113e+00,-1.403535690350699472e+00,2.163046068158547719e+00,1.061131892081486949e+00,2.972612601665204579e+00,1.580179337681678398e+00,-1.289584029053343350e+00,-4.998101702837436378e+00,-6.672196755876789176e+00,-1.040935868773907913e+01,-2.900861177406111935e+00,1.018693842048619347e+00,5.435994006446043247e-02,3.436155265519992952e+00,-1.866073947289141444e+00,-2.588046010400411490e+00,-3.588411034325894811e+00,-2.385321587534993792e+00,1.504410730887887793e+00,2.436462777269887248e+00,5.064916724198817555e+00,1.588480697885083970e+01
-1.179893550146531922e+01,-1.307595909496401454e+01,-8.598133362933877422e+00,-2.740097231839785596e+00,-2.390167232555751475e+00,-3.737459474684312610e+00,-1.230777344690173614e+01,-2.595152959205776355e+01,-3.669229463142402636e+01,-3.822030535989119215e+01,-3.300815072243918280e+01,-3.559463925052411071e+01,-4.001532155431745252e+01,-3.159920572965373609e+01,-2.684251913275846846e+01,-2.126600516886160364e+01,-1.719669828624476438e+01,-1.823645668257665520e+01,-2.191825875326379247e+01,-2.205239905966028857e+01,-2.644068149301507020e+01,-3.186595891448705231e+01,-3.776189654138718765e+01,-4.376493118794265769e+01,-4.349835763569899427e+01,-3.805314007737725035e+01,-3.642587645728948331e+01,-3.080622657622975069e+01,-2.695472452766265548e+01,-3.164773583621255426e+01,-2.817627160156200361e+01,-1.625403363787683375e+01,-1.361302016984879870e+01,-6.687492258913190213e+00,-4.255099562498465104e+00,-8.592825361750476842e-01
6.446566124023227040e+00,1.652561442595854135e+00,4.966665128198253787e-01,2.493584695396759976e+00,2.218982577798187084e+00,-2.038237355586225430e-01,-5.053392084068740076e+00,-2.522967882218229985e-01,-1.649440952690472528e+00,-3.253390225227646315e+00,6.552589739503125621e+00,1.166242405234348212e+01,1.045356110128718541e+01,1.186391045454445958e+01,8.900273720202484640e+00,5.977305040743893905e+00,6.103521780938599761e+00,8.658459477434540252e-01,-1.959654587310948326e+00,-6.957990476822660142e+00,-1.382480620145828709e+01,-1.313421185370718725e+01,-2.655748700493342085e+01,-3.052760641282321785e+01,-3.308228753035207603e+01,-2.432352705879645782e+01,-2.399931363961468378e+01,-2.171124021419530692e+01,-2.427153125968988334e+01,-2.541062765068098628e+01,-1.964368745114992976e+01,-1.153353883600993690e+01,-9.154008506316047900e+00,8.686448455099654353e+00,1.117874996397743104e+01,1.373456498024317263e+01
1.110410094917733126e+01,1.445856299172650417e+01,1.131776491128881723e+01,1.081836363168559956e+01,1.346600133784948028e+01,1.566893618300501956e+01,1.313026633122964171e+01,1.142706176581019761e+01,1.649167794253390085e+01,1.640181230472136065e+01,2.260076220305795758e+01,2.688076365023821168e+01,3.014654089487218158e+01,3.634277614941431978e+01,3.778233185344659262e+01,4.006113501563923762e+01,4.011925301202165883e+01,3.756395596359489986e+01,3.545140003082950386e+01,3.738843270837704580e+01,3.486132395694903607e+01,3.279845057347854009e+01,2.069467673023736864e+01,1.150763338330584773e+01,8.391512693267845435e+00,1.535573749375204144e+01,1.237496521485204326e+01,1.025864653217633204e+01,9.815891084659075005e+00,1.054013546032005877e+01,1.308278382751324642e+01,2.016701397025752840e+01,1.500865584963456989e+01,1.385540907414576139e+01,1.180049793487413901e+01,1.787242580486203636e+01
