2.648611950955810244e+02,2.756623032238965720e+02,3.947197226629664328e+02,4.719950619204007012e+02,5.100262265975027276e+02,5.176277567589881983e+02,5.303995072767183956e+02,5.263545645820728396e+02,5.200810227794775074e+02,5.312239324026343184e+02,5.436538397287048383e+02,5.456752051832256711e+02,5.548829171439073207e+02,5.564382621363795351e+02,5.524254954597494134e+02,5.624219558914695654e+02,5.620521230788546063e+02,6.177704741269659507e+02,6.314942677757110232e+02,6.488747213076118214e+02,6.680231009780413842e+02,6.706502960552634249e+02,6.605069820484191041e+02,6.539569657203254565e+02,6.511026454408361133e+02,6.523251850883061707e+02,6.536078708276168072e+02,6.549372652034377325e+02,6.450531264840374206e+02,6.338413628901821539e+02,6.173829717973280822e+02,5.865122685307788970e+02,5.466414381532201787e+02,5.051606587155699799e+02,4.672617836275643981e+02,4.454251729043059527e+02,4.389188554976879573e+02,4.333654497567707722e+02,4.575889519590102168e+02,5.065421776941581697e+02,5.080648102364182819e+02
7.018575773371871662e+01,7.164145401818443304e+01,8.050760854995351679e+01,8.360677879267811363e+01,6.782660613469937516e+01,4.534310351561804708e+01,1.930002806550192673e+01,3.687385956430015099e+00,-3.351174003749118668e+00,-7.750791899237024829e+00,-1.440392249975605310e+01,-2.782564939305153828e+01,-2.766929772190196246e+01,-2.849439598360697801e+01,-4.221448860918903279e+01,-5.494587630035339032e+01,-5.016785273673195888e+01,3.726203131952509295e+01,9.336443388715272818e+01,1.128964686581668531e+02,1.200425545401474778e+02,1.146893534306975937e+02,1.133874578224606466e+02,1.177168105745435867e+02,1.193178203748255299e+02,1.227987081853912485e+02,1.299819193951965133e+02,1.359464856029618431e+02,1.411324957442891446e+02,1.543834592769292158e+02,1.602618860760189534e+02,1.742794105561598883e+02,1.684228248700943595e+02,1.518136749389130102e+02,1.189088760210059945e+02,1.015253131643223128e+02,7.554385022379517522e+01,4.049131426367695497e+01,2.863863813061274755e+01,3.585450364164923087e+01,3.626663626136807750e+01
4.234945462119842574e+01,3.726600505283465736e+01,3.243618574565591928e+01,3.536071087818832126e+01,6.566008242150886076e+01,9.945467684291759269e+01,1.051602403799647618e+02,1.076298057641258765e+02,9.630029709221415146e+01,8.270628682973580226e+01,7.589503563809006437e+01,6.452333601405103991e+01,5.898795403528821168e+01,5.739810056085832457e+01,5.362177816575619715e+01,5.776107804110711186e+01,7.544272626688325545e+01,7.239615696552149871e+01,2.377849601607692165e+01,-1.931589647635940210e+01,-3.561554521215481373e+01,-3.952729165149639812e+01,-4.119844080324097035e+01,-5.079776850107631958e+01,-5.958128735530893749e+01,-6.249476067327823614e+01,-6.119843388018460217e+01,-6.151963216868172424e+01,-5.791395611744693639e+01,-5.005587330862414319e+01,-4.350410565723930034e+01,-3.016617952941387060e+01,-2.046944360905878924e+01,-3.315400179864649299e+00,2.163760179715086451e+01,4.430060572364898519e+01,5.705217583965594486e+01,4.877938885412469716e+01,3.577971826938845368e+01,3.799361171369113777e+01,2.901727569557484543e+01
4.326652908682842735e+01,3.610544160882183462e+01,4.152406699651045585e+01,3.286175042387596790e+01,3.183219513803845935e+00,-1.760472850035128189e+01,-6.338611591102830900e+00,5.631079841802534069e+00,1.386042575182104741e+01,1.031123866795904220e+01,-7.266463698171682362e-02,-1.611182658320577499e+00,-7.391581983031644043e+00,-1.107222447704946688e+01,-9.337146605126047660e+00,-1.653786497442125025e+01,-1.571922044726736445e+01,-2.745862067012987495e+01,-1.337528223007878481e+01,-2.877202240220460450e+00,5.923520833281725739e-01,5.889585588108117165e+00,8.563907508012261971e+00,3.446088166607683245e+00,-1.170371674088710456e-02,-1.197094970248504975e+00,-6.898246569012597362e+00,-1.480321371239570283e+01,-1.370695256597458211e+01,-1.232571076685501055e+01,-7.233859384890162225e+00,-7.454452419249705253e-01,-2.330741529762879072e+00,2.079878348779053088e+00,1.644994886412290569e+01,2.196061492342025190e+01,2.922861773554578235e+01,3.666647494773447136e+01,3.876469717404976478e+01,2.205738810499057934e+01,2.196274143571516646e+01
2.247870735679117615e+01,2.455449630726933918e+01,3.630798321410917140e+01,3.421139349975604205e+01,4.050078919793357102e+01,5.332977663711595540e+01,4.879025562064127541e+01,4.881475153808879952e+01,5.333791327410108352e+01,4.727523098013897851e+01,5.092490456130759924e+01,5.237384164280045695e+01,5.242252601916609223e+01,4.977707269045745875e+01,4.286686384693343399e+01,4.300345209293276127e+01,4.362580563093200681e+01,3.428696438000922342e+01,1.951388304544095220e+01,-7.097193167670532432e+00,-2.084562671446337845e+01,-2.565506189549357785e+01,-2.290619459445665740e+01,-1.966007123932696388e+01,-2.667576701706526876e+01,-2.748284149355149708e+01,-2.236465885548253141e+01,-2.269538678256813213e+01,-2.461899387328079314e+01,-2.669606436755209700e+01,-2.589406006877662847e+01,-1.802485038037431764e+01,-5.324092210461215391e-01,1.653468720058945962e+01,3.104833877498970196e+01,2.886650937936614270e+01,2.650759492742750467e+01,3.055068181754032963e+01,2.878019432468827432e+01,6.688985397915764963e+00,6.431322011330097510e+00
1.045414403815868098e+01,1.826364535900196273e+01,1.858406119970827319e+01,1.897266866978169730e+01,1.325699873292943209e+01,1.294106355124444718e+01,6.950860254918655556e+00,-3.371486235492042738e+00,-4.253371666296754228e+00,3.463260363753914994e-01,9.908788937358167459e+00,1.128624345728023215e+01,1.541211412403519176e+01,1.342940703709157901e+01,7.100795490957983347e+00,3.863601424967683329e+00,-1.842769356629055721e+00,-1.607277624806853211e+01,-1.009330475310246911e+01,-6.536725003881503682e+00,-5.861393929283744697e+00,-6.284542728848680149e+00,-7.622295276937750330e+00,-7.878951510946132331e+00,-9.546915333082951705e+00,-9.184278399288327677e+00,-5.178499512442908959e+00,-1.655665738151937072e+00,3.802969957985454119e+00,3.689829649760039132e-01,-3.366742761350346669e+00,1.970345676196935791e+00,1.324932471909392895e+00,-3.130057103804194885e+00,5.022310501036042929e+00,1.191197131831664002e+01,1.199418433451009847e+01,7.949464491739561822e+00,1.076254644820203588e+01,1.713730592094209637e+00,4.553186863217378644e+00
9.529663631311653393e-01,1.225748560500316131e+01,3.752246085258398978e+00,-6.302922650822551986e+00,-1.743127315683502587e+01,-1.427982576860525654e+01,-1.853382599900823990e+00,8.675108507925125778e+00,1.195420665134894733e+01,1.772952120274010213e+01,2.152233732025945301e+01,2.909943645043459526e+01,3.586721284102657137e+01,3.721664774843464585e+01,3.682203812550331179e+01,3.794536566707724035e+01,3.345388851546427844e+01,-1.633803505837453818e+00,-1.092513366846432277e+01,-1.214891303007991930e+01,-7.961392886317898210e+00,-4.874227032555727313e+00,6.711118602341406003e-01,8.791670660037427254e+00,9.000600230551400571e+00,1.004964517793445289e+01,1.377002937677406180e+01,1.332722840870688330e+01,1.288001543262216408e+01,1.026522629505420348e+01,4.056702653085785926e+00,1.142357449359936661e+00,-6.096241231563314322e+00,-1.012221993437365697e+01,-4.259653708995899457e+00,2.364574732846583593e+00,6.408355608454230357e+00,8.247343470090395812e+00,1.592684582359016154e+01,4.424093401827734695e+00,5.229964602200793955e-01
3.677132263535034085e+00,8.846043789854437733e+00,-4.309426677541601691e+01,-5.373534428896688553e+01,-4.767992658126342320e+01,-3.404944375336188500e+01,-3.216387999026627398e+01,-3.360148872364634087e+01,-2.060861781210181931e+01,-1.706111348727416299e+01,-1.977382589747203312e+01,-1.256205870840620697e+01,-4.512778264785504589e+00,-1.719344362742184940e+00,3.712973284257353956e+00,4.443079317031410902e+00,-1.200124079942688127e+01,-5.086403103569560358e+01,-5.977606472094468870e+01,-5.827725793941080923e+01,-5.605196775632717276e+01,-5.519340431167870520e+01,-5.518086108962597791e+01,-4.980175079233804780e+01,-4.751009093435409625e+01,-4.854902803090493535e+01,-5.025510468352192106e+01,-4.688056347634615406e+01,-4.766613353242944839e+01,-5.056401149753351376e+01,-5.532175485829779404e+01,-5.427703752894039013e+01,-5.341725884200256758e+01,-4.655625034593069245e+01,-3.604380914288263682e+01,-2.561686152282855744e+01,-1.397153074954490393e+01,4.273421301496174607e+00,1.068378797980450834e+01,7.524157348496505193e+00,7.695565834202369615e+00
6.987767729352546198e+00,1.087615939338727244e+01,6.326214126901710699e+00,-1.745211862591145024e-01,-1.788887010307280434e+01,-2.436349349922488017e+01,-1.645010776891026083e+01,-1.034416584073097489e+01,-4.433840243131075276e-01,-2.442051346994624783e+00,-2.943431320846711330e+00,2.420283334584736323e+00,8.432466334344532299e+00,1.182823672201222465e+01,1.733359349123357873e+01,1.751700014934244010e+01,2.020459728392832943e+00,-2.855001132703196731e+01,-2.334763742393518271e+01,-5.991183942577307242e-01,1.691241301622350690e+01,2.658038194303922808e+01,2.799571312243058685e+01,2.555999494331497957e+01,2.396652576355762321e+01,2.397219542766137224e+01,2.710077023858799805e+01,2.991468487282240574e+01,2.440224796342287661e+01,2.466701018720130989e+01,1.686185505802387041e+01,9.504103466656731669e+00,-1.626346085062751357e+00,5.700502368347890036e-02,5.811412337967972519e+00,3.874123614144854066e+00,5.446477177987846474e+00,1.242976060292538065e+01,1.870240281089231260e+01,7.402328500021372548e+00,6.314043205906864742e+00
2.094503831518550996e+01,1.673090878545186655e+01,-1.424711894994312900e+01,-9.949045389824048513e+00,2.609625908364209934e+00,4.921211780980572215e+00,-1.711246244588702226e+00,-4.518682850642679050e+00,9.346752039935233292e-01,-2.144062112431238454e+00,6.412316899595733588e-01,-1.836240506227805103e+00,-2.236615558348438171e+00,1.173046167366822345e+01,1.115252512170155086e+01,8.670919723676657753e+00,1.358229516416722760e+01,4.446004107198810118e+00,6.896312072247200442e-01,-4.737869423378326061e+00,-1.119103300400622203e+01,-2.186808318223526726e+00,2.216692868774491121e+00,-3.146967537058869446e+00,-6.544663282121161885e+00,-5.243892254484717519e+00,-7.925120105808658444e-01,-2.879985378532307294e+00,-5.701429144884145650e+00,-4.314396556922542203e+00,-2.352828740472357349e+00,2.554537330887218349e+00,1.847991244607401162e+00,1.083751032897102462e+01,1.599769468372555181e+01,1.084748761777136394e+01,7.337142154239573166e+00,6.590367974868181378e+00,2.435323107743081472e+00,-4.699063983475486594e+00,-8.936145542107478690e+00
