5.531947730387507818e+02,5.541135967543413017e+02,5.502573205113446875e+02,5.405557287417676662e+02,5.391467307989355504e+02,5.357031685981885403e+02,5.424743562774365273e+02,5.598472203073725950e+02,5.793773573789520697e+02,5.787818807507810561e+02,5.841193930328620354e+02,6.142761778891045878e+02,6.313455810555282142e+02,6.234352972999244002e+02,6.211092907303316224e+02,6.263957052737997628e+02,6.306958598319966995e+02,6.204274893502280293e+02,6.091362891419895504e+02,6.073074453623637510e+02,6.001267115821791549e+02,5.850438075450530278e+02,5.748154304038092732e+02,5.352615357885146068e+02,4.399109038640686435e+02,3.802356034794258335e+02,3.690385064637058576e+02,3.718315118601237259e+02,3.664395785168724160e+02,3.848116469504643646e+02,5.701239097817946231e+02,6.054638486454055055e+02,5.928384628738509718e+02,6.300549598269982425e+02,6.167368476674937483e+02,6.105928872956898203e+02,6.140734603616001550e+02,5.993172588355979542e+02,5.773498546016962791e+02,5.600461546399826602e+02,5.431150756847669072e+02,5.201616555316314816e+02,4.915096067917560276e+02
1.502097755792459282e+02,1.373432338873597018e+02,1.142834718349441374e+02,8.784211210639213618e+01,6.701021263936468131e+01,4.781430221791362101e+01,3.453241068263386637e+01,2.030231228730587034e+01,3.479637095421816539e+00,-2.046400420649403884e+01,-3.371091956336336182e+01,-1.468390283697524623e+01,1.317323476883354161e+00,2.805801957548164083e+00,1.119442095821511352e+01,1.335990040647997645e+01,1.705842209645834373e+01,1.860940924768436133e+01,1.203608637390555636e+01,1.115552235955299309e+01,1.010554532677774553e+01,1.504960508140613484e+01,3.363759939173111491e+01,6.730999401162618767e+01,9.727546401462937808e+01,1.351622372905287079e+02,1.415053817452679255e+02,1.426455087554653005e+02,1.428200790554091100e+02,1.509265320275521276e+02,9.001485031977189522e+01,6.928207875328544674e+01,4.548321225907230314e+01,4.465119805892729232e+01,1.992589161752172089e+01,-7.547548411863735041e+00,-1.576178221288055070e+01,-1.787956885165747423e+01,-9.417479782782674391e+00,1.475274707257012985e-01,2.506485448888767120e+00,1.330067176566070586e+01,3.028463366864289696e+01
7.138512769631191190e+01,5.765300660370341745e+01,4.720871241996658796e+01,5.297272633999563851e+01,6.448059840797328945e+01,6.489895526235005718e+01,5.583321885088560776e+01,4.610075977030824390e+01,3.327632428127723330e+01,2.968419973579345594e+01,3.576829458292773722e+01,5.844290315784760992e+01,6.438831309153890459e+01,6.260832866478604330e+01,6.131664665315644669e+01,5.480633096305425056e+01,5.352880652508019921e+01,5.436778135359132591e+01,5.354176260317130698e+01,5.196643778944580561e+01,4.565583237548337081e+01,4.475883392143758499e+01,4.046849419084952615e+01,4.622729553979500849e+01,5.703928652941431210e+01,7.073101798094324977e+01,6.964679757669495075e+01,6.883678038160971369e+01,7.437380890836607250e+01,6.674366027943213453e+01,1.894221916513412651e+01,2.003065587221207977e+01,4.776656329083874652e+01,3.725377496426742141e+01,2.675303255325374607e+01,1.730806783961764594e+01,1.247898062625499094e+01,1.284765771109566579e+01,1.582284221945563552e+01,1.677384289614278856e+01,9.465820445249498505e+00,9.768347152871619699e+00,1.476608004645969352e+01
5.956096222024208942e+01,5.837973540256403737e+01,5.504229281512051841e+01,4.565052779654698156e+01,3.593366952030847727e+01,3.313634771623854647e+01,2.954948582397258861e+01,2.622702871450636763e+01,2.105224465328373284e+01,1.743732728664865661e+01,5.776538713166492478e+00,1.844838324743443536e+01,2.942662271358193493e+01,3.540246189625261763e+01,3.505465467766504872e+01,3.222398825946390133e+01,4.105029768972202930e+01,3.841421060465549431e+01,3.974038323160098685e+01,4.753300269661841071e+01,5.872084903424838842e+01,6.225773021854288203e+01,5.569436510975731380e+01,5.558270773037937573e+01,5.969543681833198434e+01,4.996658689082865124e+01,4.743804504577680348e+01,5.349591151417500612e+01,5.624366470007201713e+01,5.138795063219639303e+01,3.894324926735752257e+00,-7.826113115424673694e+00,-1.744282419001091355e+01,-2.124735842230021987e+01,-4.097472798065753707e+00,3.144110015018643178e+00,1.173921285145515903e+01,1.921130531551934695e+01,2.135785701932104530e+01,1.828800815721933049e+01,1.949519806295808877e+01,2.410399138346681269e+01,2.838034377284578369e+01
-9.738676552049727597e-01,5.159942339072507878e+00,2.282522891353544026e+01,3.503995694169888964e+01,3.379027951216976078e+01,3.121453352995688135e+01,3.379866701436201026e+01,3.020210440958884135e+01,2.846731094240208648e+01,2.236489739624493467e+01,2.113380943924523692e+01,2.817953211150324222e+01,2.405913552488701868e+01,1.430992105333043796e+01,3.153107462759415114e+00,-7.068499070427199271e+00,-1.502966453819354520e+01,-2.709333791058584495e+01,-2.046925833620889179e+01,-9.297925004055841214e+00,-9.020213757610715533e+00,-9.398905438213764896e+00,-2.780160481977264730e+00,-4.436602239618407495e+00,5.091730365920096313e-01,4.132557827255581628e+00,6.702928577496027884e+00,9.458062586545391781e+00,5.099126502433241725e+00,1.173484772674260412e+01,9.755813096411664276e+00,1.097852014170798540e+01,1.145586095436366492e+01,4.509303201242552461e+00,1.138601720800357953e+01,7.591156177040141451e+00,3.877282083801979251e+00,-6.320666882499731409e-01,-1.573748667519226485e+00,-5.311963269992751036e-01,-9.648866175172770010e-01,5.938694444477686574e+00,6.331703404609489994e+00
-2.931775107296789429e+01,-2.600415320240427519e+01,-3.198137514555451588e+01,-2.760188059224012136e+01,-2.420385321847935955e+01,-2.146975640746682501e+01,-1.088659127221611200e+01,-4.156903763920237083e+00,-9.905930500099507929e-01,-3.670411554170959434e+00,-7.928744512937847766e+00,-1.148457193657097086e+01,-2.029401871166140126e+01,-1.504893224495057424e+01,-8.137226695216238426e+00,-4.154333767054301241e+00,2.576894684834128313e+00,2.707598865241871877e+00,9.103490920009877918e-01,-1.587821731314704721e+00,-6.362708974304990939e+00,-1.293876124350891388e+01,-1.029750563781399286e+01,-5.109935142498961191e+00,8.983703092864551820e+00,1.048332791787449558e+01,3.680487166863665394e+00,2.465230486637157714e+00,-8.098715697604289332e+00,-7.639516977543504339e+00,-4.617903912053726856e+00,-1.016325094776686200e+01,-1.125616536673211243e+01,-1.946164505106074216e+01,-1.174579036489318895e+01,-9.988067434952764501e+00,-1.425235280410800343e+01,-2.129189714177741877e+01,-2.818202911606829986e+01,-2.874217121647840401e+01,-2.258795614807269203e+01,-1.363806404354353319e+01,-1.440940536031239816e+01
-5.803564040331943730e+00,-3.903653137334281098e+00,-1.712845579173289945e-01,-2.856824797225299140e+00,-7.944762350460617739e+00,3.224949963821989840e+00,1.233286546971849518e+01,2.097862631505889297e+01,2.223265916388712782e+01,2.418418144228992617e+01,2.206564747612005561e+01,9.102748468294421968e+00,-5.378882248425966850e+00,-8.026152563175038779e+00,-2.938727045714102815e+00,-8.489807192000846214e+00,-1.546702932315421464e+01,-2.072115814364359210e+01,-1.440492931887688854e+01,-3.207857487604370395e+00,8.086928757730902362e+00,4.934833165775114772e+00,-5.688392363940060648e+00,-1.322626749162446202e+01,-3.969897448825470132e+00,3.087361754354198240e+00,1.791344185304188930e+00,1.303694258314521681e+00,-3.194399995549733084e+00,1.995727831110468697e-01,-1.604435942592629782e+00,2.283964548439848308e+00,1.427317659624721813e+01,1.037319906701194228e+01,5.716223570776682195e+00,4.896725721353844207e+00,6.217803939883221886e+00,6.241348593236338615e+00,-5.273247569295991255e-01,7.188412816609912603e-01,-1.747981850280830862e+00,3.665232550195129058e+00,4.542267548152785217e-01
-1.567944884076273837e+01,-1.338251261419178029e+01,-2.061099359037959289e+01,-2.120806154277527611e+01,-2.079744524615621870e+01,-1.297293308449882332e+01,-1.025652883618570677e+01,-6.558455526523699675e+00,-9.535731644336761237e-01,1.075970447782929273e+00,4.451837660637658622e-02,-1.684451202527522540e+01,-2.112898457054159351e+01,-2.406132332948744335e+01,-2.295363459778375415e+01,-2.057550690075875721e+01,-1.840715773452402715e+01,-1.553071733225958795e+01,-1.261690489498828072e+01,-1.585469352569827706e+01,-2.051521357999455120e+01,-1.963018804130454242e+01,-1.421456708724979556e+01,-8.967804222215303156e+00,-1.761098476798103363e+01,-1.781104636563142662e+01,-1.710984192831855921e+01,-1.570704136491694314e+01,-1.686093916297960504e+01,-1.512049046315769374e+01,-7.529163451449543132e+00,-9.108109456225250256e+00,-8.202570343871801839e+00,-1.088728149250834321e+01,-5.269379369922802425e+00,-2.905492722288570029e+00,7.664040311240658987e+00,1.506393057967744653e+01,1.352644700008663747e+01,6.642608735015709698e+00,5.386170556364316298e+00,4.718401167688380582e+00,5.812923137238467319e+00
-2.198281446559469110e+00,-7.775988581597763627e+00,-1.231579850381217334e+01,-8.970825614836964945e+00,-3.629138349335204516e+00,-8.551252829918015719e-02,-2.787395125175540667e+00,5.155546170879333090e+00,8.080034150879649602e+00,1.323955037726645045e+01,1.316074583715115942e+01,-2.985214757951605069e+00,-4.316027789854897989e+00,-9.299569585590898413e+00,-6.732562780222747456e+00,1.840020435901585927e+00,2.129115391160342430e+00,-3.998311822132368132e+00,-1.229995038233007776e+01,-6.911054498694765513e+00,-2.943468625793379978e+00,-8.752484487830923143e+00,-1.563321833991444976e+01,-9.983899830966777245e+00,-1.071990817904856996e+01,-6.018115081990583093e+00,-1.946018570876411280e+00,3.391485868134633375e+00,4.420729209349078204e+00,-5.115585929999372006e+00,-4.712429241836600724e+00,-1.223501988533046259e+00,-1.885409279046155628e+00,-8.198857772775337338e+00,-4.382582291249875750e-01,-4.622679613133753307e+00,-6.148813408302730821e+00,-3.798409110813613765e+00,-9.049995834354623847e-01,-3.368007935668540398e+00,-4.517655635295114713e+00,-1.465624240469567963e-02,9.677043177978887911e-01
-2.739767521723313592e+01,-2.927373900554302111e+01,-2.571111697070030999e+01,-2.617730968684764292e+01,-2.753006243592443170e+01,-2.273281141375098002e+01,-1.831101136531508899e+01,-1.538714083444059710e+01,-9.130092642861995955e+00,5.598682988376042502e-01,5.676309322651338363e+00,-1.319471984816904353e+01,-1.503927610787285296e+01,-1.390746327697735474e+01,-1.901787163658569568e+01,-1.536492139704749604e+01,-1.367726803961350868e+01,-1.596635811544145866e+01,-8.981325331012804725e+00,2.078658538852177884e+00,3.629284827157139848e+00,-2.812866517597829130e+00,-7.485770909300437204e+00,-1.011125827097026253e+01,-2.255792325411736954e+01,-1.557778975407258670e+01,-1.111629469051665708e+01,-2.996275761260856818e+00,-1.833006880273559069e+00,-6.393593599014555373e+00,-5.767394726541107630e+00,-5.362886532015562757e+00,3.565003644147052952e+00,1.910702177642753075e+00,-2.047832175225940132e-01,2.234279421823507583e+00,6.204334288842887624e+00,-9.509946980536571060e-01,2.663650098744318129e+00,1.378244590904326472e+01,1.086136796124279158e+01,1.036628851416798014e+01,3.433032288226706363e+00
-2.793363372239555664e-01,-5.445923620918264874e+00,-1.266893986959558660e+01,-1.886843293139788358e+01,-1.607450504804219804e+01,-1.222410126449453394e+01,-7.783132968358065007e+00,-5.188821016077163506e+00,-1.864196489008981827e-01,5.027900780814634984e+00,6.370664299325492053e+00,-5.379167967733989641e+00,-1.451976019241446636e+01,-1.021988342354251245e+01,-1.211828369007932693e+01,-1.024984618182092255e+01,-5.649560264567838885e+00,-9.527183050893588856e+00,-1.030636251941633041e+01,-9.184884504172856623e+00,-9.719334474464998763e+00,-9.386649220184395404e+00,-3.218481182407247232e+00,-1.233127541677934591e+00,-1.320026344875323154e+01,-2.175442880500747833e+01,-2.683042640582820582e+01,-2.187345055708672703e+01,-2.515646243386785130e+01,-1.876115956182275823e+01,-1.102327855642214516e+01,-8.545619973920665302e+00,-6.800816833943703621e-01,-3.082781222209021177e+00,-2.028196563307652855e+00,7.508345435076035912e+00,1.103097166518500671e+01,2.611072685596096399e+00,7.170902518120904290e+00,1.410158374441894225e+01,1.241075890452142616e+01,7.746780582166640450e+00,1.386816022093851686e+01
-1.331887409890497942e+01,-2.066742787899458378e+01,-1.835416444374968137e+01,-1.336146162521383829e+01,-1.480781631764054040e+01,-1.605896672009483694e+01,-1.729069344236597772e+01,-1.790375095652761317e+01,-1.391197997843531553e+01,-1.246135252103784907e+01,-1.281625397571894354e+01,-1.604986089398348525e+01,-2.401221915821593456e+01,-2.182416813546846868e+01,-1.320648859527498153e+01,-9.682533915813102965e+00,-1.371927778440167955e+01,-2.236804269461393346e+01,-2.511572884638039227e+01,-1.328831859661913484e+01,-1.231299944913598843e+01,-1.396829383679893688e+01,-1.414724168192413956e+01,-1.562644648893372690e+01,-1.295169715922471099e+01,-1.278224749294577833e+01,-1.234025966475663694e+01,-8.987313118574931536e+00,-1.247079217272264628e+01,-1.119298546241721048e+01,-1.452579134174298758e+01,-1.698488213769500277e+01,-1.125731743035592203e+01,-1.061213873547385234e+01,-2.150546019554960164e+00,-6.250184101555183780e+00,-1.167222920035126421e+01,-8.948890018895445664e+00,1.599692758758932243e+00,3.033836334239882859e+00,-4.579079690996592511e-01,-2.611073952844004786e+00,4.448590284506663828e+00
-8.068802700963317420e+00,-1.171995054069569520e+01,-2.131974800535125780e+01,-2.233284681709934461e+01,-3.014086782972431777e+01,-3.062376015677687491e+01,-2.096923080634051217e+01,-2.468292135178740665e+01,-2.292106316877526950e+01,-1.344581410622346951e+01,-1.955407521056722686e+01,-2.071459613885172502e+01,-1.483054194401141856e+01,-1.237289812075817608e+01,-1.282449289812585747e+01,-7.264756657956128905e+00,-8.685294478444745891e+00,-1.240882121972136076e+01,-1.189452269569785337e+01,-9.874770129545034081e+00,-1.713552373729215361e+01,-2.028482934948413430e+01,-2.242685102426581878e+01,-2.279896194459648484e+01,-1.091589955339555118e+01,-3.709440234195982455e+00,-9.809335051963010699e+00,-7.162753132751886298e+00,-1.019634361486601648e+01,-1.114715043038861353e+01,-2.112315834261799097e+01,-1.979054180123065620e+01,-1.451813819984656639e+01,-1.754226467936338452e+01,-1.153891594437728685e+01,-1.396360207451052915e+01,-1.440135516503507773e+01,-1.060532817760867275e+01,-9.327727096785155325e+00,-1.073673826219611271e+01,-6.309774554803942337e+00,3.703091936051985389e+00,2.639071641536632651e+00
