5.587376551483538378e+02,5.654456871615846012e+02,5.619241687035924997e+02,5.600432910730700087e+02,5.755394254321256540e+02,5.972506031412539187e+02,6.170196752034140673e+02,6.594000528120175204e+02,6.985041000192616139e+02,6.934956933158906622e+02,6.904596251973639482e+02,7.167856755942242444e+02,7.356850977932108435e+02,7.235795185901798732e+02,7.217913276297813354e+02,7.201591883806322585e+02,7.122966856963346345e+02,7.250425530401788592e+02,7.154546639963565440e+02,6.936056676905485574e+02,6.563072575525941375e+02,5.863124181616885835e+02,4.878183977000611549e+02,4.340341542488173445e+02,4.139731933634912480e+02,4.630828198684691870e+02,6.222209704165280755e+02,6.372879550140512492e+02,6.004893077979210148e+02,6.001735255579657178e+02,5.953128021856795158e+02,5.962308823218741054e+02
1.573044072681786076e+01,6.105180691990003794e+00,-2.715917657339161018e+00,-7.657731109065393227e+00,-1.232190203673655837e+01,-2.327496127304609885e+01,-2.454784988445811678e+01,1.839527927408261831e+01,7.805257025938013271e+01,1.171787484937727015e+02,1.257689603112588088e+02,1.229447231712922814e+02,1.112724437011286795e+02,9.926436439151183322e+01,1.037317829805093936e+02,1.064459497692945718e+02,1.004222031612414270e+02,1.093016661570811294e+02,1.100784278093697850e+02,1.183437119810443363e+02,1.314319911935085088e+02,1.413108522418534960e+02,1.376712119958306744e+02,1.172064245789905215e+02,1.130140430733091819e+02,1.047098532366821075e+02,5.714148883164718740e+01,4.368402951991705407e+01,1.659893653233883271e+01,-2.120460578939430007e+01,-5.045229539858728884e+01,-5.520956185968435648e+01
5.606137636140163494e+01,4.645100610355693505e+01,3.773957206439587253e+01,3.269553055882226289e+01,2.947788627295980746e+01,2.581914888595809998e+01,1.957858213272379544e+01,3.754465477210899138e+01,2.706891929313096767e+01,5.990259766332306501e-01,-2.246525029380580207e+01,-5.095711643318115591e+01,-6.037561578791475370e+01,-6.355195253106744246e+01,-6.898335900304604706e+01,-6.796028570784648082e+01,-6.130025889209230172e+01,-5.662433282467975459e+01,-5.519505690846425239e+01,-4.188837551836244444e+01,-2.262920595851554140e+01,8.393644991290984958e-01,2.757568566271211807e+01,5.160105563564388831e+01,6.378850787004324729e+01,3.723766589162467255e+01,4.927768441239313901e+00,1.629243097064603463e+00,1.490441107954053379e+01,3.010845329086751221e+01,3.450074173040209757e+01,3.622596045920850827e+01
3.346639541735964940e+01,2.797181971701613890e+01,1.395700704130499759e+01,7.969923081262550113e+00,8.145922059042291608e+00,5.163781346255779781e+00,4.155486274625600274e+00,1.807119272614461636e+01,-4.364351320548612634e+00,-1.600694433852137522e+01,-1.717619891613561478e+01,-2.495994891550792261e+01,-3.078110393576107384e+01,-3.343626618115894189e+01,-3.074824741948240714e+01,-2.262439844693457403e+01,-2.040690037057709816e+01,-1.289320160001302540e+01,-5.970411492694095656e+00,8.526490924530840232e+00,1.652884374263786071e+01,2.793928154046437839e+01,4.094537797240476351e+01,5.028039209734299675e+01,4.614703235167446138e+01,5.367722081520115296e+01,3.801523719795848422e+01,3.408252439914865306e+01,4.055074147448959820e+01,4.545980404190599700e+01,5.198682618028719560e+01,6.007145610886799858e+01
3.061740784765007817e+01,2.966916876264484415e+01,2.675070174684343982e+01,2.723283081255230087e+01,2.882927508967316754e+01,2.347342420067287350e+01,1.100741260876231209e+01,9.668825614991050088e+00,4.458882857760764651e+00,2.058240633630971317e+00,-5.352395165317973991e+00,-1.335833696093170175e+01,-1.711140717596940419e+01,-1.724771453940323340e+01,-2.019500036462044790e+01,-1.808247066777421708e+01,-2.041268156652174071e+01,-1.833249585542739624e+01,-1.875326637197992241e+01,-1.909651476661763780e+01,-1.832738596035167689e+01,-9.719780272607223992e+00,7.019810992127039739e+00,1.323167392599203396e+01,1.478010351161265135e+01,4.138738108327068232e+00,-5.549985668562177565e+00,-6.987406210400241235e+00,-9.238032448665311591e+00,-1.349182007073568279e-01,-9.215908930429327128e+00,-9.723536423541258245e+00
-7.090694386221702672e+00,-6.432591306586384228e+00,1.478017931037720167e+00,6.774335633831314318e+00,-4.918486027830161200e-01,-1.140751016188090716e+01,-2.038520310677126446e+01,-2.700649788760388503e+01,-2.257205575334640457e+01,-9.536975125617722426e+00,-1.431382324221814528e+01,-1.949418592074982826e+01,-1.590473062679737026e+01,-1.153711879764278159e+01,-1.237619492450788528e+01,-1.053215890725236292e+01,-1.828383061329509118e+01,-2.488536199814186034e+01,-3.348032228034570323e+01,-3.858760199641695010e+01,-3.359447621820595486e+01,-2.609895288151154702e+01,-2.772167873063144583e+01,-1.906996942084819580e+01,-4.986846386081259297e+00,-5.450502864580567319e+00,-6.315865807869167625e+00,-7.161823142303687106e+00,2.705846103244789802e+00,2.769917973803612199e+01,2.623182179756891230e+01,2.673283789868066407e+01
1.131916596554907528e+01,1.052322158054249712e+01,1.793337501691836877e+01,2.023230447941898547e+01,1.246652247044860218e+01,3.815673247803660573e+00,7.498844125144286110e-01,-1.277076818159295968e+01,-2.999052095081735558e+01,-3.881485253516837020e+01,-3.387974228142108046e+01,-2.845875724820885466e+01,-2.376302202352175286e+01,-2.216441123898307808e+01,-1.612868697134208418e+01,-9.086369264335433016e+00,-1.227314251077808649e+01,-1.187051778718515038e+01,-1.556271847231289840e+01,-2.582769396601339551e+01,-3.170176328959256296e+01,-2.941609508425704789e+01,-1.804332176247208963e+01,-8.258708889005372811e+00,-2.459947177300632504e+00,4.168792603744801539e+00,3.466044203302875548e+00,1.375263499598443406e+00,2.193297882822360378e+00,7.392215297614900038e+00,9.123593814505696287e+00,9.300946091439714181e+00
8.150719193557232956e+00,1.092128267879919790e+01,1.309678447212213115e+01,6.276077180706851166e+00,6.376471080974537742e+00,1.062357327328959755e+01,1.218056807954858911e+01,-1.152875521246990331e+01,-3.517983411372073022e+01,-4.419647566888647816e+01,-3.703363814553520683e+01,-2.301611140186275506e+01,-1.520033727585115457e+01,-1.378841261690605080e+01,-1.466630381534877081e+01,-5.246016452722212620e+00,-6.899953799375786900e+00,-8.624465545633830388e+00,-1.351413673749869737e+01,-2.319270824984030099e+01,-2.477159144391900014e+01,-2.101494546283791465e+01,-1.131088247110828426e+01,-1.596534689897446313e+01,-1.061875281869423127e+01,-1.371494160355508996e+01,-1.502405693648048768e+01,-1.397388964222211705e+01,-7.495501657835065501e+00,-1.358034658086284452e+01,-1.144697595075651364e+01,-1.073704980940873810e+01
-1.857756194277177642e+00,4.239865256271572846e+00,1.002831862835340182e+01,1.159054907408266999e+01,5.222317454054211439e+00,1.020745850203781302e+01,1.978684709710178424e+01,5.729538753406728802e-01,-4.569227528905063451e+00,9.864955072172422845e+00,2.941430990173227400e+01,3.183050178923807039e+01,3.758597615789587110e+01,4.076297520653281481e+01,3.748128301425694531e+01,4.440875576101263533e+01,4.154988930360205757e+01,3.627177479599473031e+01,2.914173545859629400e+01,1.981037458899147197e+01,1.341542659879947763e+01,4.457326662304499365e+00,-8.097283012561632631e+00,-1.777269431244182840e+01,-9.584036861924317918e+00,-7.524338733556406034e+00,-1.281339452126919909e+01,-1.482199873219459718e+01,-4.948000838489093667e+00,1.813496211006271341e+00,7.652813987193025635e-01,-8.450316060961139186e+00
-7.855546879865183740e+00,-9.747922526201982407e+00,-9.447276564035274049e+00,-1.301912761349147907e+00,1.445065208553351521e+00,3.889854294008310731e+00,9.269212827345342021e+00,-4.180313441048008727e+00,7.007981949120994258e+00,6.680381642483396831e+00,4.634564587506842415e+00,-8.062788458992793394e-01,-2.631048451027320212e+00,-7.050622394143653437e+00,-9.770888624983737003e+00,-4.427806969479703980e+00,-8.772275823623274960e+00,-7.377729370792287966e+00,-7.154001802386650510e+00,-1.478050811432328615e+01,-1.597190077067490499e+01,-1.792708835778554999e+01,-2.678446003005763298e+00,-5.268328071887760977e+00,-4.903069923760680737e+00,5.819778253454299666e-01,-4.445205372297420965e+00,-5.241709196734873899e+00,-6.781393321007203046e-01,5.764377617298619860e+00,1.118516279584483186e+01,6.090460054745779672e+00
