5.581338260405904066e+02,5.582189625660137153e+02,5.446358093956004041e+02,5.473077552022075452e+02,5.475681240259438027e+02,5.564977326215275752e+02,5.680922078091888352e+02,5.686411908460642053e+02,5.723433029793762898e+02,5.684713067599928991e+02,5.735328417387253239e+02,5.773055529393875531e+02,5.808909887869095883e+02,5.792752927752110281e+02,6.002610016664940531e+02,6.283588718567669957e+02,6.386011141905797786e+02,6.442844929065242923e+02,6.500707753652141037e+02,6.501851201504177880e+02,6.535638473057751980e+02,6.465046260058612688e+02,6.428054026247997399e+02,6.324914547374927452e+02,6.060940868934278569e+02,5.500963582381140213e+02,4.852377905661781483e+02,4.650867525612287636e+02,4.482753738696123378e+02,4.328429137871304988e+02,4.377179989301802152e+02,4.532689544601244052e+02,4.534227630822250603e+02,4.712347172025685609e+02,4.768635139389876940e+02,4.792837252591101560e+02,4.934085677638429388e+02,4.975407133659103920e+02,4.992837779278168000e+02,4.970341555023434239e+02,5.160202578791690939e+02,5.247037045589330546e+02,5.285101139134043251e+02,5.319078711543753570e+02,5.305384897133591267e+02,5.499126578039152946e+02,5.530399590996207735e+02,5.402971362797680968e+02,5.066397585925350313e+02
1.207529659769031127e+02,1.087232730395929252e+02,8.436816832520597131e+01,6.926065599258447492e+01,5.256109125608811183e+01,3.500073358773581589e+01,1.323421058178793075e+01,2.033809911709647089e+00,-7.099600801844808018e+00,-2.022149178322854723e+01,-1.578085665236424617e+01,9.145144035151284712e-01,3.216781129077861578e+01,6.771909978863466506e+01,8.559009114490571335e+01,8.833895980472888709e+01,1.018109556262474769e+02,1.103081510729774948e+02,1.087578204359717233e+02,1.068497854042857114e+02,1.073491427362310731e+02,1.055199624410276016e+02,1.019556218865613602e+02,9.884129846183692791e+01,1.021442409638501374e+02,1.149891016452254320e+02,1.310793652202326598e+02,1.139746860183390709e+02,9.789434718287398596e+01,8.134888881651028214e+01,8.107060870181165058e+01,8.451619643211863320e+01,8.108871623208351309e+01,8.104652999290289017e+01,7.328983220277856958e+01,7.373965092733098459e+01,5.808504333514345319e+01,3.765259092346979486e+01,1.962478440454032302e+00,-1.951130094889422395e+01,-2.703125590051422478e+01,-4.110055172774336540e+01,-4.546357534974147541e+01,-4.521406825524130113e+01,-4.143469365617123401e+01,-1.835193156125232150e+01,-4.609005227621922884e+00,1.513793255885342504e+01,1.961331275253914441e+01
6.135837206534640131e+01,5.746719748407298312e+01,5.482786408729244698e+01,7.737629867349031088e+01,9.203444311984598869e+01,9.370428563101398822e+01,9.869030376041615682e+01,9.584613860239380756e+01,9.081316251887173507e+01,8.941989467020266602e+01,8.520909010729485544e+01,8.260782410687289712e+01,7.267944151726359792e+01,5.086163832220520931e+01,2.945267420505663125e+01,1.287795545833390420e+01,2.933197837106815697e-02,-1.406087247165364396e+01,-1.714386080399306778e+01,-1.921627762112827398e+01,-2.109142295933349232e+01,-1.690418102194489336e+01,-1.088796895543535115e+01,4.580517200405426870e+00,1.986167696603440902e+01,3.724634991410790974e+01,5.609449156179969975e+01,6.916626737067682029e+01,8.638801493147948918e+01,9.518606297272557981e+01,8.108495398768974383e+01,7.072829157461376326e+01,7.700216983588612152e+01,8.460308313538141078e+01,8.771072367122022229e+01,9.226921623379945459e+01,9.747572761367879934e+01,9.883982372860793930e+01,1.008723195310582526e+02,1.106476681745430284e+02,1.100278573408686498e+02,1.044907986082018851e+02,9.103435882560435743e+01,7.967104017601235455e+01,6.463594774531159715e+01,4.474839701741052522e+01,2.985509303415342330e+01,2.999791344267675797e+01,1.862667804690706674e+01
4.553226292308847434e+01,4.206303254750247334e+01,2.771512860401140443e+01,2.793795918581203352e+01,2.837805557669519629e+01,2.627599113640196649e+01,7.156654611507319075e+00,-7.252075824414030869e+00,1.827634246148231556e+00,6.920909574935407704e+00,1.303043941805931460e+01,1.246745981422002458e+01,1.030148315294337635e+01,1.103474513450671424e+01,1.548699910953200387e+01,1.830099615220442644e+01,1.975450801331096073e+01,2.419509044670472520e+01,2.942581362019929259e+01,3.344195531800568233e+01,3.466741902686366217e+01,4.376225805810788927e+01,4.220328434883381874e+01,3.711558505262307506e+01,3.122666020574924062e+01,2.494121146247976384e+01,1.507919395922704631e+01,1.996489021428837418e+01,2.010996330975044089e+01,1.768691829775564628e+01,1.767849818840346643e+01,2.368509803879335962e+01,2.470340079505906061e+01,2.494866186312049905e+01,1.879266581239551925e+01,1.220334536071791831e+01,8.016028124615228734e+00,7.686713606385021436e+00,8.156066126186450882e-01,-5.563224920487458647e+00,-9.817779209372268667e+00,-1.007504118510064117e+01,-1.058481378178386478e+01,-1.304991653357098613e+01,-6.908451803365089461e+00,-4.405149519564680594e-01,8.233552131202175328e-01,-1.109782931637396164e+00,-1.500150231877524831e+00
4.134298515367893856e+01,4.661994950166055673e+01,4.129419822595369283e+01,3.810349166474990312e+01,3.907020790677603372e+01,4.924288375511173399e+01,5.275713854121612201e+01,5.013677495952063623e+01,5.142478146370288528e+01,5.862969962462229034e+01,5.479345683150769730e+01,4.648650456221298555e+01,4.354054162491840430e+01,3.149719840294433126e+01,1.692123942049187946e+01,9.581787900822096304e+00,-3.222867710296443811e+00,-1.153478118561427301e+01,-1.537622220020069008e+01,-1.288855885891899966e+01,-6.573681675110024436e+00,-5.914745436098230336e+00,2.144505354325514368e-01,1.242367364753219050e+01,2.193560806207745273e+01,3.021984270098836234e+01,4.492127250125102478e+01,4.213438732503623640e+01,3.763070895120114301e+01,4.320596548538515691e+01,5.663311241712369082e+01,5.757605173979361268e+01,5.886467131677642328e+01,6.019516297589989051e+01,5.867581765214201539e+01,5.223334052324474897e+01,4.952714821553340130e+01,5.367451575109058837e+01,5.512563125652836504e+01,5.024546596461235737e+01,4.439519470917976207e+01,3.747292316569735959e+01,3.629448862507453555e+01,2.854874899340023120e+01,2.053242229370169980e+01,1.832714931938734537e+01,1.231479148956402625e+01,7.081260770371965663e+00,1.796191578351371776e+00
-1.238936767304784681e+01,-1.203154608192491892e+01,-1.574995885652310079e+01,-1.287874119655534599e+01,-4.151389104088856641e+00,4.001991001883516752e+00,9.615132663607180774e+00,1.465448643693604680e+01,6.370806702104036212e+00,1.151446454462727687e+01,1.023673610095703523e+01,9.238411288985936665e+00,8.061280529026955577e+00,7.591488100424461649e+00,1.123777498012567833e+01,1.197842604529794386e+01,1.229230850915259765e+01,1.063184732466158877e+01,7.521775944475782794e+00,6.917088794399088414e+00,7.263146913705896601e+00,8.172582433423958292e+00,1.153834772103167339e+01,1.072209472509452510e+01,6.863227868061978043e+00,6.705815088553462644e+00,2.916296280345121783e+00,-3.648106452570824665e+00,-2.464813439335142853e-01,3.621851854012231975e+00,6.651595636936370681e+00,9.348846960908652193e+00,9.967469274567566373e+00,2.739812993145637865e+00,5.338445166493312577e+00,1.041493407855676168e+01,7.179297782132716854e+00,1.370042440288723995e+01,1.137509673268514732e+01,8.941600442781730607e+00,1.338157598403649295e+01,1.856400310482038662e+01,6.532519620702335494e+00,2.489156166363105438e+00,-4.865996127828337237e+00,-1.017733327622947215e+01,-3.383587530560278278e+00,-5.531106002634285090e+00,-6.366545796642149035e+00
-1.321469451057784283e+01,-7.628456764388262812e+00,-1.401732025297206263e+01,-1.671505277839150949e+01,-2.054306502975813231e+01,-1.168985357303541406e+01,-1.419933297745393119e+01,-2.168676572168000405e+01,-1.839715712059419417e+01,-1.202178815968436787e+01,-1.379925294737115848e+01,-1.300898995641297340e+01,-1.430301287462538440e+01,-1.740534401783464702e+01,-1.624417261655490563e+01,-1.685156068198684665e+01,-1.605736028091833489e+01,-1.364280703107027648e+01,-1.662275907819878284e+01,-2.193047027838721519e+01,-2.136940071797717167e+01,-2.335607167174081411e+01,-2.616558695515790234e+01,-2.942573624903116780e+01,-2.539041541056319318e+01,-1.988744341632639845e+01,-1.833693926991194800e+01,-2.274184327138147310e+01,-2.075254135068492545e+01,-7.802431436104450668e+00,-4.574638084856731624e+00,-1.387486638132367744e+01,-1.334140964301320409e+01,-1.484184997845560083e+01,-1.592618391715130777e+01,-1.330357891876746379e+01,-1.604407935849291178e+01,-1.405289815997085157e+01,-3.125353849596158806e+00,2.755067696067069249e+00,1.689776491504306311e+00,3.813063575015413598e+00,-9.262267472801148926e+00,-1.712847653894639421e+01,-1.081785109232786368e+01,-8.783969921338991682e+00,-1.632112217863674175e+01,-3.197122529118298218e+01,-3.338604429534636608e+01
-1.626788117872989403e+01,-1.668190562791004083e+01,-5.016806550219197192e+00,3.233964271747555408e+00,-4.924779049936222286e+00,-1.491462957714809789e+01,-8.602893643795368916e+00,-8.954570060682232047e-03,1.885451909623103717e+00,6.458699234651406051e+00,8.856873925538187864e-01,-6.763833617906451323e+00,-1.398414819871051407e+01,-2.117919710724247295e+01,-2.571516758350670528e+01,-3.039176945420723897e+01,-2.830228817227970239e+01,-3.183383340853887589e+01,-2.957004167519092519e+01,-3.173528032830980194e+01,-3.708455333719204816e+01,-3.676804254780721948e+01,-3.667850525247747839e+01,-3.799129069800954994e+01,-3.484449600077032017e+01,-3.403333771058121471e+01,-3.101906420287219035e+01,-2.333963800280949030e+01,-1.832770092144781771e+01,-1.482827091231559535e+01,-1.809649828509970959e+01,-1.926129874874377279e+01,-2.340409308997966775e+01,-2.797199393379097287e+01,-2.559745510278750302e+01,-1.798423174635806276e+01,-7.042309320109232829e+00,-5.332075040968590862e+00,4.030088753668465529e+00,7.943173700342548216e+00,6.605656442643592641e+00,8.386342722795960825e+00,1.236010688692151938e+01,4.716000174952144519e+00,-1.180257461473090963e-01,5.002490538991421154e+00,8.862638642010431056e+00,2.644172118479421130e+00,-3.137867738827035069e+00
7.401534395118385845e+00,-1.515945142140675550e-01,-1.334899060544330318e+01,-8.242866768395604282e+00,-9.324284511279763876e+00,-1.857533794207495248e+01,-1.220723783825868658e+01,2.970470912994966461e+00,-7.833029634054435864e-01,-6.775086910334168877e+00,-4.062558435360280384e+00,-6.553540080023254610e+00,-9.884217676111273221e+00,-9.015854335648391782e+00,-3.977960902119561215e+00,-4.475603817062985712e+00,-7.600809772494836469e-01,8.732195344210726518e+00,9.507679481327070192e+00,8.639819880798491170e+00,1.037735880193412008e+01,8.193242882070695288e+00,3.422797179919164989e+00,-5.655180521509823421e+00,-1.065534285627036937e+01,-1.302894764850585574e+01,-3.032356804103619297e+00,-9.461462851288974463e+00,-6.685335616121006908e+00,-4.846187775922001784e+00,-3.979368647978030804e+00,-9.257861246954746548e+00,-7.764055012195069772e+00,-4.952429541184757866e+00,2.690966779475618242e+00,-4.298875939578303829e+00,-4.059021823087418213e+00,-7.787555205491102583e+00,-3.573817080042822614e-01,-1.474497540400644402e+00,9.420109919244644914e+00,7.777097785217494064e+00,9.010051538393836879e+00,6.651398910555668564e+00,-2.650069908224007342e+00,2.126879046645422822e+00,3.443915465353860839e+00,-7.183458296614058103e-01,-9.459457785540044128e-01
5.760392417547739008e+00,8.429316810159694029e+00,1.181973839035297580e+01,9.635025352592499814e+00,1.360454978571313944e+01,1.482127193750552152e+01,1.904106647250176110e+01,1.783522584038298930e+01,7.714313771209925008e+00,6.195185416214267882e+00,1.035218419327479822e+01,1.025652550985959266e+01,1.774951537046162997e+01,2.422602238705061950e+01,2.868184064330053928e+01,3.151718598670444749e+01,3.369376450908242759e+01,3.368875272436972068e+01,3.718686497810025315e+01,3.965796974306054778e+01,3.270201106950226233e+01,2.787296689879840983e+01,3.066513553603653719e+01,2.840899357730985741e+01,2.308936124214095642e+01,1.728606323662713606e+01,1.759215857952783324e+01,9.991195463966919377e+00,1.494212924510355478e+01,1.311574848941940630e+01,1.702689134622119127e+01,1.432887789405887524e+01,1.158514868663283437e+01,1.689298641646083254e+01,1.552614034601614179e+01,1.130329931640554975e+01,1.261871159182367208e+01,1.213459685621430673e+01,1.530774006971443413e+01,1.042500358542588756e+01,1.831510748746121564e+01,1.926251770178576805e+01,2.042263625386441461e+01,1.797500362641005367e+01,3.028623633584038632e+00,1.066455057419323715e+01,1.234543854189762513e+01,4.142442310643209780e+00,1.225810975999255703e+00
