5.892990868125142470e+02,5.879597267107865264e+02,5.659444004181293622e+02,5.675112805931934190e+02,5.560575119798612604e+02,5.370909045306847247e+02,5.287706541531872517e+02,5.272317591989670973e+02,5.372468729770308755e+02,5.634604723551994994e+02,6.105312425475826785e+02,6.187160592377898638e+02,6.249942653055526307e+02,6.440432883390454890e+02,6.482816611440230190e+02,6.431089700007679539e+02,6.174276359695331848e+02,6.179704740791974018e+02,6.403537214999141725e+02,6.506641655410409157e+02,6.642129793772405719e+02,6.654408444024975324e+02,6.541021376425592280e+02,6.410168662391429280e+02,6.214443172947303538e+02,5.849678266310589834e+02,5.400824466755965432e+02,4.925401598709273117e+02,4.399206395143539794e+02,4.186446319340218452e+02,4.350663012173137645e+02,4.590673098687509537e+02,4.811529353776881521e+02,4.977913254270743550e+02,5.258753046285602295e+02,5.409260670715199240e+02,5.264602565815273465e+02
5.828470177777931838e+01,4.891924001404045441e+01,2.180996493326737351e+01,7.049602473057582586e+00,-3.782991860823133212e+00,-1.637694145773998855e+01,-2.670650858878417466e+01,-2.943980501020297069e+01,-2.355204170607301251e+01,-1.051286820078740547e+01,1.600971826288719058e+01,2.571594108342904761e+01,3.309122953621563568e+01,3.572804924764768941e+01,4.182033768022982656e+01,5.190979628748694807e+01,5.443327473769146252e+01,5.998845066542431681e+01,6.940806102664994626e+01,7.059617117082916593e+01,7.173078012326973862e+01,8.216254977819177441e+01,9.588112424815346913e+01,1.082332819905634835e+02,1.024388181012674295e+02,1.041481597499641509e+02,1.134358617914390521e+02,1.208969384872034993e+02,1.068612109248593640e+02,7.737758219630201495e+01,5.412188270038552673e+01,5.720415278623021038e+01,7.303584866154025690e+01,1.037738000218463981e+02,1.466016723091304357e+02,1.509815698485224971e+02,1.569816587123784188e+02
5.788938287688964834e+01,7.717300349217774169e+01,9.198776152431891262e+01,9.574587251868553039e+01,1.020164264081859784e+02,1.041212601550877110e+02,9.289455411211378077e+01,8.341999328564500615e+01,8.669918416125459260e+01,8.481578187170393335e+01,6.701198213295461414e+01,6.885975749570897619e+01,6.312614940051568624e+01,4.534914784569710378e+01,2.952894461414170024e+01,2.454033654793107644e+01,2.205249147553103839e+01,1.372615512524798653e+01,1.302159499975861934e+01,1.418897707106355099e+01,1.060639403063286323e+01,2.753259183705586199e+00,-8.029339051169113617e+00,-1.011776828146455109e+01,-2.028962891426281168e+00,-1.004500974488109932e+00,3.487383131631783151e+00,1.806653056475231978e+01,4.076926500888129823e+01,5.033417951408763003e+01,4.590712730041938983e+01,4.110482739047326817e+01,2.912555565028402782e+01,1.489868478854327627e+01,-1.423679085644972808e+01,-2.147375062827770620e+01,-5.549172177109243265e+00
5.552320260824077991e+01,3.820083538819514501e+01,2.443973135789782702e+01,1.904817818387304840e+01,1.931152223642857280e+01,2.779535024629097961e+01,3.127155254652398852e+01,2.763418070753618849e+01,2.380376996751108365e+01,1.986307202656699644e+01,6.206103633515928308e+00,1.861928019573224447e+01,3.000231198828698354e+01,4.508144051581437139e+01,5.953912719307459156e+01,7.574951627907029206e+01,8.407581196414011515e+01,8.820895127230173216e+01,8.399947203505922744e+01,9.267558778154453591e+01,9.664764410660063731e+01,1.000888309999030810e+02,1.158746348476855985e+02,1.141258307148715829e+02,1.007312367838013216e+02,8.607771412378954778e+01,7.665732344013807165e+01,6.331363564005910405e+01,4.971910254659213990e+01,5.200165700930008938e+01,4.310114185611485738e+01,2.966252284186602850e+01,2.050184579604406565e+01,2.888886887937148629e+01,3.764813128486606786e+01,4.749114348283865183e+01,4.658193102468891311e+01
5.448855820785571780e+01,5.465398889044486452e+01,5.089310323339957165e+01,5.131494191916583247e+01,4.370934187565679707e+01,4.556046867430947600e+01,4.600785635964433595e+01,4.750167023915703624e+01,4.773631077930612321e+01,4.040684186819044044e+01,3.475958014128507756e+01,3.637984916870486529e+01,4.081096364147877864e+01,3.355769269594551929e+01,2.681993524845108468e+01,1.616314698793119575e+01,1.180365454432208239e+01,1.070694127263045914e+01,-3.571144824778488269e-01,-7.853668076614408022e+00,-1.284696078726898705e+01,-1.520434836150583635e+01,-7.358545182118998440e+00,1.709744595575673820e+00,2.367499026410064289e+01,3.148859208442514301e+01,3.519955070196939317e+01,3.979194093002202948e+01,4.137885771496492282e+01,3.640838058510095010e+01,3.886207364627527738e+01,3.353832726543748777e+01,2.118165025094454634e+01,1.768922438137986575e+01,2.095204965818945553e+01,1.803459822894502196e+01,1.591350432547322846e+01
-1.050073808042237600e+00,-2.759017957896986672e+00,3.824247245960579189e-01,-5.652720369924935540e+00,-6.406649196871449625e+00,-3.710326497292244063e+00,9.488237399464248822e-01,6.510521333189524640e+00,6.255161662922535726e+00,-4.949098360509506023e+00,-1.152402202472103632e+01,-1.470579777009775668e+01,-1.118987257464070240e+01,-1.166145867849596129e+01,-1.406061745703744492e+01,-1.144909614961354194e+01,1.344165287443758849e+00,1.165392185205854148e+01,8.653969696506029763e+00,3.681319204650460364e+00,4.922162054529312769e+00,1.794176913294758924e+00,-5.366511950358143324e+00,-2.128200162654819749e+01,-2.595505778847449108e+01,-2.460156135727300963e+01,-1.672273482516333942e+01,-9.869947104009046512e+00,-6.365215895686475722e-01,2.309819686065035071e+00,1.341489764887615799e+01,2.353482146518315687e+01,2.402966831533233005e+01,1.333200068697827056e+01,-1.574704000857388930e+00,-3.888835406237395986e+00,-3.344735774688661678e+00
-3.071861452331528142e+01,-2.750688165005691133e+01,-1.825464829114676846e+01,-1.794329555393318287e+01,-1.015673933908417581e+01,1.123706040076863921e-01,3.388324963656704547e+00,8.240770561577264175e+00,5.852947930813979127e+00,8.315653819445767425e+00,9.677239091452308983e+00,-2.148397139455437532e+00,-8.512138126297990937e+00,-1.183111969329830515e+01,-1.295340394083664037e+01,-1.472236335982714905e+01,-1.305764625897730724e+01,-2.007804425220013655e+01,-2.640898178005696195e+01,-3.101145556707335160e+01,-2.989907981780658730e+01,-2.230768000549376140e+01,-1.674089500131415065e+01,-1.376870289360383381e+01,-1.450582298944200410e+01,-1.692839691394035384e+01,-1.335095073392203346e+01,-8.239686351461738667e+00,-1.051270339149107258e+01,-4.566260464253734774e+00,1.207525010263214682e+00,2.698397580239558557e+00,-2.394708835917581879e+00,-1.379219658618038835e+01,-2.247571645015060327e+01,-2.087714412814477782e+01,-1.700622083055942468e+01
-6.968486529409569030e+00,-9.972332791315430711e+00,-9.158924746370987080e+00,-3.542763952189732279e+00,-2.325574053484068759e+00,9.301605735053767310e-01,6.010057599341962487e-01,1.172253502789354940e+01,4.560909561199303575e+00,-2.873902792139262363e-01,2.359232897115747019e+00,7.224666752851001128e-01,-1.911697329316684346e+00,-5.045314808232734372e+00,-1.839445826074556933e+01,-2.252295209281930255e+01,-1.703961802462412578e+01,-1.984536633864126642e+01,-2.423309247612553818e+01,-1.612349558420996942e+01,-1.029129587865421058e+01,-9.913728827639436858e+00,-1.291845541951392917e+01,-1.703895997267585116e+01,-1.642962841295219079e+01,-1.079130294832431325e+01,-5.688116938792178168e+00,-7.852737904233222821e+00,-1.877529753242210120e+01,-2.274626024750935116e+01,-9.242321712840325887e+00,-9.009443062627600085e+00,-1.748358277925920845e+01,-2.898301647979050699e+01,-3.825196757584296847e+01,-4.370503886853958875e+01,-3.377484216791870608e+01
-6.047679177544477369e+00,-9.372640337636630292e+00,-1.209412230638502805e+01,-6.118888642184586502e+00,-4.715530239132957879e-01,1.175910644382092141e+00,4.394591271948055655e-01,4.235543563465910211e+00,1.568939681932330910e-01,-4.599798298496139637e+00,-4.612597611916673834e+00,-4.500771936504190940e+00,3.783962826333335805e+00,-3.269918640581054525e+00,-1.223947671240685864e+01,-1.212162560668977562e+01,-1.226372146295082644e+01,-1.534170747870110674e+01,-2.039057298828974041e+01,-2.005615397046520698e+01,-1.828817192765826150e+01,-1.329411700248255634e+01,-1.687362454251875832e+01,-1.570404284439139531e+01,-1.339623196955788487e+01,-7.574390359606544720e+00,-6.156348944995560402e+00,-6.585924233373214420e+00,-1.090221518231627940e+01,-1.249945335083821796e+01,-4.284057860153504649e+00,1.355901601685710611e-01,-8.535624639220202869e-01,-2.806433454640528069e+00,-1.142041418306628486e+01,-1.110351654124229981e+01,2.070227938263802692e+00
-6.062379455738547307e+00,-9.589929969187121372e+00,-1.191069312880321007e+01,-6.103815369429927529e+00,-4.340591126204142114e+00,-5.467610058374005710e+00,-1.055312291462961838e+01,-8.749730380659858753e+00,-5.955466494008716083e+00,-2.597083449454751669e+00,-5.849410672853942117e+00,-1.211584502085568005e+01,-1.220376887563525159e+01,-1.626164536399460303e+01,-2.150346707432159832e+01,-3.131092677038965633e+01,-3.280409036070474826e+01,-3.547210078294791202e+01,-3.610551504854363714e+01,-3.185992716150032322e+01,-2.523735523127130165e+01,-2.403121371979360532e+01,-2.367685710574273017e+01,-2.038955177800493601e+01,-2.032111385776014600e+01,-2.319843153389778223e+01,-2.255171721583555211e+01,-1.853708624625650003e+01,-1.491838590613491178e+01,-1.425936753969781279e+01,-1.037698713576083875e+01,-8.033393791941332296e+00,-6.997068357163417573e+00,-9.438712054898431347e+00,-1.330551708144557921e+01,-9.430955786697646559e+00,4.877989137813829146e+00
