5.025879003496084465e+02,5.076315485452848293e+02,5.022413210753376234e+02,5.011072345579883063e+02,5.045564239136354558e+02,5.087146494123693969e+02,5.188051171325614632e+02,5.251392522376050920e+02,5.302952856983035872e+02,5.358875487280174639e+02,5.411528527499725669e+02,5.456550375170891130e+02,5.471835699368823498e+02,5.387520613684114323e+02,5.163426650017599968e+02,5.062203442591849694e+02,5.068305751858367216e+02,4.957633246883596598e+02,4.802949857315859958e+02,4.811455319448682530e+02,4.913786163573310546e+02,4.635007157492947840e+02,3.941203454378904780e+02,3.482012510096996039e+02,3.787139388816164569e+02,5.233224055239709287e+02,5.540054825731232313e+02,5.099272688619261089e+02,4.654306443609834218e+02,4.295834904998677075e+02,3.978830235730928848e+02,3.232186844554313438e+02,2.985072021831774691e+02,2.910189129290117194e+02,3.914524197786624882e+02,4.421429095989763027e+02,3.942053355275612034e+02,3.150343563873994412e+02,2.969266347074225791e+02,2.777196469653806048e+02
-1.110889613890694960e+00,-2.834963069874630648e+00,-1.224895654150744839e+01,-2.351122024638616637e+01,-2.342445304046074028e+01,-2.564377940843962023e+01,-1.620810333399033354e+01,-7.254752460788274959e+00,-9.153948729603262890e+00,-3.210697875054123074e+00,4.924600476085823964e+00,1.510282607435266655e+01,2.697167014147538211e+01,4.233903684929285305e+01,4.072440451860546773e+01,3.421721478254856663e+01,3.247623437550522851e+01,3.633367593336735979e+01,5.213003883135523608e+01,5.487505240914941851e+01,6.864423574508927572e+01,9.384586640211674080e+01,1.326597878132932635e+02,1.422575005737611491e+02,9.395367352100139158e+01,2.716923829536179369e+01,2.842472770502684654e+01,5.600725473213272920e+01,7.228328234399178598e+01,9.090960382322525390e+01,1.002221917124513624e+02,1.162040464391990042e+02,1.055830195673894991e+02,9.522648589898174976e+01,4.778068694699911134e+01,4.487528116891839147e+01,6.540367716155859057e+01,9.379714557395124075e+01,9.543920379456287151e+01,8.972249139094391523e+01
1.183618661618573071e+02,1.100246873327871526e+02,1.005469539292078309e+02,9.542116635749488296e+01,9.055697446170140097e+01,8.593755582736429233e+01,8.553625852311995459e+01,8.731754284744189931e+01,8.888911875632766169e+01,9.066381743157451467e+01,8.316112075505080270e+01,7.341037346846013634e+01,5.496247344184431682e+01,4.213768456565463083e+01,3.775829597801094906e+01,4.121216182624930013e+01,4.875853419284175061e+01,4.839799018457384250e+01,4.920089480756528388e+01,4.757875471125358047e+01,4.509842753812094429e+01,5.880769628761291301e+01,7.225082284364177099e+01,6.861046748402387152e+01,8.344802912918771653e+01,4.188827033920450305e+01,3.894964477054993779e+01,6.934717844764361416e+01,7.932775813210184879e+01,7.321974133253678474e+01,7.003884239275069490e+01,6.514509243557932905e+01,6.090157218267208350e+01,5.635547997678882837e+01,6.434463575644713274e+01,5.731457605799967325e+01,5.925164543752763535e+01,5.514378982235064086e+01,5.269045198169087030e+01,4.924628436047637337e+01
2.473041202830933649e+00,8.441096992639395280e-01,1.008269029761902402e+01,1.808689214526319944e+01,1.500884600516865497e+01,1.222283117924715157e+01,1.420860308729746535e+01,1.641249407802312987e+01,2.419970259443903160e+01,2.255643350644422895e+01,1.585345902689265785e+01,1.985971139522721529e+01,2.616348629889127153e+01,4.420206204255828197e+01,6.082827357209684749e+01,7.003861088392218903e+01,7.126266773037565372e+01,6.083420700961625016e+01,5.248868059153055299e+01,4.364893819963764088e+01,4.129127651176817437e+01,3.767386699093000857e+01,4.236252120040050784e+01,4.876141769490467226e+01,3.203820615731053323e+01,1.279332518055342582e+01,1.124012066036021551e+01,1.791733002571439926e+01,3.642613053817237301e+01,5.938486905962300000e+01,6.579198428751226402e+01,6.057540749582963713e+01,5.271818586605240142e+01,4.724147851707538592e+01,5.891664011994920713e+01,5.440641873135055562e+01,6.073164630917730733e+01,5.166235621654032428e+01,4.597159242465231443e+01,4.115688488653385946e+01
5.409322989463596798e+01,4.886657117155546359e+01,5.218028273126630268e+01,4.830198547836804579e+01,4.985217015091817672e+01,5.176348109898565042e+01,4.681769294992319885e+01,4.646333421957938725e+01,4.182733271204885028e+01,3.525315475383943209e+01,3.693255951684236038e+01,3.101707724181908787e+01,2.033047880343647407e+01,7.073211666473399717e+00,-1.156323699015038287e+01,-1.227703024036030044e+01,-5.292537531811614571e+00,9.803104652242371486e-01,4.953152963865528946e+00,1.078334994367099497e+01,2.822807774743281328e+01,2.819309361116620494e+01,2.934252210927566296e+01,3.301746924215321144e+01,4.327798374718996399e+01,3.593770318656595464e+01,3.248583905705262964e+01,3.172643148016013015e+01,2.131055185423259246e+01,2.210886648862348380e+01,1.903810548254811152e+01,2.624242494578190232e+01,3.762141902881027988e+01,3.368472380862429816e+01,9.171968786100922699e+00,-5.441956905397065114e+00,-8.716805677416199494e-01,1.843547151848990495e+01,3.153831504842480626e+01,4.263887809737840939e+01
-7.414535854892347899e-01,3.320154659567260858e+00,1.014868388547664146e+01,8.158243418761616184e+00,1.083299212001166900e+01,1.161747357295577032e+01,9.090594039563402617e+00,1.150046245323785854e+00,-1.201789664803357915e+00,8.933529491932754141e+00,9.467672669494286097e+00,5.085121654645488931e+00,8.057945026588155812e-01,-4.431331989503536128e+00,-8.060846359575057907e-01,4.502121654763673320e+00,1.198444006273948620e-02,-1.936006743322675305e+00,-6.811671655788639868e+00,-1.918458059079063815e+01,-1.983769677994317249e+01,-2.018201733892525240e+01,-6.010292398788480206e+00,3.262136102837262186e+00,2.053729430276538981e+00,2.446921241229722099e+01,1.823732519657858120e+01,6.885900898024484462e+00,-1.990440305426997902e+00,-6.319221946808066814e-01,-1.236859926894724460e+00,1.430758903235605395e+01,2.051429248050011722e+01,2.217234736011541685e+01,1.645135458737343725e+01,4.094070103686338058e+00,9.664773490303891990e+00,1.812849717408794703e+01,1.868454296203496767e+01,2.239001673289247663e+01
-1.031792244507045986e+00,6.529563004744481702e+00,1.554393374412640760e+01,2.167293334139024097e+01,2.531490004854504861e+01,2.379417856249335728e+01,2.049532023647122969e+01,1.527828878253441225e+01,1.067816797869702228e+01,1.333495372261275946e+01,9.695322320854570464e+00,3.391867124778368936e+00,2.366105811691057603e+00,8.987102894931336294e+00,1.384809968566880478e+01,1.018469015356195939e+01,1.222638887725625167e+01,1.246371274463037260e+01,1.750904271726506067e+01,1.763427215388357894e+01,1.857225127224760541e+01,7.063832111536285652e+00,-9.017929688912103003e+00,-1.403672419168361429e+01,-4.417590936916306887e+00,1.872687538056636924e+01,1.353087742589930720e+01,2.226547026363143278e+00,-5.897192770705611764e+00,-4.990098413593948123e+00,-4.163634482757323951e+00,4.718202095142595809e+00,8.561488062401000576e+00,1.322542624238556996e+01,-1.973483868711581657e+00,-1.417636041893710619e+01,-1.241313214215606209e+01,6.518704011130684872e-01,4.102502840293328568e+00,1.123053585878976790e+01
-2.032501020345537768e+01,-1.674163724423753052e+01,-1.324829880235865254e+01,-1.235194667605777319e+01,-1.492413831889390785e+01,-1.755884586305701589e+01,-1.696783612833912969e+01,-2.114035139533831398e+01,-1.847554221122529583e+01,-1.490261404932561362e+01,-1.613226632670988181e+01,-1.118351098728663473e+01,-7.616472083895945211e+00,-1.317370071627671813e+01,-2.687412055614258577e+01,-3.021309067200071752e+01,-2.736193381773067301e+01,-2.759301787207117229e+01,-2.295545719851222799e+01,-2.570169290601320355e+01,-2.397153474596407818e+01,-2.448118086179233188e+01,-1.535284538166069801e+01,-7.716446352612994275e+00,-4.745503371758195144e+00,-9.434633960598121760e+00,-1.168315322892021157e+01,-1.715995219118345005e+01,-1.850994939196687739e+01,-1.671262170349650589e+01,-2.084088954249276071e+01,-1.145006924513084456e+01,-6.489199693908441091e+00,1.105358620409583104e+01,-7.117616326811920580e+00,-1.526441747952492989e+01,-1.027496090468213552e+01,1.642019371136842043e+00,4.240097037716265227e+00,1.387515737354391376e+01
-1.919488208142499275e+01,-1.290806404263100760e+01,-8.768588708707881096e+00,-1.280296701098783174e+01,-4.911101269405662606e+00,-3.932139444854271915e+00,-3.359237756733742586e+00,4.523591217658462504e-01,-3.694930538066739878e+00,-1.542428030702822284e+01,-2.556489767108714872e+01,-2.292153134026310113e+01,-1.074322463070738465e+01,-1.705634660967080940e+00,1.424937078646637900e+01,2.084894970812219128e+01,2.536655061616806250e+01,2.025342182342723873e+01,1.775126862206200684e+01,1.059960883197497949e+01,1.095053153263853396e+01,9.863159498504035838e+00,9.887062845570120828e+00,3.017653516842544015e+00,3.407415228750601432e+00,-4.154943732393348022e+00,-3.580486861933567688e+00,-7.005841115151065779e+00,-1.130051066225396994e+01,-3.166361403531541718e+00,2.591796016451628493e-01,-1.014171123956191778e+01,-5.789715586216574117e+00,2.480262670781046452e+00,3.437674485740949581e+00,-4.998106845075468430e-01,-8.783466517171798493e-01,-2.100476758743253569e+00,-2.889159768627139968e+00,7.414546397786725862e+00
5.348092233523368044e+00,1.138455072877683438e+00,1.461989130273450677e+00,-2.095016167494797799e+00,3.800291205763796087e-01,-3.837213079468107857e+00,-4.519973513581635238e+00,4.973534406071964398e+00,1.019121239925384614e+01,-5.476337174934913676e+00,-8.435862905599378792e+00,3.568257286867389855e+00,2.302094550032642850e+00,-6.628201785832393611e+00,-2.055991083358791371e+01,-2.614525163936905727e+01,-1.707411646498749747e+01,-1.252349739798251882e+01,-1.206420812177006496e+01,-1.608272006704110524e+01,-9.726240464023252486e+00,-9.645181727168493424e+00,-1.588662527053883622e+01,-1.250447277133732982e+01,-3.350756737746391600e+00,-5.231177897591088310e+00,-3.552105732666000382e+00,-1.234627586864483462e+01,-2.489253472356318753e+01,-2.754682969676062143e+01,-2.819166035462011877e+01,-1.881259376191542287e+01,-1.322782686023338883e+01,-8.346381324907770960e+00,-1.371760849992714526e+01,-1.660953023109240689e+01,-1.575208093267311327e+01,-1.144788498156745149e+01,-2.303201648144006075e+00,9.979107916097762043e+00
