6.003566048019747541e+02,6.245454330460172514e+02,6.396584194759852835e+02,6.483977459437074913e+02,6.435691832771993859e+02,6.405253084003131789e+02,6.469788778205664812e+02,6.451086139108122097e+02,6.370021798632807304e+02,6.218273183223142269e+02,6.134299209646842428e+02,6.140025420821116313e+02,6.154540739808034004e+02,6.387465374182279447e+02,6.535180910215027552e+02,7.306341795695281007e+02,7.447567767346534993e+02,7.523381645727741898e+02,7.704761843873192220e+02,7.865371119936644391e+02,7.908282535124877768e+02,7.754570531828643425e+02,7.672264674265791200e+02,7.560853200893013764e+02,7.176979095939304898e+02,6.297834933285806756e+02,5.104172370560704621e+02,4.453767314776874855e+02,4.041459909575988831e+02,3.796676158895171511e+02,3.669065474133562930e+02,3.829899604087431157e+02,4.551198705543954475e+02,5.416918574603206480e+02,6.197868626781704506e+02,6.334203488422033388e+02
-4.362038796098762106e+01,-4.694780291681222906e+01,-6.693088982727630309e+01,-8.679546002419968431e+01,-1.063300958635116160e+02,-1.134903249173970323e+02,-1.061164241175386849e+02,-1.033918276604508435e+02,-1.025039037240248803e+02,-1.086297775440566795e+02,-1.107823477054429873e+02,-9.749973625006769851e+01,-1.004510679269498752e+02,-8.852990420092530144e+01,-5.691356067213087044e+01,7.358144616974237806e+01,1.433274065496416938e+02,1.297878747770294012e+02,9.735771779667140891e+01,8.465543186523800046e+01,1.017140049240780968e+02,1.324850037308235073e+02,1.403348032696972325e+02,1.579720015951157563e+02,1.780684547288200577e+02,1.923804484628204818e+02,1.777705660355848067e+02,1.391382974700826480e+02,1.047184505770739236e+02,8.317321896740914156e+01,6.977616764253912152e+01,6.156659850573711168e+01,5.969707479573699516e+01,5.569876719375992735e+01,3.940574162539407865e+01,1.419127676140411864e+01
8.821602312043491878e+00,-1.038580119317830119e+00,5.513239635744675127e+00,9.480402378192014368e+00,1.339341855929047043e+01,2.060558793147389167e+01,2.672399372299034326e+01,3.411498049507595454e+01,4.125865100061166402e+01,4.408961152714898901e+01,3.455585458835662394e+01,4.026580704547482270e+01,4.901596517454466806e+01,3.409786006758267263e+01,2.662163692488900324e+01,1.981171699784481888e+01,-2.159463924905555032e+01,-4.663255858057197401e+01,-6.965313749709341096e+01,-7.458044800438142374e+01,-7.757631413437974288e+01,-9.231938909829285933e+01,-9.647379726257111088e+01,-9.004900908541939941e+01,-6.560424440489400411e+01,-2.371506204400871809e+01,1.622386068329100439e+01,4.058231866598998749e+01,4.837862090756406985e+01,5.020103704137450507e+01,4.610453459695756351e+01,2.499217996309690903e+01,-4.753395848259546419e+00,-2.770219020278418043e+01,-4.408446207272922379e+01,-5.263109319726742541e+01
4.548170191720056721e+01,3.530081968237622903e+01,4.457829395262382377e+01,5.182328885448450251e+01,4.184518624475485638e+01,3.761678086611438232e+01,3.670448213890415445e+01,3.646958741278974969e+01,3.251494740073651002e+01,3.437048424122809820e+01,2.281693209483400864e+01,2.491166055910086641e+01,3.863171520219110278e+01,3.458423281261174509e+01,3.824028797627043730e+01,1.249704937549498851e+01,1.722793811035315414e+01,1.156826471601235085e+01,-1.652811180196412977e+01,-3.391978585795228440e+01,-4.699837942583646111e+01,-3.980796274428474391e+01,-3.803147772494973111e+01,-3.330100755426933290e+01,-2.155745636477627158e+01,-1.038248304293380997e+01,-2.450291675174894479e+01,-1.007909698801277898e+01,1.210427511589251992e+01,2.373049597887836626e+01,2.626436240529737987e+01,2.839642654876332983e+01,3.597276621840262578e+01,3.271232433764447478e+01,3.794877161815894340e+01,3.279590313937272583e+01
-2.461668260879800485e+01,-2.183938081767320938e+01,-2.331899501219182724e+01,-1.855263677062807659e+01,-2.322208527061632566e+01,-1.712959443953022287e+01,-1.575271067129191138e+01,-1.895073036035910263e+01,-2.186793621341498550e+01,-2.353710425703801690e+01,-2.579560783343774943e+01,-2.417417423697676782e+01,-2.020955840996509068e+01,-2.973762529994060699e+01,-3.015903287583674341e+01,-2.789683269740544702e+01,-2.987419509189575706e+01,-3.559845183641725441e+01,-2.830860863640201686e+01,-1.885720612116976014e+01,-1.845205808005672310e+01,-2.727969695668078032e+01,-2.971380645871270687e+01,-3.427197115805316940e+01,-3.039380020125182824e+01,-1.359293688592552840e+01,5.991855281331218919e+00,-3.829640440132021428e+00,3.242091845064264621e+00,1.108921744236102924e+01,1.646197928934691390e+01,1.639680216983717997e+01,1.387259358263013453e+01,1.290272325786402874e+01,9.760636025276202332e+00,5.535812142109046263e+00
-9.668526645053820090e+00,-1.328004518478130791e+01,-2.011967268950643017e+01,-1.609126506063381967e+01,-5.941061804814026459e+00,5.085366591178551943e+00,8.285197700135883636e+00,1.517704027931515398e+01,1.185923740479807975e+01,7.181126102792175558e+00,4.684924974466665226e+00,7.687988623690014123e+00,1.078276813386782251e+01,3.484170653685706220e+00,-3.221019407075292218e+00,-2.050382365119306627e+01,-3.010975227143279298e+01,-2.984778144474674377e+01,-2.739720121139207976e+01,-1.865217577437355345e+01,-9.198757818417707455e+00,-4.503663351631059797e+00,-2.043194863729263844e+00,-7.640911590331070258e+00,-5.769323944525043268e-01,1.302323097304610711e+00,9.526405502546216653e+00,5.673774975992337488e+00,1.745743104003727897e+00,6.833124228803665545e+00,1.392326959380081064e+01,8.886693099955053299e+00,7.645369405486362346e+00,-6.320569243174382734e+00,-7.377496531927073775e+00,-7.502237146829789260e+00
-8.225991381608714903e+00,-4.276425514299265984e+00,1.299397453731707230e+00,2.021754994510636116e+00,4.264787009428586018e+00,1.186316486883387178e+01,1.226798160491131640e+01,1.216839937045791231e+01,5.267859422427990879e+00,1.577166055391581168e+00,7.344691255743387992e-02,-5.039627192244784837e+00,-3.067946831753484815e+00,-4.321325237323392354e-01,-5.552534748610584714e+00,-3.926041349373071654e+01,-3.221934504165706414e+01,-2.317426266374344479e+01,-1.941641560728110605e+01,-1.771031045425677064e+01,-1.709548414612345368e+01,-1.920498771918860115e+01,-2.236483263181446901e+01,-2.789192864447430509e+01,-2.546653892185315726e+01,-2.424367511783098905e+01,-1.806422840768049554e+01,-4.840221923215141109e-01,3.715088206486659494e+00,9.023659869089540209e+00,1.640006696757123450e+01,9.769979427266132888e+00,-6.731385147358722065e+00,-1.872366329666191476e+01,-1.592129174526728974e+01,-1.451893043525542915e+01
-1.453834861060665062e+01,-1.686469173766283802e+01,-1.319853103725245447e+01,-2.092306359296722373e+00,-6.419048660836527143e-01,5.959567629161014679e+00,9.567893199810869831e+00,1.289181687588338932e+01,8.703248616303771001e+00,-1.266132576591194159e+00,1.743429235962568935e+00,7.052095308581524336e+00,1.159734677142831849e+01,1.557926575093438615e+01,9.102349170601847561e+00,-1.057054380406138883e+01,-1.695633970728998818e+01,-1.480595277869813842e+01,-8.858792654747214002e-01,1.279645764377665529e+01,7.781501233331798772e+00,4.088951906857964502e+00,2.968175804758686365e+00,-1.210245363984009170e+00,-1.433612820188731618e+01,-2.768214229198167686e+01,-1.595317396107733465e+01,1.067678555657031403e+00,1.583051601058506641e+01,1.612369285249903328e+01,2.079418486928501153e+01,1.434798992035701559e+01,4.482219492973316122e+00,8.549326113811277494e+00,2.425733974807212689e+01,2.525836520880133662e+01
9.246784356784015557e+00,6.821763045174282780e+00,-8.096525831474581381e-01,-3.426687727451747101e+00,-2.694986539223280797e-01,8.355724646688322821e+00,1.073299823925925267e+01,6.040015915854191064e+00,4.996109313554581988e+00,7.104799372863555007e+00,6.957724916168043450e+00,1.096789692225926061e+01,1.316567979247751019e+01,1.471751580040132801e+01,1.236436503874556792e+01,8.445208193174504885e+00,1.533464597247468575e+01,3.113477108364871526e+01,2.541843651689799088e+01,2.152975395397474401e+01,1.551794325346203252e+01,1.564897073884985090e+01,1.879056119741371589e+01,2.020950280320098358e+01,1.871309164985942175e+01,2.065186365318788830e+01,1.491674329122075804e+01,1.186933086082591515e+01,2.531695429606515546e+01,1.776769983314203216e+01,1.930047946620533139e+01,1.681329131331673565e+01,2.282076650356395930e+01,1.622560265378326960e+01,1.368079369779292875e+01,1.145846174388215388e+01
1.669425956078900342e+01,1.322684685020535866e+01,9.602636630673087481e+00,1.065984865418729166e+00,5.418662866019981372e+00,6.896946880632031096e+00,7.629789309473684611e+00,4.368418800315613026e+00,6.414829743215474167e+00,7.531624408412815441e+00,5.190940676845276158e+00,3.369778938032090831e+00,4.246219569996651622e+00,1.696568085554645666e+00,-4.343490482376905604e+00,-1.599672532448898821e+01,-6.023581116872633423e+00,-4.975105288401474368e+00,-3.734959352830236057e+00,4.187310410962956642e-01,-2.567958829387501751e+00,-2.857308939071493414e-01,4.404333749765829253e+00,1.552256208605304799e+01,1.995758587036790033e+01,2.303796191576619989e+01,1.107973329748080360e+01,7.132298261276528883e+00,1.355185142548782373e+01,6.177222830051778857e+00,7.912172534478097319e+00,3.688218436623171392e+00,3.122367855595197028e+00,1.080895628748264059e-01,-2.018106458541807147e+00,-1.000916448673540682e+00
