7.353736085598873160e+02,7.479485439549897592e+02,7.539238403973818095e+02,7.546804666130797159e+02,7.317055411104757923e+02,7.154954923221115450e+02,7.068265775632943360e+02,7.402679389706582924e+02,7.817381983488480728e+02,8.007220471815168139e+02,8.125125908336077600e+02,8.224510076295872523e+02,8.270480747958793017e+02,8.095292116054724829e+02,7.757445125609638126e+02,7.610862289437210393e+02,7.825217142292048038e+02,8.030671358162493334e+02,7.863430179119525292e+02,7.760081294354613419e+02,7.766155275505453801e+02,7.529109636715292027e+02,7.369711932159110575e+02,7.415886218025428889e+02,7.497297797809734448e+02,7.525207899887352596e+02,7.597933133913677466e+02,7.555838831008833267e+02,7.413805284443230903e+02,7.232425385513859055e+02,7.129161624288752819e+02,6.759001453944129025e+02,5.934367293219802377e+02
1.041360467079276617e+02,8.524336647367687192e+01,5.327928693444893327e+01,3.181037107495050975e+01,1.471234312453474402e+01,1.345966275057167705e+00,-7.986206017578014738e+00,-5.667915718576084227e-01,1.761467380232636515e+01,3.339990885112260344e+01,4.895998050352049802e+01,5.885755087320756473e+01,5.610433589247131181e+01,6.164813078682765024e+01,5.908387389783815280e+01,5.646923592553896043e+01,6.109445272176856179e+01,6.246931773748835326e+01,5.082795588295867617e+01,2.499858391944426828e+01,-2.209081110587546526e+00,-1.966691612772913444e+01,-3.382974416194088718e+01,-4.629244067038162314e+01,-5.318070677811461167e+01,-4.647437198419845572e+01,-4.151836414966614086e+01,-4.462497373468922746e+01,-5.319344670912968809e+01,-5.838581238525082995e+01,-3.890052142437264848e+01,-1.148735143243571954e+01,4.482529500824048441e+00
5.041786362135145083e+01,5.447490560785749381e+01,5.561940316141973994e+01,6.525600017412847365e+01,6.693153736018550148e+01,7.376034700865126581e+01,7.302857481995042122e+01,6.359994471986532005e+01,5.978555563328820455e+01,4.429691707200223050e+01,1.603306485133245474e+01,9.509289814024322052e-01,1.302889006144978268e+00,4.863290811900276012e+00,2.168239060894133274e+01,1.870348161950168731e+01,5.500701503774411805e+00,7.542291271466107005e+00,2.380119375328798270e+01,2.855565357376086766e+01,2.942978940430042201e+01,3.372348247951822486e+01,3.136025891701046220e+01,2.574862920940898547e+01,2.649692986811259487e+01,3.549230397947766136e+01,3.029858062677170238e+01,2.854276183169357139e+01,3.702699855375368543e+01,4.265344711140134848e+01,4.475801646372215004e+01,4.338642152935099716e+01,3.258554435034520225e+01
4.656909544993338557e+01,3.592524463826433845e+01,2.349794891873179381e+01,2.042921750248086354e+01,2.102176237190534991e+01,3.055105930759052058e+01,3.503060270558232503e+01,2.748486723290151446e+01,2.601212388493063798e+01,4.132488169089346286e+01,5.663388879742660009e+01,6.905884694668556278e+01,7.119651584855765236e+01,7.155312660415179948e+01,8.146610868098017022e+01,7.910429309830115585e+01,6.902396357255651083e+01,6.741629279087328541e+01,7.059258273402190298e+01,6.886147448682618233e+01,5.729673787677658936e+01,4.276057282511425228e+01,2.659756609983917031e+01,1.510702420550191150e+01,9.411012293486766822e+00,5.268933925487393921e+00,-4.731036495814532117e+00,-5.412215218874509404e+00,-5.743160385583403027e+00,3.648844188966945623e+00,1.056879947574080347e+01,2.158371771651488302e+01,3.445774056544155428e+01
1.551536117638600487e+01,8.479304786805212046e+00,9.798428550103150947e-01,1.200305626368427170e+01,2.174993619916609333e+01,1.985239462791201248e+01,2.397320401919244759e+01,1.765119776378844918e+01,1.622493255106320476e+01,1.638006355612177956e+01,1.661852642462880070e+01,2.866528327754006256e+01,3.114762557195724924e+01,2.630323082546370017e+01,3.435289260331738603e+01,3.658381729071319910e+01,2.645147695031019452e+01,2.093946005040992731e+01,2.792265367769565643e+01,2.377918177592215443e+01,1.729582323339332106e+01,1.018983317207324291e+01,3.798182065349752223e-01,4.921363314162068292e+00,5.022598351562217900e+00,-6.195230751429190441e+00,-1.072883090699880704e+01,-5.073472242908783514e+00,-5.962802391407464597e+00,-9.363961390475946445e+00,-1.444125846765390619e+01,-1.052869317806273131e+01,-3.665443516916030209e+00
2.084898756992692626e+01,1.860351005583282102e+01,1.117458925658927171e+01,2.128091712765642640e+01,2.753080303013916108e+01,2.216571070507999153e+01,2.666044363405263695e+01,2.070389016741904697e+01,1.107046772922030087e+01,-9.156189062278357937e+00,-1.461707677992632171e+01,-1.082082209447653476e+01,-1.490506674763333450e+01,-2.125533186859274792e+01,-3.108819285150511291e+01,-2.841435092989650002e+01,-1.743370798577159775e+01,-1.476891108495212102e+01,-1.172116582688880193e+01,-9.929781001887434400e-01,8.944112651240503808e+00,1.272937159020883513e+01,1.121905427352354501e+01,2.306080178192191710e+01,1.536017851695374681e+01,6.635744406664309203e+00,1.001910414547412742e+01,1.836847426528312610e+01,1.368373282495798726e+01,1.078078707627046740e+01,1.111738687610794685e+01,1.517863871299189071e+01,1.233449615514109965e+01
-7.499542489597361694e+00,-6.533485757979420328e+00,-1.061795745925074108e+01,-1.316531400980057853e+01,-2.416466882408918604e+00,5.953627987702944324e+00,1.034927888778073957e+01,1.200458235974172894e+01,8.750058708449071077e+00,5.901964028635639181e+00,9.248335455531482285e-01,3.161826672535178240e+00,2.504071153647174919e-01,-2.935390110005799080e+00,-1.042188465051235013e+01,-8.919706421202338475e+00,-4.338492838807660235e+00,7.360480567644722694e-02,3.064889443585798290e+00,1.936408253227191878e+01,2.105282163056116929e+01,1.644317987499727707e+01,1.752800509203662926e+01,1.333026437015552546e+01,-1.505976651426321755e-02,-5.196937478985838688e+00,-9.037020735098179713e+00,-1.158856742723745192e+01,-1.377039362767601638e+01,-1.770797926567313851e+01,-1.876181638717139322e+01,-1.004071852079234439e+01,-1.735595532151127429e+01
-2.131604352768370347e+01,-2.334799513005849647e+01,-2.781002777065924647e+01,-2.304795139618077826e+01,-2.191876111457116849e+01,-1.538404001958557110e+01,-1.793726072967337615e+01,-1.954124529412429112e+01,-1.784070938923993310e+01,-2.254463121655609825e+01,-3.045326701137227943e+01,-3.974200367059609817e+01,-3.592163273964329306e+01,-3.398975185969767665e+01,-3.130201269016844634e+01,-3.109308894565146275e+01,-3.646571092473412534e+01,-3.766444769826306072e+01,-3.326657151998605144e+01,-1.622271735216105526e+01,-1.411560542780577876e+01,-1.399325250100752704e+01,-6.393574073047338935e+00,1.286720669883119950e+00,3.384008162999240454e+00,7.149629033788071908e+00,-2.926914298366463996e+00,-7.276706082525133401e-03,9.299548023361779769e+00,4.038653450485095497e+00,5.161277424013245074e+00,8.253210595927971127e+00,-2.484111863422834965e+00
1.178535219921833388e+01,1.759784111900102488e+01,1.327521750111601762e+01,2.228765871111726327e+01,3.469252731512410293e+01,3.601603657621740240e+01,2.676125116832998074e+01,1.845026188039847881e+01,1.390847851660816126e+01,8.509369081757746756e+00,3.201244414336746225e+00,2.915349424791266131e+00,1.043444682052471606e+01,1.319189191405331840e+01,1.084037082748547576e+01,5.990850614999070345e+00,2.016237623176680316e+00,4.941657897554831536e+00,-4.960187727775710265e+00,-3.081672836013207739e+00,5.537947679812846857e+00,1.116097240510805300e+01,2.022165562836924124e+01,2.696497892115580441e+01,2.569849958352032360e+01,2.728785862786089922e+01,1.998393156462159936e+01,1.872683305641974272e+01,2.517306390492854717e+01,1.971279682563740820e+01,1.795976738689023833e+01,2.039321936021833537e+01,1.990017726379973340e+01
6.947173263468831905e+00,1.143307889715891434e+01,1.877902642935665334e+00,-6.432529307974833799e+00,-3.797656641310266590e+00,-1.385803316776563099e+00,-2.569804743441901351e+00,-4.809258488465507853e+00,-7.683642973370666596e+00,-1.419990992998132695e+00,-3.678579929427938211e+00,-8.006265736886161832e+00,-9.114443152114066748e+00,-1.284011665511672540e+01,-1.376926204062871761e+01,-1.667225008947308496e+01,-1.556542123458456395e+01,-1.114667863584396201e+01,-5.416727312011375695e+00,-3.706803742702070359e+00,2.187636274041928619e-01,2.380507933011202670e+00,4.115391714628880315e+00,-2.192694155043395821e+00,-7.034582497841823212e+00,-3.917328191559504180e+00,-9.244844245476320665e+00,-6.827656879733652318e+00,3.025349951291993911e+00,5.565185553299014209e+00,1.022579156206077400e+01,5.095267769142553860e+00,1.171944178773988821e+00
