5.086427929972649054e+02,5.102414995503561954e+02,5.083709964600327567e+02,5.162195054196188266e+02,5.078077913666153904e+02,5.047532356306077190e+02,5.054469826140219766e+02,5.118665737108668168e+02,5.093179660077092876e+02,5.152342588456632484e+02,5.414638744387879115e+02,5.808316929956590684e+02,5.939631598647234796e+02,6.093038038835867383e+02,6.365937770587216846e+02,6.615635660906729072e+02,6.714234833715977402e+02,6.644373690836720243e+02,6.678375852711315019e+02,6.728884945330977416e+02,6.781677655370107232e+02,6.796929307052021159e+02,6.688922539558454901e+02,6.515644961232592323e+02,6.240035913297524530e+02,5.738047797792502251e+02,5.175368809590125920e+02,4.845807391933321355e+02,4.584174725991150012e+02,4.353158981544042376e+02,4.198789634506822495e+02,4.345077260935667027e+02,4.627515847220705609e+02,5.038392988934883761e+02,5.185480608595194099e+02
7.474695069585975205e+01,4.963912041147881382e+01,2.055835621199923224e+01,1.212372969380481713e+01,-5.219680759608694487e+00,-1.704261175316284493e+01,-1.691147453465089256e+01,-2.969972272900865562e+01,-4.147260909465555301e+01,-4.972343719370070403e+01,-3.693907158386917899e+01,1.110751244895422118e+01,6.113965014558066713e+01,1.024323070987248627e+02,1.166263439184138662e+02,1.162098040769271279e+02,1.120096101597032430e+02,1.045538470241246216e+02,1.016479913111580800e+02,1.055261104759971289e+02,1.118137350501223182e+02,1.205305448444617014e+02,1.279011944284607551e+02,1.316960128887822918e+02,1.505360169846587723e+02,1.680497477466225007e+02,1.745038724755671069e+02,1.638962467394447060e+02,1.424581282954570156e+02,1.088533749172402594e+02,7.338102184290417540e+01,5.579989330402445091e+01,3.598348619385036784e+01,3.823424373118206887e+01,4.358161860216181793e+01
1.190981734931264384e+02,1.208927810601357749e+02,1.075042595589502383e+02,1.041872049600339665e+02,1.028803212139392258e+02,8.954043416918995035e+01,8.927152524394136890e+01,8.377556404319699368e+01,7.976857425502782917e+01,7.186806304825009306e+01,7.576314960324266679e+01,7.345592442596765181e+01,5.458502888612792958e+01,3.186486372209792695e+00,-4.053633022039624478e+01,-6.036558388522936980e+01,-6.290626141173062535e+01,-6.500037741368052480e+01,-7.898116800042649288e+01,-8.376028499748569800e+01,-8.339783602895892045e+01,-8.127819078269720876e+01,-7.750283430031691978e+01,-6.927588696046785799e+01,-5.516474702802027963e+01,-3.205663623600229784e+01,2.969408579167723272e-01,1.223913213427177027e+01,2.970987321188529862e+01,5.662299754888952918e+01,6.598748502658106929e+01,6.189863662192204430e+01,4.829996348472476342e+01,3.450549843371307901e+01,3.742112769517148507e+01
-8.427762303366186813e+00,-1.155585119331819044e+01,-6.521811938603046421e+00,-2.344447977571233466e+00,-4.103797827928946873e+00,-5.546201388740504612e+00,4.283207229962828322e+00,5.461200119794158425e+00,-2.588899033164467900e-01,-4.979565520458330674e+00,3.484879457386289126e+00,-1.470508552969764438e+01,-2.466755015884373847e+01,-3.902318002947951392e+00,1.149575257208258350e+01,7.532733009202566166e+00,5.521689627845887571e+00,7.627483185278242317e+00,8.828993838202856992e+00,6.081014334070565575e+00,4.897535860457941759e+00,4.239297780174535291e+00,-3.332610380827000895e+00,-5.330225931156469699e+00,-8.679526173038480508e+00,-1.240238295973367855e+01,-1.911417052437325026e+01,-1.958862061119064180e+01,-9.663674048076792644e+00,1.501355616801059334e+01,3.389036559485001021e+01,3.032446888862990875e+01,3.137523435248962755e+01,2.974184038131820884e+01,3.446956691839687892e+01
2.022429420778178155e+01,4.179964950107476795e+01,5.882182465003405269e+01,5.946163242385791392e+01,5.504055869683663360e+01,5.188975014352241288e+01,5.446626674822365999e+01,5.197842486317968991e+01,5.406024648742823047e+01,5.399094055597589659e+01,4.635500462976370528e+01,3.548150903451852400e+01,2.231536971142222114e+01,-4.898490270571129734e-01,-1.867359272263439607e+01,-2.502142394610127241e+01,-3.615174111920930500e+01,-3.811099027937228811e+01,-3.790679388094491742e+01,-3.306865758448054748e+01,-3.126527932901667839e+01,-3.490394083852361717e+01,-3.365762267657399320e+01,-2.707158209328519405e+01,-2.429152951945675554e+01,-2.740711738357353155e+01,-1.709473571544680937e+01,3.564559936113182115e+00,1.024100985606936831e+01,1.845004907138995520e+01,3.487992111004036389e+01,4.080660893257099531e+01,3.586424597383030743e+01,3.315214801519316268e+01,3.209133654835098781e+01
-8.184878977173104531e-01,-2.756601479909995156e+00,6.482312097467190171e+00,1.089385671073323536e+01,7.620910626746081107e+00,7.688352123241255498e+00,1.477122488410840795e+01,1.267408344403434128e+01,1.738728379508864208e+01,1.473595751895662787e+01,-7.693272351702998835e-01,5.059377766537384247e+00,5.797685358156579483e+00,-6.875039399543283469e-01,-2.638544915769747590e+00,-5.488254238848716549e-01,-3.263914964018019838e+00,-9.654977755374998249e-01,-1.081410504841245235e+00,8.197253580166108389e-01,-9.319326851941450718e-03,-7.112278460785441681e+00,-4.729862486274502231e+00,-2.526241619720854370e+00,1.524307322422530087e-02,7.985226968207099318e+00,8.434533597767385871e+00,2.600397160109674033e+00,7.603091885611641843e+00,6.273565952663235024e+00,1.132085933350360030e+01,1.878007463262731846e+01,1.665758343486495008e+01,1.371697915685593827e+01,6.665495962735632496e+00
-1.818658251194783304e+01,-7.628273411166265561e+00,4.073428960461281889e+00,5.440252509799257119e+00,6.110369587217670428e+00,9.024434554523113050e+00,1.630787999914738862e+01,1.870034710876071316e+01,2.570569713979337223e+01,2.681076793557529925e+01,1.467479654217013163e+01,-2.327312831040582619e+00,-7.978611819952000417e+00,-9.304137253659039430e+00,-1.398844199774609942e+00,6.249382603683704573e+00,6.109533519622375231e+00,9.306208402232972077e+00,1.127727475429047388e+01,1.416725312214907539e+01,1.515394722869179489e+01,9.080480565720591812e+00,7.309031316638203712e+00,-8.574952905320674112e-01,-7.935545505651245612e+00,-8.117790593321425163e+00,-7.269721274121915044e+00,-1.184565792803381967e+01,-8.857409698921763663e+00,-4.465781173938669468e+00,1.877797865120121257e+00,4.578672752393228684e+00,1.027659677576104968e+01,2.024314722627516616e+01,1.570211407647846258e+01
-2.173129961259088461e+01,-3.293740920430644792e+01,-4.083858945533851426e+01,-3.403123372280016667e+01,-2.611604544046491583e+01,-2.902185568067204713e+01,-2.871051570566557842e+01,-2.228980567969653848e+01,-7.883855606300500085e+00,-4.605134842996030820e+00,-1.103485603307021101e+01,-3.789920994331993143e+01,-3.997625169369286624e+01,-4.501094773753550271e+01,-4.597644126303544709e+01,-4.269089422657086885e+01,-4.179186802799809897e+01,-4.071307219110589415e+01,-3.914243381776846320e+01,-3.845939517209946956e+01,-4.059406691807127743e+01,-4.778709878585873128e+01,-5.028551911676950681e+01,-4.719705929031134417e+01,-4.975262075687183483e+01,-5.247415337418179604e+01,-4.503794950820528697e+01,-3.198813078516702291e+01,-3.278396972436948431e+01,-3.086631938017355026e+01,-1.781612017675472615e+01,-4.412169225601115130e+00,-2.276290973655526795e+00,6.676073540578130405e+00,5.757685168518072771e+00
-3.016145984077688524e+01,-2.470254979741987000e+01,-2.172224482495334996e+01,-1.089584248767799934e+01,-8.060395123264191497e+00,-1.191591703704990124e+01,-5.774351879845573521e+00,4.032692165813878127e-02,5.293025233736740276e+00,1.037543347871874921e+01,5.813412281832537332e+00,-2.042344878058438695e+01,-1.592031133814294996e+01,-4.556153537606182802e+00,1.448034416280676773e+01,2.450333215650896079e+01,2.396709921115495945e+01,2.697353403031411290e+01,2.807094349722138205e+01,2.870128494485760484e+01,2.236099995684286768e+01,2.438185014427646280e+01,2.467508991785940964e+01,1.924335487857153737e+01,1.856227752634142547e+01,1.176575103978953685e+01,-5.571086192601834242e+00,-8.318323021314036225e+00,-4.614191002492880500e+00,-5.031623340583926129e-01,-5.453910422008934056e-01,5.170687417862970037e+00,8.522404803195735568e+00,1.215026801018548852e+01,9.981860828681668352e+00
1.401937041274002027e+01,6.057095717551160163e+00,-1.306275144783732145e+01,-1.357190488263747596e+01,-7.282614342742913749e+00,-7.481913115672506720e+00,-2.800820865502775092e+00,-7.335144696210629256e-01,-3.046362659369996617e+00,-1.516642642201459168e+00,-4.360682927294131872e+00,-2.421917920703775096e+00,1.955533852782312465e+01,2.250490407133843362e+01,1.010523511618886872e+01,7.196265223522576804e+00,4.641036063338468409e+00,5.151536822972163421e+00,1.828811378543797161e+00,2.196022177159939304e+00,-2.449365979018947037e-01,2.566463075175753339e+00,7.058941770004103944e+00,2.797451247536590024e+00,-7.273136890642135644e-01,9.794497579639708240e-01,1.465544636145365764e+01,5.449865118837831091e+00,6.487546375195258896e+00,1.369840569199575953e+01,3.519496505414105414e+00,2.314471820627222787e+00,-6.729346659602927438e+00,-3.063085699066578016e+00,1.863882931726273728e+00
