5.500749599774428589e+02,5.535483819785800961e+02,5.454578996419252235e+02,5.358397402198824011e+02,5.337990737961119976e+02,5.494153351696927530e+02,5.564129907918071467e+02,5.614777912001264895e+02,5.703298556004996271e+02,5.790613990717829438e+02,5.871898454230014295e+02,5.943727756674817329e+02,5.928828426161451262e+02,5.993410783984874115e+02,6.311654420754152852e+02,6.606712792549327560e+02,6.801222288259580182e+02,6.904144450532555766e+02,6.969768082813390038e+02,6.932988457381569560e+02,6.871063215693592383e+02,6.767933074195548215e+02,6.734053038732108689e+02,6.745215753287077405e+02,6.695471304890287456e+02,6.731405700786214084e+02,6.646766204710635293e+02,6.641509323730056167e+02,6.609108541810111319e+02,6.582672068457864043e+02,6.549739975736778206e+02,6.416496940957425750e+02,6.278342065349177119e+02,6.101119887737289673e+02,5.885176540891171726e+02,5.669203520066591864e+02,5.251810439790942837e+02,5.108246299770150927e+02,5.019250017235815449e+02,4.939914174912303224e+02,5.117207642859627867e+02,5.205854494004480557e+02,5.235861233028317656e+02,5.480408605795539643e+02,5.658651959987847704e+02
7.227308613577159235e+01,5.102215174065919712e+01,1.725930573143923041e+01,-3.140318006013128382e+00,-3.598372735452382010e+00,-6.040058590881740130e+00,-9.186606873957327224e+00,-1.508965591409201146e+01,-1.845833425288186547e+01,-2.456789172577844127e+01,-2.081650450099662919e+01,8.274941119243525378e+00,5.348233294803102922e+01,8.377077276709263742e+01,8.689812772313828759e+01,9.698411392285174770e+01,1.019495668233712422e+02,1.000789283435189247e+02,1.009088637159964321e+02,9.664192048054670181e+01,8.908596128892774857e+01,9.071457125013199629e+01,9.434751118574664019e+01,9.670467800071838838e+01,9.759211875805060288e+01,9.688157767653122221e+01,9.571594601931494140e+01,9.703277030366984945e+01,1.008283686052530754e+02,9.911784685345851642e+01,9.741209222065259610e+01,9.775020027696214697e+01,9.341844320574514882e+01,1.014239284239326793e+02,1.105374772103280492e+02,1.073358158169751277e+02,9.915897329262837445e+01,7.378994929725308793e+01,5.147781405504967012e+01,2.356900788513639355e+01,-1.146568277364947486e+00,-2.513139602458119271e+01,-4.417248804273773999e+01,-4.901510875032005288e+01,-5.502468515838070573e+01
7.486584108367003410e+01,8.968625219481731392e+01,9.846930472109147559e+01,9.808995118005735492e+01,1.052111132107645517e+02,1.091807923550327644e+02,1.020695098545016037e+02,9.585637473004763365e+01,9.480066750318280810e+01,8.614818740801808872e+01,8.338440615065074724e+01,7.862223881911663170e+01,5.858000083072489872e+01,2.542180526209052260e+01,7.936694192313275664e+00,-7.108348597403475466e+00,-1.815935979032073533e+01,-2.596879130846059880e+01,-3.266438738388325191e+01,-3.616931714005247045e+01,-3.485788603778551931e+01,-3.787716187096024356e+01,-4.215864561948897915e+01,-4.394492455860810054e+01,-4.114352736494960538e+01,-4.319198802165607276e+01,-3.544772942471051635e+01,-3.379308311527233855e+01,-3.353433625296058551e+01,-2.964727201901239084e+01,-2.044678030192322638e+01,-9.705869990255592938e+00,5.987624319893183333e+00,1.829066041042860391e+01,2.892588490984085681e+01,3.917821770933792180e+01,5.135673030454456978e+01,7.377382154120263635e+01,8.543902463585072837e+01,9.233666135610033621e+01,9.095690974816604069e+01,8.647748787631940104e+01,7.676305144333350938e+01,6.009747570895616775e+01,4.560289626761784376e+01
3.724546433790490596e+01,3.293399794384358614e+01,3.155722022696127382e+01,2.198160959578567031e+01,1.719594222943919348e+01,1.428138429011976740e+01,1.301601941614097058e+01,2.062731625910802080e+01,2.020368944013796408e+01,1.427229008640343721e+01,1.968255840968215153e+01,2.020834098625950048e+01,9.419514888697417376e+00,1.595811588907307410e+01,2.335702197919776779e+01,2.245263197606831085e+01,1.501056257781822723e+01,7.387750198719602146e+00,-1.349617661465833951e+00,-4.630610601573545537e+00,-7.688985577325800236e+00,-3.904180898937755995e+00,-7.588399477642278512e+00,-1.117268304640461096e+01,-6.202739925741552085e+00,-9.680750103639361726e+00,-1.340924647167854999e+01,-1.368508710527984462e+01,-1.529931710882750906e+01,-1.480231646069158202e+01,-6.853868333335126906e+00,-6.874732613741470821e+00,1.100548676666713188e+00,7.629486542627977208e+00,1.311551606278089110e+01,1.409120692349367943e+01,1.851734748608904368e+01,8.358817373286893115e+00,8.175158213760745696e+00,2.546154424871879840e+01,2.857458172015089559e+01,1.544517502495134664e+01,8.817466930800771152e+00,-6.900589063186048477e+00,-1.141622061332324911e+01
5.400123806352439715e+01,5.443553497879987901e+01,5.803179153754471997e+01,6.247069912684114001e+01,5.223843156279195910e+01,4.802582509712841841e+01,4.770110929001884159e+01,4.251560903869569330e+01,5.363278852568741684e+01,6.108963719398714431e+01,5.991340836437160533e+01,5.082502225205752922e+01,4.170470337666824889e+01,3.198256247426991195e+01,1.816731772213984186e+01,8.454378958515155418e+00,1.011679909009643996e+00,-3.237392116455432678e+00,3.765590412375183771e+00,7.820063280074612599e+00,1.416323843641642455e+01,1.874190952239386121e+01,2.201965823163904190e+01,2.131023490073118154e+01,1.631006230463094653e+01,1.435231248111670155e+01,1.961145653935494693e+01,2.165085250960089169e+01,1.971141576649168314e+01,1.900335178757987364e+01,2.073226002757127873e+01,2.475381441885973999e+01,3.281177029357670705e+01,3.567314900633315489e+01,3.883683867863500438e+01,4.499123901453425844e+01,5.544264214219956699e+01,5.271552168176067710e+01,4.538875029443383369e+01,4.449921027171740917e+01,4.487087287797228896e+01,4.337023101653953461e+01,4.308455717722090128e+01,3.658834726547749483e+01,2.792263837570927265e+01
-5.239444925122860752e+00,-2.804279164053165463e+00,-2.646805524804614507e+00,5.831368288842162073e+00,5.973146470106978967e+00,-7.001344978616972359e-01,-1.378793256303218584e+00,-1.660589131639198968e+00,-6.129493861218476169e+00,-3.984815287404908979e+00,-4.590694865884545450e+00,-1.247460106073376096e+01,-8.157969832293902712e+00,-3.123545378943802575e+00,-5.757009238407247764e+00,-9.489072674916847916e+00,-8.128152114961316954e+00,-8.877741529886187255e-01,8.163934076987523270e+00,1.643601344507017004e+01,1.861156232832828294e+01,1.745716397301948319e+01,1.221464364017327853e+01,1.846030120639574079e+01,1.873601464219029111e+01,1.436281552088091473e+01,1.068828739744013845e+01,8.783155029686680493e+00,3.536166881574434484e+00,-3.477296919933547947e+00,-6.851408310332288920e+00,-1.162530102261195708e+01,-1.811400151915263734e+01,-1.871608501740330510e+01,-1.965013586107644983e+01,-1.529375435741545886e+01,-9.214792761011125322e+00,-6.640925905505815408e+00,-1.025122870291596877e+00,-1.549505272144413803e+00,6.901605488632265306e-01,7.438416972122391613e+00,8.550720160427710326e+00,9.289343138249778420e+00,5.801469776629004649e+00
-3.446869445702402857e+01,-2.598239215802815494e+01,-1.050863674996485386e+01,-1.595315388046516958e+00,3.501923302140872885e+00,-1.067277959523491138e+00,3.224575718682780145e+00,9.723560503240264552e+00,3.706272802100589736e+00,-2.024338995971963762e+00,-6.181849079703679806e+00,-1.131065061291942442e+01,-1.588389878066485394e+01,-2.180824360964983555e+01,-2.585579564015504417e+01,-2.625480883233137064e+01,-2.132006369049950933e+01,-1.669089932084652617e+01,-7.903042243050826698e+00,-3.675571339210843003e-01,6.083077043937683115e+00,1.438968906145930049e+01,1.381797157953023003e+01,1.300929071432062401e+01,8.333784516749492610e+00,1.437813849992258142e+01,1.369362016108183866e+01,1.347355546133509563e+01,6.113347912216487323e+00,2.577256686823349963e+00,3.914131886621783352e-01,-4.885538431049930352e+00,-1.524404446279293524e+01,-1.951148498927923214e+01,-1.852929112841555437e+01,-1.773303447733290739e+01,-1.180533864018349277e+01,-2.689196124874511984e+00,9.403665525928822433e+00,1.624943732007059083e+01,1.364850786622724144e+01,1.591065243139367169e+01,1.758763466039928858e+01,1.525153562944550245e+01,1.420951235927378775e+01
-7.194138436568275452e+00,-1.139035193788972578e+01,-4.825647910676937435e+00,-2.735274177357848835e+00,1.630698325516258151e+00,-8.673843319107213290e+00,-4.462586120677946688e+00,-3.055659155002488081e+00,-5.892124502746171721e+00,-6.951377031144968299e+00,-8.430130561855365912e+00,-9.204417750021702815e+00,-1.287408626775278364e+01,-1.509659004713151198e+01,-2.177590421846373658e+01,-2.153053359213038931e+01,-1.149787166494575530e+01,-5.254526254484555459e+00,-1.199576320645446081e+01,-1.151520690153750692e+01,-2.704156457643390965e+00,-3.246538623333189655e+00,-8.885091475251266857e+00,-7.620524892669382488e+00,-7.793166332010861730e+00,-6.227034214892190889e+00,-6.629487169706322902e+00,-7.385554896704416450e+00,-8.407707613386113721e+00,-1.049861043782942005e+01,-5.756052477373136966e+00,-6.664414583035531692e+00,-1.546578102992504000e+01,-2.018170350132211510e+01,-2.340305074229709348e+01,-2.340681147179071786e+01,-2.426971457574688884e+01,-2.046086618659789735e+01,-1.411819448182262704e+01,-6.964352431159809953e+00,3.999176056226529108e-02,7.880214858833363145e+00,8.109597241962251957e+00,9.856724644567586679e+00,1.495931611905153069e+01
1.481214509707576843e+00,4.925626818601982038e+00,2.137448825048990031e+00,-8.530214647091661107e+00,-7.599951570598570960e+00,-5.493078837456179642e+00,-3.365643585714684249e+00,4.413955921495132939e-01,2.974884136431706239e+00,-4.820746354214506368e+00,-8.172690868650375862e+00,1.152928820948649680e+00,3.622255556440157065e-02,-5.541763808063644881e+00,1.260602189210094037e+00,8.416647420606784280e+00,1.511455930208737541e+01,2.147946846026996326e+01,2.444169568705869011e+01,1.961464921127338812e+01,1.828116006976512153e+01,2.235803458257746357e+01,2.266620452571722666e+01,2.431826384750799264e+01,3.137960891890461568e+01,2.704737117198925844e+01,2.576256579690089410e+01,2.570695322141633454e+01,2.318829237141157051e+01,2.256898422696752249e+01,1.669158514819521955e+01,1.412648440219196999e+01,1.176255561661298188e+01,9.520243382420311207e+00,4.547113548396330973e-02,-5.564530970014573086e+00,-3.798902395639794705e+00,-6.409339748434180528e+00,-5.607360581274448919e+00,-3.287422877118167275e+00,-2.993918020144002767e+00,1.227020450184201472e+00,5.349360574566494719e+00,7.322107865733057608e+00,2.929677606905490617e+00
-1.822363435396174847e+00,-3.878275953136494092e+00,-5.924413938735662910e+00,-4.131365374088868947e+00,-4.135469054985060566e+00,-1.706669358529547598e+00,9.590017412276172770e-01,5.867129456040493629e+00,6.217394657120594914e+00,6.509702598244630600e+00,6.056368845242730892e+00,1.136674008703753103e+01,1.354677570759183247e+01,3.289740835799056740e+00,8.203265048934452963e+00,1.880702073702677524e+01,2.325945025115606057e+01,2.485611923094368336e+01,2.657258131851038030e+01,1.594992360921737884e+01,8.947514517056653460e+00,5.935792433011981117e+00,8.229659735220165473e+00,2.206165131760786657e+00,3.421844721919943044e+00,2.890686284464774936e+00,7.536536341983013365e+00,1.055875305569140821e+01,1.551269347847969016e+01,2.132344229290878701e+01,2.034672890896361253e+01,2.605135029468961250e+01,2.664300740926946176e+01,2.155609584318559513e+01,8.339765221274793916e+00,5.105139887828610945e+00,4.871611299327392786e+00,-1.196315044202536315e+00,-1.763668665987835116e+00,-2.790956036208891877e+00,-1.185565961192621920e+00,5.140250973873952134e-01,1.082877466124270427e+01,1.182506937903138322e+01,1.385779169154198698e+01
