3.001492926572340707e+02,3.386823363635940041e+02,4.440829870155077970e+02,4.681038704146664600e+02,4.644082050549866949e+02,4.722243433090243911e+02,4.934391750586315766e+02,4.935982182966713481e+02,5.134449800315703669e+02,5.438250406092651019e+02,5.620004159124447369e+02,5.730271569970801693e+02,5.794661349768857690e+02,5.941829083799481168e+02,6.023913364658264982e+02,6.047135060896259802e+02,6.145163210700461605e+02,6.282427005801067708e+02,6.362470811605489871e+02,6.420082365278179850e+02,6.277661657131363881e+02,6.048141474566142506e+02,5.960640497309174179e+02,6.104135164172591885e+02,6.148888058036635584e+02,5.851519595314011895e+02,5.097813914203613876e+02,4.268081587624126882e+02,3.812967180878166005e+02,3.517051747803859030e+02,3.374921704696799338e+02,3.202130692685579447e+02,3.082368671465259240e+02,4.308342002339391570e+02,6.147088350907346239e+02,6.650091911078418434e+02,6.576522118806196886e+02,6.258360751448872179e+02,5.791563773492458722e+02,5.343268847833068094e+02,4.725460256689879657e+02,3.883158185067533168e+02,3.340708630270912636e+02
6.311994463453191884e+01,7.159074924885595692e+01,1.032252058156243208e+02,1.203380467876480111e+02,1.336191751343164924e+02,1.340692700125838996e+02,1.207327469787373104e+02,8.449380023546591190e+01,3.671132385797545084e+01,2.085586089755470240e+01,1.378353104737385593e+01,2.661928355430005766e+01,3.475954166536661205e+01,3.589542820050225913e+01,4.495943458802472037e+01,5.197606219504611147e+01,5.904687242882304332e+01,7.179460113401776766e+01,8.387419511904084857e+01,9.617347529118100624e+01,1.071235007244885367e+02,1.121729990884513626e+02,1.106133830778216236e+02,1.162073140331128513e+02,1.263372855461415725e+02,1.369832773288259204e+02,1.456746976478545719e+02,1.480519769999034452e+02,1.322139934476676615e+02,1.137128529413721481e+02,1.021382141188512236e+02,8.463096767356420003e+01,7.219821519577457991e+01,4.664472642040744432e+01,1.937920291249767502e+01,1.275341679962144070e+01,7.248373405355001964e+00,-2.618352611661839191e+00,-2.225906764503408652e+01,-1.146391558325523263e+01,3.385109106923131606e+01,7.754813243622405139e+01,7.715552676379689956e+01
4.937837797111221505e+01,1.328839188486530354e+01,-2.053480271930156675e+01,-9.470412328271169855e+00,1.484669303732096068e+01,2.330254445998871660e+01,2.648389985594938523e+01,3.922968083452828836e+01,3.031881418275269624e+01,2.559624899873615789e+01,2.644007378345262538e+01,2.627105096616787705e+01,2.609625009938994822e+01,2.528899586451458248e+01,2.576119092534500865e+01,2.461034178128722516e+01,1.498503910731418642e+01,3.330990083513243327e+00,-2.136704535997548504e+00,-1.298905329830470379e+01,-2.226713741224739351e+01,-2.329120209327480495e+01,-2.956001990803145674e+01,-3.364264865881324340e+01,-2.206237620717381276e+01,-4.656771223802362414e+00,1.887336539221774245e+01,5.457889481639603702e+01,6.817949770294978862e+01,7.145637737706560699e+01,6.891870869950916756e+01,5.923068335589861988e+01,5.638341380469780972e+01,-1.366052750852756681e+01,-3.514159619449687710e+01,-1.978213313860431199e+01,-4.913555134402708191e+00,1.573368442708359538e+01,2.748252261419516174e+01,3.117865007810249267e+01,3.684112271130922522e+01,4.127135573704226346e+01,5.170937925565266369e+01
3.794379851800236736e+01,3.276062796109202679e+01,3.565012687667685043e+01,4.623286179001666341e+01,5.341743000170275479e+01,5.309223679804978246e+01,4.821174514155478619e+01,5.255482665722203706e+01,5.687482112749661667e+01,5.565065227655863822e+01,5.325284539563896402e+01,5.122825950004482820e+01,5.329450875816034028e+01,5.824478702452230294e+01,5.310668522265288516e+01,4.704867565427560550e+01,4.987806132615848753e+01,4.424258266276899576e+01,4.221458879154208432e+01,4.476469062131780419e+01,5.657925567037799652e+01,7.338344330334058441e+01,7.898980928652765954e+01,7.527104256458940768e+01,7.161514509769747860e+01,6.669790129768378506e+01,6.898555151736675839e+01,6.793551929739010120e+01,6.418199039074474399e+01,6.005088399164950630e+01,5.506668141296256636e+01,4.626397303737073230e+01,4.945197459072636548e+01,4.788751845542338970e+01,3.926895923252170206e+01,3.412585011698342896e+01,3.173039709911530082e+01,4.449392109853035748e+01,5.834467106688741467e+01,6.814257259704719161e+01,7.023198481776391588e+01,6.107640643281813198e+01,5.184386240301152071e+01
2.531062737961229914e+01,4.312887573521241080e+01,4.445632107527853805e+01,4.506396613897711489e+01,4.350985739724131207e+01,4.352173715759373351e+01,4.083942284186230154e+01,4.073558898344165868e+01,3.864685878873062563e+01,3.136083930462758929e+01,2.112541111622843459e+01,1.730981532664451805e+01,2.781859760493958333e+01,3.130478187531268830e+01,2.747107230950545897e+01,2.863314907662647002e+01,3.745913816910663741e+01,3.520206789206770992e+01,3.849187776857014143e+01,4.563283877112804987e+01,4.636338804262772584e+01,4.252118276198835645e+01,4.385027508392953166e+01,3.890440965354266467e+01,3.567145804234161233e+01,3.303711624004159830e+01,3.471669164549449960e+01,4.929210004784150101e+01,4.894664905629053919e+01,4.245776974895824196e+01,4.126552111106772713e+01,3.890670055900511670e+01,4.175196104396051311e+01,2.904347948474443797e+01,1.231434580497964859e+01,3.225784519884527413e+00,-7.014525432462979992e+00,-9.246772363732139177e-02,1.381627511689003551e+00,5.768835289442313830e+00,6.244504809315027494e+00,2.002403277553555849e+00,1.962778134954908182e+01
1.189644031583690165e+01,8.695618907841097922e+00,2.433160003289986495e+00,-4.492247350571034192e-01,-2.906306444296680169e+00,-3.741132916250569651e-02,3.707822549217523189e+00,5.626982691352133692e+00,1.109176226684401190e+00,-2.445250922408807259e+00,-1.361040511725401858e+00,-2.904202750047271575e+00,-1.766493291351993733e-01,-3.066486602003835049e+00,9.106079413716267057e-01,-2.423813036453885683e+00,-1.662317518339816891e+00,-1.225347618791609605e+01,-1.636688734290288139e+01,-2.190147627187938895e+01,-2.908946519902520578e+01,-2.204466570671449688e+01,-1.290861841832108681e+01,-1.567302851235785077e+01,-2.182944746357483012e+01,-2.017703585271017630e+01,-8.707539248996386760e+00,-4.734966234009601926e+00,1.807255826064920523e+00,8.316461854475548421e+00,1.968930709756974551e+01,2.578927479976920623e+01,2.724960602151033129e+01,2.039177447538258292e+01,1.820024776588640814e+00,-1.175439309685386746e+01,-1.880553009630068573e+01,-1.558881058071088788e+01,-1.692847563388671617e+01,-4.947968700321829338e+00,-5.173236346339815661e+00,1.673934245164240275e-01,7.547192063169170240e+00
2.459198577532400787e+00,-6.611505970080078676e+00,-2.434923536604189209e+01,-2.924034033368578989e+01,-2.700526668230523342e+01,-2.485807011784223164e+01,-1.813659032131946347e+01,-3.864077833456883493e+00,4.585832337140701043e+00,8.350083058039949435e+00,8.304241074310038329e+00,2.485073841172592335e+00,2.612537608687954815e+00,-9.284588002852942612e-01,-7.774189114515895227e+00,-1.225476446659330065e+01,-8.306739914252810664e+00,-1.065622801139939924e+01,-1.784844760979284217e+01,-1.871828547566372691e+01,-2.210647043661957412e+01,-2.359604809770788592e+01,-2.295790056634344012e+01,-3.125187240651994358e+01,-3.785964209553542048e+01,-4.328290702074853868e+01,-4.555803055426642345e+01,-3.684445817913484689e+01,-1.423801384608863785e+01,-1.619147804820544323e+00,1.005098609959985723e+01,1.373884902471662173e+01,1.493145443822191609e+01,2.112724768135716857e+01,5.137093288780770095e+00,6.377851999907324654e-02,-7.061098416648358800e+00,-5.437741884458416664e+00,9.813155623982197540e+00,1.163000399679750885e+01,-1.420514235970899986e+00,-5.626176043396744930e+00,8.319159077486024678e-01
-9.032073062264714958e-01,4.218550762888819250e+00,-3.551885448244880727e+00,-9.138167143665711478e+00,-8.393894807432170424e+00,-8.666086917293295500e+00,-1.494424439213335809e+01,-1.541391038482642983e+01,3.856161187254107059e+00,1.145944597621272365e+01,1.142679648728099906e+01,3.938176186596404449e+00,-5.058539846711153309e+00,-1.118104436333110030e+01,-1.353732433934596457e+01,-1.134644520493622721e+01,-1.553063899448147644e+01,-1.399542423201957497e+01,-8.722931475117913891e+00,-4.483310956138460313e+00,-6.419001764926434817e+00,-7.033428118920529215e+00,-3.733944478725727212e+00,-4.203083186885291589e+00,-3.674748773635616139e+00,-4.105681978132119103e-01,1.350957951352326214e-01,1.530009669341819478e+00,1.023103972525884231e+01,5.242982503565460917e+00,8.097107519564495703e+00,8.733899699283494300e+00,8.894744829117147589e+00,8.813089252031804932e+00,-1.308843870281780752e+01,-1.930556732649458240e+01,-2.068080713731149345e+01,-1.970841281627832586e+01,-1.164387708321498494e+01,-1.660435513475932368e+01,-2.142109414417789992e+01,-2.249560493302240616e+01,-1.276296823803984992e+01
-2.045106402131291023e+00,4.669987268960190008e+00,-1.714874970598349435e+01,-2.202981999375755962e+01,-1.637042075737661406e+01,-1.198648897008866143e+01,-6.634276126053407552e+00,3.329762715161923126e+00,3.552831127206484307e+00,9.836792286372762817e+00,9.407949861753859722e+00,2.541977543036299192e+00,-4.727648535422323661e+00,-4.920488975168479939e+00,-4.764700725998747721e+00,-3.233411528534375190e+00,-2.083421033293326730e+00,2.804142042180987282e+00,8.160957968838769006e-01,5.962009843916000751e-01,6.104151818154482934e-01,4.490700102279371109e+00,8.093608085385355366e+00,6.918703461929705867e+00,4.186678525107735638e+00,1.025519560713214773e+01,1.077193495103569987e+01,1.021394262151416399e+01,3.441074351609085369e+00,-4.770793307802181360e+00,-8.208412799964861506e-01,5.084425260797198476e+00,4.239729330040503896e+00,1.128866648532360095e+01,-6.417233251299347963e+00,-9.703536414645352437e+00,-1.457948313135127094e+01,-1.453977280221187662e+01,-5.795176035411532922e+00,-7.477681975105817003e+00,-1.107426788951686270e+01,-1.464830246129851687e+01,-9.935298656049528887e+00
-3.177247940789345027e+00,-1.538589493268786690e+00,-1.317986604738669598e+01,-1.409707989308143539e+01,-1.508897234473015914e+01,-1.393022564804485519e+01,-8.954188308874329039e+00,-7.748657301413299336e+00,-1.333710571237016573e+01,-9.998662980941110945e+00,-1.656632992992874920e+00,-2.587596965295134055e+00,-4.007048453664777021e+00,-3.370605614429584840e+00,-9.704564920685802676e+00,-1.478106422015246935e+01,-1.520209279318645201e+01,-1.030699743112477051e+01,-1.246368412353091948e+01,-1.373533208746246714e+01,-1.681393973828605937e+01,-2.859097649500151661e+01,-3.435812400687435542e+01,-3.647566482873162386e+01,-4.790806759569287010e+01,-5.000730537493436856e+01,-3.907752729335868480e+01,-2.531846514230644729e+01,-2.084488162483453522e+01,-1.207348876705599139e+01,-5.873338281651205861e+00,-1.887712260626986105e-01,-2.659423044384371382e-01,-1.753967667003947906e+00,-8.717766795101514532e+00,-1.173500939961512657e+01,-1.745222335994856877e+01,-1.139139520324522437e+01,-5.413658226022187492e+00,-1.434472459852359449e+01,-2.056121269260449935e+01,-9.069271226890807114e+00,-4.374705461638258797e+00
