7.640992456455757065e+02,7.690479116222907123e+02,7.672362077168145333e+02,7.601717324804362761e+02,7.485312865616496083e+02,7.536342077679572640e+02,7.505806155898045517e+02,7.576448389819523754e+02,7.802241866476966834e+02,8.149846719531651615e+02,8.423512415238353697e+02,8.543106636613374576e+02,8.792820016158157159e+02,8.965000010980179468e+02,8.919019788782798059e+02,8.804431644467051683e+02,8.689825630220444737e+02,8.177728288250765445e+02,6.931937767617973805e+02,6.052268991990357563e+02,5.993496262806007735e+02,5.227304774183263589e+02,5.004785745058102862e+02,7.143240036736549428e+02,7.928547481817150810e+02,8.028420712167064721e+02,7.661321395554859919e+02,7.311437885274957580e+02,6.580493831382287908e+02,5.218160257469991166e+02,4.577378979548488473e+02,4.789924483417337910e+02
1.337304030017991181e+02,1.373866032670686934e+02,1.167609680829008028e+02,8.639205932061202020e+01,6.388148359230402207e+01,4.514882396053292268e+01,2.990899228895292339e+01,2.877075666947771992e+01,3.663609424268470605e+01,4.888207843543034414e+01,8.712050090488473586e+01,1.259100716868021550e+02,1.227257018738584549e+02,1.143180139100786050e+02,1.129289951767600684e+02,1.121401438060670444e+02,1.352101304663178496e+02,1.568130734358608152e+02,1.567253212930515645e+02,9.395493742014699023e+01,5.267088343008350648e+01,6.243971351885463150e+01,5.815250869273518930e+01,1.549067962978494783e+01,1.737777902341327874e+01,9.830243945288351881e+00,-1.546081533850028578e+01,-6.843654538778858765e+00,5.205388939580672947e+00,3.685728105335627447e+01,4.566593138245850980e+01,1.465196105652919201e+01
2.035163147822149199e+01,1.930599994693278632e+01,3.941659594283645163e+01,6.229477291287791729e+01,8.187438247976268713e+01,8.393152676566289472e+01,7.743277529746058008e+01,5.961180924148509064e+01,4.853466161144987723e+01,4.701860882670054309e+01,3.615813223136318300e+01,-3.384004901923991060e+00,-2.764808660226859161e+01,-3.925309462248011272e+01,-4.290044813332173845e+01,-4.517544245296263483e+01,-3.498237507282931347e+01,-1.496098355198450669e+01,1.611527886308658353e+01,4.147014332029534245e+01,3.286137293865101583e+01,4.135544006805433526e+01,4.401548856068197324e+01,1.177970296054919963e+01,8.931825048771230513e+00,1.050470402673461479e+01,1.828953345929522811e+01,5.061297155091085642e+01,6.334574126177701459e+01,5.764197267543011804e+01,3.747141892031727650e+01,1.912389103193246598e+01
5.289231071243753490e+01,4.389296550071848912e+01,2.678094427653365273e+01,1.477825759939190675e+01,5.308030150186660023e+00,4.954793799465059934e+00,7.305921900943715741e+00,8.397077090774828889e+00,1.026473518930221118e+01,1.150760421626595509e+01,6.078621255369148102e+00,1.137928575437837431e+01,2.368288750419756639e+01,3.256150344935883822e+01,3.912188782381164742e+01,4.167477001448355622e+01,3.678252829810200808e+01,2.739569265077665250e+01,2.180837351386588452e+01,4.887769768226706901e+01,5.998065259569834495e+01,5.729574944083579169e+01,3.879354480112201742e+01,9.005054724750609196e+00,-1.160622684612334510e+01,-2.571807782753600691e+01,-1.803168522714845068e+01,1.696694468024382729e+01,3.549303354016008427e+01,5.145851621653839914e+01,3.533436622050157894e+01,2.755565680104270854e+01
2.876891441932610149e+01,2.372644327270390363e+01,2.645605684302124416e+01,2.687711148715255405e+01,2.198436783554400265e+01,2.963308744231129310e+01,3.288605854131769490e+01,3.983954364092616629e+01,3.995986479134367642e+01,2.411230636469125699e+01,7.818318157737758511e+00,-1.425886227897846759e+01,-2.570123293697449895e+01,-2.323656723265590784e+01,-2.670318898853328449e+01,-3.135148255199906941e+01,-2.645936899746940085e+01,-1.468063706923068423e+01,-5.747059199743954849e+00,2.076050067978857783e+01,2.697258268806520221e+01,3.178962875542558209e+01,1.014643909347614326e+01,-7.703833224496086096e-01,-6.475451109862666144e+00,-8.247754227880649935e+00,-2.880408823260819595e+00,1.942521792976586426e+01,1.884913076471557503e+01,2.407142829304486398e+01,3.936006560304256396e+01,4.469402342128483951e+01
4.355513978507303818e+00,9.565831311842304174e+00,1.382494180980788201e+01,1.526488360975995562e+01,2.392120335405345344e+01,2.897644443508341183e+01,2.694482328307733709e+01,2.029447755656870100e+01,1.358058066519641827e+01,7.531162439711198253e+00,5.524206345038910726e+00,3.682316994916525754e-01,3.016881557192608199e+00,1.344430253612020731e+00,3.031660204456520624e+00,5.443508849776363512e+00,5.610011786263391365e+00,8.827602332750757341e+00,1.351335599904102835e+01,1.037481026419172991e+01,8.565952996725430424e+00,1.309021335069743941e+01,3.277742284903477810e+01,1.123196172731179843e+01,-6.964565681405815667e+00,1.209167150873828422e+00,7.625691172123776340e+00,9.342901001114224613e+00,1.983089938167216104e+01,2.372102037189101509e+01,3.208055693195283453e+01,3.977305565759623818e+01
-1.101094936608397568e+01,-1.356388643408922157e+01,-1.596677386815812483e+01,-1.294319784371974080e+01,-1.403006356212390138e+01,-9.691316800123749076e+00,3.744070425343763997e-01,-3.680034997814276121e+00,-1.042307606340857440e+01,-1.697239103487122946e+01,-2.206357672058469888e+01,-1.904538955677723067e+01,-1.651684527729680596e+01,-1.743745124199358543e+01,-1.366425706714188237e+01,-1.947993144104436780e+01,-2.293689278120307051e+01,-1.832437107617420224e+01,-1.715233915468923698e+01,-3.118887162875876129e+01,-3.661694260584489768e+01,-2.987227221251728793e+01,6.614252996140415064e+00,3.279199601321562518e+00,-6.969048618707309739e-01,1.075966388618252978e+01,1.940607638039536198e+01,-3.913007085969883447e-01,-4.574903058664025579e+00,-5.031489627538888065e+00,7.596796804530425717e+00,1.636694761676846355e+01
-1.902819540380858498e+01,-9.677383147547169884e+00,-7.273801264982272308e+00,-8.618377506352933537e+00,-5.790625909866232490e+00,9.907327398213716663e-01,6.435339520588032158e+00,1.032341266638177757e+01,7.415630431624187224e+00,1.306049561498715761e+00,-5.930691626253753235e+00,-1.895288955903848205e+01,-2.177808581415367684e+01,-3.484863917700758407e+01,-3.592954795984306315e+01,-3.481801179900068632e+01,-3.492006058338214558e+01,-2.562641395754543794e+01,-1.603999587167884044e+01,1.061044944543268542e+01,1.411318146333627865e+01,1.643512057980384000e+01,1.306577320169940570e+01,1.321116473489670895e+01,6.870705433637553483e+00,5.663762315339834430e+00,8.990350501402840422e+00,1.671728245721372907e+00,1.861427184598047457e+00,7.319719498745225650e+00,3.372733423869063163e+00,4.776157887439630656e+00
9.682947248777317384e+00,1.296744802597403812e+01,8.580003019597029379e+00,-1.984098767210537018e-01,-1.036238221694589567e+00,-3.132274446648354582e-02,3.295685185499995562e+00,3.644121338124951315e+00,-3.662677292720214695e+00,-1.405336701760690943e+01,-1.692886899915843202e+01,-7.071023385707855269e-01,1.419629934982540753e+01,1.311373601578731751e+01,1.568407749704883791e+01,1.368018684797596585e+01,9.964980664474939687e+00,1.612307439862672886e+00,-2.014133452311780648e+00,7.496733309185237282e-01,-6.121390715014271011e-01,2.349141675502529614e-01,-3.566325349724925431e+00,1.586512180593614652e+00,6.115258300955981774e+00,-1.076419359048689017e+00,-6.447679546130833828e+00,-7.969016400192479033e-01,3.575015050625356849e+00,3.731008691496793706e+00,1.440266625500704167e+00,-9.867788538660049458e-01
-1.333787557443059413e+01,-1.015676804616759910e+01,5.788591732418557623e-01,9.770279248855040066e+00,1.176283248304216578e+01,9.056044949805233557e+00,4.161738435745615305e+00,5.679750786791675665e+00,8.412568676912322019e+00,8.583848809345353104e+00,1.485810739256847768e+01,5.789675648689099674e+00,1.673677807307356602e+00,2.626771401267212536e+00,9.500414291302050174e+00,6.435453049093562861e+00,3.639100676360889075e+00,-9.392116231877336574e-01,7.798362703089027903e-01,1.239845200129570912e+01,9.185488304521236103e+00,8.583097890154940401e+00,5.132377559585421523e+00,-1.229306954080249259e+00,1.466003482246600154e+00,-4.150165833198680154e+00,-1.350702262585319779e+01,-7.375039350876559041e+00,-7.179190543136925839e+00,-2.549728561994055731e+00,2.177536963288385863e+00,7.611352087451102477e+00
