4.578727128030220683e+02,4.684071347970092916e+02,4.721161513641218903e+02,4.840576913768239251e+02,4.953395040359896484e+02,5.000103813295706345e+02,5.058950145831797158e+02,5.114374504270612078e+02,5.198568147469251244e+02,5.357898379429091165e+02,5.456856626687035714e+02,5.386360856847946934e+02,5.468599190522710387e+02,5.772026384798855361e+02,6.089113132473839869e+02,6.412262514396245479e+02,6.540937904265599627e+02,6.507833234608494877e+02,6.438632620047640103e+02,6.328030048692646687e+02,6.215800888338127379e+02,5.983704593644467877e+02,5.475806913912911114e+02,4.624434132880739412e+02,3.920341711694385936e+02,3.520351751560550611e+02,3.395752544742172745e+02,3.207971009362702262e+02,3.704091308607174824e+02,4.890984553889077233e+02,5.122679630346534623e+02,4.731717524335948610e+02
6.547920876251781408e+01,5.740040425117634015e+01,4.074299570734257969e+01,3.692738956237498371e+01,3.170556627901745372e+01,2.057413437668117950e+01,1.299495579900846032e+01,-2.438074589191719710e+00,-1.122720240303925010e+01,-6.881386520676202601e+00,7.962766180796295501e+00,3.920715858270881427e+01,7.131706846587766790e+01,9.049046461786666384e+01,8.884844546952527367e+01,9.175008826281828078e+01,1.023223959787132600e+02,1.085517526683250793e+02,1.053440225153535010e+02,1.091592096068125954e+02,1.124464716763890948e+02,1.232388383252856840e+02,1.307232150916321416e+02,1.445395975914422877e+02,1.584801579166960437e+02,1.565013765544506157e+02,1.586579555281425087e+02,1.472245368290181204e+02,9.574888420150125512e+01,3.512547982753992670e+01,2.998064919371294934e+01,4.430892194338809986e+01
1.021901824097035103e+02,1.022425940215713354e+02,1.097679016284225639e+02,1.195533680024721974e+02,1.162442147402342130e+02,1.245666387263829762e+02,1.255632215711043784e+02,1.181437604154317285e+02,1.105985138388548989e+02,9.354966019512237096e+01,8.601511459193044118e+01,8.354676634135765312e+01,6.646781490999069320e+01,3.121380775424251652e+01,8.805687838229735220e+00,-7.982761518537628831e+00,-1.907254924543038044e+01,-2.393333025803720204e+01,-2.924889143256208612e+01,-3.086217560836234242e+01,-2.755530149178846244e+01,-2.272334639219452157e+01,-1.601700266558603047e+01,4.898925936478821797e+00,3.704423528704640489e+01,6.047324693534218909e+01,7.000626885703613311e+01,7.253165228420783706e+01,7.401894037516299818e+01,3.566769163164163814e+01,2.739694717846615646e+01,5.814581673687399643e+01
6.191583053580271212e+01,5.196731592284868384e+01,3.930274911287601469e+01,3.657206855755534036e+01,3.597779850157166237e+01,4.019436250369430752e+01,3.394541278526567396e+01,2.459191018271941687e+01,1.577469820665633549e+01,1.247917912998736334e+01,1.351812839536368926e+01,2.336390024541083221e+01,3.165281866377518583e+01,4.302138119048365184e+01,4.859076796641689810e+01,4.463651762278878721e+01,4.088523771949913055e+01,4.061204013881139474e+01,4.358024366356330859e+01,4.752601967944998052e+01,5.144175098454303452e+01,6.331017785384531749e+01,7.005345404143497490e+01,6.752212300397216893e+01,5.692745249144820718e+01,5.402754098681549522e+01,5.505542928527478352e+01,5.073206392693211342e+01,5.010221757364688244e+01,5.123074026258072422e+01,5.184441395599679225e+01,7.055949266740591952e+01
5.143013113048596807e+01,5.010472835986679740e+01,5.279599581083935789e+01,5.258189164278726224e+01,5.320830344927166777e+01,5.710048910448859516e+01,5.223875948836672478e+01,5.035369729043694775e+01,4.937485257415423234e+01,5.122578807998830541e+01,4.930245301541515346e+01,3.981745639381560409e+01,2.682370892252180283e+01,1.501083189597239453e+01,6.984646841732678801e+00,-1.131338259828347237e-01,-9.565526304954937942e+00,-1.691673124626069580e+01,-1.007944533553886757e+01,-9.643283408547752344e+00,-3.433221355821759690e+00,9.048159158507894873e+00,2.242866971205497961e+01,2.154621819580627928e+01,3.428135492677714069e+01,3.657492809146630464e+01,3.666198499395152766e+01,2.822401119433130745e+01,3.051066001633670055e+01,3.322268399549169260e+01,2.769346413286359621e+01,2.328706172600566404e+01
-7.870536850511052229e+00,-5.598471090527383787e+00,-1.540514861038730920e+00,-4.899541728042732913e+00,3.266350776984431548e+00,2.975895979042958217e+00,-1.716927915045335373e+00,5.504377077122401651e+00,1.227941766030855142e+01,1.388932219992727468e+01,7.797247084195351619e+00,6.414837734744372355e+00,4.247450066153135140e+00,1.573143970929479529e+01,1.985429698142151267e+01,1.550548912713072980e+01,1.192975207987780628e+01,8.477476534792909746e+00,5.902540053510239915e+00,-8.240015856019874407e-01,-7.673917163434522237e+00,-9.927225360256555220e+00,-1.743479827409621929e+00,-7.647811880191440537e+00,-4.085765769797876423e+00,1.506870051430088120e+00,1.248851950644431774e+01,6.681515898420311572e+00,5.019880517277951704e+00,5.700754573844634798e+00,6.308228739444651012e+00,8.152911795646765825e+00
1.104118296072837069e+00,-1.405524860145428079e+01,-3.018412140147085765e+01,-2.777286780941628663e+01,-1.737436487152410081e+01,-1.485413300794824210e+01,-1.165729861670098089e+01,-1.721926681810570159e+01,-1.399048630197603771e+01,-3.381748936560092567e+00,-1.393886700672165802e+01,-2.202898641739317043e+01,-2.095318688350981162e+01,-2.755021008753805489e+01,-2.962060163547566205e+01,-3.042171806009008961e+01,-3.260985555576662875e+01,-2.883378849712462966e+01,-2.493444100071188529e+01,-2.598325222802987611e+01,-2.927327782207041906e+01,-3.367416897785641794e+01,-3.053086608142643144e+01,-2.820414884750491069e+01,-2.945505283867004565e+01,-2.592506198769708448e+01,-2.043775195461388705e+01,-6.958868087875400121e+00,-8.250985351902798470e+00,-6.663209563355564136e+00,5.502763607957150693e-01,4.764619530648121604e+00
7.446805494757298582e+00,1.331094755063604573e+01,1.469008317571930355e+01,1.706029775326555864e+01,9.587834471506020861e+00,3.291911435188636936e+00,7.499549605382087591e+00,4.788935613226412258e+00,1.195315515340137580e+01,1.675471207036389742e+01,9.092881825967914722e+00,3.542969195570706553e+00,-6.117065197383221964e+00,-1.556658469347905260e+01,-2.222816217751761769e+01,-2.536575254615883779e+01,-2.235117017587826638e+01,-1.898949480122010414e+01,-1.759147586428741050e+01,-9.792434036598958613e+00,-7.553801633271348237e+00,-8.506861788280883019e+00,-1.131837191207111104e+01,-8.133204034545023831e+00,8.963633392814197576e-01,-6.977754665001960177e+00,-1.088200593551138518e+01,-3.851974379624683475e+00,-8.538462040121796992e-01,9.911566152905638916e+00,1.102587809055099655e+01,1.005815809045936504e+01
2.013494323140365694e+00,2.362702721332690103e-01,-3.007370274373438512e+00,-4.434026662532082774e+00,-1.929450708568396289e+00,-8.912788846650112617e+00,-1.468884212233168540e+01,-2.658711335725528091e+00,-8.654645222289736317e-01,-3.111062491958362486e+00,-3.737881871344308937e+00,-8.622332197027166245e+00,-1.135578046191742985e+01,-3.209305522557778012e+00,-4.347722718136927123e-01,3.676541939911399659e+00,7.802627700208988770e+00,1.464525999646114407e+01,1.599689233990170756e+01,1.837569907020286308e+01,1.661306774489077753e+01,1.160724531390403769e+01,7.301436314590630694e+00,1.251154974818336107e+01,1.197595173619843045e+01,3.951182247503529421e+00,1.857467805558790097e-01,-3.408559211677589573e+00,-8.116302829639062466e+00,6.661534104339735585e+00,3.884963754494317634e+00,-5.763023106078986046e+00
-8.624921255149670118e-02,6.014005581267471534e+00,5.519003154545955248e+00,8.947452823878968786e+00,4.817070205016216633e+00,5.885034558709431707e+00,6.966720084341755381e+00,8.047713251458077366e+00,1.180503841373798224e+01,1.608847349598978482e+01,1.950461860429379612e+01,1.460634856750392352e+01,1.767292621655287377e+01,2.221260162690862217e+01,2.444240579595194873e+01,2.749164625291733088e+01,2.796491927429807589e+01,2.973026707829944115e+01,2.966636483019183146e+01,2.493136746932600900e+01,1.691299223065665203e+01,-3.004406070172133347e+00,-2.211281409834985112e+01,-1.377761861841382895e+01,-1.204250546719247339e+01,-9.207955355872497805e+00,-3.453858432923194943e+00,2.800929657027375175e+00,7.832128729632112041e+00,1.194482494255439597e+01,1.428302211206629480e+01,1.172225452113281818e+01
