6.109137657562987442e+02,6.272223021532890925e+02,6.418141690196881655e+02,6.469930093526357950e+02,6.474069654987318927e+02,6.459848114368120378e+02,6.510576771054993515e+02,6.606530596441514263e+02,6.558543643136013088e+02,6.642633753763635696e+02,6.650678657684977679e+02,6.568561032566798303e+02,6.536806760879516105e+02,6.459070063009334035e+02,6.314491805988778879e+02,6.363695727448906609e+02,6.482227190408717661e+02,6.483113840105153258e+02,6.513561543239737830e+02,6.641421018650793258e+02,6.797393846180792707e+02,6.887346634273114887e+02,6.623790918873596638e+02,6.220939454932993158e+02,5.784983512314895506e+02,4.752092099952145645e+02,3.923962224199894990e+02,3.372058861470412694e+02,3.060873594090454048e+02,2.804926318825810654e+02,2.615807574844334340e+02,2.435771034498386030e+02,2.754389849664463554e+02,5.215338639527558371e+02,5.882261381808183387e+02,5.581419056577987021e+02,5.037651776755228070e+02
-6.148130507916873455e+01,-8.164234937975362527e+01,-9.756327321092766169e+01,-1.039377737696602253e+02,-1.037155823061667093e+02,-1.100712753056567976e+02,-1.203708484274910404e+02,-1.177458920184594859e+02,-1.156383141997832809e+02,-1.164076363295397414e+02,-1.205042004791718000e+02,-1.155929656991379204e+02,-1.091919376447841614e+02,-1.106537533125218147e+02,-8.991703247335675542e+01,-2.455439543496072474e+01,5.152053714035471899e+01,1.138204922685493017e+02,1.364889233769790735e+02,1.325755653604417148e+02,1.170897709203119916e+02,1.220857625395800312e+02,1.221236130601944865e+02,1.470026856943048870e+02,1.573801064560507257e+02,1.689669189815992354e+02,1.644216739938594856e+02,1.501532164568852181e+02,1.341000479614922938e+02,1.114578258344136259e+02,9.862353315147547050e+01,8.072143139964042291e+01,6.919773507825689762e+01,7.121010312325790892e+01,8.042198903817873656e+01,9.366682766267508953e+01,8.480880884256193042e+01
2.860268121658790186e+00,-9.006277185791891071e-01,1.544528360863726579e+00,1.310130071285482600e+01,2.543324204378048492e+01,2.245229859056598443e+01,1.671201455622281173e+01,1.496888488441558707e+01,9.836796128393388017e+00,1.206249598528645706e+01,8.405796396441466811e+00,6.817393950588042095e+00,8.600015956499760250e+00,1.056205751876449561e+01,2.156058393060295231e+01,4.632349188276346297e+01,2.881399712404840585e+01,-2.582508692703456532e+01,-4.495950561359867947e+01,-4.261729343845188822e+01,-4.192275886198890333e+01,-4.479507500995747904e+01,-4.914984569451406315e+01,-2.584071596174312191e+01,-2.858118768160584722e+01,-8.669233595774715084e+00,1.606597771155359311e+01,3.188880429292171215e+01,3.963939550778200527e+01,4.762676312184045457e+01,4.378740878971588302e+01,3.877411980104784561e+01,1.698591524141473030e+01,-9.025479591783881261e+00,-1.132667910239644726e+01,-2.726530817055602629e+00,1.281015974614748920e+01
3.761388498565418814e+01,4.084948563162934931e+01,4.119015418797110328e+01,3.584455981283956305e+01,3.738645207684452032e+01,4.934030361263437214e+01,5.202587282687193238e+01,3.998176346125315206e+01,3.365620894938926710e+01,4.355051377358313403e+01,5.115735514190355104e+01,5.240425031669916223e+01,3.886782025634501991e+01,3.463838936959641757e+01,3.927536360977676821e+01,6.488140686901633103e+01,5.950071081852617993e+01,7.143104836104970445e+01,7.175817567883765946e+01,5.203230632552960344e+01,3.022233972730516882e+01,1.699359628100069841e+01,7.478719183639429557e-01,-2.778420292216009280e+00,1.048399417431085334e+00,-2.020954046406082394e-01,-4.740024249801708223e+00,-1.275714440739389166e-01,1.031091092258695952e+01,2.892486552698234448e+01,2.958711599599216413e+01,2.589274812537929904e+01,2.262221181746065213e+01,1.044787555104566579e+01,9.349284702862050267e+00,2.049828706371673803e+01,3.960022999451682324e+01
1.996338805708189312e+01,1.634658815277667543e+01,1.633874243793804482e+01,1.297185813255679854e+01,1.002284929160159699e+01,5.572140359655541886e+00,7.072524720088896544e+00,2.029419343507400608e+00,-3.567478639339570545e+00,-5.092427242044247571e+00,1.845311935521655400e+00,3.072524227197125590e+00,1.727712355522132981e-01,5.156227100515915485e-01,-1.466671338010022030e+00,1.120909471254713097e+01,5.941578693838270198e+00,-1.461477816754929648e+01,-2.248291941583764242e+01,-2.761930272852201185e+01,-2.277767914984488584e+01,-2.960261520676527169e+01,-4.281076842073626665e+01,-4.251597676677648252e+01,-3.316075053079129020e+01,-1.794190985689332507e+01,-7.314107827194201050e+00,-7.504870820312270929e+00,6.025784135472891379e+00,1.902804164105040741e+01,1.860225253577202409e+01,2.662240291326721575e+01,2.547654819873498866e+01,2.372669997171156808e+01,2.089003317754742994e+01,1.821732060114628382e+01,2.029017216608508889e+01
-1.580489648629724186e+01,-2.357185034661241474e+01,-1.864497043630709072e+01,-8.552919024738006470e+00,-1.044452891406926298e+01,-7.535147311883374499e+00,2.711264760636739601e-01,3.776703882661064604e+00,7.198087234744980911e-01,-1.594898388430000313e+00,6.423651631948447793e+00,2.121687953728668141e-02,-5.293468204670664257e+00,-2.830106005074147557e+00,4.858534674053274216e+00,3.499424138334207512e+00,-8.176504242289876601e+00,-6.356838331847487922e+00,-7.790189657287520220e+00,-6.570482663924206435e-01,1.089633319133158906e+01,1.423684546103475057e+01,1.309643668953379603e+01,1.402757564882035624e+01,2.211432399241270730e+01,2.088966614739424443e+01,5.434729418825044789e+00,8.365729330532765129e-01,1.290917384378602506e+01,1.555039568143099160e+01,1.156226512013078711e+01,1.135285127426295126e+01,1.722566384015843610e+01,2.522670654766965725e+00,-1.789383051460099239e+00,8.653597979558916853e-01,1.105317377150888092e+01
-1.441902130389398451e+01,-1.460804285451652085e+01,-1.642037956394208820e+01,-1.862056785979290296e+01,-1.812282223642080581e+01,-1.006985725849344426e+01,-8.228120332498386702e+00,-1.530888795164223026e+01,-7.798291386257863778e+00,-6.933337404266232795e+00,-4.413716580633478159e+00,-1.103381998621604509e+01,-8.638170909108318085e+00,-9.343180066962565533e+00,-7.371359406008863857e+00,-1.479309367701396916e+01,-2.803304490704984886e+01,-3.032890022444394873e+01,-2.433156502155377154e+01,-1.523591873222789417e+01,-9.442709896318280727e+00,-6.240928841940220906e-01,7.214103701392198253e-01,3.885608702322120411e+00,6.667435151456857056e+00,6.213535183017908636e+00,5.392277980141465754e+00,1.933326429558203552e+00,6.716157987345418023e-01,9.371305865688044356e-01,7.120786741233859019e+00,6.284845634816409898e+00,8.672971977189856574e+00,-1.836104322785554999e+01,-2.509242029891703396e+01,-2.651633805231979579e+01,-1.053380064031264318e+01
-1.868892505711676089e+00,2.207815037590815876e+00,4.519285660451949127e+00,7.012883962024512918e+00,9.808646763115245193e+00,4.251904242768072884e+00,1.757793080320686263e+00,-4.108895516115783408e+00,3.016000525735824223e+00,-7.724636658606684136e+00,-8.365203414950073579e+00,-1.518374537962015047e-01,4.592334122976208022e+00,3.824744204274346249e+00,8.167033914305473985e+00,-9.418172135799304456e+00,-2.315986911601887854e+01,-3.851343339678341238e+01,-5.098417501696924603e+01,-4.862813087081569563e+01,-4.441971632369582323e+01,-4.086793402077121584e+01,-3.707002866108946648e+01,-2.925140022711588017e+01,-2.902640894387020154e+01,-2.173295309458975311e+01,-1.140106766512067438e+01,-1.661306381249459507e+00,-2.753289074423228122e+00,-7.345293196893990739e+00,1.666487554105700042e+00,9.877719747316536791e-01,1.025906536335243580e+01,9.216347354190681074e+00,4.474039158339300215e+00,-2.105733637845899509e+00,5.341723816670142178e+00
6.914147598112586834e+00,8.937821693049798455e+00,1.256447143657733889e+01,1.545074099764710951e+01,2.737578804130811250e+01,2.352526272148539022e+01,7.373733409603817179e+00,2.807277482995737650e+00,-1.112165668868913659e+00,-5.815316479254537541e+00,-1.049212983384805398e+01,-8.357363793021509446e-01,-5.084405899527187245e+00,-5.402102085304047563e+00,1.211066669434455889e+01,-2.458814918322928200e+00,1.996477149429929154e+00,1.039951070817693690e+01,2.326114276935682312e+01,2.897766278161781628e+01,2.833907149681713378e+01,2.316645747440602321e+01,1.708943369099320364e+01,5.755632747345313049e+00,-4.742872035860220770e+00,-1.829283459344579654e+01,-9.242622059632632059e+00,2.662860410605640382e+00,3.668467913643034706e+00,-4.834555709266966872e+00,5.288795784505667896e+00,1.000002228414194505e+01,1.150986480853169169e+01,9.917548111447286985e+00,1.274901072267958924e+01,1.441007930786269853e+01,1.715896162316823137e+01
-7.796685495912667463e+00,-8.694080875720777257e+00,-1.068571011418781325e+01,-6.993229655178745396e+00,4.477635186032833836e+00,1.695654578529418544e+01,8.737291342611531064e+00,7.443397482639557694e-01,-3.108629611866748910e+00,3.696910374617756290e+00,1.129701329662627174e+01,1.518770932853697175e+01,9.344362646793651805e+00,1.296957786492852449e+01,2.359539664242365475e+01,3.200711391667249828e+00,4.529340333073538005e+00,9.115528983875361035e+00,6.536230186390957542e+00,1.354632731956257530e+01,2.147475769694066372e+01,1.550297003571137111e+01,1.605634965696308214e+01,1.287449054606980958e+01,-2.243628142598294239e+00,4.001680462698756102e+00,1.044520261416276696e+01,1.183221291700917099e+01,1.563574133289096935e+01,7.817443763927671263e+00,1.098279186206041125e+01,1.723127102048399095e+01,1.010215970613798220e+01,3.455055974911409145e+00,1.972199523039621427e+00,6.160387638305413027e+00,7.078839531362793203e+00
5.837754615356352872e+00,-7.371735771211010979e-01,-7.043543924230416309e+00,-8.321526662808322428e+00,-9.174605149403323168e+00,-1.718855797768213955e+00,-1.070632423044900472e+00,-9.286239801037021735e+00,-1.181210774628627469e+01,-1.304783402166052042e+01,-1.531604408046879762e+01,-7.343067379191204225e+00,-8.705620312850150810e+00,-9.566643299242555187e+00,-1.152155087953471657e+01,-2.176855187371096889e+01,-2.178474724160132325e+01,-1.424755402999524989e+01,-2.659453931377403713e+00,9.492769287382683885e+00,1.336586938358921373e+01,1.845923454900184879e+01,2.457561272933546093e+01,3.603344620816930899e+01,3.775672988554946130e+01,3.176510122260926039e+01,2.459523622336286053e+01,1.930318427791407032e+01,1.331200607059591334e+01,7.513966233043190002e+00,8.447387328085357083e+00,1.439782781844535009e+01,4.958125693810844226e+00,-1.184590576430628062e+01,-1.592416224162230165e+01,-1.485064103814633896e+01,-1.138245852061144348e+01
9.821352702227354570e+00,1.449354484483844985e+01,2.114290613767344595e+01,2.235522372784824086e+01,1.245940149531466012e+01,1.855687866184698365e+01,2.141257356327386319e+01,2.359649634619164260e+01,1.606411325565598602e+01,1.170050751228061969e+01,1.121168221641009133e+01,1.680891375918469066e+01,1.333855292101680767e+01,4.831016320609844428e+00,6.132535430901870477e+00,2.667658613187465777e-01,1.019906457694012225e+00,8.661893066167287714e+00,4.483916032034499288e+00,-3.288651151613556145e+00,-7.544176615014402287e+00,-1.553418827939318447e+01,-2.084922983713263989e+01,-1.380106754063524477e+01,-7.904162575905900212e+00,1.898652872997361074e+00,4.775426287275300830e+00,2.424736810646443530e+00,7.875830653735004461e+00,9.367958637402351130e+00,7.544383185363776612e+00,1.021034377385756464e+01,3.450593234104343043e+00,-1.648057486063759347e+00,-1.358636211971480545e+00,-1.652708904911360799e+00,-9.061683114420583385e-01
2.727511125310169149e-01,-2.201425924538854773e+00,-2.025850910341547184e+00,-1.928488693879575333e+00,2.884115229685041970e-01,1.249989332772245554e+01,1.106044394096377381e+01,1.280625059023151735e+01,7.392000183495848198e+00,8.223376794951340329e+00,1.448604339946107089e+01,1.600822943280938304e+01,1.157148837881224779e+01,1.156447456781094374e+01,1.386361298276489507e+01,8.652102937025006213e+00,1.494417586768926398e+01,1.124814090417608625e+01,8.287469454850439732e+00,4.439382263239525450e+00,-7.043026131462293282e-01,-4.772635945191162854e+00,-5.240008389307344139e+00,5.287738117325604392e-01,1.342712343720899426e+01,9.446759307969486485e+00,-6.673939673975533893e+00,-1.374042797982786901e+01,-1.452030872814683349e+01,-2.346277129610743195e+00,5.252516225583747200e+00,4.946818073485591327e+00,5.779268575686346665e+00,1.810751806553025034e+01,2.406741873997722081e+01,2.648178851764582475e+01,2.067186118848628951e+01
