3.454757959778762597e+02,3.517159714302251814e+02,4.086082856134510166e+02,4.973754205700606121e+02,5.450065066343266835e+02,5.524670697873298195e+02,5.450917292898942605e+02,5.540060225260442621e+02,5.913557868362796626e+02,6.171196383045826224e+02,6.297620741748613682e+02,6.299008103115696713e+02,6.293948358603472570e+02,6.345973721884090537e+02,6.405211124501284985e+02,6.494242503291688990e+02,6.527227532394948639e+02,6.531375460976694285e+02,6.461786260759762399e+02,6.498280743778137776e+02,6.614447314604018402e+02,6.602113220771962006e+02,6.636145543236563071e+02,6.687912073955525329e+02,6.526720359381073422e+02,6.409743598836807905e+02,6.291343548153324718e+02,6.161932731492621542e+02,6.174722626573294519e+02,6.225807678971542600e+02,6.221779095618998099e+02,6.125030616709517517e+02,6.094419269307803688e+02,6.130270429912383179e+02,6.152645737462403304e+02,6.098236818364089231e+02,6.060711794083790664e+02,6.043878205850778613e+02,5.965703850737269249e+02,5.898840931604594289e+02,5.763253328892332092e+02,5.583538077796572452e+02,5.361922377904035102e+02,4.982024939578154772e+02,4.540975486460807247e+02,3.941918959495359331e+02,3.427532348493465975e+02
6.244859517430042217e+01,6.697907839036056998e+01,1.293914144526111158e+02,1.829050162374751949e+02,1.840885667901823695e+02,1.557886645659086184e+02,1.250772105718869511e+02,9.896991469408357034e+01,9.095787585118418406e+01,8.943245258479845461e+01,1.050077290685601668e+02,1.148571085371532661e+02,1.187338249690109961e+02,1.200361130357145214e+02,1.188935943993073181e+02,1.150256522441108871e+02,1.005133173968150402e+02,9.338218599945560072e+01,8.676993261920152634e+01,7.516411944778778320e+01,7.895944448661637693e+01,8.201488330039435937e+01,4.961955098235087291e+01,1.116430037361992689e+01,-1.258982892242258345e+01,-2.004142196470449733e+01,-2.784020793884965883e+01,-3.732072820746466846e+01,-3.602371616006914934e+01,-3.787786344761725843e+01,-4.106098558279443012e+01,-4.114706955752021145e+01,-3.350829321755993817e+01,-3.402684670329950478e+01,-3.180883508940667070e+01,-3.124710604813279247e+01,-4.442506861230717163e+01,-4.465711319824630721e+01,-4.233177975434465168e+01,-3.590594501568859442e+01,-3.059747902117501894e+01,-2.731196876665137552e+01,-1.186739846990587210e+01,5.624797801612751336e+00,2.844100772374608255e+01,6.184314710736526877e+01,5.629983706632947360e+01
3.335459292095080741e+01,3.464813162847762840e+01,6.776629299725632904e+01,5.923070141597128213e+01,3.872560175247622283e+01,2.995359215065954572e+01,3.943890119719740994e+01,4.031772499128612708e+01,3.036541659469273213e+01,1.380423606260661984e+01,7.038065820588021992e+00,1.038373856592860989e+01,1.478570824979730780e+01,1.412781828683964136e+01,1.588922775324654779e+01,1.833425502718942113e+01,1.365347323294930248e+01,4.351827385079454658e+00,1.680105597584160337e+00,-4.902682570428286368e+00,-6.940606703217927276e+00,-3.630287954086850011e+00,1.823966507788728464e+01,2.761629210529947187e+01,2.473894863763899821e+01,2.513397134631334495e+01,2.423359493104544171e+01,1.811630144292244893e+01,2.216857442582355020e+01,2.081346512762748802e+01,1.231229998804409398e+01,8.391639188629188340e+00,6.073647707204308688e+00,2.968860515972311376e+00,1.310540091898870152e+01,1.309794214616746899e+01,4.933490948457601277e+00,1.146231401463947108e+01,1.380600850960412451e+01,1.312420290008249601e+01,9.417151998680463265e+00,1.179583030346509531e+01,1.575567631899659204e+01,9.984886923857233754e+00,5.056293399922813236e+00,7.878145557555447098e+00,3.762927135653400512e+01
1.609459108459989096e+01,1.668412863309367111e+01,2.096036858767028477e+01,-6.921430925784547439e-01,-1.467836314084069294e+01,-1.981044579425716279e+01,-3.554443421886963161e+00,3.299184594799483783e+00,-2.195318733578965453e+00,-1.130297689529120575e+01,-1.430493984074451141e+01,-2.443580515794960206e+01,-3.257145918700209108e+01,-2.644624115504280581e+01,-2.978364965499572747e+01,-2.969087505234275071e+01,-2.551688990508318255e+01,-2.657130602425802834e+01,-2.379863522738325088e+01,-1.229825709777599130e+01,6.266551561499493772e+00,2.012696159055973766e+01,3.608808549581980429e+01,4.059702777408286778e+01,2.983092446017650801e+01,2.542479735540529973e+01,2.691584983438927026e+01,1.703516627816661355e+01,1.007311915885533082e+01,9.753092914322174067e+00,6.121873097251156359e+00,2.090377682367539514e+00,1.450943431201749068e+00,7.260419045787961378e-01,2.799652690560617607e+00,-1.054078263782190161e+00,7.049558453570591077e+00,2.044460467345929544e+01,1.374429808535491482e+01,7.474433514992979255e+00,6.859361338833661392e+00,2.238597698363712851e+01,2.773448334153972183e+01,2.925399836257661335e+01,3.250731612795871683e+01,3.317218048624224025e+01,3.660768038679998426e+01
1.823208154987263185e+01,1.346030583262145086e+01,3.082329803126083068e+00,6.598199558612658500e-01,1.299230015855221509e+01,1.180072223380479102e+01,1.214804571311750436e+01,1.286058103139316877e+01,1.347303524159820398e+01,9.352980174517188772e+00,4.471418798164186192e+00,-5.264827410944287855e+00,-2.072256109773001498e+01,-1.934374529368896845e+01,-2.091383959418060812e+01,-2.367652226415387773e+01,-1.604993412406231812e+01,-7.573065605205736794e+00,-4.168627203585071883e-01,4.284829447534329816e+00,3.526152097873111124e+00,6.895213454439760525e+00,1.581363589380703161e+01,7.040830237877720776e+00,-5.155822108202716691e+00,-2.478986348349029978e+00,-2.194313476183168188e+00,-2.879720613269908025e+00,8.520714379373828251e-02,-7.246943646503069658e+00,-4.378304881255820291e+00,-7.332702097758970083e+00,-7.332132878237976215e+00,-8.364674690851416017e+00,-9.560692236578242742e+00,-6.454212410271491507e+00,-2.203686116395411343e+00,2.568253055631419812e+00,-7.498495237017111847e+00,-1.146284154875877803e+01,-5.372585764751287130e+00,-2.583122072349269827e-02,3.214377088409963168e-01,6.109652477726797315e+00,1.271302169859461273e+01,1.975002726964481425e+01,2.633674713203706830e+01
2.758968369209632598e+01,2.222270836739636479e+01,6.435479194867404829e+00,4.094600472037844829e-01,-3.845881254962900897e+00,-4.947001151971325505e+00,1.709077682203479220e+00,-5.658106418844017327e+00,-7.105076763990935795e+00,-6.775584061000518687e+00,-2.096054316196466760e-01,-2.452251473698829898e-01,8.782882061502795823e-01,2.336254363989241689e+00,3.794308400741580378e+00,1.259966484402798292e-02,2.012989439550299409e+00,9.859590621285708067e+00,1.539600647441738346e+01,1.055192531008928469e+01,-1.756989279871478349e+00,-5.017129659583673629e+00,-8.676972180947053914e+00,-1.495181466505714596e+01,-8.135541976970349864e+00,1.848608781016536140e+00,3.309922520478554842e-01,-4.822800845188016439e+00,2.860230471581362455e+00,6.388314205163484472e-01,3.020576791814458595e+00,7.468403560853506207e+00,1.482894069068416920e+00,-7.908972788716347457e-01,-8.242837692505847969e+00,-1.098504170429003324e+01,-1.439860385502821316e+01,-1.468700997412718579e+01,-1.011578451949588064e+01,-1.062989380666278727e+01,-1.156685674483492932e+01,-1.040293507382490290e+01,-9.695083690297295220e+00,-1.151672366852763219e+01,6.081403346697983325e-01,9.583280691239954407e+00,9.857461444393528893e+00
2.924290540104203728e+01,2.624946564152980244e+01,1.182178567641748401e+01,1.374005937060334759e+01,1.594878537098427884e+01,7.487058784084672070e+00,8.038527850004559827e-01,2.972182373394002042e+00,3.541986963872080452e+00,-7.792347725332972708e+00,-5.900738258077844467e-01,1.840041686689857237e+00,-3.647931271863730229e-01,1.741954697023448961e-01,4.055523217243291789e+00,5.111144196485406521e-01,-1.164038033816698348e-01,-2.015425995249888302e+00,-9.765938473397847375e+00,-2.057325440387243987e+01,-2.662633628804523056e+01,-3.332223882031590989e+01,-4.047988002485645609e+01,-2.678531455313567733e+01,-8.605554560529558472e+00,-6.329236505662684031e+00,-8.863114272332015986e+00,-1.333118932221213271e+01,-8.980884679282461036e+00,-8.017888328918481022e+00,-8.717087014011980273e+00,-2.697865777709510304e+00,-5.872553228872996023e+00,-8.089515873359431453e+00,-1.318629743574423685e+01,-2.170034417036707808e+01,-1.759487387561504690e+01,-7.533675477893169159e+00,1.606844985768082879e+00,3.078557182385869950e+00,2.825709577842914655e+00,-1.653253767645711747e+00,-2.947107693871377165e+00,-1.020492150371906348e+01,-1.345113748753153260e+01,1.187146354350357758e+00,9.938622952382392128e+00
2.068115683425525830e+01,1.375062387969799005e+01,-8.498854702112334181e+00,-2.234340013481771337e+01,-2.640293271084457771e+01,-2.575129699370449288e+01,-1.829964851816628624e+01,-1.066301648259182855e+01,-1.062547993940462732e+01,-1.825014922342202794e+01,-1.401702060849562592e+01,-1.835409155053027774e+01,-2.250400959251196298e+01,-2.196244400458958523e+01,-2.561948311298206704e+01,-3.150720944660309186e+01,-3.079588890610332896e+01,-3.785840203017495753e+01,-4.692737952754360720e+01,-5.395655393169352010e+01,-4.797226525678163256e+01,-4.202789721252256072e+01,-2.444188917112915149e+01,-5.196892911283431005e+00,9.227960733863158183e+00,1.615722221582483797e+01,1.469174856863696021e+01,8.768722819176986150e+00,1.675133438864584434e+01,1.828873343541678054e+01,1.270721355509844486e+01,8.505622324202224860e+00,4.144913697263657326e+00,2.171695057266295414e+00,4.239869145689875829e+00,2.351051951143744212e+00,1.177646028260948441e+01,1.116254476402707319e+01,6.907794033284950785e+00,1.240522634348025122e+01,1.666852341217168387e+01,1.514606270687755973e+01,1.841642516341848079e+01,2.088493042727573723e+01,2.113646725063508569e+01,1.506230254789093337e+01,1.758874619532464934e+01
9.955670915425685052e+00,4.063403196428074793e+00,-1.927322435296311198e+01,-3.007998073992349575e+01,-3.068343208921699272e+01,-2.566783976628001085e+01,-1.556606308535479855e+01,-1.409457286320096259e+01,-1.510128273396270693e+01,-2.303114902685467769e+01,-1.678771530333234452e+01,-1.563858698736533981e+01,-1.201281381662601433e+01,-8.216795820254187532e+00,-1.244679363314725862e+01,-1.227496688877992348e+01,-1.008106594867080297e+01,-9.500912756456166619e+00,-5.912276915063175764e+00,-1.959233189581012002e+00,7.423491992301179287e+00,7.339415545699567112e+00,1.043769338295455285e+01,1.311038967294048163e+01,8.635556153710556515e+00,1.389548777932012591e+01,9.842257286576669983e+00,3.257171873376030202e+00,7.200675357240548635e+00,8.952926318222413471e+00,1.135551645221663897e+01,1.147700702068059186e+01,7.253740098220625043e+00,2.721262422435281714e+00,6.701220020742088224e+00,7.699784812810405832e+00,1.648108216336812859e+01,1.162071257667106750e+01,1.264814601680097361e+01,1.976838984012879763e+01,2.511142516574775385e+01,1.676025522967587733e+01,1.027401794149585257e+01,1.050734502426490025e+01,1.680806034182893072e+01,7.682435977973357311e+00,1.142352171883466028e+01
1.416237251168111388e+00,2.299179694918481509e+00,-1.537699643897704149e+01,-2.484489458602967815e+01,-2.144918189138452647e+01,-1.542654967916365649e+01,-7.711469542015032985e+00,-1.222940416980847544e+01,-9.239415423826510931e+00,-8.367763132732090270e+00,-1.386631167273006504e+01,-1.823973364707395461e+01,-2.033930864525994764e+01,-2.839988939605123619e+01,-3.655023993660282144e+01,-3.262863142078300882e+01,-2.634340763249250728e+01,-2.575393006315077571e+01,-1.528438938335652253e+01,-1.228391495199337768e+01,-1.129066604362880000e+01,-1.454090450070497198e+01,-1.911532291068302669e+01,-2.652838135913285811e+01,-2.262319330015384367e+01,-2.115789010919451840e+01,-1.636313124170551347e+01,-1.623821273361582840e+01,-6.204263104100650850e+00,-5.969313992398014079e+00,-8.872997474064465706e+00,-3.354851664972779091e+00,-8.454232394288192509e-01,-3.231579986597599152e+00,-1.762358427596088628e+00,-1.607056548912889404e+00,-2.052465826795621950e+00,-7.598499483441662150e+00,-1.341074395106399209e+01,-9.515006791496112726e+00,-3.192352794766781798e+00,-2.035920678017736130e+00,-1.360328798177161502e+01,-1.914329216116897570e+01,-1.739307495941397974e+01,-1.414637931783917146e+01,3.406563106558290421e+00
-5.517265324917785208e+00,-3.728648762713649312e+00,-1.417392284953168158e+01,-2.338325955822519120e+01,-1.517470085393832946e+01,-2.020791927480803452e+01,-1.941400483760562778e+01,-2.089082177058646295e+01,-2.291912810700658554e+01,-1.927789843221189159e+01,-1.611781205694502717e+01,-1.042779223821174561e+01,-1.197237678067426714e+01,-8.796997122391189805e+00,-1.170914967073304069e+01,-1.345569533064215051e+01,-6.966206861149553120e+00,-8.017307151382619956e-01,3.057720085532367627e+00,9.187888152612846415e-01,-5.350180674371018519e+00,-1.724833625474702004e+01,-1.801898332491619925e+01,-1.013052415797783823e+01,4.662335838927301523e+00,2.804739674166790042e+00,3.327478262679246068e+00,2.910847057166799923e-01,6.710898145793572134e+00,5.175940725871345904e+00,5.661155623443437257e+00,1.362342944018581292e+01,1.416868893239971783e+01,2.034561217815612011e+01,2.005310876135241926e+01,1.120027803463927185e+01,7.344630802309239925e+00,8.770850159281476266e+00,1.145736722589614232e+01,1.009103424032470286e+01,1.932613405018761910e+01,2.558377187165090305e+01,2.672713287085864664e+01,3.063552756291668189e+01,2.401737503246479832e+01,1.720282134532812179e+01,9.630059424290349668e+00
-8.481743627680625508e+00,-6.607518620454018610e+00,-1.169829765146262801e+01,-1.846730554906669397e+01,-2.363448646780136286e+01,-1.852042689407436171e+01,-6.321883012537528046e+00,-4.139558519037091600e+00,-5.619461395444451668e+00,-6.679263409736950763e+00,-5.717774064852774174e+00,-8.403482718857937073e+00,-1.471789071286542061e+01,-1.447455526107781765e+01,-1.817676118273358554e+01,-2.234229555125388345e+01,-1.491174502881084507e+01,-9.740480848768893196e+00,-1.289338912590153718e+01,-2.166089252756315631e+01,-2.841397610367776849e+01,-1.967310588387052661e+01,-1.148899795560765469e+01,-4.022573438473183494e+00,8.197566208321429571e+00,2.041712686609866712e+00,-3.444609402789858277e-01,-4.915513695399331695e+00,-2.892399377216323231e+00,-5.597118956998284212e+00,2.015843560647535559e-01,5.130636261262983666e+00,2.325579275968909509e-01,5.760405911940159385e+00,4.837018428393609071e+00,3.939170246069755965e+00,5.396237254187377097e+00,5.382743978739160440e+00,5.285100302646752013e+00,7.121858950491766649e+00,1.113702021356451510e+01,8.596827537430149491e+00,1.185137736261807362e+01,2.342874571795930194e+01,2.263622522545835380e+01,2.297376204519141396e+01,1.285936073812454872e+01
