7.950573377882330988e+02,7.698039561278264955e+02,7.565244787271534506e+02,7.861820542517184549e+02,7.952293865747860764e+02,8.039527088037441445e+02,7.987426146915125855e+02,7.838156283187604458e+02,7.853501620233436142e+02,8.003714790570431887e+02,8.166461484878868760e+02,8.413563646909612999e+02,8.756081330845489674e+02,9.003583306806956443e+02,9.196362012125048295e+02,9.143215497507853797e+02,9.057997529075095144e+02,9.106533561639420213e+02,8.953025856553446147e+02,8.496466469941722153e+02,7.177164440727887040e+02,5.652640872823491236e+02,4.898040097023705357e+02,4.478296988624086907e+02,4.288457284021536111e+02,4.186051990884263887e+02,4.082305481774006921e+02,5.217199232389448298e+02,7.004009112690657730e+02,7.654788503505558310e+02,7.744684450370223203e+02,7.703669635710477905e+02,7.737266971099529655e+02,7.667389306349443814e+02,7.341338006128307825e+02
1.436547001832204558e+02,1.402808071084620849e+02,1.197498466367776899e+02,1.024371073914344237e+02,7.081004950912583240e+01,4.304179960360237089e+01,2.351671361463924015e+01,7.550399327488031886e+00,6.214248538333130512e+00,1.202715512056942870e+01,2.709444269072181299e+01,6.190423483042995656e+01,8.899920615980299488e+01,9.079801122821103831e+01,7.730726249712532194e+01,6.768180012006260426e+01,5.721062451006076088e+01,6.270869871151313646e+01,7.393847755221322871e+01,8.750256841863109969e+01,1.019090474371668336e+02,1.439800403793655335e+02,1.318232464352162197e+02,1.047105489505163405e+02,8.820937185018638615e+01,7.839133560002683510e+01,6.627331201847211162e+01,3.393512864167450971e+01,1.705077430421353402e+00,-4.982938820274528169e+00,-1.913958051958203299e+01,-2.186360040194816179e+01,-9.467859000064148489e+00,1.101111352744588601e+01,4.198169247306203999e+01
5.044364539439601280e+00,1.197039137637827366e+01,2.764191292892784091e+01,3.761923888519513071e+01,4.939044662149202480e+01,5.331885432608933684e+01,5.685955345330832955e+01,6.508621711747227323e+01,5.713483296654077037e+01,4.718102231410705372e+01,4.842490473345724666e+01,3.918919839578927622e+01,-3.525658334583133602e+00,-2.925140667320101073e+01,-3.114838321866061221e+01,-2.830218732897130707e+01,-2.033357416560804154e+01,-2.093225156767772432e+01,-1.388826505937731071e+01,2.107902033832503630e+00,1.954709678324636357e+01,5.149256771397633514e+01,8.037436702082969475e+01,7.745153498100748379e+01,7.028413444111586728e+01,6.599935754557994017e+01,5.803908711055181158e+01,1.721805167321952723e+01,1.008148179919225740e+01,3.309997657107089708e+01,3.752203201945991395e+01,1.707746133541143507e+01,3.923648230713644658e+00,1.129123964689177839e+01,2.287244307015063072e+01
4.648924794864006316e+01,4.348761482503094555e+01,1.915362629728999622e+01,9.327829807076650326e+00,3.554348626887773754e+00,-1.220468074581243956e+00,6.383480712474287611e-01,1.456943473431917768e+00,1.617631472028512762e+00,1.264408781845558050e+00,1.003386894706861554e+01,1.181463779735509334e+01,2.453258216287532179e+01,4.912915896966448770e+01,5.842424042013396246e+01,6.630762908766951114e+01,6.856088923465088669e+01,6.887270738442344964e+01,7.287930122415218648e+01,6.283284604121809025e+01,5.616327514896586592e+01,7.620744721007740452e+01,7.350819647596765094e+01,6.511997600602856551e+01,5.570240465679940911e+01,5.498935902184954472e+01,5.096595239651556142e+01,3.955070895806960607e+01,7.672584299877135194e+00,-9.551536649947133029e+00,-1.500786761616762988e+01,-1.423716952765651200e+01,-9.517212930182040509e+00,3.586143674842531048e+00,1.885640959449352749e+01
-6.429078640014830981e+00,-3.618502313077553989e-02,4.317895939681386963e+00,1.259579893970072462e+01,1.306855779132410333e+01,1.710351176274880913e+01,2.036978992659939180e+01,2.563202626563455766e+01,3.643216180124034054e+01,3.561567306669635968e+01,3.579689748349873923e+01,2.983356928102235983e+01,1.092145452286938223e+01,6.300226476350715421e-01,-2.845406274060390928e+00,-2.938904601919927195e+00,-4.905966608993851175e+00,-6.024892785458649591e+00,5.668830044684911584e-01,3.167116064227745831e+00,1.616556491131873585e+01,3.018273594493277301e+01,4.396937737841270177e+01,4.397744701046948279e+01,3.787536226131554429e+01,4.141825677130964323e+01,4.198606367868947586e+01,3.326753242942876909e+01,2.337167909255539655e+01,1.913940109946465995e+01,5.411012276412733968e+00,-1.707376043615351335e+00,-5.596732193045521608e-01,4.180859991148094146e+00,1.730724783269392475e+01
8.820659910743664511e+00,1.240134674831508121e+01,2.278941048002741709e+01,1.316577542112493404e+01,-7.731584028657829677e-01,6.892023693332812728e-01,7.246569653147879819e+00,1.528896345069066598e+01,1.459170927694942677e+01,1.565193560858771171e+01,1.041012142873533719e+01,2.282743308083559075e-01,-4.393648645010427067e+00,-3.740968799782526499e+00,-9.255295994490072786e+00,-9.975448406850844663e+00,-1.406657110216450235e+01,-1.134670314625984489e+01,-3.687510046501222050e+00,-2.392493422128718628e-01,1.099625811936028086e+01,1.639557410495900669e+01,1.141257494906846404e+01,1.528264336025477022e+01,1.807402135620704087e+01,2.411078223159674394e+01,2.858356389442895562e+01,3.191329650778839522e+01,8.203039696155380867e+00,8.627994547732149577e-01,-7.641697845983776105e+00,-9.191814262766975219e+00,-1.088376501398247242e+01,-7.362993679241983003e+00,1.881639084823953922e+00
-1.947917746612429113e+01,-1.993738454670999261e+01,-2.382645720719438742e+01,-2.025880995886499392e+01,-1.833059545362094411e+01,-1.882675342474315983e+01,-1.339073787947044281e+01,-6.658506837510077325e+00,-4.752056240220603911e+00,-5.998840438353308713e+00,-1.780730808674053378e+01,-2.616504121811211903e+01,-2.986548660934498045e+01,-3.490336885838149072e+01,-3.770853194385543361e+01,-4.045575234674434739e+01,-4.172656156917242498e+01,-4.644437118012480425e+01,-4.553259940527514971e+01,-3.996090048264538552e+01,-2.546016843473130109e+01,-2.415301313455960042e+01,-1.590970838611984561e+01,-7.663108472710311148e+00,9.046118212864765473e-01,9.591736561978272846e+00,1.650535554851840558e+01,1.533078138069778085e+01,6.422954530682780216e+00,2.640365054713794457e+00,-2.579701587785119710e+00,1.486229897572624026e-01,-5.849148271932797627e+00,-2.484071765703619761e+00,-7.215689719927700363e-01
-1.484533566005469751e+01,-1.698517130567771360e+01,-1.545797103805689510e+01,-1.485804900229125103e+01,-1.332971271635804023e+01,-3.439028737279286485e+00,7.279034441898715180e+00,8.577482386306794382e+00,1.726193981101386887e+00,-7.697269370528548871e-01,-7.423097535013299719e+00,-1.683680527878692601e+01,-3.566453499619441914e+01,-3.855893029824328977e+01,-3.774472260232347764e+01,-3.784893699082400786e+01,-3.739354285059384608e+01,-3.298815339944447089e+01,-3.028819785619258198e+01,-2.290396080005542245e+01,-3.448383198543667039e+00,-1.674430476419438207e+01,-1.171529897518717434e+01,-7.468025697170783239e+00,-1.448824792959928498e+00,4.496331789699048898e+00,1.022181367490864545e+01,6.222781139422364660e+00,-9.598571520875708529e+00,7.130605677618748750e-01,8.408954734940737197e+00,9.478889671554352248e+00,1.210823926257120320e+01,1.480031826759805114e+01,1.406369667362804066e+01
9.430493299691315556e+00,1.042534837833477468e+01,2.229956662423158154e+00,-4.118412462050997647e+00,-3.169830155159801155e+00,-3.350583449844698691e+00,-2.637703885853511121e+00,-1.671841294617977702e+00,-6.670538473614316288e+00,-1.345443834180657916e+01,-1.707783176249238721e+01,-1.489501617926294763e+01,-5.473911965088446685e+00,2.613802026943333079e+00,8.752116026830151441e+00,8.413398488066622605e+00,4.870551271941902627e+00,3.605305720497247179e+00,2.726766711656095410e+00,6.063782965163532879e+00,1.428075918563241942e+01,8.688329809967552109e+00,5.347726340462088501e+00,1.087694498320988412e+00,2.915592662483033060e+00,2.632300792473488915e+00,5.273934730387095371e+00,-8.872198746919560675e-01,-2.933899018162462902e+00,4.234593512041839425e+00,1.113993652291881276e+01,7.779915973707463017e+00,1.293060453678443267e+01,1.171945089891941549e+01,1.162709569219583372e+01
-1.468194141217773563e+01,-1.207108739117350638e+01,-5.177333501009194983e+00,-1.393591082898702815e+00,8.530669734969542617e+00,1.016822720721411599e+01,6.188186424522797324e+00,5.181323688277331918e+00,5.878691816064572251e+00,6.343227455998192710e+00,1.634310820540590736e+00,-6.287756591486888702e+00,-1.444362019116317697e+01,-1.392562401125509020e+01,-1.706932080065787360e+01,-1.591085843870198957e+01,-2.146052533626122738e+01,-2.269988771778026404e+01,-2.676170616601552865e+01,-2.481940527614334968e+01,-1.931601687296895520e+01,-1.359671068949079320e+01,-5.911315421344211174e+00,-5.886152729932607741e+00,-2.267710416334187684e+00,-3.371743276644258547e+00,-1.990266052730015334e+00,3.506540264534551810e+00,2.193039461743385932e+00,2.413508775234606940e+00,1.716276683654077040e+00,6.932152803451970158e+00,1.310152778445992894e+01,1.794779508830092185e+00,7.765333708941582813e+00
