5.873735008925325474e+02,5.957060295828113112e+02,5.776005395980195090e+02,5.627524124216431574e+02,5.389021645004918355e+02,5.049095395903789267e+02,4.842579727139877832e+02,4.639821469638792450e+02,4.775524331932369932e+02,4.830847554812391991e+02,4.602988896160860008e+02,4.605241279380758215e+02,4.568447149246615027e+02,4.640514501313030564e+02,5.809326196742310913e+02,6.463562991206256356e+02,6.756497540578758390e+02,6.823515470551920998e+02,6.779239287283910471e+02,6.771102181783738843e+02,6.649260219852220644e+02,6.448122364286559787e+02,6.162479193871396319e+02,5.738017556694992436e+02,5.610915439997082785e+02,5.750513050772549377e+02,5.775304564222777799e+02,5.805419397355719866e+02,5.789817917028575494e+02,5.790351984988799359e+02,5.655658211978299050e+02,5.390967870060770792e+02,5.193353779447884335e+02,5.023530855529868404e+02,4.902532926534194644e+02,4.835899184525873693e+02,4.776818164138613270e+02
-3.948465894254370312e+01,-2.646623581165144401e+01,-2.249667557512438520e+01,-2.540535220328811050e+01,-2.368821364098770133e+01,-1.841652354251769097e+01,-2.229958292042900325e+01,-3.143116197337762330e+01,-2.152643197112838180e+01,-1.366103348400385187e+01,-1.901603904399863865e+01,-3.197822185255639837e+01,-3.524175019863843517e+01,-9.203134107859003876e+00,9.320939813677497909e+01,1.244165894381261808e+02,1.290197226209623977e+02,1.225244745952003882e+02,1.121662055003799310e+02,1.079198364433595714e+02,1.113801538599385879e+02,1.242012074672692279e+02,1.321759386801205380e+02,1.363574901741769168e+02,1.031505686276201743e+02,4.161513231654193135e+01,-5.483257085198676606e+00,-2.279180463172113491e+01,-1.420701773247600386e+01,-5.899817918749615586e+00,-2.071141410049541776e+00,-1.849892896270653120e+00,-1.698760830815498934e+01,-3.394394299548114446e+01,-4.820221029122066625e+01,-5.223497928968012616e+01,-4.469658467859034090e+01
-3.995017631682057146e+00,2.464786824913516305e+00,5.912840435112593163e+00,1.119490111717744263e+01,1.542947777910466201e+01,2.144440815907737985e+01,2.621543817610669080e+01,2.495854885236734333e+01,2.105540157782946409e+01,2.457167207771096074e+01,4.649246524834349259e+01,4.580332722770540954e+01,3.983743860918912816e+01,3.783329856413092784e+01,-5.243444450100986032e+00,-2.832982022732039695e+01,-1.935394292992296528e+01,-1.800494839257040880e+01,-2.054495582125071351e+01,-1.831976462380789883e+01,-1.766070470520063651e+01,-1.140491823005823946e+01,6.401903808793534267e+00,2.237672029140087204e+01,2.656943022575780589e+01,3.819603585581056393e+01,2.629918868546280919e+01,9.554304675898894317e+00,1.085913769558364805e+01,1.704816481193055466e+01,2.151570608732168211e+01,3.096821375703294876e+01,3.368830641513355317e+01,3.498146106919809029e+01,2.546451717849147300e+01,1.831648619337862982e+01,1.133428000826862103e+01
1.272693037381196746e+01,9.929093257427116015e+00,5.508667477796459266e+00,-4.338706420602614355e-01,5.108492712185563889e+00,1.071161070323257647e+01,1.528462085165883089e+01,2.590053118696439327e+01,1.990264164567412308e+01,1.408626312207125153e+01,1.877189912355792956e+01,1.663566515508866317e+01,1.594204624481459476e+01,1.359155760630891230e+01,-6.937409836144808217e+00,1.267943538509759982e+01,9.271402621033765001e+00,-1.523414418319426256e+00,-6.502663287130349801e+00,-1.188543368728332084e+01,-1.172783070932232974e+01,-1.363336378849159303e+01,-1.274652843547576175e+01,-1.216053430043790762e+01,-3.711289568231169067e+00,1.963034954446707658e+01,2.224805650961127768e+01,5.925874922993225269e+00,-9.763988739615395929e+00,-1.385678510226138727e+01,-1.062330127403509294e+01,3.585638237777549531e+00,1.125877480670977704e+01,2.015633783451250594e+01,1.764257875401749587e+01,1.486982502247006366e+01,1.240081506463259231e+01
1.308844581358667725e+01,2.276609605981523288e+01,3.263849026314927926e+01,3.393025268127999539e+01,3.026453782712474805e+01,2.968596033287361990e+01,3.686413265161532138e+01,4.140951288347804393e+01,3.538781994210016535e+01,2.776867110179286158e+01,2.377862085794463809e+01,2.626421118886496231e+01,2.522473316226905382e+01,1.476395390129224694e+01,-1.262872183653322189e+01,-4.125084156576029670e+01,-5.055420404697693471e+01,-5.548690391237838071e+01,-5.255229588092736037e+01,-4.793309654771594808e+01,-4.339488289074078153e+01,-4.054361436048407796e+01,-2.870095406827180540e+01,-3.406599466835260159e+00,7.892501418087871201e+00,8.236183987193449241e+00,1.488755551701759927e+01,2.322164104778762805e+01,1.082958818039993076e+01,-6.122922919039675449e+00,-7.774076131745378149e+00,8.125645474574720861e-01,1.457469731685195669e+01,1.826459114936957917e+01,2.221739949754748267e+01,2.695150711949575850e+01,2.288813344759763879e+01
1.613770726614601614e+01,1.883587089206422860e+01,1.827645030112642388e+01,2.231391552065504058e+01,2.469157186668024551e+01,1.981781282666628385e+01,1.859886437586498431e+01,2.149306744570410643e+01,1.620481146988404575e+01,1.559042169770872910e+01,1.887555293920057409e+01,1.928683488720029970e+01,1.501910112408376463e+01,9.517836151830650238e+00,1.211738742827939674e+01,2.205626118570584637e+01,1.979280144725956347e+01,2.194869617160421882e+01,2.444505877445971720e+01,2.163972878871406635e+01,2.052883423627106652e+01,1.958522255450809979e+01,1.832490045218111518e+01,1.502206279041094206e+01,1.487837096990757502e+01,1.340089709557467046e+01,1.994362455661840272e+01,3.271852073315052678e+01,2.261804650190686772e+01,-2.174231751482400554e-01,-4.433931861687925746e+00,-5.333866168731990598e+00,5.740830573816620763e+00,1.086485681154621297e+01,1.679014369619570601e+01,1.512768419423201927e+01,1.877084225544737706e+01
1.265218063725176645e+00,-6.431237866117758273e+00,-7.662340945426756811e+00,-1.011431867324369449e+01,-1.167005223383170698e+00,1.543146525518005907e+00,2.445698817659641033e+00,1.035891511556367739e+01,4.541647257893729694e+00,1.111710063543795979e+00,3.278997971205761530e+00,9.678409646443864034e+00,1.233392483853087285e+01,8.744378661529783159e+00,9.743931865913111778e+00,8.136679003395611787e+00,8.537723289758709200e+00,1.193691791345991149e+01,1.392984217668501046e+01,1.065725441250883421e+01,8.986898481057421506e+00,6.681135220271281483e+00,2.492338794728586215e+00,-4.148687114913980345e+00,-5.558588648830841805e+00,3.365025957364680131e+00,-1.165299734660972808e+00,-1.767745010763342783e+00,-1.461597196162736534e+00,-1.548426374851904797e+01,-1.445207025002215317e+01,-8.142711277273447124e+00,-3.173203965383480263e+00,2.695774406021476999e+00,2.925528392005253941e+00,1.174180487867284350e+00,9.518743695995116383e+00
-1.475091213046841432e+01,-1.437699193062605652e+01,-1.066385654331876509e+01,-1.192555768910785119e+01,-7.161994655232815532e+00,-9.729437354969398655e+00,-1.593863740047518185e+00,-2.950013957321416136e+00,-1.234620099986431541e+01,-1.408404309477496241e+01,-1.437895050349866644e+01,-6.295815103254544631e+00,5.671880329753211214e+00,-3.405130542271136429e-01,-3.171759427934932063e+01,-3.620707364120535487e+01,-3.861634912561232369e+01,-3.174260992607788268e+01,-2.925475254561823135e+01,-2.426320632356693707e+01,-1.939754195368222156e+01,-1.922364725779487316e+01,-1.525355115420699548e+01,-1.936322469460381512e+01,-1.484877612212736153e+01,-7.123252107105965791e+00,-1.139577337851645567e+01,-1.904571400627065714e+01,-1.474776058675677071e+01,-8.386084377952347069e+00,-9.366509995724090487e+00,-2.083726243013276136e+00,-8.704369356975826477e+00,-7.576630501410912544e+00,-3.093093700103577426e-01,3.316970230184828505e+00,7.482670717678426620e+00
-7.835965399827091726e-01,1.690801412101744283e+00,8.692105187922734011e-01,-2.043579478278536143e+00,-1.422892227224667128e+00,7.192555517278649280e-01,9.625753986793217365e+00,1.078984985784691730e+01,4.614962842450362146e+00,9.615053606335299818e-01,7.552751648996734346e+00,1.317011358918519370e+01,1.327789783690395709e+01,9.079685913257716123e+00,-1.049947815848224764e+01,-7.345098558372492370e+00,-8.312735257438209402e+00,-2.510803704152192228e+00,-4.242429133643010886e+00,-8.123260916475384619e+00,-5.963048633479340666e+00,-1.348306784178464923e+01,-2.320571459655899105e+01,-2.830628371675646804e+01,-1.207128977145183590e+01,-2.352281078167204331e+00,1.122641395191314473e+01,1.141251310415334075e+01,1.074605016623362630e+01,1.271027740672391104e+01,6.982895958030772121e+00,2.287804385171358312e+00,8.889351074415507981e+00,1.596941448236835726e+01,1.816830255929060911e+01,1.697289112822456758e+01,1.794787008877074186e+01
6.891661738154271077e+00,1.397074381777603236e+01,1.566482515933045683e+01,2.006485931897459096e+01,1.529083039742441485e+01,1.216365042367878324e+01,1.570064331401259494e+01,1.377265964288689304e+01,1.236218652475812307e+00,1.704961796221510228e+00,1.080819048753428824e+01,1.165093141466152282e+01,7.207528770041395916e+00,8.964823572026997311e+00,2.232842453065610044e+01,2.211508013308908716e+01,2.235565838646913051e+01,3.122133642230718209e+01,3.443624325470996439e+01,3.695395801674607128e+01,3.726834170531908796e+01,3.456597302597214849e+01,3.698515711530642847e+01,4.416986703342550413e+01,3.401059436312273476e+01,2.270643678873194204e+01,1.244871346022435787e+01,1.072031678946975042e+01,1.767640930075166494e+01,2.275466638017019960e+01,2.159896322206191854e+01,1.651664466330456449e+01,1.146596127419929267e+01,9.775587276107660983e+00,1.542960990199637905e+01,1.508309240986653421e+01,1.050234500105619873e+01
