3.930424776716905058e+02,4.211449231304653154e+02,4.781202359273556795e+02,5.164737173183481218e+02,5.338701900136379663e+02,5.406463862497150785e+02,5.263667599754921866e+02,5.151549935474178028e+02,5.126573572815872240e+02,5.138384154456837223e+02,5.200172441509979535e+02,5.256291834354121875e+02,5.294090766721959653e+02,5.202598932865294046e+02,5.109898171249372467e+02,5.026778699346939447e+02,4.942214158460541285e+02,5.257097206522589659e+02,5.559774342413734303e+02,5.412468169676379830e+02,5.200193471083675831e+02,5.047176609144005965e+02,4.870073320193008612e+02,4.751643855471115785e+02,4.784909353577971274e+02,4.738574853117244743e+02,4.745634609278992571e+02,4.823211680293549080e+02,4.764689725971906000e+02,4.686896557964748808e+02,4.519404069495852809e+02,4.454749449079463375e+02,4.462121238823702356e+02,4.576646741088617318e+02,4.709028378461907209e+02,4.711041207957250094e+02
3.127604202631365382e+01,1.547644088341038149e+01,-2.164215908411467026e+01,-3.294923345495273992e+01,-4.976204334737194301e+01,-6.169364577500768121e+01,-6.423497421645744510e+01,-6.328871346360492112e+01,-7.175524093701183403e+01,-8.046323641318613795e+01,-8.064755985423300899e+01,-7.488530363176010951e+01,-6.512143237628039572e+01,-6.356649766792615708e+01,-7.138496542970537462e+01,-7.904464397901904249e+01,-4.983075397849408006e+01,2.525867945174048401e+01,5.556424553184142212e+01,5.411258891490956557e+01,5.073226046091603081e+01,5.792911041445627518e+01,6.364107968057770393e+01,6.613359703530827005e+01,7.049678957301125592e+01,6.228439869080273183e+01,7.098784037372001876e+01,7.504853208114660390e+01,6.991613612745869943e+01,5.969310668262312447e+01,4.672507225597324521e+01,4.055628816119845226e+01,3.413506499052607523e+01,4.377158868535283887e+01,5.399657668193313498e+01,6.719020167291697021e+01
2.366690620994447158e+01,2.470622990942214159e+01,3.614370191713554448e+01,5.472654797893991940e+01,6.329789721030005722e+01,6.365020724838339561e+01,7.159874262468723316e+01,6.849439250558384629e+01,7.029819619731725311e+01,6.505277622519449210e+01,5.293110540123163332e+01,5.895249281253111917e+01,7.285609748672797537e+01,7.852928487910254773e+01,7.479125876410458318e+01,6.341101970955426026e+01,7.125317927901245696e+01,7.823199884624982303e+01,4.401346570029695471e+01,3.895762492420931267e+01,4.138416710533444132e+01,4.444546006621536094e+01,4.197547129059759641e+01,3.996851951453903240e+01,4.341977254265851371e+01,4.128898610396478830e+01,2.840452096878687982e+01,2.471034506140864195e+01,3.579998592977776184e+01,4.050330687094098181e+01,4.238947703655362176e+01,4.774716287644808688e+01,5.256975937764558893e+01,5.793597131963613833e+01,5.759435139620623545e+01,5.058225283779485437e+01
6.721854316616924052e+01,3.913068768352003701e+01,-1.082104470419692932e+00,-1.236292247925987908e+01,-1.979674602955152096e+01,-1.942877949347667510e+01,-8.467970980187475405e+00,-1.105479113416533110e+01,-1.762101319926814824e+01,-1.190668650902897951e+01,-1.023603454271224322e+01,-1.424572906439069087e+01,-1.170562649107113984e+01,-1.031882457106150497e+01,-4.623138073324366992e+00,1.011662764829262429e+01,3.207969468537310576e+01,6.128608205550007426e+01,8.237143812631585149e+01,9.704003227415977051e+01,1.032887547906404677e+02,1.047455191831939487e+02,1.009603087456219157e+02,9.145449994173610264e+01,9.030518202521885485e+01,9.417555821878667643e+01,9.482537942055743940e+01,8.192287919232146010e+01,6.708939174758823754e+01,5.317923526705187953e+01,5.627916256241881143e+01,4.975146006679283772e+01,4.969617906716513289e+01,5.361510455411604426e+01,6.326136198463578353e+01,7.224083977301208392e+01
1.931160588410585888e+01,3.788869423580548812e+01,3.465572989194100728e+01,2.312769902397573674e+01,1.894499395730314717e+01,2.834132798649865492e+01,3.030091220672338181e+01,3.036205555159465774e+01,2.768154916037275370e+01,2.811750418005128438e+01,3.380318666799007588e+01,2.779969133504364720e+01,2.331764053415849247e+01,2.195329240177539631e+01,1.799192817989062121e+01,1.746359008305824290e+01,2.549112272158181725e+01,3.310835933584082014e+00,-1.559937381356532882e+01,-1.967023581661291587e+01,-1.221978106517424223e+01,-2.147209892793349173e+00,6.707212715431729588e-01,-5.782794249379776375e+00,-1.622118271884023910e+00,5.494505087036847257e+00,8.729261972021634008e+00,1.028426061400397096e+01,1.626717026431421687e+01,1.210478185957739328e+01,2.360035909713746349e+01,2.722359965901237189e+01,2.152410859027956036e+01,1.819856316166858079e+01,1.528162767486751861e+01,8.585686467985732762e+00
1.362329110407316968e+01,2.588388641853246241e+00,6.724659637422764291e+00,5.089782087430544166e+00,1.024494308267330567e+00,1.300196411733895197e+01,2.031086970343637788e+01,1.524224581351338159e+01,1.099114433844308891e+01,1.543995593501609953e+01,1.848072697535243947e+01,1.436700067472490794e+01,1.761138019292613421e+01,2.217459520129294503e+01,2.721567806223632147e+01,3.430539824984344932e+01,3.893820515316516406e+01,1.108876448871653153e+01,3.349017808215394854e-01,-7.496585758238389019e+00,-2.372347419440539618e+00,6.158267945179220604e+00,7.675769292425639989e+00,3.771307464422995359e+00,7.051784992018898635e+00,6.071620613903236929e-01,-2.627538218322255315e+00,-5.509522302053852627e+00,-9.496506991041329115e+00,-1.041561645348540566e+01,-2.939133765702869994e+00,1.085760909876079161e+01,7.629339275001864706e+00,7.523385843269541073e-01,2.243767593014497130e+00,5.504381328266404694e+00
-4.739125427947327829e+00,3.934465162909638103e+00,1.200695789807373259e+01,1.070857889987970069e+01,1.143557813604447659e+01,1.557954582657456299e+01,1.240212124843853836e+01,1.416886959457679396e+01,1.812989556098510491e+01,2.415296454401169868e+01,2.231190528031135045e+01,1.741022978541999322e+01,1.353686816258439762e+01,8.557930996662159728e+00,5.990659501251019314e+00,8.624551699829821061e+00,1.233228084366914246e+01,-8.580069694669301583e+00,-6.699668349007982471e+00,-2.282730202731684255e+00,6.029157300945214182e+00,1.516124535685553809e+01,1.894620785296354981e+01,9.111064736086323279e+00,1.357899945725283075e+01,1.807149520304632517e+01,2.059089944134308325e+01,1.920722908265426554e+01,2.323852889091620355e+01,2.306892281874040407e+01,2.809506315693018053e+01,1.992796502777387957e+01,2.614120784953563259e+01,2.778027563723403404e+01,2.097517598161675423e+01,1.703567645505373207e+01
8.822465685334986318e+00,1.372180617873090469e+01,1.876080596954579960e+01,7.567341118055385785e+00,8.342436325939184272e+00,4.810407975215762910e+00,-5.651072476736765715e+00,-5.921189027648884107e+00,2.230436348281285674e+00,1.024621487375762285e+01,3.899597639412343941e+00,-1.668340823804964401e+00,3.935214474653895955e+00,7.286731854268547970e+00,6.379535607933624064e+00,5.658157480207021806e+00,5.693680437687650198e+00,-1.406255367331269746e+01,-3.778690056610417969e+01,-4.180436984387000621e+01,-4.020039133585917313e+01,-4.002858994282628657e+01,-3.338779379548682869e+01,-3.414460186651844253e+01,-3.091008160730175547e+01,-2.832803849255952855e+01,-2.051637259192880691e+01,-1.712556056068039112e+01,-1.525556199207446184e+01,-9.036642563179873022e+00,-8.524850932044333973e+00,-8.661744820877018469e+00,-5.362020561576303912e+00,-7.047070910389122034e+00,-1.695616899730676153e+01,-2.051719888078964971e+01
-1.574149421906971114e+01,-8.766014393065331589e+00,1.769500804343420386e+00,5.644983703989213453e+00,8.744051374604701721e+00,-1.047789059824548730e-01,-4.733864238335042884e+00,4.270301477684864011e+00,6.440179472944074668e+00,4.896253198171623744e+00,5.322012125998233145e+00,3.991586645438921721e+00,5.300671067998108832e+00,1.025925529200726771e+00,-1.268879175530042591e+00,-1.251559435458150915e+01,-1.936156024975433354e+01,-1.558757858212071312e+01,6.817362916043983034e-01,7.081500737557832714e+00,1.419660319213338795e+01,1.727194601756081127e+01,1.803728303997051796e+01,1.366573871680093077e+01,1.684876397466993581e+01,1.883233917585400619e+01,4.563327537932916123e+00,-5.144247908549753667e+00,-7.464935464500586093e+00,-1.121011255879323087e+01,-1.137749322784013017e+01,-1.656743413559196298e+01,-1.220937230044725297e+01,-9.244947344826524471e+00,-1.475975961039338102e+01,-1.125305437401616615e+01
5.501066973598343957e+00,6.085084748953129008e+00,6.392743436841161753e+00,1.603887605756793633e+01,1.468312633543879997e+01,1.075105015457553748e+01,1.395863722353646708e+01,1.626546778360380685e+01,1.699263595721289732e+01,1.685544732434264859e+01,1.674824926287417526e+01,2.118743757878879563e+01,1.576181456603531217e+01,8.656881837508993982e+00,9.882594214273183297e+00,6.916972369272963661e+00,-5.609305736283017652e+00,-1.821696497631339184e+01,-3.667155511705449555e+01,-4.405277975845899618e+01,-4.576718732088130537e+01,-4.621357125337101479e+01,-4.703596173399070324e+01,-4.347064435564787743e+01,-4.194810453923142290e+01,-3.534985302724209788e+01,-3.197647475671048056e+01,-2.254666526081703282e+01,-2.113367586344184801e+01,-2.515132678607990968e+01,-1.783234840216486816e+01,-6.668832516851970205e+00,-1.986665635049682077e+00,-1.024850917429013686e+00,-8.307876133441276068e+00,-1.974330437035395391e+01
