5.326132543554573431e+02,5.436325985901354443e+02,5.475436066393194778e+02,5.451533483696520079e+02,5.227566120396836595e+02,5.117759551484140843e+02,5.044553644849735861e+02,4.893657310838840431e+02,4.853375077197376868e+02,4.879628848583582226e+02,4.948852806098238375e+02,4.991306651641100416e+02,6.091491083865803375e+02,6.671126863256554316e+02,6.776092903451641405e+02,6.745495996653069142e+02,6.647566261520254329e+02,6.525940319316576961e+02,6.492729110439532860e+02,6.480556481266769424e+02,6.258390117506656907e+02,6.150402366072621589e+02,6.213130365522440570e+02,6.190923279762237144e+02,6.126602219617482206e+02,5.931138841405733046e+02,5.648390888239850938e+02,5.175588464014850842e+02,4.424183579535173294e+02,3.857034490501807227e+02,3.643126869724266044e+02,3.702234934050064794e+02,3.539767507950680852e+02,4.652455393788164884e+02,5.366289149231726014e+02,5.163599782242233687e+02,4.577956906457367268e+02
-1.265547393353737959e+01,-3.642179770397375727e+00,2.899925806907511117e+00,1.660378738248105446e+00,-3.190778562362040827e+00,-9.042199426901412096e+00,-7.775596878204039442e+00,-6.750172336703200493e+00,-6.533305661106314943e+00,-1.494782764355729832e+01,-1.787749391177499092e+01,2.150058741549323749e+00,9.585562300808487635e+01,1.147599509073262709e+02,9.731740006541811283e+01,8.707448000941971600e+01,8.572928391363564060e+01,8.392132362561480363e+01,8.957717744970578622e+01,9.622807618555413001e+01,9.734268537546410016e+01,9.837092846661553835e+01,1.009685330407938011e+02,9.050469588950583955e+01,8.922286824039341013e+01,1.016912236452807008e+02,1.193758560514001488e+02,1.412113853293901400e+02,1.469926093652632915e+02,1.433080058280358458e+02,1.331255953814571171e+02,1.185567318059765114e+02,1.270391234058511714e+02,8.438569791584609447e+01,7.062559970146466526e+01,8.221237792841637315e+01,9.015321531760790208e+01
7.674366637518106771e+00,1.399530816440949721e+01,1.658475251484769686e+01,1.250082910526134050e+01,1.894702409611426930e+01,1.868646126546335751e+01,1.918190896047208582e+01,2.060007042708159375e+01,2.390924599498646330e+01,2.185720299681467438e+01,2.520816301961419015e+01,2.477072825927410449e+01,-1.554834260443360705e+01,-4.254806506203954797e+01,-4.515438216845748798e+01,-4.415852895037528469e+01,-4.377313172531796681e+01,-4.833516691334182269e+01,-5.220414804192228075e+01,-5.695691834629018047e+01,-5.390399735135342496e+01,-5.184880518044880660e+01,-4.492602555143086818e+01,-4.199584785969365441e+01,-3.833524824829358835e+01,-3.295404436985680974e+01,-1.946738420537549885e+01,-4.805695566903356308e-01,1.994974789503655188e+01,4.379383604156765841e+01,6.249394000139986360e+01,6.309481094196796391e+01,6.238722557841717276e+01,1.498620613083234687e+01,-3.743996450747653526e+00,3.967731639683564460e+00,3.626752772174664585e+01
9.807170025113173040e+00,1.212185255669761474e+01,2.585153693602761038e+00,-8.492458456818962276e+00,-6.568326218833098196e+00,-1.330750930450532366e+01,-4.083939637158476188e+00,3.093854136756003737e+00,4.269058387693541512e+00,7.069026051137031530e+00,1.201607194423773350e+01,1.472337172106896830e+01,1.820059088202067699e+01,3.892873023408460398e+01,4.684039249535445038e+01,4.706915123189546080e+01,4.972546559009810352e+01,5.463736460065977951e+01,5.500212959732655804e+01,5.445655652018685799e+01,5.611544818926487466e+01,5.872248169570157472e+01,6.114899197678573728e+01,6.250145811628300407e+01,6.982941140327636731e+01,7.320905017712803442e+01,7.243639848029383188e+01,6.517253156367928568e+01,5.983074955217918500e+01,6.814996253182499686e+01,6.464948389399866358e+01,6.555229795268121507e+01,6.076233769415961206e+01,6.942458265507023896e+01,6.939346999047508291e+01,8.389017240272772824e+01,8.378675639534461084e+01
2.001931693611328456e+01,2.013244854398448780e+01,2.093526802232149464e+01,1.505358788269467141e+01,1.992934899746988009e+01,2.378851939421208073e+01,2.624374498627197028e+01,2.850146922079245826e+01,2.806381348464291747e+01,2.792144245639659772e+01,2.490685223845719065e+01,2.097986551548633827e+01,4.326889743618742123e+00,-8.841998211246433925e+00,-8.467475453676073016e+00,-9.027006745167645008e+00,-1.329911368201612731e+01,-8.832971254545171291e+00,-9.981228401382498561e+00,-1.309102257852280360e+01,-1.332519789242538799e+01,-6.094544401314003323e+00,-2.555870909237787814e+00,-8.937441656085816089e-01,8.955803595480285040e-01,-3.785214429722774110e-01,4.965660340972004150e+00,6.411242642112868317e+00,1.631774493398593151e+01,2.508517400501581562e+01,2.458545424350169384e+01,2.201905892230848849e+01,1.726773085633967142e+01,-3.054647833247634559e-01,-5.777664862673182355e+00,-6.418571008004950507e+00,-1.519230044906195864e+01
6.000171358022871049e-01,1.128258428088126708e+00,7.945473376396456899e+00,6.050390791022759451e+00,1.778282778515536178e+00,7.237149820523743671e+00,7.437566083188413835e+00,9.506355150000410648e-01,5.271728884856055508e+00,7.238427119154955847e+00,-2.023531753041969417e+00,-7.010289374108868543e+00,-2.280200662654172206e+00,-5.531579333582056890e+00,-1.431968598656983893e+01,-1.521698148797286976e+01,-2.033327972719830257e+01,-1.569116113405370605e+01,-1.903867948664959897e+01,-1.661717291509682681e+01,-2.022356495597826509e+01,-2.547947465942400669e+01,-2.904765277331736328e+01,-3.497793153062045235e+01,-4.267460489627632114e+01,-4.399180743131020677e+01,-3.687056922573624718e+01,-3.094759365672706153e+01,-2.811449265586073309e+01,-2.104785154240399692e+01,-9.808823949992223845e+00,-6.959383703325952908e+00,-8.174798678695164966e+00,2.267746997841016565e+01,2.513813414623238174e+01,2.095117647558022966e+01,9.799720576813111705e+00
8.038537725491767816e+00,1.431053711551678909e+01,2.235373783798019787e+01,1.744141145934312931e+01,1.697038538805990981e+01,2.654307615675502774e+01,2.867917692139774744e+01,2.438449624655927295e+01,2.023652448155415584e+01,1.907563646862332263e+01,2.038621490797811475e+01,9.277551340501547728e+00,-1.379482397730379795e+01,-1.380824741275598200e+01,-1.283055221352439901e+01,-8.822419133590715390e+00,-1.303881285558935055e+01,-6.772731541744676065e+00,-1.308977105671033137e+01,-1.241082193705776149e+01,-1.412308695605799969e+01,-1.357856251191241981e+01,-7.930838316963349399e+00,-4.343253594073458679e+00,-5.855264135663796665e+00,-1.098597436145782069e+01,-1.228861703640148484e+01,-1.387316132610128605e+01,-2.402384385418486090e+01,-2.070442666029969203e+01,-8.226767774039744907e+00,-2.036342876965202997e+00,5.236771322167624199e+00,1.847977922398318640e+01,1.757921625385398201e+01,1.718121721661940526e+01,1.931661868383649860e+01
-1.599304497510305900e+00,2.139903038795620382e+00,-2.677953954617236842e+00,-2.746462307827044924e+00,2.860330805390498554e-01,3.556070960334637654e+00,3.684184983053387707e+00,3.841547159563805103e-01,1.095188653284349112e-01,-6.863336305715687757e+00,9.030003899483631358e+00,3.643932149449529589e+00,-4.335833157195870058e+01,-5.902706115039552515e+01,-5.712483159093434182e+01,-5.127933348865893493e+01,-4.642494327062421888e+01,-4.071442620237996834e+01,-4.115425124147913039e+01,-3.999667259661049457e+01,-3.834509364331120196e+01,-3.791363203165916218e+01,-3.896421813230391251e+01,-4.317638872309551346e+01,-4.139324101758046481e+01,-3.843226666888610765e+01,-3.218566080529357976e+01,-1.932648960260626581e+01,-7.345988329429166797e+00,-1.376322899156167345e+00,-6.916409815751123347e+00,-2.839324232215682198e+00,2.519281124571354891e+00,-2.055307601100533788e+01,-2.562331267537087598e+01,-2.350775771976690365e+01,-1.482935178450593483e+01
1.541987670366419039e+01,1.869033148119930843e+01,1.063036073771705858e+01,1.588718209442055107e+00,4.824935573357725715e+00,1.160208053206785905e+01,1.116696678830678202e+01,7.219444106239522263e+00,1.821601382701440031e+01,1.330711757765613967e+01,2.019438671707268540e+01,1.312086381536757429e+01,-8.440678405927036110e+00,2.997600544808376455e+00,1.586957124229992289e+01,2.449409620804821586e+01,3.407078687504117909e+01,3.612356764686673216e+01,3.420996884552809547e+01,2.981990250168882994e+01,2.860322086057124480e+01,2.671431956905134086e+01,2.656420650987475796e+01,2.252245511629754304e+01,2.204129757933428024e+01,2.216516836101013865e+01,1.361115477392442230e+01,-2.623845455253221992e-01,-8.600103563110156557e+00,1.403580205777348766e+00,-7.944157937406632897e+00,-2.797902730501863999e+00,-9.088298495840170688e+00,-3.928145520818046244e+00,-6.508152588364710667e+00,-2.776146520427485775e+00,-1.666461901711223881e+00
-1.906229449719911262e+00,1.632992843205779643e+00,-6.393175073992086732e-01,-5.940811407630028462e+00,-1.385522261467968530e-01,8.128142418851185269e+00,1.761715973978658667e+01,5.544276598483634189e+00,1.646802816951147275e+00,7.235526071296410899e-02,6.319048230715562653e+00,2.964999570423887398e+00,-1.138482908444036212e+01,-2.662164424046955702e+01,-2.510163965607350889e+01,-2.069973711410445816e+01,-1.761761647023815769e+01,-1.721073827169347226e+01,-1.939729948259616776e+01,-2.268338561247927032e+01,-2.665272111898075025e+01,-2.907826063519279103e+01,-3.257987143410592523e+01,-3.935850940141213528e+01,-4.456185184931359800e+01,-4.725008055071514690e+01,-4.477468743534182494e+01,-3.698100871470744266e+01,-1.894230675851439827e+01,1.425899390432583402e-04,4.755273495264953354e+00,-1.725575673278126609e-01,-5.029129620856336302e+00,-5.951736078201103064e-02,-8.296491330538149356e+00,-1.276922859197964399e+01,-3.697388938169007133e+01
