6.305728652223093604e+02,6.238288828612106727e+02,5.872946524792560012e+02,6.012994603194033516e+02,6.049070827828123811e+02,5.896420075986993652e+02,5.886093100188959397e+02,5.850623291562188797e+02,5.789162198777596586e+02,5.763546587161997650e+02,5.902292124822407686e+02,6.219464261704364390e+02,6.772175245752478077e+02,7.225091021776178195e+02,7.332559391315755875e+02,7.270097020888699717e+02,7.316164536021078675e+02,7.241059408539034621e+02,7.273664671820256444e+02,7.327840356921858529e+02,7.205870779507201860e+02,7.127689682956605566e+02,6.949577350781895575e+02,6.452180486954633807e+02,5.542491217587787560e+02,4.670922450510615818e+02,4.260244341706684850e+02,4.152525275881538391e+02,4.100283313232857267e+02,4.021007139174550389e+02,3.902626319051026940e+02,3.845824340431266251e+02,4.514133923034630698e+02,5.553842107924225502e+02,6.062784164120885180e+02,6.174523008698731701e+02
1.123278067025981670e+02,8.578555004160212150e+01,3.822461950406825792e+01,3.623138754434343412e+01,3.125407337003466068e+01,1.324673819666946351e+01,-6.334740377026567337e+00,-1.551809136743385409e+01,-9.651571807941156322e+00,-1.132915133017485765e+01,-1.236892475854553908e+01,-2.659718954215708475e+00,3.796741038226993226e+01,9.233696868638548949e+01,1.036264640282454650e+02,8.753717132887501862e+01,8.248846348090505387e+01,7.625237078914983613e+01,8.639066757944544861e+01,8.858452087261147767e+01,8.698189495981156938e+01,9.161160147129206166e+01,1.136688556125226626e+02,1.299459080731535892e+02,1.486305544788339716e+02,1.511463141497870879e+02,1.383151044848763149e+02,1.316431140562351629e+02,1.273959758851740673e+02,1.247277976185617945e+02,1.181928038606298230e+02,1.167653850663783004e+02,8.309827327756127602e+01,6.229985195968676237e+01,5.866903933872755061e+01,5.739009059805113111e+01
6.926097909678404108e+01,6.986293401397475122e+01,5.655946837944554062e+01,5.088582567535111423e+01,5.030143696748969262e+01,5.711720095173500056e+01,5.971439360051249423e+01,5.448564955149869604e+01,5.323785791917087806e+01,4.606274523067206417e+01,3.069089206944279624e+01,3.328685944622588977e+01,3.815968060773362680e+01,1.968965296548481092e+01,2.869429657653600474e-01,-4.247954616283185381e+00,-1.017511948506099095e+01,-1.423734982504944213e+01,-1.649624815323717542e+01,-2.168319332344416850e+01,-1.579293804237134324e+01,-2.066164350905128089e+01,-1.163055837142558246e+01,-2.744427706334906514e+00,1.528006443091476996e+01,3.981277440111002619e+01,5.869082547511860781e+01,5.948666548226577788e+01,5.932627406001337533e+01,6.681371188589884014e+01,7.096462548533349946e+01,7.835280226054732111e+01,5.578663737168275816e+01,2.062301817594805087e+01,-1.846399372457572241e+01,-2.355950934665399998e+01
1.737839279333960008e+01,2.692153764609042810e+01,2.741877771337524194e+01,1.757362449610989330e+01,1.366404868870280609e+01,2.536400258618427728e+01,2.453042186991149265e+01,1.720786203510406409e+01,1.652166958468865232e+01,9.320314587724677580e+00,2.196312737870055543e+00,-7.987497866660527857e-01,3.978775100777126372e+00,4.807235473526414893e+00,5.274862809216941173e+00,7.272072093400016257e+00,6.438644692377295087e+00,9.373304071864922093e+00,1.020316656957827206e+01,7.636308650484552984e+00,8.959703305452178412e+00,6.469975913302117299e+00,5.585268723738948893e+00,5.193268426488481637e+00,1.148823353628042909e+01,1.721948579277419711e+01,2.407510726759367614e+01,2.454015971402368734e+01,2.694820498505507800e+01,3.650850875376550420e+01,4.115011569126916413e+01,4.865955019532239589e+01,6.461020797067168076e+01,4.431421587556120301e+01,4.058863438240554444e+01,5.407937984846061141e+01
3.440820354451010132e+01,3.721061954799369431e+01,3.998936792186535882e+01,3.717598808031374347e+01,3.129921860563693770e+01,3.218897636774521942e+01,3.632328560159068331e+01,3.903122524129184967e+01,3.470997334479768881e+01,3.012163732072317401e+01,8.720932764333070963e+00,-5.118913848818835710e+00,-3.211454572905861671e+00,3.996893205399509874e-02,-8.325469560599550789e+00,-9.974138498614760096e+00,-1.562933880651070773e+01,-1.182123866226106301e+01,-1.684376042265109064e+01,-2.497432100220620299e+01,-2.290822418348308531e+01,-2.101293147216031798e+01,-1.959578872584497589e+01,-1.640100749090954224e+01,3.665810551078376278e+00,1.862882552818652471e+01,1.740359893068853836e+01,1.844857586659448856e+01,2.256575809870711424e+01,2.864861911965775931e+01,3.126882796864664726e+01,3.292277363969135706e+01,4.842197868063253452e+01,3.274597654896360410e+01,2.675855699027038881e+01,2.918727933187551571e+01
-7.237831603511612144e+00,-1.384204152715351555e+01,-1.871846973759419086e+01,-1.072060789700632100e+01,-9.090393664052008660e+00,-1.086879214786690895e+01,-8.639102142778149585e+00,7.909248528899648356e-01,2.170801976655959642e+00,1.791233057339517876e+00,-1.024017758631100961e+01,-1.702491505638648661e+01,-1.766185269333549712e+01,-1.084532160543909463e+01,-6.827346396548866991e+00,-1.076230727105915363e+01,-1.402613561735554626e+01,-1.239792509772036588e+01,-9.667184474063024169e+00,-1.081991061036264412e+01,-5.966798087877341672e+00,-7.184192500977303331e-01,5.879046530537200610e+00,1.628200371350485653e+01,3.028318952824481869e+01,2.801534485503682248e+01,1.990857529766440592e+01,1.929631400590420043e+01,2.193003689731717287e+01,2.231544455251856363e+01,2.031418038040589735e+01,1.730983938282040668e+01,2.029657788337571489e+00,-5.295618784131286283e-01,-6.128732770095020044e+00,-7.199881995859492179e+00
1.807165558977433761e+01,6.016235438483832354e+00,-1.013787046489890109e+01,1.276356400729790064e+00,5.283381474367248920e+00,6.941659744371175833e+00,1.121682789854420292e+01,1.346512497609455750e+01,1.644911244102319614e+01,1.392328317059960341e+01,1.179948474375357392e+01,3.524493839901639447e+00,-5.110984164467280877e+00,-2.957866255437501835e+01,-4.355930950394485279e+01,-4.481750418925169299e+01,-4.479609598182761232e+01,-4.506214705625928474e+01,-4.623923980330154393e+01,-4.823578597437776239e+01,-4.433600162317570437e+01,-4.668936711873893586e+01,-4.271967823801531239e+01,-3.255728520191470921e+01,-1.706354366918553467e+01,-1.295507522025715019e+01,-8.457251816443228876e+00,-6.747829650204235641e+00,-5.503666635579392619e+00,-8.346289379843381262e-01,-1.714715567553636300e-01,-1.499088623542617960e+00,-6.831435556211349791e+00,-7.643766480141691133e+00,-2.075418874576517680e+01,-2.549568573342445177e+01
3.513287547071652916e+00,4.603317586828724828e+00,3.552980705674780637e+00,8.746060279510259328e-01,-4.345503697204691207e-01,-5.720945159635610011e+00,-8.848089236509192546e+00,-4.796323287826493420e+00,1.071496085467360304e+00,1.380765889496059495e+00,4.821538332996061271e+00,-3.561657947124589718e+00,-8.905036167926378976e-01,-1.820701575717878029e+01,-3.215768169256156028e+01,-3.636844005096877197e+01,-3.646658417995828927e+01,-3.812853043094251859e+01,-3.780119298621628587e+01,-3.606054507278560095e+01,-3.462827585013555165e+01,-3.744860684802016237e+01,-4.648337066994248801e+01,-5.701743928003288175e+01,-5.672314298341180461e+01,-3.398406799877861317e+01,-2.903227214846132043e+01,-2.684850226716110910e+01,-2.589042449859141470e+01,-1.686191233820689561e+01,-1.175412844125771272e+01,-1.136003268609938566e+01,-1.043141225618332868e+01,9.764403699566090111e+00,1.328137771833880798e+01,1.394957386138323585e+01
4.435557993096839735e-01,-1.742040727588702431e+00,6.574237867109092193e+00,5.969847349581473672e+00,3.664922883867907988e+00,6.265107091235506687e+00,7.649054107667994096e+00,6.480141211769723242e+00,9.975166107325030840e-01,1.097265316482323172e+00,3.593317245438293561e+00,4.621129536839599927e-01,-2.187139724000353169e+00,-2.773211019634466368e+00,1.123717720523006847e+01,1.644883104741879265e+01,1.860221217434902030e+01,1.813067885712835903e+01,1.943981770439820878e+01,2.202140617391018651e+01,2.014626445840602287e+01,1.359331961366600794e+01,1.183093128314419218e+01,1.365549752147911100e+01,1.345969150277850801e+01,3.914654772620026479e-01,-7.446222390401455726e+00,-1.143462404441342173e+01,-1.026702485901411421e+01,-5.674613786390692027e+00,-6.490353327275698803e+00,-8.424270493249265357e+00,5.607996065289322374e+00,2.231177766234927873e+01,2.265831305211974822e+01,1.758307871677489231e+01
-1.125524762230511655e+01,-1.697584384248302314e+01,-1.850920568220185913e+01,-1.920695161553289410e+01,-1.797234656423617594e+01,-1.603743416083109707e+01,-6.505862604392468995e+00,-9.274121322821319069e+00,-1.216914115848235767e+01,-6.123239391742157700e+00,-7.830804283249058750e-01,-6.322261040012506328e+00,-1.658689671075934058e+01,-1.889568260277024336e+01,-2.484045515805481585e+01,-2.399151896815779494e+01,-2.104929822178854693e+01,-1.773446606774405865e+01,-1.435917310948403625e+01,-1.224387874913036356e+01,-9.248675951596947442e+00,-6.653083278624982277e+00,-1.252875351917906066e+01,-1.835014119744812433e+01,-2.111699096948684229e+01,-4.132595440286337407e+00,2.095286402159763472e+00,-1.232739274709647948e+00,1.797544160454852324e+00,2.538114635022524990e+00,-3.771885564286209025e+00,-6.099257744837974116e+00,-1.094977085778993597e+01,-1.067876985894597830e+01,-1.650537475831714573e+01,-2.568052780617400543e+01
