6.080589570409921407e+02,6.710585384363500907e+02,6.964427983873661105e+02,6.874641470889196171e+02,6.809935741556112134e+02,6.644268560802073580e+02,6.407896179262758096e+02,6.253495399588418877e+02,6.220585576135644033e+02,6.236666530596945677e+02,6.235562912351820160e+02,6.254041810646372141e+02,6.340387525141435390e+02,6.365057339016022979e+02,6.318176799937704118e+02,6.201186446575813989e+02,6.016667442189955182e+02,6.214692557807563844e+02,6.470929127336088413e+02,6.422699446267374697e+02,6.224492469216556856e+02,6.101081015251969575e+02,6.025193054148085139e+02,6.108128527391027092e+02,5.883219169883936956e+02,5.162189319076954916e+02,4.568702497280360149e+02,4.181298924542118129e+02,4.014044921708696734e+02,3.955507682712724318e+02,4.006740888159201290e+02,5.406641641450183897e+02,6.326014211524628763e+02,6.427046271963324671e+02,6.189665828664263927e+02,5.666811782733825567e+02,5.023066400982080495e+02,4.305669097632878675e+02,3.725293831323625682e+02,3.461815000118222656e+02,3.336908150643438944e+02,3.289133060578442951e+02,3.225538332857622663e+02,3.156197087101463126e+02
7.496868478621303211e+01,2.316424579588979071e+01,-2.680289861303733545e+01,-6.684272553565178043e+01,-8.973913689094308666e+01,-1.057287604396083935e+02,-1.204566396057919349e+02,-1.262214712829049574e+02,-1.261377054693331559e+02,-1.276380388925746558e+02,-1.310985454879421752e+02,-1.336418569696353700e+02,-1.301965300844938724e+02,-1.235743458054923138e+02,-1.063086314003872985e+02,-9.715510301729550235e+01,-7.612537183712335320e+01,-4.386207093513204924e+00,4.263310341320970309e+01,5.355620983761601650e+01,4.474304001996198110e+01,5.338181488232656591e+01,6.285685095689937896e+01,8.926976383052246433e+01,1.331866199533581607e+02,1.593405998440393319e+02,1.664905398818511912e+02,1.614439650654084062e+02,1.590213162026463749e+02,1.569528723085418846e+02,1.588754533319957147e+02,9.859338444506593646e+01,9.179460136537502990e+01,1.043743467979905830e+02,1.260060380921598835e+02,1.314131031621182046e+02,1.442182898841366523e+02,1.467343302350585645e+02,1.323388633362035307e+02,1.149718137523525741e+02,1.005685831414805307e+02,9.348270914637353712e+01,8.635656964817647463e+01,7.627650806085475210e+01
-2.233812389958386291e+01,1.429477524150227197e+01,3.824454527445348617e+01,4.990921347087751769e+01,4.601226042250657855e+01,5.042903125964290467e+01,5.345401335988074720e+01,4.939094256190780641e+01,4.789604117836902475e+01,4.699967371123698001e+01,4.358671646009912592e+01,4.525137476310676732e+01,4.276130088584810096e+01,3.589284199448323420e+01,3.078113388114912397e+01,3.390501716051797843e+01,5.174781844868206804e+01,6.666235383068513443e+01,4.572390093841416103e+01,2.901028954976670349e+01,2.097450173984318056e+01,1.952237077324323167e+01,7.052285985408349944e+00,-6.934458436500660738e+00,-5.363565476948153332e+00,1.636558658336059935e+01,5.042283842052682985e+01,6.231008847595498423e+01,7.410778504168604286e+01,7.568554315269885535e+01,6.862660636198671682e+01,2.678583183733785944e+01,9.954655737428637963e+00,1.813166462749806307e+00,-6.577100041783211282e+00,3.572048813006020396e+00,2.042525299125468052e+01,4.595758059725551448e+01,6.839570354819316833e+01,7.373895804907076013e+01,6.597547760833265329e+01,5.895579895561153450e+01,5.259584867898848159e+01,4.534929626211236808e+01
6.276152613364239130e+01,5.967903259551425066e+01,6.483663495241643204e+01,6.645332956956393389e+01,5.849495692011154802e+01,5.766095418590147403e+01,5.451066117291843227e+01,4.567475610308454748e+01,4.296650637982138221e+01,4.232391494648484809e+01,3.924539402081641981e+01,3.089415872623737158e+01,3.125394259165255306e+01,2.956442967285573076e+01,2.179937206609945122e+01,3.084048120427628703e+01,6.027812680592459316e+01,7.289208701059536111e+01,8.529236116518993072e+01,9.436025613861265526e+01,1.029214770232586176e+02,1.220667999961252406e+02,1.312495716684013018e+02,1.262981061217456471e+02,1.113474636480196835e+02,8.432717935906121909e+01,5.678795636994418317e+01,4.295638415018233047e+01,4.602709574195270648e+01,4.550546100191883170e+01,3.882081637169824972e+01,4.283134135982533053e+01,3.917239187889416030e+01,4.820739849277975964e+01,6.291923240354212510e+01,6.034365370129823702e+01,3.830289775224369464e+01,4.823229242085118074e+01,4.326325976844068322e+01,4.542990439558074911e+01,4.432042286587372359e+01,3.667364437892561568e+01,2.945061869141938615e+01,3.219132691489429021e+01
8.047075253729355282e+00,-2.045607197671185595e+00,-1.698064078598814319e+01,-1.300081904312818004e+01,-9.022357251213981577e-01,2.765711594251217154e+00,3.588403190155350142e+00,-8.962155997526204398e-01,-2.029631455026505993e+00,-2.404502745191895219e+00,-2.208519950752729333e+00,-1.334584886397945169e+01,-1.217879378480580144e+01,-1.629655291267543049e+01,-1.985109385711564300e+01,-6.097437374573107860e+00,1.322926724518689490e+01,1.049804493521251558e+01,7.565707341280604181e-01,-2.780857222103886972e+00,-3.663688972635915420e+00,-7.049117241851772242e+00,-9.228102142108451034e+00,-6.845119589328824361e+00,2.307789748126833906e+00,1.412749036853946905e+01,2.337222690391775259e+01,3.466961174466943874e+01,3.893158698880230872e+01,4.053404030719320872e+01,4.087662920011278800e+01,2.387699736740402301e+01,1.236226189224344729e+01,1.373483832507430691e+01,1.605912721937516352e+01,2.161920057484863023e+01,2.229222693229175078e+01,2.744919252195537496e+01,2.733668759339155230e+01,2.385801693755836439e+01,2.779208131862431230e+01,2.119669873847233532e+01,1.888793526749991258e+01,2.915835774814243564e+01
-5.348471005287225744e+00,3.616241296721232068e+00,3.585042364612196053e+00,8.451788611808414231e+00,1.833000079357143619e+01,2.706102020823767518e+01,3.033828464531942615e+01,2.874784224543250488e+01,2.389566785878288613e+01,2.917289264841894791e+01,3.731718485414658204e+01,2.819146064143399144e+01,2.400904647755433530e+01,2.854771834835582567e+01,1.966322610423556938e+01,1.656135411009335101e+01,2.522178985627958525e+01,1.191196266067132115e+01,-1.932515169618399309e+00,-1.617212145124257150e-01,9.056617180679300105e+00,8.316672767947562050e+00,4.695387832998677347e+00,-3.505299231331420629e+00,-1.545073615913638854e+01,-6.907282773717918545e+00,1.102490763881667135e+01,1.716066010971107403e+01,1.857104237676509584e+01,1.870699503183958967e+01,2.254207914558167047e+01,6.004136823874535622e+00,-4.128848456663211763e+00,1.229985801628195485e+00,5.424266050657204019e+00,-5.882991866219593469e-01,-6.985256410013594319e+00,-1.385690410641211656e+01,-2.479675326380760936e+00,1.505185891024567235e+00,4.803245010676992166e+00,9.674160152732950380e+00,1.598212697952501316e+01,2.165855073551917087e+01
-2.330246097453930787e+01,-2.137632731845789991e+01,-1.845148753301951672e+01,-1.353345194063528467e+01,-4.370409079970847266e+00,-2.954013217802556657e+00,-9.524782213558664612e-01,3.532508825402301156e+00,-4.962652133600475857e-03,5.644195550972116449e-01,3.081065654066954096e+00,2.786734045843900720e+00,-6.485882787785975268e+00,-1.900565793022523708e+00,-5.570743508984650205e+00,-1.037060858338760028e+01,-1.060384522382394579e+01,-2.347816054851893597e+01,-2.942208167948369635e+01,-2.047150139660919876e+01,-8.135181176864753283e+00,-9.218204271431182928e-01,4.120556470912088542e+00,5.347271051329382630e+00,4.184551157298558977e+00,3.517243604065857454e+00,-2.052872834716477080e+00,-4.508868051751006689e+00,-5.365797079693285454e+00,-6.713277084768930258e+00,-2.947486930255768911e+00,7.060969535747600112e+00,-1.604523090874811686e+01,-3.383975039048021216e+01,-4.782561203260279825e+01,-5.188172128772906433e+01,-4.341270920634454455e+01,-3.692377909927304813e+01,-2.477912342282637681e+01,-1.387925585049156041e+01,-1.131108395008186562e+01,3.809793307345910485e+00,1.318961213113248832e+01,1.446345578103112217e+01
-1.418094599697640490e+01,-1.670133958442477962e+01,-1.184556816560877657e+01,1.618790373650913494e-02,2.914243004842024476e+00,-4.235050109387688444e+00,-4.799118999495352256e+00,-1.094130837971241110e-01,1.558727067670052424e+00,2.073576087102942278e+00,6.675228982798369515e+00,8.412633307158316143e+00,4.548095168061850657e+00,-3.473839968903507547e+00,-2.779256120632484617e+00,-1.025692599913321068e+00,3.142387844392782181e+00,-7.136057808124008695e+00,-1.705868549657240152e+01,-1.353741978093779252e+01,-7.361697702677835409e+00,-1.301712389018046068e+01,-2.016636412643854470e+01,-2.339695338394268020e+01,-3.019739424951663409e+01,-2.222546035971450351e+01,-1.898806395320054463e+01,-1.016336880446356083e+01,-1.182966466890577450e+01,-1.359569860506397632e+01,-1.268252263630265020e+01,1.396401248610687063e+01,-8.512123594044986419e+00,-3.044492552701555610e+01,-3.612119905654897423e+01,-3.911641421700984722e+01,-2.227523655461180141e+01,-1.909893672413567600e+01,-1.874223336409450980e+01,-1.598482150281730085e+01,-1.048952899192568111e+01,1.895616336954408343e+00,5.594303649335952144e+00,1.104825485531946683e+01
-1.491090667956395066e+01,-3.969497356921471543e+00,1.573997559792413625e+00,2.504343454759454968e+00,2.792726130383612837e+00,-6.816126156455180052e-01,3.008083798285470678e+00,5.066858574880461319e+00,-3.620388966086139915e-01,-7.701846508515512113e+00,-4.687998112591172273e+00,1.514144613691281727e+00,-1.334611792021907162e+00,-1.274789867221453399e+01,-1.928889403898068622e+01,-1.212814973404807617e+01,-6.097031933027923678e+00,-1.836488222048336638e+01,-5.225792843416483535e+00,2.188761769915655631e+00,1.230045154768370352e+01,1.524969121419642804e+01,1.300864587609367007e+01,6.483446687609753845e+00,1.871140133527355642e+00,-2.686274210793173634e+00,1.415438927498729793e+00,3.143761105921313526e+00,-1.073992339555843056e+00,-4.543884194703572632e+00,-7.685064520531206256e+00,-2.118710418678807272e+00,-9.565891224496951395e+00,-1.376018946445546653e+01,-8.459894472182506675e+00,-1.407154408239271248e+01,-4.832495825156847502e+00,-9.840846070396414014e-01,-9.602328582037987559e+00,-1.112257146469026736e+01,-2.993805838863868196e+00,1.681238366777750404e+00,-5.279372032190813302e-01,7.753068824097919531e+00
-1.041439447929507978e+01,-5.746749757411900639e+00,-1.555570651277233374e+00,-2.667909920380709288e+00,1.180247733240573638e+00,8.978053812862651029e+00,1.255809699415461012e+01,9.052082318521645021e+00,3.084170713506144246e+00,-1.776290247942419409e+00,-2.412340059645345924e+00,5.797023033470887654e+00,1.247957370564277468e+01,1.070339106614272140e+01,6.196760681211578081e+00,7.639917142301547948e+00,8.317995167802273215e+00,-6.719601867683468122e+00,-1.242250695293461149e+01,-1.452447955577743066e+01,-1.283226578675385454e+01,-1.762876835438106937e+01,-2.244863017346837353e+01,-1.988680695400008247e+01,-1.851789936745056764e+01,-1.948573858336988351e+01,-1.329231984969371183e+01,-1.838365221256289761e+00,6.829407351929097203e+00,6.763980811362864998e+00,5.272842894454204732e+00,-4.760607213534296278e+00,-1.498508153042305402e+01,-2.099025218977119778e+01,-2.639591442143339606e+01,-2.620366247144032457e+01,-2.105840917828654568e+01,-1.687207566117424662e+01,-1.287284889657104969e+01,-7.554507817227495536e+00,-2.716798970976289862e+00,-3.524568151149661155e+00,-1.461357936404354518e+00,6.985619878647831626e+00
