3.962203124020810492e+02,4.267254733155295412e+02,4.722619135899146841e+02,5.046063976637446444e+02,5.187722117391232359e+02,5.201094651615329667e+02,5.200360514418697448e+02,5.322618287213167605e+02,5.310927373745917066e+02,5.195001783156028523e+02,5.154515613013796838e+02,5.183202849067552052e+02,5.158764383957424116e+02,5.137149341856696765e+02,5.108413149712124550e+02,5.283303521146502817e+02,5.333210933541156464e+02,5.606059949905795747e+02,6.387640118970140293e+02,6.641526693378239088e+02,6.677299828452864858e+02,6.624707671361243229e+02,6.516540820608889817e+02,6.548059289827330076e+02,6.666391850163998924e+02,6.827367280851672149e+02,6.816236270399374462e+02,6.789643376725942971e+02,6.708248915576942863e+02,6.589216833932638338e+02,6.266893910905524763e+02,5.882512820494432617e+02,5.533301246883499971e+02,5.081584790849184969e+02,4.655231917798438417e+02,4.448567017271234363e+02,4.332813981518167452e+02,4.384077774875323712e+02,4.500666562077266235e+02,4.803262429437085643e+02,4.974040190143874725e+02
7.120896743652747318e+01,4.050274706555558879e+01,-7.321302257802715374e+00,-4.056996081027065060e+01,-5.395783126531162566e+01,-5.962132724304225917e+01,-6.581705405538707510e+01,-6.074838477890840238e+01,-5.782348335337893275e+01,-6.311111719795206199e+01,-5.847629539565176060e+01,-5.349473682819088793e+01,-5.436771437264982154e+01,-5.608852992290879058e+01,-6.259408009878860923e+01,-6.455082958017220562e+01,-6.194946656591454115e+01,-3.974436942906470094e+00,8.720455009796029344e+01,1.193388217249197396e+02,1.067801015885112292e+02,1.068668477287074694e+02,1.024974740926270442e+02,9.741454196383310205e+01,1.071967298232158612e+02,1.190935850276307235e+02,1.236942368180288838e+02,1.370786485107014698e+02,1.484663025841080355e+02,1.537626623243551762e+02,1.545830334130930339e+02,1.632634015501673161e+02,1.692175093190202233e+02,1.654713705077331838e+02,1.411705771034454528e+02,1.117850922048412770e+02,8.559900044210974102e+01,5.704276608901309942e+01,3.155996615218678514e+01,2.111323963959256034e+01,2.576416614901886959e+01
2.235127321012212320e+01,5.509218994931877944e+01,6.583355674199907526e+01,5.014166157868145035e+01,4.208475016481707343e+01,3.727610102284969429e+01,3.400126979381714420e+01,3.072714496564430675e+01,2.322587302798695674e+01,2.805681574453510052e+01,3.289050994303170228e+01,3.937353965765882435e+01,3.974487299689620556e+01,3.801157912904226066e+01,3.302261093365849831e+01,3.500332187867458344e+01,4.063031052338889992e+01,5.333159378284135954e+01,4.624169333336727306e+00,-4.070676041819316993e+01,-5.530280996972313545e+01,-5.781304443196168563e+01,-6.284734780050473546e+01,-7.524461530986796731e+01,-8.117151389457190191e+01,-8.560421994144189739e+01,-8.531850954299684986e+01,-8.111510155031623981e+01,-7.743755021373614511e+01,-7.508540319887445946e+01,-6.495329913727326243e+01,-5.143868789139062159e+01,-3.377465571484549400e+01,-5.961539485774084213e+00,2.263415984583814833e+01,4.016735655455131848e+01,4.268086704224960215e+01,5.367062490990615942e+01,4.667972425360186151e+01,2.438866288376566871e+01,2.252722060079305066e+01
5.081376006364423858e+01,2.224278349359029150e+01,1.385211309936059720e+01,5.295357229240388541e+00,-6.158512304430990625e+00,-6.438453161978969774e+00,-1.198374883956213743e+01,-2.226426365343447600e+01,-2.467005452366931451e+01,-2.070350583514421317e+01,-1.683199613688613994e+01,-1.122299050141695886e+01,-8.214694015579679487e+00,-1.345659585510294676e+01,-1.071074092755253560e+01,-1.696822941518499661e+01,-1.592269612293749503e+01,-9.768546825970290115e+00,-1.307764924006341190e+01,1.249233258740349228e+01,2.709906491915554483e+01,3.125949008077939695e+01,3.610031318264140054e+01,3.142557007288538173e+01,2.360669968846656275e+01,1.202736714886058778e+01,5.902576966782055123e+00,5.128001096845435924e+00,7.979019775980094487e+00,1.551944782112475707e+01,1.685643979896483557e+01,2.001039029891203569e+01,1.529991889250377213e+01,1.064566650665631897e+01,1.564005625111293796e+01,3.402283649885836780e+01,3.263524017665814370e+01,3.631931709258120122e+01,3.686351505692120156e+01,3.677998627846434943e+01,3.922695765064845119e+01
3.866505348541898002e+01,5.353324502875612012e+01,5.799986471784625053e+01,5.221305574541253236e+01,5.336622051491075069e+01,6.009335031771278324e+01,6.129510404133434065e+01,5.299020147747430087e+01,4.145203016128188978e+01,3.589865851845215872e+01,4.228407486905386747e+01,5.131954474362117935e+01,4.727524195287600861e+01,4.528560013364763392e+01,4.540269532132431607e+01,4.514238113798826646e+01,4.819173529846916892e+01,3.594129202918507815e+01,3.983408596382594258e+00,-1.455961964439953782e+01,-2.128005931568169018e+01,-1.922003521563850370e+01,-1.537736324502152563e+01,-1.632778316857757872e+01,-1.797880123993088475e+01,-1.649256213807232285e+01,-2.303058866874360433e+01,-2.707775192468405834e+01,-2.887948791765600731e+01,-2.353470553872262272e+01,-1.419632707764384350e+01,-2.881235059116197483e+00,5.429788394063127299e+00,1.765609124256842932e+01,3.140401660201220224e+01,4.251401852225393441e+01,4.124107066802299926e+01,4.061510249081525359e+01,3.301567611793272761e+01,3.253735314352828567e+01,3.133985030496631907e+01
1.345988354106197349e+01,-8.882891303057000698e+00,-1.498773685995217164e+01,-1.190092703676678809e+01,-4.722963818011350901e-01,2.925202598045722358e+00,-3.058907772062654518e-01,1.564526662556654291e+00,6.945134447235536967e-01,3.953642582044856191e-01,2.552751171388694562e+00,7.189458614559054439e+00,1.147821269580442616e+00,-1.535424905329463519e+00,3.049654731741770153e+00,1.152357842717515179e+00,-7.648172370432622102e-01,-1.223131784959373292e+01,-1.513955134057335883e+01,-1.524001835365628565e+01,-1.950421756725434719e+01,-1.524337033408620101e+01,-1.655501059553427012e+01,-1.847974404854165087e+01,-1.620790302779604630e+01,-1.459929170825368949e+01,-1.830593797056220851e+01,-1.822065944454605457e+01,-1.406641234982222244e+01,-6.809148354813171267e+00,-9.090742435287575418e+00,-8.850100806359012751e+00,1.311831468771504250e+00,6.537449082991989791e+00,7.717231189205083552e+00,9.991539473084463552e+00,8.178347766111654593e+00,6.919521521014270427e+00,7.092716406923566197e+00,1.640197248707872646e+01,1.659592812753970748e+01
-2.879469178511332927e+01,-1.825867409279674192e+01,-4.677333226127451948e-01,1.363696861961803819e+01,2.708855909199905199e+01,2.558190539226172433e+01,2.122644163212998336e+01,2.658441419596076827e+01,2.525583564684369975e+01,2.207101255624421299e+01,2.307862079122143228e+01,2.480624819948953430e+01,2.339615517474361539e+01,1.716457571612519573e+01,2.510784303114542837e+01,2.722993981273858566e+01,2.217757666265755390e+01,-5.428202381603542959e-01,-1.745947986178910583e+01,-5.675512050396566366e+00,5.982470717606279464e+00,1.458510905108266797e+01,1.748735378741795188e+01,1.645268436788480670e+01,1.679877098027362337e+01,1.369684862434478845e+01,1.210642767986318802e+01,6.109738225652426635e+00,4.266377994008399011e-01,-4.131781163387327815e+00,-4.695152416807829576e-01,1.655420470263270882e+00,-3.490841668630635386e-01,-5.368427292428425091e+00,-4.923533559766387846e+00,-3.780178444465398524e-01,1.280975590074440262e+01,1.411456282063456769e+01,1.328814229326316365e+01,1.906919011355190463e+01,1.689290772581837885e+01
-6.113539788184565449e-01,-1.319176756098542214e+01,-5.313203658945504060e+00,-3.497421551375422544e-01,1.475448877656864388e+00,5.048950699733007141e+00,4.582221794438198437e+00,5.416172309479122760e+00,5.587613677615586028e+00,1.194073448406367532e+01,1.029339065383321739e+01,3.945445860519678494e+00,7.293382189547018335e+00,3.004310165352398254e+00,4.879652548392341416e+00,2.710135483727694528e+00,7.189698572209886507e+00,-7.045311971417451247e+00,-3.574963180889581338e+01,-5.074431871963976448e+01,-4.572640028920236688e+01,-4.591993301723540100e+01,-4.732568759096267286e+01,-5.027560025699904145e+01,-4.912311595713740786e+01,-4.721983239935988053e+01,-4.690824567504107279e+01,-4.893228257739711751e+01,-4.694743856017325356e+01,-4.794722765743105697e+01,-4.222874258715043538e+01,-4.198519473855486694e+01,-3.722364832809250856e+01,-3.530664300468117744e+01,-3.013149120228144895e+01,-2.394734761418393987e+01,-4.678941673771729981e+00,1.855762561522441789e+00,5.001800780386089329e+00,1.387801396958824895e+01,1.570830005682294939e+01
-1.177500278469065798e+01,-6.407134487345589768e+00,-7.892631727383279561e+00,-6.419802045042620087e+00,-1.524087595608090373e+00,-1.742313864499736908e+00,-3.599007379938324647e+00,-1.964435226650443456e+00,-2.493999064335968630e+00,8.683757622676679944e+00,8.294335280041165603e+00,5.719460353478444503e+00,1.125870035144777148e+01,1.001718781620248855e+01,6.832716623373315201e+00,-1.806674563809199885e+00,-2.368675661046671266e+00,-1.614111523652823976e+01,-2.120909962335140619e+01,-1.451718828682939888e+00,1.751832798625291687e+01,2.172300115121163344e+01,2.036508737985832340e+01,1.880787184370022658e+01,2.143873382061554977e+01,2.091939845711331003e+01,1.988210841968089326e+01,1.551576814528197268e+01,1.256534295669324131e+01,9.550982354244318628e+00,1.814238857965926854e+01,1.046368594081886627e+01,-1.624635952172879261e+00,-7.338116872093516818e+00,-7.147094255752508118e+00,-5.769090825814273238e+00,4.365893885573746580e+00,2.945300086319985855e+00,-3.147582994201205686e-01,1.357440427712941400e+01,1.718623066906706498e+01
1.950397570969273886e+01,1.588621461877423258e+01,7.179207410464171879e+00,9.968469501312462455e+00,7.959760224750086266e+00,1.222868231713231779e+01,1.325848225983313533e+01,1.523398254861528045e+01,1.531436352545275525e+01,1.565161683431509054e+01,7.830484050658800044e+00,8.894298412834409362e+00,7.643240429828455973e+00,7.888758563320957151e+00,1.513659331699206234e+01,1.644947313282375490e+01,1.208219372399764424e+01,1.338163523197936300e+01,1.890774701667315583e+01,9.140639106690752413e+00,1.275146116251536199e+01,8.415355560330004536e+00,5.741329375641319288e+00,5.050331695702879209e+00,6.921162696634176825e+00,7.115082121411644422e+00,7.072842101670191006e+00,6.411900240684236252e-01,-1.995997221139414579e+00,3.002300027978829888e+00,1.075685338156835158e+01,6.984923248493050352e+00,3.873827081004009631e+00,6.749434703042382466e+00,1.751498793199431958e+01,1.509785407379346722e+01,5.743596740392239219e+00,-2.574531142283065233e-01,-4.379176670135173310e+00,8.071857681837841803e-01,2.842099643079931681e+00
