6.067323192860565086e+02,6.156653198316535054e+02,6.026185389634308649e+02,5.860003051298241417e+02,5.609099333421147549e+02,5.358953842442641644e+02,5.186408568801111869e+02,5.045400504661911896e+02,5.208527438142053825e+02,5.478313008717061621e+02,5.789600313186044787e+02,6.092694945943483162e+02,6.422642606212117471e+02,6.586077506229535174e+02,6.703882278470458687e+02,6.663521618352403948e+02,6.475945355527860556e+02,6.145279302089040812e+02,5.710776514351442756e+02,5.021945298424095654e+02,4.076053023487369273e+02,3.660831342350224986e+02,3.323994853901339752e+02,3.088900484306145131e+02,2.984176688492896119e+02,2.890830833024052708e+02,2.880545754405209777e+02,2.820507685240841056e+02,2.771101994281264638e+02,2.725841273978576851e+02,3.437170688209579907e+02,5.543575750534854478e+02,6.094368891337779814e+02,5.746195637050931282e+02,5.077532503138449442e+02,4.320649877805989263e+02,3.627592263589159529e+02,3.301757039155605753e+02,2.982760216631726848e+02,2.848792425445415688e+02
1.066011938848656655e+02,8.191098489689019857e+01,4.525189223801789495e+01,2.454057896048187359e+01,5.608371403633830354e+00,-1.232871017839125338e+00,-1.809897217257932844e+00,-1.562125369049851109e+01,-2.375222348595387700e+01,-1.991563406506482181e+01,-3.642287496145925729e+00,1.376764897061647019e+01,2.569989097760557684e+01,3.591949216871196171e+01,3.791101807599230256e+01,4.519333979436673587e+01,4.939016523367956069e+01,4.336583307445781088e+01,5.270415297422756851e+01,8.963827160466109945e+01,1.256374425804310135e+02,1.217420311114889842e+02,1.171204352154107085e+02,1.086891972255365175e+02,9.785158137179384141e+01,8.934995832602737664e+01,8.174451102806440872e+01,7.345742033272438221e+01,7.042498362953416802e+01,7.143609768061891430e+01,3.442606924850409911e+01,3.515215034349577650e+01,3.708058701955767589e+01,4.590977240362059320e+01,9.261323584433594647e+01,1.322215083465423504e+02,1.083496625135519054e+02,9.235581963350742285e+01,9.559241329542649623e+01,8.295252403457911328e+01
6.084287834493274261e+01,7.291311881461911071e+01,7.607887473796481004e+01,8.167705564701759613e+01,8.821753090413216114e+01,9.596651538705506823e+01,8.669549965537089520e+01,8.404000060444710130e+01,8.721115463927336009e+01,9.461948540748922198e+01,9.238894728105043441e+01,7.997695538732895670e+01,5.755061159655734571e+01,4.566198976472189486e+01,4.338705448695405664e+01,4.463418568670729769e+01,4.520734035760372649e+01,5.636897584628280100e+01,5.289662610879654636e+01,5.639700443673646646e+01,7.105844168579858433e+01,8.188828624252499822e+01,7.605422924572110333e+01,6.592013362742920890e+01,5.680071169750216598e+01,5.039998942068345400e+01,4.513618405775231679e+01,4.128732508571892623e+01,3.885940134987089323e+01,4.175646722972575731e+01,4.831273379099518905e+01,1.084499260627108086e+01,1.437679113370984219e+01,2.536954041613898170e+01,3.752979518228818279e+01,3.469404353585328238e+01,4.962536109403718143e+01,5.187160451649748438e+01,4.657216910060765258e+01,3.689214206858098777e+01
4.002252275556780603e+01,3.673556687625223560e+01,3.090849751524186217e+01,2.886159388111181201e+01,3.250611508136573491e+01,4.402047038336179696e+01,3.742105790343902072e+01,4.573612422551652656e+01,3.747688401558464477e+01,3.237456390722052646e+01,2.764038992652764293e+01,2.854544391250299284e+01,4.077892053431530428e+01,5.413568375298790158e+01,6.151955190488223479e+01,6.629938461148452689e+01,6.516091929482310263e+01,7.103758688315426184e+01,6.840291245249500207e+01,7.584989876859791025e+01,6.691134035538991043e+01,5.673074538362462249e+01,5.080971450224959085e+01,4.597629090669620666e+01,3.927013985766511439e+01,4.028713380125049781e+01,3.989041920113438522e+01,4.089200860167282059e+01,3.717579822533221545e+01,3.746301965279698720e+01,1.841259002407081624e+01,-4.487607071944182735e+00,-4.009221755091650685e+00,2.268642986791152560e-01,1.268342180441237943e+01,2.104223683681895096e+01,3.280285290024916378e+01,3.503843381879667618e+01,3.003571873522854929e+01,2.663499128412382788e+01
6.508551987713104836e+01,6.394267005565909301e+01,5.349409155381228231e+01,5.755652628546113192e+01,5.609431563234529960e+01,5.201017370185461175e+01,5.207806533052340825e+01,6.365407469300176757e+01,6.137073458097411560e+01,5.558692007927302825e+01,4.779683657313185563e+01,4.966715710044562115e+01,4.949556208832565574e+01,4.119926755469057866e+01,2.689008380612521165e+01,2.447730416040740309e+01,2.678272585033728248e+01,3.008928511124896232e+01,2.950823083024771876e+01,2.331213552072291861e+01,2.418920610656130776e+01,2.745369506900726719e+01,3.029139226483934877e+01,3.591176388686776733e+01,3.245223712862789256e+01,2.989095148261354851e+01,2.786218028491429877e+01,3.066728638680443453e+01,2.765016376840490153e+01,2.378299107421200631e+01,3.197918070284491421e+01,2.164661187166868928e+01,2.257886531276273701e+01,1.961481770952567416e+01,1.569459672491907654e+01,2.008021958431385912e+01,2.160590055327082126e+01,1.429286582508211012e+01,1.395804470518638851e+01,1.708107129146259240e+01
-1.118793563041226236e+01,-1.244518277678268348e+01,-1.191824224500049745e+01,-1.348670149252457939e+01,-4.168182190525312691e+00,-5.218855278022835442e+00,-7.653807030530673572e+00,-4.706987660800203421e-02,6.723488885040793672e-01,-5.913689174052954911e+00,-1.543708226811321893e+01,-2.316258531493809869e+01,-2.070671750408041945e+01,-2.740229924118640170e+01,-2.626896858853007899e+01,-2.243729765708681256e+01,-2.028124618597291118e+01,-1.934743529869011525e+01,-1.782904512313657008e+01,-2.251459609487599778e+01,-1.261726211653448360e+01,-1.474069817095498003e+00,1.199748573475006985e+01,2.592719677067924522e+01,2.367659398384993352e+01,2.374387179145611526e+01,2.599587387460511678e+01,2.757470099981348000e+01,2.053243262535118419e+01,7.903138029220205141e+00,8.112232296821380473e+00,-2.722547961538739791e+00,-2.095775018310304993e+00,-8.888440882141390276e+00,-2.322411163073566343e+01,-1.075345972576282350e+01,3.045642120946194353e+00,4.451183500289744188e+00,7.056593564688440345e+00,1.896832690743225669e+01
-1.591716108012734310e+01,-1.894398282358382346e+01,-2.170278393816772322e+01,-1.102849253971070098e+01,5.002278092107874663e-01,5.034650819585920090e+00,9.170884159199186314e+00,9.708442218210841190e+00,7.894955542051348196e+00,4.427589888311306510e+00,-2.434617183067492086e+00,-7.171745201167511574e+00,-2.129870036857886006e+00,-5.843896022837574478e+00,-1.127569460684516045e+01,-3.520443467584096986e+00,-1.982802583416654052e-02,3.799885566538592774e-01,7.280815668745602487e+00,4.201804986850580903e+00,1.373543388910360763e+00,1.306682598274893792e+01,1.084948377829769584e+01,1.189695791697183935e+01,1.791674544629259458e+01,1.128327564920730453e+01,1.916211202974566774e+01,2.887470482394900273e+01,2.281202067979617354e+01,9.249012950137649014e+00,6.247499184563519492e+00,-4.018821236899432492e+00,-3.309419570037049674e+00,-1.038879778214460181e+01,-3.721456435211099745e+01,-4.444720176488236518e+01,-3.119715724305179805e+01,-1.854957323582279827e+01,-4.864116024402298066e+00,8.965151510925307932e+00
-7.480030743831083129e+00,-6.127298232487557783e+00,-9.361298889819863689e+00,-1.439986368156568375e+01,-8.937575988752103129e+00,-5.739042994924144381e+00,-4.051984632984688695e+00,5.137851772551275786e+00,5.850383110478302839e+00,8.692011648349792452e+00,1.364169063828720052e+00,-7.524659312223397123e+00,-2.012876653513984149e+00,9.954548242670094860e-01,4.017065334999631254e+00,3.127616362843108178e+00,-5.382235538704082778e+00,-1.178723503762982538e+01,-1.346723171877677672e+01,-9.052835080958310243e+00,2.287375069892089385e+00,5.446720075443629128e+00,2.408413096762139105e+00,6.284024171296161976e-01,1.120074867105721950e+01,4.495497433236547380e+00,8.344400429138973507e+00,2.081720036619158876e+01,1.700026905289623613e+01,1.476099527003200507e+01,1.915848444009316864e+01,-8.385680904493042931e+00,-2.083710666017262980e+01,-2.788262117009476881e+01,-1.767502764299341678e+01,-1.048807007279587111e+01,-1.213647388643030212e+01,-1.073175405410926686e+01,-6.840019507716350589e+00,-2.434348029036090821e+00
-8.573482838807237272e+00,-7.820357472369170004e+00,-5.204472539913812312e+00,-4.788039546024680959e+00,1.341788697802253294e+00,-2.160837169350756426e+00,-1.984278162211323693e+00,1.410946674348612095e+00,1.973699018710752595e+00,1.308386422001391880e+00,-1.305102551849793180e+00,-1.346293277909779107e+01,-1.396523745649478165e+01,-5.421731855977519388e+00,-3.687303884931542264e+00,3.289381308610301868e-01,4.793104836279809433e+00,-5.250502043526062979e-01,-6.829548143533274995e-01,8.565643750217759589e+00,9.073787928454056129e+00,-9.103780066082112654e+00,-1.062388151709533268e+01,-3.986351184093749112e+00,8.664567151527460709e+00,1.149160443105014906e+01,1.329967288708922979e+01,1.253924476487497586e+01,1.063617650184661834e+01,1.903949907545434073e+01,2.134981103752897624e+01,-1.387286233782997691e+01,-1.953350632568125178e+01,-1.990821417822631645e+01,-1.090858168379260462e+01,-8.347016010065814839e+00,-1.555179559913167964e+01,-1.630367244661192672e+01,-7.846718227657554223e+00,-5.545943082414986236e+00
-6.046036358839375957e+00,-6.429884704572002008e+00,-7.595371999991289869e+00,-4.325846667565363290e+00,-4.614964393287679378e+00,-9.065460337558786108e+00,-7.812529131539038829e+00,-1.079690443777634279e+01,-2.968228506275244705e+00,-4.039920937326468842e-01,-9.001469337734051557e-01,-8.120934373983489607e+00,-1.385485917764490083e+01,-1.087151293253273465e+01,-9.434298755043933227e+00,-8.626476954635279526e+00,-1.230394348753880251e+01,-1.781474746954355837e+01,-1.948998268270824497e+01,-1.930975055607696333e+01,-9.877828488670846951e+00,2.418739689289726158e-01,-6.858364318157423867e+00,-1.266012438998930634e+01,-2.700639568781515454e-01,1.413388681564877203e+01,1.714508160832119543e+01,1.094405566789786910e+01,8.002955803975781990e+00,1.491183884095558376e+01,1.676371216995798363e+01,-1.371896464398014004e+01,-1.942310897746166987e+01,-2.108349304259267853e+01,-2.075963037652334719e+01,-1.719065490235671945e+01,-1.218639331636197198e+01,-1.247628661744100675e+01,-9.791167711941582752e+00,-1.749766189758598989e+00
