7.644854677508938039e+02,7.946516700446350114e+02,8.089440581398723680e+02,8.237693958803955638e+02,8.233644149075353198e+02,8.151206078759472575e+02,8.128891431175926527e+02,8.104332685052994520e+02,8.081030435471269584e+02,8.003421780650420487e+02,7.940519228358102737e+02,7.940699358011856930e+02,7.905891506534111386e+02,7.870894043435064305e+02,7.747486648370496596e+02,7.741662470807939371e+02,7.789428080681693700e+02,7.599710551692567151e+02,7.289784396426448438e+02,7.351403276015438450e+02,7.315688369871546683e+02,6.495748645984089080e+02,5.224286129138949946e+02,4.949877146465381657e+02,5.881892734291737952e+02,7.263656617887538687e+02,7.643488086899277505e+02,7.688082293717366156e+02,7.847709402388919671e+02,7.706411018480047233e+02,6.974196123585489886e+02,5.546646030809977219e+02,4.731302305844834564e+02,4.115118121247332965e+02
-1.185938456782094796e+01,-2.467789000128907873e+01,-4.350093575126560097e+01,-4.711719347936886493e+01,-6.285993954248646531e+01,-7.920967022888696363e+01,-7.683010419414142689e+01,-8.591715610077105225e+01,-9.559279365725296884e+01,-9.705418633931418526e+01,-9.673099422581535123e+01,-9.581556014001074573e+01,-1.005214875958339604e+02,-9.451762387678813582e+01,-7.404643409616618044e+01,-1.886186373774098257e+01,3.754019561539989525e+01,5.275421000442842256e+01,4.737360271941759038e+01,4.853170125921309364e+01,6.027500747951138038e+01,8.075395334667013003e+01,1.286856175150701915e+02,1.375894226341580975e+02,1.054912491702995396e+02,6.409372380600242991e+01,6.983587364310525913e+01,8.432796157590934172e+01,9.484291185711683170e+01,1.025859836331649433e+02,1.113269052344018064e+02,1.330830908893360061e+02,1.275055193035741610e+02,9.527391900607122466e+01
-6.208790482153901280e+00,-6.167474853163601445e+00,-9.970623560960589771e+00,-7.374654011855897862e-01,6.829031717846845595e+00,3.426057044202279744e+00,1.321661909101193544e+01,1.469720630851995935e+01,1.152812267932726797e+01,1.627864349147482415e+01,2.157062364953221589e+01,2.595212814326544049e+01,2.102069007507432730e+01,1.950200573481672706e+01,2.283689574809348954e+01,5.248696984412158884e+01,4.957466962819564316e+01,3.517555711385673334e+01,3.493664632001735981e+01,4.786215250695782686e+01,5.741518922987606999e+01,6.805233750002965110e+01,4.964329851357493339e+01,6.158083837077377609e+01,3.707635564926231098e+01,1.996267161543816826e+01,2.813967918612563679e+01,2.916192093440359656e+01,1.261058429398277525e+01,1.374248884386530101e+01,2.205132681027402697e+01,4.734252320385917301e+01,5.794757500388082860e+01,6.698774623327426525e+01
1.966787795596088984e+01,2.578022854876698489e+01,2.681692228318162563e+01,2.347443823876945146e+01,2.739396201013556009e+01,2.130855696920552589e+01,1.925120151401586810e+01,2.263579881454016274e+01,1.930480647040956299e+01,1.860503609201082398e+01,2.285632634747101832e+01,2.509135109670755170e+01,2.824610791662585285e+01,2.938944833519499156e+01,3.710480768374260663e+01,7.455578791041361342e+01,7.876210321761534772e+01,8.081782643811136779e+01,8.736578862931685308e+01,8.217301503910861982e+01,6.943771935049542776e+01,6.922029033267472187e+01,7.791172584825287117e+01,6.735807651026931353e+01,5.215999608076915450e+01,2.938177251476032836e+01,3.208374359647851293e+01,3.444713676523741697e+01,2.700669280087676327e+01,3.528263146011566675e+01,3.871013589334975791e+01,2.856461089941599241e+01,3.390426270067167991e+01,5.190050703785318831e+01
6.271894405803273287e-01,-3.402599411493401504e+00,-1.179473621493229984e+01,-1.257788032486446816e+01,-1.362588602579323904e+01,-1.014371627258612563e+01,-9.305573826618307010e+00,-7.284615417908685941e+00,-1.382549724873285157e+01,-1.168957899277440937e+01,-1.141127391681630421e+01,-1.952402859519525435e+01,-1.763668347668232883e+01,-1.067885273652339073e+01,-1.005949474865727211e+01,1.051718314248026864e+01,9.482340993709506449e+00,5.444702166673774713e+00,-6.858084570001461433e-01,-1.427767026977763010e+01,-1.303812564467864021e+01,1.528618955144756208e+00,3.520628676040399796e+01,4.876399490222974720e+01,3.760489423599855741e+01,1.742229384151066895e+01,1.417048430891856725e+01,-8.327808431610819184e+00,-1.868458933984124926e+01,-1.427383094533135832e+01,-1.048675110022838908e+01,1.060063589185449295e-01,1.633484702257517895e+01,3.434082176099734340e+01
-2.519101615641519132e+00,-9.784053988319470818e+00,-2.128890151416176124e+01,-4.720823830294735401e+00,-8.795584103971794576e+00,-1.207293389638829950e+01,-1.056172535353593744e+01,-7.766121108722465749e+00,-6.642907274634490378e+00,-7.031940308313211929e+00,-1.291376998504559381e+01,-1.021102649472545920e+01,-4.438764360090283745e+00,-5.489994519935386563e+00,2.537271653054083975e-01,4.931228151898789491e+00,-8.034307216086005177e-01,-1.436129114950671859e+00,2.438812414177176091e+00,2.759540510420130044e+00,1.386356384610653691e+01,2.688651229081539640e+01,3.740702665868971621e+01,3.469502923128289495e+01,3.035893771556964182e+01,1.618275727908949335e+01,1.178696901412266840e+01,5.134821053776157385e+00,1.282473844685243947e+01,1.149558195804321592e+01,2.027363848391081547e+01,1.958990298805647967e+01,1.179815795173470017e+00,1.101817824108595190e+01
1.099543214503577104e+01,4.151791167696902818e+00,-1.082270513571611481e+01,-4.970255526382690192e+00,-5.132224527030475159e+00,-1.086499450369577247e+01,-1.191140422523495701e+01,2.622147757180604444e+00,-2.636332742399201678e-01,-5.472891312425629984e+00,-4.657235985258839861e+00,-5.250703358833009871e-01,1.204774341426080930e+01,2.617460918923053548e+00,5.085707279284287452e+00,1.432692294502373009e+00,-1.408656943006250728e+01,-1.397787929025182052e+01,-5.846027206444106561e+00,-1.644559760656649416e+01,-2.551109903880837493e+01,-2.645877181243066900e+01,-1.245698209260630129e+01,-1.697224480715760819e+01,-1.025899896772015474e+01,-6.623877160084409965e+00,-1.674691699089532193e+01,-3.042291601764763342e+01,-4.156376298911707323e+01,-5.061752280826615902e+01,-4.517900135379326798e+01,-5.119977921551683409e+01,-3.016697020732376089e+01,-5.570351689054733768e+00
1.998317201967637402e+00,6.141274517114584164e+00,8.656033896572760122e-01,1.014967469962332336e+00,-9.487112064403225853e-01,-4.823615711379543924e+00,-4.193490993741622042e+00,3.993933813095263963e-01,-4.477160285671698325e+00,-9.827493052640868143e+00,-9.316675168926636275e+00,-2.216336188694877585e+00,7.292767369748559325e+00,1.072167635341453762e+00,-8.115332710565489549e+00,-1.956284192255562004e+01,-2.835506916754381024e+01,-3.609737092540495951e+01,-4.256475610567720480e+01,-3.576165372790276820e+01,-3.317286188466037800e+01,-3.173177882659989990e+01,-3.816327534685007095e+01,-3.793662453563449333e+01,1.122734789963452329e+00,4.052867170169877298e+00,-1.036605700372531658e+01,-3.736341624692279595e+01,-3.987692668746491620e+01,-3.455470859186076638e+01,-2.645494749871753726e+01,-2.585902378173377159e+01,-2.129756931667239073e+01,-8.883466602353085051e+00
-7.086085408291916465e+00,6.425613546219428596e-01,-2.511897549396418516e-01,-4.621045239186750919e+00,-9.654623733313215439e+00,-1.178881421453721146e+01,-1.375337057561367260e+01,-7.609577725790829028e+00,-2.592778975870984493e+00,-7.329905850270677981e+00,-9.919597837606083601e+00,-2.306807413396452233e+00,-8.141677347532354503e-01,-1.304455467456406614e+00,4.404241898348058903e+00,-5.776331004295998106e+00,2.365353613521886444e+00,1.983257267751992359e+01,3.269608724402051791e+01,3.138758056977491151e+01,1.745430041249757025e+01,1.446916985310851445e+01,8.955820432812661380e+00,-6.660059705635112959e-02,-1.650473189082698866e+01,-1.489514843364553798e+01,-1.057259182890618732e+01,-4.987555993076464134e+00,-3.486084689096148104e+00,-1.134714334704041327e+01,-1.173055653338143500e+01,1.124584126213485913e-01,3.340573007734930044e+00,-6.356701158599764589e-01
8.219439580279560786e+00,7.526457301097167374e+00,4.439776633774097370e+00,2.954255588030346713e-01,-1.000267165487476406e+00,7.772107044735334647e-01,2.715264769343812556e-01,8.553743459796129045e+00,9.185781419741248399e+00,7.070089134672932651e+00,1.162855337586392324e+01,1.457445215731664767e+01,9.980058919130787132e+00,7.275728927831783821e+00,9.840804233796909273e+00,-3.316552440190777773e+00,-1.045625078824493670e+01,-2.482054362776606027e+01,-3.691616315125266112e+01,-3.135413680423319249e+01,-2.273847782853924215e+01,-1.777110367745787300e+01,-1.961634343994174756e+01,-9.932365697190569165e+00,-1.770003224350412552e+01,-2.060772699969275834e+01,-1.495553457872957992e+01,-8.322140206738051660e+00,-8.949427110483332726e+00,-4.922956970479114069e+00,-1.973611107721142233e+00,1.421083036685441670e+01,1.779694058370706955e+01,7.322880422539099765e-01
