4.543879380189787298e+02,4.646628003817405101e+02,4.592111274310613567e+02,4.439831632173350613e+02,4.536752211768925349e+02,4.764929731617244215e+02,4.939237129491526161e+02,5.339141721604448776e+02,5.963421086929430430e+02,6.397989230811604102e+02,6.470176571005770256e+02,6.372017252237573075e+02,6.311893710476525712e+02,6.317659130040867694e+02,6.367452176317262911e+02,6.388647545888560444e+02,6.419295946850767223e+02,6.399769147888133602e+02,6.505586272425127845e+02,6.444676973822050741e+02,6.267974654471602207e+02,6.121079895931329702e+02,5.963234234973690491e+02,5.887824365498514680e+02,5.922661174669304955e+02,5.896071664583927259e+02,5.931771451914173667e+02,5.883800794440380741e+02,5.842176105224745015e+02,5.872048672192848926e+02,5.821472568996809969e+02,5.717311568823113248e+02,5.695159972587879338e+02,5.569291743581960645e+02,5.544143154896310079e+02,5.480653185537670424e+02,5.237302354184320166e+02,4.851757784730901335e+02,4.563449143382483157e+02,4.338906018601838355e+02,3.986716135692203693e+02,3.667322410549464280e+02,3.307294942564979578e+02,3.126413022810380653e+02,3.193512777235370663e+02
-3.733430934290426251e+01,-2.454939236739005537e+01,-1.639252347932461618e+01,-1.691170216259661885e+01,-1.754285727896748881e+01,-2.624247459320367426e+01,-2.195193644147567369e+01,-2.875106368094906717e+00,2.987012052368701021e+01,5.863574192478735370e+01,7.235227196503043956e+01,6.639645984160098635e+01,5.323336014544111094e+01,4.535943887487152892e+01,4.158918384498954879e+01,3.321336132168679001e+01,3.871639637302850190e+01,4.180188449257499883e+01,3.647803954600060194e+01,1.221754697111090238e+01,-1.678195395899603426e+01,-4.283469792502510387e+01,-4.765561631342978188e+01,-4.485025156722359441e+01,-5.269942735285367519e+01,-5.196757964516537243e+01,-5.134710999025009670e+01,-5.246389411878622155e+01,-4.260744742518626538e+01,-3.611484032462671223e+01,-3.571579115613911881e+01,-4.026004996092427035e+01,-4.115240524365013641e+01,-4.914533924455752611e+01,-5.227537864636133236e+01,-5.448699360180626172e+01,-5.673324011818992574e+01,-5.475588365851660910e+01,-4.377267167674370540e+01,-3.126080621462310560e+01,-1.670755249580257384e+01,6.247961957087113660e+00,3.950739934464438363e+01,5.578985548522159377e+01,3.705191400353674425e+01
5.906910095285034146e+01,5.905991349277135072e+01,5.864575736360471581e+01,5.519430736107577218e+01,5.221988551309966908e+01,5.075628042525135442e+01,4.828783352543124607e+01,3.211334116438433028e+01,2.832001903435276802e+01,1.680789126961815683e+01,-5.728532200630427340e+00,-1.474946595223148549e+01,-7.562474918424925363e+00,-4.880659829879634870e+00,-8.495357367067960297e+00,-1.693196548671270207e+01,-1.563364372126996571e+01,-4.931126402363430472e+00,2.056651274319903422e+01,5.082788742886839373e+01,6.627322012949012731e+01,5.371805314117237629e+01,3.747653560584978294e+01,4.186305445794741331e+01,3.754222108280899306e+01,4.083173627910212389e+01,3.979544224129740115e+01,4.062294668161305822e+01,3.116575567450419726e+01,3.024667860540686348e+01,2.576901779158804473e+01,2.032659068942769665e+01,3.023085663544063095e+01,3.479920247268909606e+01,3.769581604143480291e+01,3.187808474134958914e+01,3.401827717579444510e+01,4.438215173146195980e+01,4.410374354011956655e+01,4.288917814414718066e+01,4.522280753654236207e+01,5.161653009452394514e+01,4.197350659322579247e+01,4.346516879306255987e+01,3.068566973249342311e+01
1.247109758564767823e+01,1.215928841747638955e+01,1.142671757483913098e+01,1.320695559954593534e+01,1.691430725094626908e+01,1.382656668825546298e+01,1.879056192963369654e+01,2.555934419051832407e+01,4.479596325981739824e+01,5.525226732367372762e+01,6.027683335812438514e+01,7.329836497091010017e+01,7.751521624929908683e+01,8.161110615629677056e+01,8.179711352790440060e+01,9.059173846131231755e+01,8.493349098243807305e+01,6.983274627846404314e+01,4.770977884996224105e+01,3.525947670839998693e+01,4.258763586292852210e+01,3.198479960667135558e+01,2.292778043935460630e+01,2.449803777860530118e+01,1.996561790337234044e+01,1.693692281230841701e+01,1.011358606169196506e+01,5.386795639295188565e+00,-5.311337274459130953e+00,-1.061681351217917513e+00,-1.158345032115412510e+00,-8.872867755291526493e+00,-6.627580009755162038e+00,-2.712795865776857163e+00,7.352610637140342575e+00,1.001353007739674439e+01,1.578090507460016667e+01,2.372332765711696823e+01,3.627535426315368738e+01,3.279681728685410746e+01,3.600048005646451088e+01,4.653978252410695404e+01,5.370545831672119164e+01,4.604831329186166045e+01,4.828368163151861836e+01
2.324258150902480935e+01,2.056470331999255308e+01,2.371012523683300088e+01,2.289581217189634543e+01,2.206999282300611753e+01,1.843840442638639132e+01,2.430706545377859840e+01,1.873270851526544689e+01,1.186913551815977996e+01,9.723016474607899085e+00,7.819045611202532164e+00,3.183727740618520485e+00,-2.324626767922483239e+00,6.158489823697030907e-01,-4.056471751499820755e+00,1.038844185964212130e+00,-3.521576263461688505e+00,-4.430960958958952034e+00,-8.766989855153287436e+00,-1.810358383756072698e+01,-1.364651948866970876e+01,-1.099376649992814592e+01,-5.632630092871854011e+00,3.122489190714450746e+00,6.303583367347325606e+00,3.922263971875841637e+00,-3.904044360359248955e-02,1.181263528061275991e+00,-8.639859711114656449e+00,1.826351338610724628e+00,7.277547905651823967e+00,8.077547241524744237e+00,3.317885417006887661e+00,6.121924663061854233e+00,1.654308605844037050e+00,-3.113712554490219553e+00,1.285037865391948753e+00,-3.141866009297909379e+00,-9.196285656918814055e+00,-6.333776143339368225e+00,7.390650332822978896e-02,-5.506471104339299316e+00,-3.620826317469084010e+00,1.262646926340302223e+01,9.837414352596846712e+00
-1.367059777774124685e+00,-3.221894117883624675e-01,7.847436170269349809e+00,1.042165379699332561e+01,2.990168404770993327e+00,-8.771376795795863046e+00,-7.075538006568304894e+00,-2.868242221632235811e+01,-4.846525274020531526e+01,-4.855006636042129742e+01,-4.159341429877409979e+01,-3.948456796474059161e+01,-3.978174358400970334e+01,-4.103916048294665586e+01,-3.909042976360628074e+01,-2.917626229571152052e+01,-3.349512251597738555e+01,-3.022819601428554037e+01,-2.404195662405301448e+01,-8.987957119130269845e+00,-3.613502015263504674e+00,6.082552944838628406e-01,3.188677415653426994e+00,1.267903157563031513e+01,1.837095025929754755e+01,1.645815530715920261e+01,1.473323006983303429e+01,1.288981531629780619e+01,-1.787350334923835993e+00,-1.585614307908180143e+00,1.688992693959506797e+00,2.447300955832956593e+00,6.854228501733273582e+00,9.389616824204210843e+00,5.699692333369341668e+00,9.387281432299117157e+00,2.277346323619514123e+01,2.711014125652547690e+01,2.852699889685453982e+01,2.620265998377706396e+01,2.794575725692572377e+01,2.414385644833322431e+01,2.888046843137867015e+01,1.917637692100934999e+01,2.571346568323704673e+01
2.330150081354149361e+00,6.287638251316776561e+00,1.499698569217819255e+01,1.600667072284687009e+01,1.863289509516879150e+01,1.357443711949460230e+01,1.236939287049431258e+01,8.846083594188147714e+00,6.071080217190202299e-01,-7.528829871553502251e+00,-5.331655306022661911e+00,-4.892534651956900404e+00,-2.587008232486325721e+00,-3.609346336834302171e+00,-4.143047148081283382e+00,9.955573915328348455e-01,5.050118318368415515e+00,1.058983568738089431e+01,9.143940231057882784e+00,9.846773823684817017e+00,9.281659512355901143e+00,1.229036942842700597e+01,8.492541416245980912e+00,1.011408174563998941e+01,1.123670152736852579e+01,6.544712814545545321e+00,-4.386950735194966811e+00,-1.670199324052434209e+00,4.223570935942889126e-01,5.076062890936306360e+00,9.626358058197292067e+00,5.073779229901875354e+00,1.774067967628640830e+00,1.530393797620372087e+00,4.820602184149689329e+00,4.854433450000163575e+00,5.573731856699467357e+00,1.172799748317135027e+01,1.392583501840648097e+01,1.344305989951426561e+01,1.081037124277276540e+01,9.847669573373760699e+00,1.107405381903459052e+01,1.289592662523314104e+01,1.455224861077921084e+01
2.038342700406256824e+01,1.838871080917945733e+01,1.497711821623777162e+01,1.702682547397483859e+01,1.792494521723834211e+01,1.208804986732950404e+01,9.579614948835189381e+00,9.187656933447730268e+00,-3.603647075489749607e+00,-1.690910406283892087e+01,-2.103909762394363270e+01,-1.979246551192915149e+01,-2.195679598276156241e+01,-1.842927967360983033e+01,-1.534251324481604328e+01,-2.229288566430074781e+01,-2.440591301250042022e+01,-2.139907063455320468e+01,-2.204782348123670133e+01,-2.008623443929714014e+01,-1.910987248842689468e+01,-1.714803218736437174e+01,-1.173723985755880861e+01,-3.258673712585558491e+00,-5.094368764392561033e+00,-5.458891265251216041e+00,-6.144834115181491363e+00,-3.111598547486756683e+00,3.495955422019389580e+00,7.810126608245015589e+00,5.577202924522849159e+00,6.873054989946257187e+00,-2.435214583107566888e+00,-5.817215999131132298e-01,7.029912798417434772e+00,9.455495182503536711e+00,1.045230668987020772e+00,-2.372710450637552704e+00,-1.165344643250280043e+01,-1.047008030410561297e+01,-2.534735659126014617e+00,5.824059909251131373e+00,-5.055822917155234908e-01,-1.440684424405309083e-01,7.138965679358035388e+00
9.631710497001403581e+00,1.281302456530258382e+01,6.269543751513956487e+00,9.944078636766237267e+00,1.028582606673871780e+01,3.117401725777937838e+00,4.568806728312426735e+00,1.101354341067106901e+01,-1.979790450332743923e+00,-1.099029549779809400e+01,-1.651110480922095292e+01,-1.227771603604815986e+01,-1.502975905844350990e+01,-1.216820169461612444e+01,-1.221812216216866886e+01,-1.569598347711411179e+01,-8.915493398114811896e+00,-2.450302673307604984e+00,-7.482555869510758129e+00,-3.600159742880597591e+00,4.115979603675301135e+00,1.171505945633060009e+01,1.952943706726195217e+01,2.166149394192213506e+01,1.141671565845776470e+01,9.488234605861322279e+00,8.526290940480189207e+00,1.684135763149986431e+01,1.652068315473647075e+01,1.664763985681093672e+01,1.522559462141723508e+01,1.427427370366036108e+01,1.301980646528638097e+01,1.783905261200398584e+01,2.058570262066498202e+01,1.953118345121151478e+01,1.722966160615728981e+01,2.150788006986105927e+01,1.883302450392595517e+01,2.025727282232720228e+01,1.846534482006136102e+01,2.326401205164060570e+01,1.821570174897941996e+01,6.357670551731024133e+00,1.173720252735665071e+01
-7.430347682088474848e+00,-1.361523478812157073e+00,4.967837599402669113e+00,3.925709037006184232e+00,2.298211662378994991e-01,-2.519710125638520370e+00,-1.997272119286449099e+00,1.302686752877148191e+00,-1.800022659749362930e+01,-2.829468226159778510e+01,-3.076169306076123888e+01,-2.810388145992929410e+01,-3.196089021810117003e+01,-3.344991641526469550e+01,-3.004226968695272859e+01,-3.000966105737012413e+01,-2.703406826553127118e+01,-2.043653157553128352e+01,-1.414268870963624636e+01,-1.454406346041692544e+01,-1.017035907705037800e+01,-5.371029482565746527e+00,-4.784249299296243763e+00,-3.119501725274476556e+00,-1.304139114757946416e+01,-1.286239200170584240e+01,-8.625882894914010279e+00,5.373663979784882860e-01,6.367161989881138240e+00,6.690079160336409814e+00,5.875412062695922089e+00,1.899762850999096031e+00,7.665803779094365611e-01,-3.648691659680086907e+00,2.394778483725472640e+00,-4.328039775876782791e+00,-5.540567411759357519e+00,-1.850476535633199360e+00,3.984516204080718271e+00,1.902124617868350853e+00,1.451934495707338346e+00,-1.113622041531942219e+00,-5.046321011574379511e+00,-3.838193066274638188e+00,5.074382124815334905e+00
2.106628412969516084e+00,1.354294565664379668e+00,3.044074896052846313e+00,2.142753388815969107e+00,1.795315820481646174e+00,-1.746358492335062573e+00,8.418567210564945613e-01,-2.397051497415462862e+00,-1.344164532907126031e+01,-9.843272496592520682e+00,-8.130852574687864376e+00,-1.372086267627472544e+00,1.435249018740714089e-01,1.084574576269623725e+00,1.861981709337959368e+00,1.676183551318351839e+00,-1.015646263661249549e-01,-1.509908104748622915e-01,-9.943836370191164065e+00,-1.710067066524720047e+01,-1.469746327094799909e+01,1.250106748652491051e+00,8.830620526925503810e+00,1.317938213135027681e+01,6.633174492520531373e+00,9.534468272905224140e+00,1.211624507386872018e+01,1.863866946227197374e+01,2.984332219955384957e+01,2.461995946373807342e+01,1.732852000287422811e+01,1.821582155545948112e+01,1.618348518274713754e+01,1.271341380069970306e+01,2.346606907044498058e+01,1.895386832039506686e+01,1.686534859435177935e+01,2.065734238142965040e+01,2.150365119450993490e+01,2.282750783700274866e+01,2.895429093492208494e+01,2.534226056120714787e+01,6.839591536502135583e+00,-3.485055346344642313e+00,6.759439729559924004e+00
1.590219548030402485e+01,1.902265663152717678e+01,2.177495465852426548e+01,1.982376918537825361e+01,1.468666906935563432e+01,1.649282657562755006e+01,1.755999589869902167e+01,1.246152102619305246e+01,-7.971623728396263431e+00,-7.820300593340903994e+00,-3.826115543979903499e+00,-1.252488438717633201e+01,-1.578250142778660070e+01,-1.340853707468817646e+01,-1.193734228060198355e+01,-1.185158982058177202e+01,-1.341590751703337858e+01,-8.462270880975079734e+00,-6.833688268861725312e+00,-1.382450618822798916e+01,-9.976005224441271579e+00,-3.862643903307740434e+00,-9.241145611700699036e-02,2.416231060998602409e+00,3.298120060167168077e+00,2.633027600308118998e+00,-5.640992507250812693e+00,2.492397676573303578e+00,4.872213360729766407e+00,-1.559634369774301810e+00,-1.085294602068875847e+01,-1.566309569362348553e+00,2.336661553041825989e+00,-1.992513852875968716e+00,-1.774173725788898093e+00,-2.419463793411282815e+00,6.900901552044351739e+00,1.336876158090447575e+01,1.535384627497434806e+01,3.270603602174524838e+00,-4.691850422430614564e-01,4.796941602915721248e+00,4.762997110698517389e+00,-2.146015479419274730e+00,-4.973481814929561651e+00
-3.264239180670116980e+00,3.117107591156562663e+00,4.071825716698505460e+00,-6.680262571347885370e+00,-1.378072439370611235e+01,-1.519309543720887312e+01,-1.512059090599127487e+01,-1.210793555314228698e+01,-1.984888689398929174e+01,-2.199229203087574902e+01,-1.925740213958955493e+01,-1.203435379776552239e+01,-1.211243898844824862e+01,-1.278566144312601693e+01,-1.341232820374817081e+01,-1.613426711002763625e+01,-1.981342745552858275e+01,-2.058711644111493300e+01,-1.481849624653376907e+01,-1.936936570022927384e+01,-1.880054610813408544e+01,-2.015182849369473672e+01,-1.403201349711812362e+01,-1.205151622015141122e+01,8.672975926892201315e-03,5.765647099920341745e+00,3.299528333330159935e+00,4.149468740148653190e+00,2.603459812037022925e+00,4.251048012799549802e+00,-8.484352589828659807e-01,3.097355671753839523e+00,1.539329240179269309e+00,-4.621434486025973953e+00,-9.586220689404147066e+00,-7.185403378191285384e+00,3.488539551723153220e+00,-1.278934522998122381e+00,-5.413574727835399614e+00,-6.265153940510410635e+00,-4.412573393998444615e+00,2.488106344101199241e+00,-4.163617938183083567e+00,-1.779756694269577277e+00,6.970858411495049367e+00
