5.131162706065609882e+02,5.248884853843993596e+02,5.096260686098385690e+02,4.964171248213268086e+02,4.988680503602985254e+02,5.045278054006413981e+02,5.049846189415424078e+02,5.039386139473226649e+02,5.022365658359884151e+02,4.843706406978511154e+02,4.942042308314374282e+02,5.855162408225315858e+02,6.235316774132518276e+02,6.249697463104026838e+02,6.595890854497574765e+02,6.919956697110527557e+02,6.534734943594925198e+02,6.463911084552742068e+02,6.375844796210308232e+02,6.198273233220178327e+02,6.328027995774313013e+02,6.417278365501565531e+02,5.643727024419182499e+02,3.841872416689246847e+02,3.299929332351068751e+02,3.170730833529426036e+02,3.113742389103644541e+02,3.040426114546112899e+02,2.989358964991381526e+02,3.023358399596235699e+02,3.084778038136014970e+02,4.584565994281484791e+02,5.789656175566755110e+02,6.509678070225337478e+02,6.780264696689590664e+02,6.841083697447486429e+02,6.681320059204966810e+02,6.442971553746716609e+02,6.108789410524218511e+02,5.727662365453179518e+02,5.301163447649339560e+02,4.917349299025520963e+02
-8.768745102290516513e+00,-1.788836463162193802e+00,-5.776318873686111743e+00,-1.993020169083815318e+01,-2.566094698576137745e+01,-2.143203804628317499e+01,-2.351909513232522642e+01,-2.139699228171351209e+01,-2.015594634068018820e+01,-2.494359411316459685e+01,-2.795273396043082670e+01,-1.566974887206107248e+01,-2.782161050870507779e+01,-1.248094500474564228e+01,4.189893384628602035e+01,3.682999136850661159e+01,5.877009105280604828e+00,-5.556719964066710205e+00,-9.648082005324770449e+00,-8.525373685694676240e+00,-1.971513999497326530e+00,3.920899948478593444e+01,8.268045963005803856e+01,9.597149249604954946e+01,8.343735561931879374e+01,7.641060924698400925e+01,6.923775820721357377e+01,6.171623028014614931e+01,5.465033891619060569e+01,5.893188103064890981e+01,6.454656914488963082e+01,6.202461027560641327e+01,5.814314891086372228e+01,3.335620824785864613e+01,1.296897592137095856e+01,2.472472681795577287e+01,3.879250122458768857e+01,3.788736015905168131e+01,3.293068888607105293e+01,3.397418944691990816e+01,3.890529044570103423e+01,5.297396599128009598e+01
4.826105668501410761e+00,1.619427205174006090e+01,2.268466686767404994e+01,2.378221857093203084e+01,3.035424234897249818e+01,4.164590849376382664e+01,3.899199781689836186e+01,4.676018927967645311e+01,5.488670832093102092e+01,4.503387151732553662e+01,3.965185952209539266e+01,4.128489541734003154e+01,4.052791157103788322e+01,5.616620521900225071e+01,6.847645694767842883e+01,6.253103702920806484e+01,6.790051597182859666e+01,5.701294999812034803e+01,6.076447274561199663e+01,7.051431058260018858e+01,5.262142078908247100e+01,2.607668243910571704e+01,1.462323581044539367e+01,6.174646955834496964e+01,6.557755225128724419e+01,5.781626425319813478e+01,5.330959496175366041e+01,5.095087430553552110e+01,4.469191723278008510e+01,4.717309331035632169e+01,4.799927405789475188e+01,2.181413800579105100e+01,-1.593478478433992818e+00,-1.112687789440678543e+01,-2.565331116352932384e+01,-1.893897420528048769e+01,-1.558006841771452500e+01,-1.584565344009350518e+01,-6.854917530755086474e+00,-3.343710089052520651e+00,-2.836285024795411225e+00,3.195101776145534256e+00
-3.052712519393184110e+00,2.771085989680369011e+00,7.659868699060167430e+00,9.513330983919917827e+00,8.806099030790251803e+00,3.655445756383135958e+00,1.542461577900743563e+00,-1.823807959436342330e+00,-8.967262832053982891e+00,-2.420945623084109322e+00,1.245977220500997973e+01,2.060656125173569109e+01,2.625986204819842840e+01,3.658164584553097143e+01,4.088666794823342343e+01,4.869501780444714711e+01,6.023833506488297473e+01,5.443271808318382909e+01,5.102359878250612724e+01,5.636524051917152178e+01,8.460922149069671150e+01,9.156710692390873874e+01,9.250831745970539544e+01,7.898282627814995749e+01,4.857979796672355377e+01,3.967647858937456817e+01,3.867775470046436226e+01,3.930786053494628618e+01,3.468562972297256408e+01,3.413167976268369586e+01,3.308126084265243350e+01,2.947501421497062069e+01,1.439900879787711219e+01,2.015244964141751893e+01,1.852592490092898458e+01,1.570269844305391871e+01,1.570039080562662015e+01,1.370127741319361192e+01,2.281031030957367989e+01,2.291590141300280692e+01,2.952085789093855794e+01,3.287569147965885463e+01
9.304469130773430630e-01,9.705177280653646932e+00,1.126575723542100249e+01,-1.085092085597472167e+00,6.260653611939392960e+00,8.664096666661926349e+00,9.287766777559227194e+00,1.287198253060389774e+01,1.247171938313775996e+01,1.014847151151176874e+01,-3.093805517869486543e+00,-3.168964544747920797e+01,-3.135899191075951720e+01,-1.847900656181773371e+01,-3.006925390033881484e+01,-3.553036734663326968e+01,-3.324620647983484645e+01,-3.407645918407576602e+01,-3.631564257371942972e+01,-4.297721770656086449e+01,-4.432290891175060210e+01,-4.120441592741791936e+01,-2.433081971769932039e+01,1.150755132647538126e+01,1.775821247327010255e+01,2.671450016867514776e+01,2.743999249227584158e+01,2.949652191918978161e+01,2.701540480690090362e+01,2.356942704603762095e+01,2.225563261904076029e+01,2.240334569937332709e+00,-9.856165717781252056e+00,-1.799614912029605662e+01,-1.778947473718731231e+01,-1.946930452982148196e+01,-9.316039096363915917e+00,-6.319224721737345618e+00,-5.369040516210862535e+00,-1.330268215875718951e+01,-8.378438598854165420e+00,-9.023629075373573727e+00
-1.076429197037379915e+01,-7.298768820721472039e+00,-4.106781424265887992e+00,-8.497958057805018228e+00,-1.442770318716592293e+01,-1.127246365785526194e+01,-6.875070071875306610e+00,-7.326423365276591326e+00,-1.085803738540465080e+00,9.821193187975499228e+00,6.124886625978216870e+00,-3.351686252277399802e+00,-4.650815247155430043e+00,1.932011621102918575e+00,-7.469497162208618146e-01,-9.170090620078789057e-01,-2.616472389600954074e+00,-1.013594562779921304e+01,-7.409977232038731820e+00,1.595294775348197636e+00,-1.162368636208107731e+01,-2.729927265712872497e+01,-2.801045154025621997e+01,2.359755637086691671e+00,6.999538346064561267e+00,1.721758574460356428e+01,1.718437387774452674e+01,2.115089873953452937e+01,2.132301029930668790e+01,1.671528239966191265e+01,1.497976956275270588e+01,1.265302790642582664e+01,-6.255461616406566172e+00,-8.580397090485876177e+00,-1.516338496583199413e+00,-2.013184327731725176e+00,-1.080872344740037461e+00,-4.286572072970100677e+00,-8.999825171518997635e+00,-9.709666731347740054e+00,-6.899354585656459982e+00,-6.029886969812894293e+00
1.205538665706806967e+01,1.580998858651429018e+01,2.167974068968653256e+01,1.575911469968467671e+01,7.030196987400653796e+00,1.960327440897602358e+00,1.105693868848450112e+00,5.946760821412069298e+00,9.976257817623695345e+00,1.564956854515158469e+01,2.043907330217836460e+01,2.038027774046498308e+01,1.386882631975593227e+01,-2.080498151464249545e+00,-1.943342660777912556e+01,-2.067709311105980774e+01,-1.955856992172772735e+01,-1.663848836956532296e+01,-1.810057400924262794e+01,-1.484105353019615059e+01,-1.057379018983790431e+01,-1.106420791817038207e+01,-6.303762179758790607e-01,-4.702908788855535427e+00,-5.232958233850604657e+00,8.582259923524825140e+00,8.258878103027713635e+00,1.380456690004806930e+01,1.661326122139583106e+01,1.232682170735757410e+01,9.182123166055280450e+00,-1.210801873764631997e+00,-7.818371667710726669e+00,-1.017753903911381030e+01,-1.266147825381150049e+01,-1.640767021030469408e+01,-2.125443395844565941e+01,-2.141574892937257601e+01,-1.833683646231549247e+01,-1.999973575891042543e+01,-1.447942026315493358e+01,-2.876189275290529590e+00
1.149284809635820581e+00,6.486934004558881028e+00,1.224303336569017020e+01,-8.941066635895660308e-01,-3.748511201433764484e+00,-3.056180760788206108e+00,-9.346422458608500961e+00,-4.806904474934730942e+00,-7.456296910077828244e+00,2.269559646148679999e+00,1.168310208773987569e+01,4.805420832661059016e+00,7.382531755518980887e+00,-1.077568418231946623e+01,-3.283768366872687494e+01,-3.608624401077883448e+01,-3.077672554042158382e+01,-2.641260450031565910e+01,-2.829773568429929043e+01,-2.926551324361764017e+01,-3.157093948430525288e+01,-3.886672072984613635e+01,-3.573967922385083540e+01,-2.939880660771249765e+01,-1.562404376462237110e+01,1.663260521790279833e+00,2.181620279154559583e+00,8.069150476587328313e+00,1.154086670273484572e+01,8.308455212110310129e+00,4.216999349483872450e+00,-6.295735433163977213e+00,2.903598623806413315e+00,9.723483720963624677e+00,1.106370910168861954e+01,1.178028424899723348e+01,9.265295168724179575e+00,9.444393288202983072e+00,1.009708641474665036e+01,4.879534179511637149e+00,1.135400458127081436e+01,2.261372404284178117e+01
1.416397390354702246e+01,8.127747347365517072e+00,1.206730869656865934e+01,1.264933416726529636e+01,1.117751923004347248e+01,1.752406230931710240e+01,1.052039658282464885e+01,1.076909041869387273e+01,1.063701949793701473e+01,1.291305485345193560e+01,1.411069868494162449e+01,2.081871605464438613e+00,1.722310187826725736e+00,-1.125167793633842095e+01,-1.650749697582830322e+01,-1.684494384342233531e+01,-1.809731487665212768e+01,-1.825318461180058449e+01,-1.917146689564668094e+01,-8.929252478057922104e+00,-1.067526042048886481e+01,-1.774210110473756430e+01,-1.837039400130390732e+01,-1.530875266204711949e+01,-9.669299588386003563e+00,-1.787089387079448422e+00,-1.505563233355743158e+00,4.423804561379953704e+00,5.810996496227287977e+00,4.649891692670236942e+00,3.125192038363046265e+00,1.074109473296107620e+00,1.361895137063051209e+01,1.372725005971302537e+01,1.304767526961675372e+01,1.472616899641833399e+01,2.394864384475143027e+01,1.673237781597367047e+01,7.402560814267862277e+00,2.723711567455866067e+00,-8.385070880963096940e-01,5.907280792607341624e+00
1.589987417587095164e+00,-4.878870403096627228e+00,-7.941937560940912633e+00,6.107276961335224019e-01,-1.381536322302794773e+00,8.381426292409531742e-01,-3.388372059987658336e+00,-3.999093096770518940e+00,3.637803221084237038e-01,-1.724131744713400138e+00,1.450965140571595757e+00,7.780359586449836051e+00,4.816008930390202281e+00,-1.419656589262495139e+01,-1.383337213528172427e+01,-1.523233078449021249e+01,-1.605636708334935747e+01,-1.565072355602929832e+01,-1.701741974098560206e+01,-2.319934016694485024e+01,-2.548257539037318153e+01,-3.084790452955079942e+01,-2.963371587746524582e+01,-1.770345462408320714e+01,-9.267103515730418906e+00,-2.957048822902251128e+00,-3.145934477943221896e+00,2.531796680124551724e+00,1.421308335775625986e+00,2.702642134347685410e+00,4.437233524379847083e+00,7.963208776638836639e+00,6.621273605992127331e-01,5.055122435945059500e+00,2.497893188062500602e+00,-3.641155301201353112e+00,-6.863060801285638668e+00,-1.793500951922228737e+01,-1.527630430113178051e+01,-9.413928315744549025e+00,-1.557579328785478268e+01,-1.512249560350112532e+01
2.156035546330419805e+01,1.520753716673054434e+01,9.722827753342755841e+00,1.640990426821140957e+01,1.628928094038005270e+01,1.777652885869057897e+01,1.613745776248330444e+01,1.035961459933759521e+01,6.771151290779414467e+00,7.198422713555046926e+00,1.401062766732810871e+01,2.027185203855442097e+01,1.686104220214425808e+01,-1.257214884125425947e+01,-1.592610607815018220e+01,-1.015712150356958965e+01,-9.618441414351323715e+00,-1.110902316063131501e+01,-7.028538180575477412e+00,-7.779301610270067613e+00,-5.915951360407932569e+00,-1.597405922962396296e+01,-1.796093461319337337e+01,-1.305585844147563712e+01,-6.722235355332882634e+00,-3.631735452149479126e+00,-2.288534108936848277e+00,1.669160608161110559e+00,-1.130982284342058053e-01,2.330258186366568118e+00,3.967693663548846672e+00,1.865707193643115858e+01,8.477013809377764275e+00,1.570511426179427161e+01,2.074900215527003411e+01,1.581801797001035048e+01,1.144809952221215177e+01,9.649967938393885447e+00,1.493903529532889607e+01,1.776415135789756761e+01,1.082651652630932659e+01,1.113414835556825366e+01
-1.087709532454932404e-01,4.689401492167061036e+00,1.104336342089101208e+01,9.408230962729659197e+00,3.154716822454164848e+00,-2.801092215092130022e+00,1.583283698310792742e+00,2.620929016398063638e+00,5.673762305981382426e+00,7.351878620891003635e+00,7.032960192324496873e+00,8.433689860239136138e+00,1.469258094927930891e+01,-6.718278378292706243e+00,-9.655319586555984657e+00,-9.523441419457034485e+00,-7.695229906162349920e+00,-1.481269520304182308e+01,-1.473090979545543711e+01,-1.596447422055875975e+01,-2.039229564327562017e+01,-2.083605883564480621e+01,-1.635315264623046616e+01,-1.032543979110878674e+01,-5.416695329095613687e+00,-4.605828002472889260e+00,-4.968132181367639899e-01,1.042786384377514697e+00,-3.273623696061997435e-01,1.973753036909515313e+00,3.620155055568707869e+00,3.156804040391653743e+00,2.063775496659148700e+01,2.940358304198017692e+01,3.257950907413956543e+01,3.304710839211739426e+01,3.061509596920436138e+01,2.272860665865424323e+01,1.811779220090885900e+01,8.748387313078630712e+00,7.543109801302680495e+00,1.254241494547634872e+01
-9.417312255991575398e+00,-4.289824650300740672e+00,1.010137454178761995e+00,4.933456106326914004e+00,1.181557011037310811e-01,3.716306031388475706e+00,8.432466886445721954e+00,1.128430695574016429e+00,4.780874714151220672e+00,1.242981117168696770e+01,3.423473523427079002e+00,-2.475939632089441567e+00,5.376676093100405396e-01,-1.193883848707167061e+01,-1.127274080252803756e+01,-7.769199868895811711e+00,-3.750619267060061102e+00,-4.123083415775698590e+00,-4.484714831510241417e+00,-3.019033132900688088e+00,-1.751790242182848090e+01,-2.535200019160155804e+01,-1.969043443357214684e+01,-8.112209005556781705e+00,-4.286088920831090832e+00,-6.521134185360821789e+00,-8.588598121372797989e-01,1.787155802947893168e-01,-1.163636014998767010e+00,4.650129188636409339e-01,4.471210096307080661e+00,5.141154848474874584e+00,-4.073595844190569970e+00,-7.638698507482290623e+00,2.812125756549471056e+00,1.306777050432454734e+00,2.610904177762781053e+00,3.870959861084588560e+00,-9.738410159472152827e+00,-1.678019733397239932e+01,-1.516558819160725236e+01,-5.105851214888594392e+00
