5.261521555281791507e+02,5.463350950450353594e+02,5.582687921917837457e+02,5.737603073278594366e+02,5.800444693461535053e+02,5.849813051805713258e+02,5.934919799249601056e+02,5.872886868255634454e+02,5.829601307363909655e+02,6.021237391201921128e+02,6.080137155851663238e+02,6.071100128501915378e+02,6.033520421548520289e+02,5.953569205406400897e+02,5.912669065513938449e+02,5.977306594205899728e+02,5.975176982317524335e+02,5.954266504873577333e+02,5.965407611083901429e+02,6.140181998279258551e+02,6.430689021432284562e+02,6.414858026122766432e+02,6.449688567246729463e+02,6.441810455671422915e+02,6.340085766099634839e+02,6.146541614803326183e+02,5.769124521963093457e+02,5.518958942314682190e+02,5.478655208404862833e+02,5.592900522732771833e+02,5.617364787869508973e+02,5.478940514575341467e+02,5.362423753348282389e+02,5.279683162886426544e+02,5.241731310877037231e+02,5.214698974100402893e+02,5.144380900026385461e+02,5.072102858883612271e+02,4.972588552013725689e+02,4.932994239229075220e+02,5.102824927188811444e+02,5.135989643520330219e+02,4.963095941970668719e+02,4.426132015683063514e+02,3.701066913374495471e+02
-4.547408242286944358e+01,-5.952067395869565303e+01,-7.810129117034658464e+01,-8.303092981903458281e+01,-8.538713897256444341e+01,-8.626477471015223841e+01,-9.257412798958478106e+01,-1.017960441814685737e+02,-1.034107076594920471e+02,-9.791215578467856062e+01,-9.442983168135651795e+01,-9.693905254017769835e+01,-1.048662023512532642e+02,-1.100113865705176579e+02,-1.115175497047419526e+02,-1.052723774340861098e+02,-9.859344567396482262e+01,-9.484392556990019330e+01,-7.436113861481813103e+01,7.675185744964633017e+00,7.517727715008253142e+01,1.041899810789921617e+02,1.100176356590870625e+02,1.031717665944473907e+02,9.896673605805848695e+01,9.091303242759968839e+01,9.570239909822581126e+01,9.837366812438898478e+01,6.744157100297621810e+01,1.906097708359206422e+01,-1.923146687558608647e+01,-4.272653317350814461e+01,-4.866432600647394224e+01,-5.903999150767467086e+01,-6.380006633111909764e+01,-6.071566468320277465e+01,-6.072049362729606514e+01,-5.788629435290619796e+01,-6.392652287294166058e+01,-6.799644154673883634e+01,-6.361232026977059206e+01,-6.387657387923812990e+01,-4.860696885516088628e+01,-9.931372824025137547e+00,2.813966057849792435e+01
7.973268678305798218e-01,1.749413091434387013e+01,2.519067804938986654e+01,1.873259119565646813e+01,2.287802850934462384e+01,2.864452479329272450e+01,1.808207601956019062e+01,9.178255272403866627e+00,4.901579950182934020e+00,3.021217423314584316e+00,9.079056617812437224e+00,1.248651619470738083e+01,1.257231653485199807e+01,1.086499604661084106e+01,1.169398521443417849e+01,1.661958702941107902e+01,1.798289728099886275e+01,6.522954976936046201e+00,6.077309798845218936e+00,3.653654175680533456e+01,-1.106791598391017928e+01,-4.912817495763242448e+01,-6.604760672156623968e+01,-6.250803056336690133e+01,-5.358497433021157974e+01,-4.419266746741726593e+01,-2.237356498032538354e+01,3.131746613516475541e+00,5.037714127146274734e+01,7.083738837723819870e+01,7.140474646114753909e+01,7.847834513107724774e+01,8.236041373077716798e+01,6.750200346826829900e+01,5.731337374917916350e+01,6.277396014864193319e+01,6.652185619814281381e+01,6.460764599074755665e+01,6.042767714721110650e+01,6.725549474837444563e+01,6.364224627331854833e+01,5.571941262437233888e+01,5.094298975454002232e+01,4.431639123398196034e+01,4.663380352923202565e+01
3.507351197810935872e+01,4.893233331735284253e+01,5.366393012748662272e+01,5.639298596053870938e+01,5.597640375741386265e+01,5.127636576103284938e+01,4.718679438665674297e+01,4.408571547167717597e+01,4.249224208871036979e+01,4.675198989953391049e+01,4.843438664134833971e+01,4.920428463651239070e+01,4.063035080300597457e+01,3.757144340390460968e+01,4.410343752703465015e+01,4.216615939441510363e+01,3.821500876802109303e+01,3.452981743217959121e+01,3.614258548227911660e+01,5.150750073073787405e+01,6.466766875753584998e+01,8.387151844152273839e+01,9.017890241389562789e+01,9.612921452235011088e+01,9.225645036491761175e+01,7.596031387890700159e+01,6.978330378054313599e+01,4.468368296685767405e+01,1.933148322553100229e+01,9.708056079971091989e+00,1.281417173633808559e+01,4.819347271849515835e+00,-4.800025756263671894e+00,-3.116384230859239768e+00,-1.099672437456352014e+01,-1.557899145973107835e+01,-1.030679210981564253e+01,-7.731993526895271529e+00,-1.500643583084600863e+01,-1.658986523688800219e+01,-1.684037042013688179e+01,-8.575954780562865309e+00,7.971921356772433853e+00,1.982713849447082310e+01,3.261434359175356690e+01
1.366177526700119316e+01,1.495115002788931591e+01,7.986192962306526866e+00,-6.745202552170289634e-01,-5.504295561316595808e+00,-4.377225631530748728e+00,6.994160550283274880e-01,1.615957200167396124e+01,1.032829627990727062e+01,5.475974426478487089e+00,-4.926061062303020988e-01,-6.082989764550868372e+00,-1.114458207785468069e+01,-1.368349649805525559e+01,-9.481493431543317030e+00,-9.783163520572113470e+00,-1.146530002578986185e+01,-7.360026339748390711e+00,1.559505397163295282e+00,1.241949295867718739e+01,8.028067775272770490e+00,-1.103312205329891071e+01,-2.296608554764997479e+01,-2.309551969254503589e+01,-2.034165075665038103e+01,-1.648573143540028241e+01,2.783814697817335038e-01,1.841893039463840509e+01,3.120453838169453675e+01,3.512696932688732687e+01,4.301244836871961752e+01,4.664561099990822868e+01,4.833837632899520287e+01,6.275190831737587160e+01,5.684328069231975178e+01,5.324702942757155455e+01,6.031633160037847574e+01,5.699246773699370294e+01,5.677443925688018567e+01,5.946608680645416456e+01,5.360748867363009396e+01,4.354290833497574198e+01,4.580010441490900774e+01,4.581277461231762516e+01,3.968278916930784561e+01
-1.100016706262959332e+01,-1.186666880493018716e+00,5.125495284915295713e+00,-7.898578438490888587e-01,1.270293116250917009e+00,1.030822275832287005e+01,1.129837958202614701e+01,1.933983701579541759e+01,7.545151390728259244e+00,9.792361469223930470e+00,1.805772257647767631e+01,1.798972563686035642e+01,8.759872411245437362e+00,4.271018582502483341e+00,5.704837245313820304e+00,8.855856938392115296e+00,1.094407284314074502e+01,1.802841375061211338e+00,-2.624818842867864266e+00,-8.613231278252428069e+00,-2.653211068855716803e+01,-3.435326588972714035e+01,-3.623586581271307239e+01,-3.089412542148563290e+01,-3.309092880111110446e+01,-3.652244655566052245e+01,-2.923135462739160673e+01,-3.366365373879624912e+01,-3.095147048784716048e+01,-2.162528317465347527e+01,-1.385659507395018863e+01,-9.298645874352875040e+00,-5.541566906854540342e+00,3.483799978804817954e+00,-3.906121868901232030e+00,-6.149061133937342660e+00,-1.027921598125939306e+00,-6.068669903327647219e+00,-7.056089087544707539e+00,-2.802343783446977987e+00,-4.202375367619251456e+00,-6.520637165715696071e+00,-8.797301530800827329e-01,3.165711436331898998e+00,6.617843381676054904e+00
2.239325861293993114e+01,2.201219822398926595e+01,2.167589767578791538e+01,3.095462277791913408e+01,3.418016442660352538e+01,3.277774918866098375e+01,1.711160253033484224e+01,1.588673456443346765e+01,1.287030907842095395e+01,2.180823270714497397e+01,2.995104156009767138e+01,2.977577685771982985e+01,2.312645477504074165e+01,2.405795453066749801e+01,1.914356111591309428e+01,2.270560501232032635e+01,2.373519916862449719e+01,1.650903100296397241e+01,1.230809241327958325e+01,-7.730586238828152545e+00,-2.451389749622854453e+01,-2.216042605570775592e+01,-1.111403997666232968e+01,-4.626213570207718284e+00,-9.969422709691730944e+00,-1.571526020094608711e+01,-1.839716793345990098e+01,-1.983056348004298286e+01,-1.939314208544259444e+01,-9.295684982839546251e+00,-6.745329293099755930e+00,3.204392980481548303e+00,1.282835791991896102e+01,1.575054978367359126e+01,1.896893789122749041e+01,2.031074379441280797e+01,1.403822779138090304e+01,1.262686142505418019e+01,8.391858708186823890e+00,1.860294224548755437e+01,2.136370015279388923e+01,1.499154613669288594e+01,1.452650368246519363e+01,6.080780005592142601e+00,-4.966166597104391123e+00
9.593878407082510051e+00,5.537323850555710081e+00,2.420146508966781962e+00,4.561936335063224490e+00,5.949796721051401782e+00,8.914887181193215326e+00,6.055782838217758979e+00,1.178616311972865205e+01,1.328714007392086316e+01,2.918301621785990285e+00,2.245888130536782157e+00,9.058728463287744503e+00,1.320283631577481920e+01,1.649882409519037196e+01,1.409907953056928775e+01,1.676470785436904265e+01,1.379426006355039469e+01,1.169028970501899067e+01,1.025104679281456654e+01,-1.215493755203409521e+01,-1.733050347651460044e+01,-1.622847173500257156e+01,-1.913613774760134589e+01,-1.833641192097870132e+01,-2.153930278039864277e+01,-1.372190121737015112e+01,-7.025460996437944416e+00,2.718962140212278999e+00,1.092792225504134684e+01,1.171830772237358076e+01,6.421013334031849595e+00,5.185487088740702966e+00,7.211466484475766769e+00,1.291866280102191666e+01,1.892624061946349201e+01,1.298074945791232437e+01,8.486455187239570819e+00,9.412086512611359979e+00,8.774291267375240011e+00,1.946381426014976057e+01,2.493043265049990609e+01,2.768980843430840366e+01,2.608131050732782796e+01,2.526672124699438271e+01,2.946027378232292193e+01
8.383322289391506033e+00,3.554936830293413230e+00,6.810304666095667869e+00,1.000013374232694874e+00,-1.658741325037219161e+00,8.454967774832031324e+00,6.415562412604444376e+00,-8.924012338492195440e-01,1.631213739961407949e-01,6.696759148806430417e-02,2.464026507691159829e+00,-1.793566124718045662e-01,-3.074230068716298003e+00,-4.479173158026769741e+00,-1.306931872160649599e-01,2.129939629269921753e+00,-2.812369422643178352e-01,-1.619622320015664529e+00,-4.751962486942367114e+00,-2.064154834473983158e+01,-3.231723316102348065e+01,-2.338316720771043933e+01,-1.379613864218729802e+01,-8.707820028096321607e+00,-1.227736385039317923e+01,-1.327839732361474923e+01,-1.496141288905443112e+01,-2.998400603926387831e+01,-2.859363528686858658e+01,-1.842506051467778860e+01,-1.616576005234395907e+01,-1.106820848113244793e+01,-9.941217042348466038e+00,-5.330980120079163775e+00,-5.581087002155620702e+00,-9.035203834557048452e+00,-8.121934015558869291e+00,-2.915211188867501413e+00,-2.416436609799159640e+00,2.196006455389717171e+00,-1.833874861471712636e+00,-7.090043008260029644e+00,-1.263293110356254267e+01,-1.465691023913306701e+01,-7.223237404897790981e+00
1.439053825365506611e+01,8.688477808747872899e+00,7.687138163680313774e+00,4.854205602778230322e+00,6.628142604890571832e+00,1.131201505539716123e+01,8.545838942531862159e+00,5.012662347046356714e+00,6.308051823208440823e+00,6.245938509875180955e+00,1.484602227465050461e+01,8.537869833961263311e+00,7.040588817330915461e+00,3.651712579059400277e+00,9.263172600816314883e+00,9.535875325838084393e+00,1.369968786677149719e+00,7.056438393248196661e-01,-5.893291915515840529e+00,-2.533407136555765859e+01,-3.238942525720072751e+01,-3.008364168422789930e+01,-3.374500443119495685e+01,-4.016791027324599384e+01,-4.251906732190404625e+01,-4.252461184647093262e+01,-3.472699456770472892e+01,-2.545566671516658630e+01,-1.195820467487199501e+01,-4.306354567533137612e+00,-9.241700468962470438e+00,1.620880642960629281e+00,6.476960378967040910e+00,8.677203238890069059e+00,1.173560822871994702e+01,7.933450842477681064e+00,6.729944926085721590e+00,1.954084598403007789e+01,2.374229019490396198e+01,1.568522843559752289e+01,1.435125638966359318e+01,1.192627653708467150e+01,3.260149814503432442e-01,-8.511032740971087307e+00,1.106893004663710656e+00
