4.415500881377519704e+02,4.425217801026706184e+02,4.237152408932716980e+02,4.178634565953468041e+02,4.195664524891952283e+02,4.372079961370178580e+02,4.670199229291764595e+02,4.950439445074102309e+02,5.225074287179137400e+02,6.019618733390276475e+02,6.729521854364082856e+02,7.052505369549087391e+02,7.259949314884665910e+02,7.309495384273877789e+02,7.283219691001380625e+02,7.214204908437286576e+02,7.173542379686590493e+02,7.128921047171502323e+02,7.043739974415979077e+02,6.896755879295191107e+02,6.942828571935920081e+02,6.915002070483507168e+02,6.979809347948511231e+02,7.038374382853862699e+02,6.797402859611452186e+02,6.036191698295366450e+02,4.982426477773185525e+02,4.510142209502546962e+02,4.290220792279350235e+02,4.209510492486313638e+02,4.127669017756848007e+02,4.039026153640969596e+02,4.279684280347651111e+02,5.101500514747411330e+02,5.629114577736015690e+02,5.819325964231496755e+02
9.208350001624491199e+01,1.016222996647118180e+02,9.827541901684014647e+01,9.387721182498057715e+01,9.275918129934029821e+01,9.641956052512597353e+01,8.416193897596221518e+01,6.841549819065608062e+01,6.177978514389266707e+01,1.006085411318507283e+02,1.403181567325753463e+02,1.506069286818251953e+02,1.442565675716425631e+02,1.386624294763300327e+02,1.294038949247070036e+02,1.202977258479001534e+02,1.217029523777729310e+02,1.247562294014272055e+02,1.269752559397999789e+02,1.184857470310502805e+02,1.237498390156371499e+02,1.245627081589791771e+02,1.296927085317435058e+02,1.471089279948006379e+02,1.753850798363031060e+02,1.846329226574562483e+02,1.521291679538498158e+02,1.274150287401152468e+02,1.107378742084505063e+02,1.051368586481532930e+02,9.933753307000279165e+01,9.382978048362723200e+01,8.912400963584907743e+01,9.178415558414371844e+01,9.053171894992684088e+01,8.259545422711087781e+01
4.730598076735059010e+01,4.960343511854964049e+01,5.264592881783341483e+01,4.940219723228638316e+01,4.782221637681782056e+01,3.953128584988358796e+01,3.604772907441723362e+01,3.379935435682963885e+01,3.026112510802396116e+01,1.872253944869066089e+01,-4.759554468626337353e+00,-3.024735234620155211e+01,-5.205382300110947114e+01,-5.977039653132854369e+01,-6.154858636598769550e+01,-5.895658336060688498e+01,-5.941615073668251057e+01,-5.945045530932482336e+01,-5.425511089364599826e+01,-4.856931652343463668e+01,-4.583214537692676060e+01,-4.969369086818400660e+01,-4.982052018473285671e+01,-4.562900629357191207e+01,-3.031760062225869490e+01,-4.139513764117252137e+00,3.796665641308774752e+01,5.633732700917492764e+01,5.922617606023658254e+01,6.084514110285454080e+01,6.480784401053577426e+01,7.047151675982473762e+01,5.096744512965374696e+01,1.956397593132495416e+01,7.900825746325430998e+00,1.306950227761469741e+01
5.008376807075276105e+01,4.503460410523669566e+01,3.286815279445514193e+01,2.950100307638044583e+01,3.466152343381548917e+01,3.489428388078812304e+01,2.769982202200344545e+01,2.883064836265936037e+01,2.816239043617373738e+01,-4.323802886937325951e+00,-2.182576610013904173e+01,-2.193592004001692430e+01,-2.643150201062897509e+01,-2.889797431313750309e+01,-3.049679842868616930e+01,-2.539312492152777878e+01,-2.386865351155748982e+01,-2.434574211623146667e+01,-2.702651223732248198e+01,-2.195097380468852322e+01,-1.812481502834830138e+01,-1.686111746663629418e+01,-1.406442068748280327e+01,-1.328481263802327383e+01,-3.207333656325571880e+00,2.519590462739817127e+00,1.357415217005371488e+01,2.513734655167101906e+01,3.565410983793745459e+01,3.777243385585525459e+01,4.434673390539593640e+01,5.105277523993361655e+01,5.496258441297251807e+01,4.517787937923420571e+01,5.549519851618924804e+01,7.644175432545405613e+01
2.175045152660308645e+01,1.916410821412710419e+01,2.034596806572825045e+01,1.996506476113018991e+01,2.748276666830352610e+01,2.699370775206802620e+01,2.191327917990210494e+01,2.853953077659152626e+01,2.704413098260447867e+01,-7.919962805516746585e+00,-2.403283943132225176e+01,-2.870469825951609266e+01,-3.513969665365584660e+01,-3.219454608518735483e+01,-2.679626401649654355e+01,-1.660472187345589390e+01,-1.127321060164824651e+01,-7.646054801466671158e+00,-4.667896312818998972e+00,-4.438991521496101100e+00,-1.150998761078322730e+01,-1.313734600533854646e+01,-2.219942067530813290e+01,-2.339637813896506202e+01,-1.803959244920597271e+01,-1.248394648355472825e+01,1.554645380651296804e+01,2.113253434012688814e+01,3.281433227962551058e+01,3.319977142832337336e+01,3.592024971831217783e+01,3.647975642093101101e+01,3.032376453742143596e+01,6.637890381199474943e-01,5.080659084730159591e+00,4.333198054896640450e+00
3.177233763598631411e-01,5.890227547805209518e+00,1.170812309420223940e+01,1.277572471442713820e+01,1.786884274934966754e+01,1.201277055903920044e+01,1.311382070579373149e+01,1.625888688427576056e+01,1.058485405598694129e+01,-4.907928718097264387e+00,-5.505827127228422491e+00,-6.105031040751176086e+00,-1.291588721442439791e+01,-9.387522117269483601e+00,-1.226648015045722673e+01,-1.469379461606327553e+01,-1.329844206723662126e+01,-1.258783670845244984e+01,-1.745927086902275249e+01,-2.050146021049121003e+01,-2.426414585502146437e+01,-2.148661288936722613e+01,-2.016854914093974571e+01,-2.034466485537960523e+01,-1.787613763552586121e+01,-7.093406548510003518e+00,6.543141741655620791e+00,1.182127856827622558e+01,1.908463261816271483e+01,1.991069675461269739e+01,2.016684250537812062e+01,1.987126012887897275e+01,9.518363817659121651e+00,-1.207415789081218627e+01,-1.300313264015377790e+01,-1.191836400940582052e+01
-7.855507292128197427e+00,6.737171834006572269e-01,3.052289506502693595e+00,2.342383019123032373e+00,7.429686853657818668e-01,-2.257101822239664823e+00,3.315940190856639269e+00,5.265555999631901241e-01,-4.840409061059875562e+00,-5.878552860846993688e+00,-1.541263928432932317e+01,-9.719395866523345973e+00,-6.746504388422010834e+00,2.817763924075867843e-01,1.276549536555217657e+01,1.361148479363038888e+01,1.058094117965995551e+01,2.479656964717283696e+00,2.095165232898052565e+00,6.307210076777577612e+00,3.081101319106185343e+00,-1.602381887206962841e+00,-1.198580495730779916e+01,-2.485606249336393958e+01,-2.986521115381314218e+01,-2.118442618493768492e+01,-2.201011531213302419e+01,-1.110289058020639530e+01,-5.644673984536009215e+00,-1.831400079699195382e+00,-1.009089758231180411e+00,2.495202578259286152e+00,4.879661296369539158e+00,-1.215615145041378398e+01,-5.825307077732691852e+00,3.814406976651912196e+00
-2.063573562274115858e+01,-1.145584397106000019e+01,-2.860149189954062088e+00,-3.000019849960171126e+00,-7.292619439378354329e+00,-7.897466274996512325e+00,5.688871367681063163e+00,3.893336825988221506e+00,-5.867272396824899872e+00,-1.904854467097665349e+01,-3.888187358483812517e+01,-4.015267950954618215e+01,-4.264385325520809999e+01,-3.975878092920041240e+01,-3.011216482263539618e+01,-2.635978665895429174e+01,-1.868012704503779986e+01,-1.792995029786447958e+01,-1.912596339057093076e+01,-1.933869265786215408e+01,-2.150670304708219760e+01,-2.240851011440977203e+01,-2.576932766175134049e+01,-3.854304484815462928e+01,-4.827618387623566321e+01,-4.364798400542096601e+01,-2.768284279517049384e+01,-1.434224067819707216e+01,-1.288787002556744810e+01,-1.029663983942609740e+01,-9.956331733342578261e+00,-8.241030930140308186e+00,9.938376465757197131e-01,9.986821702865608330e+00,9.235492375159356726e+00,2.150897711985024774e+00
-1.010347988990750956e+01,-3.366879538336231548e-02,-1.325310588250994348e+00,-5.475052632587278367e-01,-3.187695223889299712e-01,2.068589848379476237e-02,7.123099981121793434e+00,1.290839349385039370e+01,7.469268185317611497e+00,-6.564293219304937921e+00,-2.678913228536752733e+00,1.679438881111931181e+01,3.133354241748529034e+01,3.356207270049914371e+01,3.554656843492567475e+01,3.587663263944744330e+01,3.144592925639170389e+01,2.655921283870316429e+01,2.492920505605214743e+01,2.402084994943380281e+01,2.480123471286984937e+01,3.033667281871279542e+01,3.460570117450403416e+01,2.760412135992850224e+01,2.622363497137262911e+01,1.319173071907806083e+01,6.394512879139551131e+00,4.503092827432057632e+00,-3.003537167936600305e+00,-4.707000924430767341e+00,-6.556569645434668914e+00,-1.109000813853711520e+01,-3.579747571957951457e+00,8.350255828231533783e+00,1.705258031555050025e+01,8.275945845405059842e+00
-8.124394475865702958e+00,1.446794635148393182e-01,-9.730891027417798433e-01,-3.301377021879595475e+00,-4.646665551703286212e+00,-1.151022767955822701e-02,-5.640233092779755708e+00,-2.319951817517166504e+00,-2.075359715032715435e+00,1.870441734674630485e+00,9.867036921861348731e+00,5.103635789132736633e+00,1.618957662717156021e+00,-3.597155733705561520e-01,3.475452964810445522e+00,8.372266482066979876e+00,1.134889603673717673e+01,1.225461868138870614e+01,1.351824683996619036e+01,1.373170386255856457e+01,1.141832405256220184e+01,9.183297249627155878e+00,1.007383302671689052e+01,3.931536978386285242e+00,1.653842946518759849e+00,5.926841885481849204e+00,8.160992665270903501e+00,4.836476426249223692e+00,-2.806133185467619029e+00,-4.048015983452683209e+00,-7.026999583875557676e+00,-1.281489629670667441e+01,-1.326611847052990711e+01,-1.378456474756290007e+01,-1.017492807718923764e+01,-1.514361657553267193e+01
