5.841214056775968402e+02,5.826859899706544184e+02,5.726250089907127858e+02,5.554785107955336798e+02,5.366143462924222831e+02,5.263781074166581675e+02,5.169857611642802340e+02,5.101331431736455215e+02,5.148544143479907689e+02,5.111160598899322736e+02,5.128858020910064397e+02,5.506118370694898658e+02,6.123532480376484273e+02,6.714228863775659875e+02,6.910829573518623192e+02,6.985063561997445731e+02,7.017555660847968966e+02,6.920097753215735565e+02,6.717850464628982081e+02,6.560993818032080753e+02,6.468281130744644543e+02,6.394570148744587641e+02,6.185033727838052755e+02,6.126096958037619515e+02,6.250338709395296064e+02,6.324979649555540391e+02,6.252268358958597219e+02,6.273461150621253637e+02,6.286630969689138055e+02,6.190539710846494472e+02,6.126164189566781033e+02,6.048977396759005387e+02,6.094840796650356651e+02,6.073332694420645339e+02,5.989687986814161604e+02,5.943267531700992095e+02,5.864951281810923547e+02,5.808276693569513327e+02,5.659661723005126532e+02,5.615140944666769656e+02,5.601915053587194961e+02,5.494149611415969048e+02,5.373340891212324095e+02,5.191732036034715065e+02,4.982850813122738032e+02,4.881929953047198865e+02
-4.967130934888675142e+01,-4.324314954757233664e+01,-3.747838770306668721e+01,-3.782481246266642927e+01,-4.168794263964458935e+01,-2.988329113037168838e+01,-2.147690677105926582e+01,-2.016375451847768119e+01,-2.291787432398290747e+01,-3.530900569524914800e+01,-1.901035566369795760e+01,5.198276578049191698e+01,1.191237045980041671e+02,1.302272354627813797e+02,1.254656609027112779e+02,1.241267596604400012e+02,1.095617501966133318e+02,1.020351189055810295e+02,1.160684374778594190e+02,1.195036648063235418e+02,1.178197330688866202e+02,1.148886184697263388e+02,1.132398724295681802e+02,1.004230309565986090e+02,7.765643472227415600e+01,7.397957399797459743e+01,8.318712015301551332e+01,4.645429059237964964e+01,-1.110627123009289363e+01,-4.879112801324613002e+01,-6.752468097110241274e+01,-8.156291024154434410e+01,-9.141492407006664678e+01,-1.083409867737091332e+02,-1.231845497840195947e+02,-1.199500792433253480e+02,-1.077159957907246337e+02,-9.313761109373902514e+01,-9.410641122438494222e+01,-8.693757988524831148e+01,-6.503534749936403614e+01,-5.080183178361459539e+01,-4.496835793444535767e+01,-4.075064405674157797e+01,-4.118153217507695274e+01,-3.889590029114490477e+01
-8.789961485663622121e-01,4.304398905001376008e+00,1.039435447735549545e+01,1.986288126448646807e+01,2.014517473031913397e+01,1.245305528406350959e+01,2.003964163289946754e+01,2.383170731318773505e+01,2.264702813104383949e+01,1.266796515704050918e+01,3.782700501600416043e+00,9.899921062570149033e+00,-1.602971121893842721e+01,-4.620116839102651340e+01,-6.274225939993556267e+01,-8.418714361297665505e+01,-7.749726452255568176e+01,-7.196301302943237488e+01,-7.664841784818457882e+01,-7.795268163375175163e+01,-7.011620927079697196e+01,-5.646423358576831930e+01,-3.806566162460471503e+01,-2.566287762334589928e+01,-1.717017681066198520e+01,-1.315192090409172110e+01,-1.975959951993981534e+01,5.086464097124672179e-01,1.817884563909442619e+01,1.386228540111223140e+01,1.163742836145207171e+01,1.640392248805280317e+01,1.297559044601377209e+01,7.250564414270399993e+00,4.060666006673423922e+00,6.507879339330489010e+00,1.646622909418602987e+01,1.576157847146743762e+01,1.246777522441213470e+01,3.777867542409941048e+00,1.358464070247059752e+01,9.369620792365736861e+00,1.142937325531690718e+01,2.062493676181289715e+01,2.553398464121387690e+01,2.368038742782811568e+01
1.071150411376147460e+01,1.086277601455011776e+01,2.893008459507832253e+00,3.603940528391081699e+00,1.456325393610661934e+01,5.698621321270673334e+00,5.629993411283303217e+00,1.087952192434422827e+01,1.541159386287005617e+01,1.441994519752511295e+01,1.561841487096972081e+01,5.607760499077960148e+00,-9.338245261776227935e+00,4.143430099132881850e+00,6.340687315638547261e+00,1.600632176667191153e+00,-8.884561207268799610e-01,3.314662520108429433e+00,5.460006947143406286e+00,2.504441574295371176e+00,3.327946516668250254e+00,-9.338161804506464492e+00,-7.928805695476030202e+00,-1.317148936676426629e+01,-7.458757088719182526e+00,7.412347850063376598e+00,2.207866338153855423e+01,3.994783129691215606e+01,5.528170382121763993e+01,5.730003387056991926e+01,5.854997129319517057e+01,6.205698835641734945e+01,5.432857704256299058e+01,5.776622120744569600e+01,5.464887828445831275e+01,4.666522160747455672e+01,4.598484724756342956e+01,4.956375525686487293e+01,5.157746120788688415e+01,4.158922039306523288e+01,4.911078325601204142e+01,4.993078046226779776e+01,5.457756020811074649e+01,5.741595142763058846e+01,6.052478350512188854e+01,5.824392179727159657e+01
2.921552190304728214e+01,2.084612026819966246e+01,1.451888516767401782e+01,2.034539832236960422e+01,1.968447359219713633e+01,1.442228254669194598e+01,1.828343024016279372e+01,1.820731233429491880e+01,2.549715209304884667e+01,2.129195998982054050e+01,1.788793366195822543e+01,8.822561119919944517e+00,6.324682917069878840e+00,-9.050741613422484733e+00,-1.881204993938063907e+01,-1.152836393765497291e+01,-5.953240074418851613e+00,-3.415148209835121129e+00,-8.407654838850262546e-01,-6.742603080542750149e+00,2.636822508783839503e+00,1.209561806273904594e+01,1.298101722083218057e+01,1.197403564366645590e+01,1.456237513216964174e+01,2.134852862129409345e+01,1.609630939708990383e+01,2.294722653041532556e+00,-1.096963941108543494e+01,-6.025691507428303950e+00,4.904573276885699329e+00,6.063479599436881529e+00,1.515163761604161330e-01,7.838060378604696510e+00,4.051195923661208731e+00,-4.875138320635716838e-01,-6.813394519244363678e+00,-6.189029664689504884e+00,-1.645125066772243461e+00,1.220807314914575947e+00,3.720090609710536622e+00,4.532193319050595193e+00,2.111632866229812056e+00,8.570269671364085795e+00,1.899976419078641143e+01,6.550601087763358699e+00
2.281421357855148813e+01,1.296665001024848962e+01,8.500805826502512375e+00,1.211557332465599757e+01,6.752876861601887271e+00,1.016641166198368085e+00,-1.676524780140319804e+00,4.456801789526815050e+00,1.242020817834507085e+01,1.139233725881347681e+01,1.076080579333901532e+01,7.412950031954389729e+00,5.182188960444244152e+00,9.003102269507188282e-01,4.514593004722117442e+00,1.107900945697821982e+01,1.783230807619222702e+01,2.586596424764816504e+01,2.088254608174390370e+01,1.444281387714271858e+01,2.004825399924715867e+01,1.877441570062321574e+01,2.284793339434948578e+01,2.669334263450822675e+01,1.746707495356183770e+01,9.604102801375324461e+00,1.155581222604463498e+00,-2.689401116228093969e+00,-8.236117511314599682e+00,2.377090035060813733e-03,3.974388318396073316e+00,6.941898652618863075e-01,6.313752326434478590e+00,1.577655236816880580e+00,3.750376357846648911e+00,3.852448646593894743e+00,3.307990888842754273e+00,-2.403319324801223900e+00,-1.346481848049005947e-01,-9.533438316632478760e-01,-7.379797200002699675e+00,-5.150776300232706717e+00,-6.206126232768779616e+00,-4.458415503956576487e+00,-7.249590020413845259e-01,7.568400903052165951e+00
-4.464392666802837084e+00,-6.248440497433151108e+00,-8.941341690350258276e+00,-5.546283264442805283e+00,-1.239004311035080264e+01,-1.391106571062096720e+01,-1.111152392213656626e+01,1.181925350423881804e+00,6.442442836315437127e+00,4.346857141339752317e+00,1.626563985779345689e+00,-3.350600668277974314e+00,-6.550689368873970686e+00,-9.175740119360836999e+00,3.512342657930264123e-01,1.502285822393588255e+01,1.492537518578650158e+01,1.337627015066426495e+01,2.717660646499975385e+01,2.842518954693995781e+01,1.843349786410022872e+01,7.450778566550593673e+00,6.144000575791407570e+00,7.567421446918810801e+00,9.798688973025519999e+00,1.548152439056178586e+01,1.818171559418536631e+01,4.651343901108907275e+00,1.240125014585480301e+01,2.688586405195355411e+01,2.374978218982743527e+01,1.337934849951389182e+01,1.249967394775497809e+01,9.298377566075263445e+00,8.918634252900179860e+00,6.954062821007025441e+00,1.211390385837931305e+01,6.457204541481544879e+00,1.186100303407905798e+01,1.397426278009405465e+01,9.007579424482255348e+00,7.795376510092680178e+00,-6.587134007291437499e-01,-4.636589586673076191e+00,-2.915328850506527125e+00,9.818009348427951366e+00
2.267317053802296201e+00,-3.168217502167285926e-01,-3.345961456546449497e+00,-1.090615776190589470e+00,-3.304062726334723532e+00,2.071552691954282821e+00,1.851434122497936263e+00,3.787402315609618597e+00,-2.165879048629638648e-01,-7.292904634354411275e-01,2.063934741161904673e-01,9.296864255248462605e-01,-3.254922997020539555e+00,-1.101281032900255497e+01,-1.399833307440562180e+01,-1.222345508896740363e+01,-5.637424993852523158e+00,-1.007604041750856538e+01,-1.501526460954234921e+01,-1.824900457269627196e+01,-1.239418252927903197e+01,-1.002098887554746653e+01,-5.118521173086341136e+00,5.506053778376174268e-01,4.482022972334742228e+00,-3.244146039554343552e+00,-2.268326400290086919e+00,9.838523445513491339e+00,1.819506204676725503e+01,1.972622540473629726e+01,5.810846478427607487e+00,-3.931379757356758819e+00,1.760096676999088894e+00,-2.940307740388062641e+00,-4.271814678472141580e+00,-2.329495848559592908e+00,7.195686973500683870e+00,2.964502750706834000e+00,2.060838049357403001e+00,7.230711169612577649e+00,3.408869150345368748e+00,4.366478460325430078e+00,-1.175635529503439525e+00,-2.506300951735261684e+00,-2.463453769192843090e+00,-2.504348709700599862e+00
2.132077243940908318e+01,1.472077768779124440e+01,9.205382471691301305e+00,1.275269461312594643e+01,1.168849265200804766e+01,7.361186684157082993e+00,6.105354121729462236e+00,3.483265964705188900e+00,3.299890190590956784e+00,4.043053387130373544e+00,1.992360534519575621e+00,1.987327564596158336e+00,1.258954651115497825e+01,1.720823387754160905e+01,1.560927764754922720e+01,2.009881376082654825e+01,1.295273606468097860e+01,2.941024540556363309e+00,1.395178831655294616e+01,1.946295250239669627e+01,2.006224265760415904e+01,1.520738091152971805e+01,1.069115194548986736e+01,1.290200612647446476e+01,1.670577882356472088e+01,2.141260378157520350e+01,2.266850835165479339e+01,2.462674282670555925e+01,2.092906192337667193e+01,1.623731508637559884e+01,1.086240438247453177e+01,5.299736216690054569e+00,8.885240793956885597e+00,7.063880723155079089e+00,5.461793799078727751e+00,1.229974669853343805e+01,1.838348122681200181e+01,-2.509009378796807632e-01,-3.880422594406538472e+00,7.469577591670283567e+00,1.481616634392028331e+01,1.136062506995333621e+01,1.057856047489388995e+00,6.164093373204430293e+00,3.622483611051121155e+00,-9.866647220244162408e-01
1.624335092139420311e+01,1.122795555859578087e+01,8.838402613911128469e+00,8.049993520329850938e+00,9.659439789818309308e+00,8.027907900255964790e+00,5.256152873373000745e+00,6.031048988488108442e+00,6.558910494377267142e+00,3.078677296065857494e+00,1.306975844970183687e+01,1.777646046940267510e+01,2.154363878435210822e+01,2.120543760061898553e+01,1.732410028354277642e+01,1.375739145045798395e+01,1.776702215347491176e+01,1.502259286880952693e+01,8.411398542109843390e+00,7.813839977229387834e+00,9.789196413943738406e+00,1.244576958092259034e+01,9.026510204676890581e+00,4.190217009707483342e+00,5.245100371287208851e+00,2.744620134007553780e-01,3.600287687387389468e+00,1.805600545865680218e+01,1.572783696110794516e+01,1.182861999078636117e+01,1.965004786488793798e+01,1.845908313387555921e+01,1.315869380746502415e+01,9.904564206707590301e+00,1.655535372454834686e+01,1.684315231291931170e+01,1.884104306906574067e+01,8.707534213948068924e+00,4.297866800780129282e+00,1.334313556949397039e+01,1.335658129876264155e+01,7.606077231717231157e+00,3.408378327277737707e+00,3.339951542820777775e+00,9.084211761891303638e+00,6.695594199364481192e+00
