7.278851612142003660e+02,7.358663667074768000e+02,7.373642405831461701e+02,7.342020561947252872e+02,7.493264537690532734e+02,7.588188359622107555e+02,7.465618763048563551e+02,7.342819478734880931e+02,7.314555495371474763e+02,7.279871101984417692e+02,7.258770955969306442e+02,7.401572468371340392e+02,7.659219327205699983e+02,7.841676320352206631e+02,7.986800506334320744e+02,8.197147614066827828e+02,8.359506373860277790e+02,8.443330181487954178e+02,8.363903225165956883e+02,8.079253240500762558e+02,7.780419320467844955e+02,7.678533365828152455e+02,7.210335789837837410e+02,6.370634157287032622e+02,5.585095142815981717e+02,5.279168364313529764e+02,5.653891368273617672e+02,6.651795437670302817e+02,7.296094601480401707e+02,7.614809949496932404e+02,7.667590216566895833e+02,7.316833303591484992e+02,6.535012871108770014e+02,4.851176908731770254e+02,4.516283294381763653e+02
1.425582919344154220e+02,1.375748882259122468e+02,1.114404575258075170e+02,9.206175453127556807e+01,7.147348989395064223e+01,4.143539702284355997e+01,2.030979040618901976e+01,8.499861737302950360e+00,1.446930389478050971e+00,-5.343237661394713012e-01,3.459482481240556240e+00,1.151861354227239431e+01,1.534467841748286077e+01,2.354910350550362352e+01,2.922176353303950691e+01,3.848717491252649125e+01,4.088813463901078649e+01,3.217448419044701780e+01,2.249562803636100483e+01,1.948151047058215823e+01,1.643143853938185117e+01,2.400415267193425706e+01,3.733938407759423228e+01,7.755185412896221919e+01,1.232272694637674419e+02,1.462694321799701243e+02,1.254470246307745924e+02,6.401056070414000487e+01,5.614377026040374119e+01,6.073263689177385061e+01,8.335064627119562886e+01,9.179104888508987869e+01,9.943841072445411555e+01,9.080093777141723876e+01,1.123620345936683123e+02
5.092256991691459511e+00,7.405534840153963572e+00,1.914088706094194237e+01,3.912391912836342556e+01,5.152245257854154659e+01,6.140402621260660965e+01,7.063657118760686160e+01,7.110164865879757201e+01,7.287737016718541838e+01,7.426650486765811365e+01,7.676980347793710280e+01,6.870232822083281121e+01,6.033458146462326965e+01,6.165962782939979547e+01,5.581531473850903069e+01,4.818800466949646477e+01,3.734172428626976625e+01,3.299285459892719530e+01,3.502212102946563732e+01,3.994700505999549023e+01,4.672037637040437374e+01,5.323391299441510682e+01,5.447669890290934802e+01,4.801338449344560644e+01,4.622153697251570748e+01,5.271668361980263739e+01,6.140585893765864967e+01,6.849230348700484683e+01,6.030055171215205689e+01,3.409639382422052023e+01,1.955599973689735549e+01,1.349458431879898868e+01,3.666104869625304463e+00,4.700296267973087794e+01,5.646156288828017722e+01
4.889838915849389878e+01,4.250549948194088046e+01,4.395673015947527063e+01,2.999417802894347318e+01,2.013715982789372916e+01,1.209489230928601167e+01,6.108692745579550554e+00,6.567286842693113691e+00,1.242278485535793919e+01,1.319711390214052393e+01,7.057868268321215055e+00,1.949612866069011741e+00,6.928025248356101784e+00,2.116469627249355767e+01,3.189801182352694653e+01,4.940716548273581310e+01,6.344057901927524767e+01,6.595515790412966339e+01,6.300410499607023240e+01,7.228106598214813516e+01,5.815142604821413386e+01,4.529762832063215683e+01,4.711729123554728460e+01,6.475360519667080439e+01,7.327849261514367640e+01,6.093241692794692455e+01,3.649027724525098648e+01,1.802677038885972394e+01,2.649444912577493128e+01,4.885545085586858960e+01,6.069059311786786282e+01,6.451409403855332414e+01,7.108007487050696227e+01,7.297552655708773273e+01,5.010904526749463628e+01
3.956167286734937782e+00,1.901528987855024777e+00,-8.355278147909261932e+00,3.733858062789130017e+00,1.036309874897094119e+01,1.505351246871061299e+01,2.564620644184095255e+01,3.192546838010591514e+01,3.214754199040247329e+01,3.036676900929692380e+01,3.703147075557670576e+01,3.942603660435637636e+01,3.666782441606954990e+01,3.181199114695800745e+01,2.020140412731307578e+01,9.602209589783960553e+00,-1.197851905376821069e+00,-4.519841936655241810e+00,-8.845244567718387074e+00,-8.428487743958807954e+00,-2.055710207680637946e+00,3.778924305613129420e+00,1.232421260768979110e+01,2.575802766868331162e+01,3.126265344611190500e+01,3.552176013546120714e+01,5.275689587012095672e+01,4.836105396011001289e+01,3.989581548728362748e+01,2.035701974940477754e+01,7.359129923945256557e+00,9.879063803294414470e+00,8.830476470422301105e+00,3.349777272239511205e+01,3.529765494829786832e+01
1.098816756873921463e+01,9.344558277531849200e+00,5.865171129523884197e+00,1.712197082899268308e+00,-4.114431790769359942e+00,6.861781240574669205e+00,2.007231128758149552e+01,2.026754391546884904e+01,1.486902523677057530e+01,9.905751364013845262e+00,8.273728706463380433e+00,3.187448609572720137e+00,-2.129819062404252783e+00,-1.186203094743739639e+00,2.689256327409458969e+00,1.540172186060223325e+00,-9.320546983821966780e-01,9.313978748971266652e-01,5.470060458308990903e+00,2.090867133650960330e+00,8.955189979809651035e+00,9.374522389335792738e+00,7.916219612569322273e+00,1.650805096451051668e+01,2.314170773906566581e+01,2.765280074800765675e+01,1.769130156509001495e+01,1.622142820509630567e+01,5.294615240358797159e+00,4.921842007835337540e+00,4.227881472702259558e+00,6.003107455958546446e+00,6.771399431775167344e+00,6.745660985528201259e+00,4.224939088968963752e+00
-1.705069510952369427e+01,-1.785381574944834071e+01,-1.775101907247226762e+01,-1.652411058114412157e+01,-1.787770123734949479e+01,-1.882622751147971485e+01,-1.595080619642713238e+01,-6.634336878441970953e+00,9.619267424223678642e-01,5.070292762276199738e+00,-3.512042338004468078e+00,-1.477781126945618029e+00,-8.189065676346428901e+00,-1.241358123893576604e+01,-1.319300376627679583e+01,-2.132960257127679427e+01,-2.207038463077108048e+01,-1.850256171847626163e+01,-2.114240492115718695e+01,-2.775190929248497795e+01,-2.341625576242351769e+01,-1.993886393920355715e+01,-1.691527512253764343e+01,-1.005551907391954813e+01,-6.589069351190616430e+00,-1.267050628095433851e+01,-1.383835152837405769e+00,1.536132564444051274e-01,-9.406391672784621960e+00,-1.528048324703433281e+01,-2.577976114108987815e+01,-2.764198124012142443e+01,-2.917911536371401837e+01,-2.856818636025692726e+01,-1.486128322513053845e+01
-2.631068864860206702e+01,-2.927302630574532571e+01,-1.810161044276780729e+01,-1.054504631612940457e+01,-3.807723908667980162e+00,2.217465146070630944e+00,1.047392193454966502e+01,2.216548214006684248e+01,1.783748436136436766e+01,1.667220836365584802e+01,1.617551665700457875e+01,1.918952027848000697e+01,1.234939475752319638e+01,5.563661269267774934e+00,-5.243454132466887074e+00,-1.474298687043029865e+01,-1.673151812997615906e+01,-2.624515740645109219e+01,-3.107409675018076456e+01,-2.789009136168600378e+01,-2.175191843802275571e+01,-1.990487527648386390e+01,-1.784990051616095741e+01,-2.679397637689316269e+01,-3.910270061617875115e+01,-3.178494350593229001e+01,-1.886322848108053307e+01,-1.401833033235121562e+01,-1.322030115640238535e+01,-2.059795788127049931e+01,-2.546556950921177531e+01,-2.388020575224689068e+01,-2.375030431724596980e+01,-1.120572084086223441e+01,-3.298069485124057731e-01
1.917685096728913052e+01,1.439916689907183134e+01,1.091409314679082243e+01,8.613632299784603319e+00,4.784628570498043132e+00,-1.167578114215905849e+00,-2.560640794476687354e-02,8.763836302776415010e+00,5.771826092354558568e+00,5.411350166535388695e+00,7.803658205258009239e+00,2.166638346944422366e+00,4.860832467510004307e+00,4.237215896995914832e+00,2.433484003997149259e+00,7.367549727220339406e+00,1.131258274604509850e+01,1.909784078819865982e+01,2.650962645650712446e+01,2.344381421543612021e+01,1.783631640942832064e+01,1.427723024711796285e+01,1.526664428178672850e+01,1.361677273411305222e+01,1.672290363318922246e+01,1.385007248479207398e+01,1.332110205247760781e+01,1.000244239120551271e+01,1.232123951408517826e+01,1.677643834007983514e+01,1.981259361346208436e+01,1.491852044638719832e+01,1.110469542572485757e+01,4.014665242609883222e+00,1.164947882387885691e+01
2.425612201443492655e+00,-6.621096687072366649e+00,-5.708545385791762072e+00,1.310712218594637379e+00,3.800347934385940096e+00,1.038716224974508862e+01,1.388480738434014050e+01,8.960025375871907727e+00,1.780649340439032002e+00,1.848184539917295366e+00,1.117863864883538838e+01,4.909302204191274832e+00,5.743299492663100025e+00,-2.638551994510179854e-01,-8.653459970393237555e+00,-1.012607227795169074e+01,-1.927564742502033823e+01,-2.656634528181675847e+01,-3.116131313771217037e+01,-3.037893764527292717e+01,-2.256105396460617385e+01,-1.838034884027326754e+01,-1.373909819371940166e+01,-8.974193595165019133e+00,-5.503775094567634696e+00,4.295167988986584362e+00,-1.873623381083760364e+00,-8.059079484245355474e+00,-5.816351947975413772e+00,-1.585175422713678017e+01,-2.514833893453626246e+01,-2.990091683273805856e+01,-3.276906455525262629e+01,-2.554152439543209141e+01,-8.866972840556123003e+00
