4.426617592314114518e+02,5.038161172457791963e+02,5.522156976174147758e+02,5.838562866307058812e+02,5.947952044851839446e+02,5.958762958840615056e+02,6.008204767751146846e+02,6.192247250343795031e+02,6.196520825657677278e+02,6.240487995075283152e+02,6.220875545623147218e+02,6.124182837722665909e+02,6.086439985848201104e+02,6.225684212858207047e+02,6.249992640578321925e+02,6.265879650730353205e+02,6.261430086817817937e+02,6.027822887742560169e+02,6.166530273216646947e+02,6.272732884378513063e+02,6.201424447471633812e+02,6.036982680626729234e+02,6.081926757681331992e+02,6.253772948062336354e+02,6.346556491915619063e+02,6.389009087571839700e+02,6.421595905457539857e+02,6.369372147737153682e+02,6.229249017957832848e+02,5.890445165968460515e+02,5.173305707082282652e+02,4.402578410479215449e+02,4.063551601627418677e+02,3.786878122238412061e+02,4.610958522880786177e+02,5.380821130968014359e+02,5.417736554522015240e+02
2.729717002967045403e+01,-6.169320669125450074e+00,-4.663244473726037143e+01,-5.814962497085825532e+01,-6.593697060076144112e+01,-7.477233179709276101e+01,-8.325118864128904761e+01,-8.345314872209684154e+01,-8.830577336981781400e+01,-9.143508829516069625e+01,-9.720434092375326429e+01,-1.063256357025777277e+02,-1.080654049962410426e+02,-9.588097759297903622e+01,-9.665644118578893540e+01,-9.037247857164354059e+01,-6.434524324558748276e+01,-3.143920593617819037e+01,6.403969543778434570e+01,1.129227642373265894e+02,1.160571662119023983e+02,1.056030352695384380e+02,9.741946219782089145e+01,1.010902474078411899e+02,1.021254107897023573e+02,1.075857294054860063e+02,1.191040369348038865e+02,1.361279152001356465e+02,1.507019307423686314e+02,1.695064053291586674e+02,1.818528802397912614e+02,1.771948496598134568e+02,1.726323962857690617e+02,1.598344763361786249e+02,1.010981245223690337e+02,8.298117355390979810e+01,9.183769706003317879e+01
-1.439651744327348126e+01,6.164017117047396965e+00,4.873562280277869974e+00,4.193696786230671769e+00,-1.562904077849830653e+00,-8.664147299514421974e+00,-1.192276395735739669e+01,-1.234418387773733627e+01,-1.572248328640182180e+01,-1.196824100353277842e+01,-1.251457988032169943e+01,-1.185403086323002242e+01,-8.399398082481763339e+00,-6.615039617327386878e+00,-1.159258320095486283e+01,-1.554141145847272298e+01,-1.789156652108515999e+01,-1.287536157471433640e+01,-3.826452710425367165e+00,-2.626360366927512757e+01,-3.849996573504442665e+01,-2.170059546464375444e+01,-1.635102299216586630e+01,-3.308608272215628432e+01,-4.323357623061927768e+01,-3.553504421859650364e+01,-3.122801840184735056e+01,-3.463047347560626577e+01,-2.884583862560494794e+01,-2.229222236355549924e+01,-1.935945272276956564e-02,3.011779732099264351e+01,4.667965877770346594e+01,5.444335111625953516e+01,3.442589063798584448e+01,2.310657440252905204e+01,2.796655097311873561e+01
6.143260394729576745e+01,4.726700924208286381e+01,4.237052369386186967e+01,4.180339737482852769e+01,3.844407972150287378e+01,3.513550886142141394e+01,4.149491909939104062e+01,4.508129248108268428e+01,4.239170608973005727e+01,3.912511211144348522e+01,3.709624694353169616e+01,4.769168039858142549e+01,4.937177932428097904e+01,4.926983898508831317e+01,4.738683602025286490e+01,4.992151190013642292e+01,4.728186138724841214e+01,4.952500658127197397e+01,2.956913475706054584e+01,2.769416344437421174e+01,3.183866609631977695e+01,2.711623129596324233e+01,1.417063949377710408e+01,8.716817588025799424e+00,3.548303744548381822e+00,1.183744520679793855e+00,5.205462540756618850e+00,7.691323016506618870e+00,1.746765775766191453e+01,2.209656076080029408e+01,2.206509850313616994e+01,1.523237798483106431e+01,2.219486894085899920e+01,2.784016216127749033e+01,3.068964031145964100e+01,2.707084470942149323e+01,3.073087007413387539e+01
3.055045769288862445e+01,1.991561105081031968e+01,1.827918551222091992e+01,1.883498412207098838e+01,9.235665854337629099e+00,5.560881875753359793e+00,7.543811675146585571e+00,9.312908111488583884e+00,1.374802151378120740e+01,1.708900918854453366e+01,7.755069684764581694e+00,5.965872460416363765e+00,1.446980021274623240e+01,1.058332328424582691e+01,7.244494688546925687e+00,1.337759890494584170e+01,1.945432469401692899e+01,2.396207169714941188e+01,8.885339968819664591e+00,1.025075835127359003e+00,-3.435777525461216175e+00,-2.747892187509975326e+00,-8.517216487509857714e+00,-1.249133971187543324e+01,-2.326650840839246825e+01,-3.001070120912805805e+01,-2.468210863455000492e+01,-2.088915692755763587e+01,-2.520870059019812714e+01,-2.996061161352153235e+01,-2.237275917549586524e+01,-1.235652762712946817e+01,3.716112428446744609e+00,1.462800579468729012e+01,1.447937917249969431e+01,1.476972138342919294e+01,2.077405598347295523e+01
-9.452445503743955868e+00,2.125613984423945002e+00,5.291353253384423638e+00,-2.394684673433438160e+00,-5.377578747256217540e+00,3.593848508515723683e+00,5.904446927970004921e+00,9.985732543293636354e+00,1.437036331076242490e+01,1.385055329100409338e+01,7.127519656387736546e+00,6.691488475473529540e+00,1.315250011110925143e+01,1.023052134545410041e+01,7.572065284845542976e+00,5.653195065825074028e-01,7.623714891329533394e+00,1.570555639293043271e+01,2.693236818791071574e+00,-1.264839012022239828e+01,-2.431033076763935696e+01,-1.675120669866550216e+01,-1.698368368525317962e+01,-2.184947069062150504e+01,-2.470770876983934272e+01,-1.963280601255934243e+01,-1.838978547678661357e+01,-1.427214389062322297e+01,-1.121342538515931686e+01,-6.104358476318395788e+00,-2.992268293633684628e+00,6.150704875160116103e+00,8.143775921296953157e+00,1.122071100505643315e+01,1.044073492008671877e+01,5.999748440162600005e+00,2.645036763479590380e+00
1.486812046117338681e+01,4.828304372060602034e+00,6.630345185894146454e+00,3.895123677882981639e+00,8.910393565543262007e-01,9.153301004785154404e+00,1.183071193986294389e+01,6.708644826463965316e+00,6.817683256420984605e+00,8.151167891977727509e-01,-9.359944555863110027e-01,4.511455195575676314e+00,5.995051127650116385e+00,2.151685744398507349e+00,-8.097464264848017734e+00,-1.441906505843005881e+01,-1.108473768587622033e+01,-1.559927168720232515e+01,-3.191224224196158588e+01,-8.625478159079790430e+00,1.132964252025115925e+01,2.827652312846835159e+01,3.481289059782187678e+01,3.492407647408531091e+01,2.898737728118319268e+01,2.389165115181824461e+01,2.402289797309986596e+01,3.384672897986230566e+01,3.160329493021212954e+01,2.379930372065208388e+01,1.165311220826270677e+01,3.995290798684089761e+00,-4.739598869857608587e-01,3.711255614393237590e+00,8.025932426153350008e+00,1.785635915180634248e+00,-9.159212206881447216e+00
-8.175278826300292678e+00,-8.245709095082346396e-01,3.268061273832997493e+00,8.955889244159719098e+00,8.847733824821027326e+00,1.327175577365589376e+01,1.325142262154247774e+01,7.924097358902240096e+00,1.577272840697098388e+01,1.597669494145294067e+01,1.372867782564260786e+01,1.420736581056333137e+01,1.726379112914510117e+01,1.379608591779895299e+01,7.759251624308381778e+00,5.350461645608068473e+00,9.076358704554669643e+00,6.445143628022522719e+00,-3.328023064207900461e+01,-5.863729632243382639e+01,-6.919819468979508770e+01,-7.189064008908783876e+01,-6.793679845007940798e+01,-6.305893532885839647e+01,-6.641898787859109632e+01,-6.976468766106970065e+01,-7.496464218570494609e+01,-8.072145099750383679e+01,-7.684225568363949321e+01,-7.043062984596988940e+01,-5.382767205203257532e+01,-2.264648748359833164e+01,-2.245521163649159746e+01,-1.522803740474773093e+01,-1.430800247594608976e+01,-1.860374119316496433e+01,-2.344375380613242399e+01
2.694513275728017465e+00,2.514708710522015611e+00,4.885258388245487637e+00,-1.132450472876303182e+00,1.597829696830969370e-01,7.939993739757589264e-01,-8.898457322985038331e+00,-1.056052290853844511e+01,-6.071015853162861298e+00,-2.851002119686789626e+00,-6.668386068141578527e+00,-6.597919557909001753e+00,-7.797323973557778842e+00,-1.014999742785418846e+01,-1.050359611894517187e+01,-1.069534087382534970e+01,-6.463327876919173320e+00,-8.811857152887172973e+00,-3.447883567549108363e+01,-2.988998661026965920e+01,-1.040054910244033870e+01,5.304416190355060401e+00,1.026645647959782259e+01,1.259979141579807838e+01,1.407930615929358709e+01,9.976707083712746282e+00,7.715531509254414999e+00,2.452224781511259444e+00,-3.961191831601606594e+00,-1.821697687327247195e+01,-2.019031839450453347e+01,-1.988547996591892186e+01,-2.028536877811132655e+01,-1.813156224847261910e+01,-5.750498193252020052e+00,-4.377418744219471414e+00,-1.462007266087079760e-01
2.162010375647490434e+01,2.875130662816054894e+01,2.790960309970077446e+01,2.136971118693263705e+01,2.160563553510870705e+01,2.184191134721103822e+01,1.206120247026373171e+01,1.890031047669209840e+01,2.640003712752182707e+01,2.268146167457902607e+01,1.646518896767133810e+01,2.363057273877061704e+01,2.389252364165805176e+01,2.618121719908509704e+01,3.061761698210307259e+01,2.494004643805656940e+01,2.071328124116898550e+01,2.091208403473202537e+01,1.404554453997899444e+01,7.149250960385398201e+00,5.160927106861661340e-01,-5.796293688405276257e+00,-1.004110437428160196e+01,-9.019234353839745921e+00,-7.922838305832145878e+00,-1.013446954166067115e+01,-6.744106534650480711e+00,-1.099709526611990285e+01,-2.751326779715800086e+01,-3.254051309336118436e+01,-1.947847517160533215e+01,-9.277486731737486281e+00,-4.783616568744134767e+00,-4.030961058760940574e+00,4.290915520875259404e+00,3.791091147564606967e-02,-5.382757290154669860e+00
