5.078306862759077376e+02,5.152522637962223371e+02,5.242250823442298042e+02,5.280736264651472993e+02,5.274820091305824690e+02,5.298312266783378846e+02,5.228688245712772869e+02,5.095763312296085701e+02,5.135328485947538866e+02,5.254653905972543271e+02,5.357588730676335445e+02,5.186906249174246568e+02,4.950898342378583834e+02,4.858996645863751382e+02,4.803180374518715325e+02,4.781323379323835070e+02,4.841229436751310118e+02,4.967574535544559353e+02,4.800613299158432028e+02,4.285447154220718176e+02,3.798660669740566505e+02,3.580564920572895176e+02,3.955869620886505800e+02,5.264891777334262315e+02,5.683739483319885721e+02,5.661829262488585073e+02,5.503870052377305910e+02,5.158541562962678881e+02,4.814334494968267677e+02,4.398644047756075111e+02,3.643628447923568388e+02,3.293778358210079773e+02,3.018395251558346786e+02,2.880791411056092102e+02,2.912996179535958277e+02,2.833133641116398849e+02,2.797530209634113021e+02,3.228003817660931531e+02,3.463365282646505534e+02
1.309295684079198452e+01,-5.032801600299749545e+00,-2.350920196460264577e+01,-2.948985909107659609e+01,-3.747789551080707326e+01,-4.533893963239547986e+01,-4.134391787075293934e+01,-3.458435428697517011e+01,-1.807488614093208668e+01,-3.603599297813369073e-01,3.106507338066706225e+01,5.595253291704440102e+01,6.705967364075755199e+01,6.442003252524605728e+01,7.161428573863182123e+01,7.251832820805856272e+01,7.854769509203401867e+01,9.108317382287809494e+01,1.119422053929435776e+02,1.377594929676857873e+02,1.429588483455590051e+02,1.454541204592068766e+02,1.072752490038016333e+02,8.065051137628933020e+01,7.322413840981175781e+01,7.985165281866056830e+01,8.822856827708889682e+01,8.874384201987869858e+01,9.147620844556632846e+01,1.026482340745975108e+02,1.165248143823924352e+02,1.140207619452739891e+02,1.036876732652779936e+02,9.531202802319421608e+01,9.832026989113514048e+01,9.033682800451306605e+01,8.456747538081890525e+01,5.046921089099684821e+01,4.258883611781897116e+01
1.142979981213890284e+02,1.081486067556759281e+02,1.043286834254767115e+02,1.039201460311161895e+02,9.430747150918946886e+01,9.532169637656465966e+01,9.715297691238937716e+01,1.039447936696070087e+02,1.081034136543488842e+02,8.146629067283791414e+01,4.512300199884064966e+01,2.399982273493570517e+01,1.996222082910943385e+01,1.627887882521671159e+01,1.429064962181298171e+01,1.952706394601309370e+01,1.608621098988214015e+01,1.445338377288139320e+01,2.370116460118946122e+01,3.704063561511244984e+01,5.430355821447960807e+01,6.156235699510552450e+01,7.228502769397840666e+01,5.367177220516254721e+01,4.367747424015765034e+01,3.620009096630836609e+01,2.738389111826846190e+01,3.185622307682469767e+01,3.208283789532394792e+01,3.196161436304907966e+01,5.306353509675373914e+01,5.118426814878584707e+01,6.007685964863121342e+01,5.052294454598769136e+01,5.010735577422660469e+01,5.025093819979923637e+01,4.427677448129441018e+01,4.602642833183918469e+01,5.769443135897891750e+01
2.460919469983198127e+01,2.797892513521328794e+01,2.773111615175968225e+01,2.503698601380214939e+01,1.869990086734200574e+01,2.551452829360248842e+01,2.706535160653039895e+01,2.533946795020982989e+01,3.602727812309944966e+01,4.408788006055414144e+01,5.365561704046396585e+01,7.240808995863145014e+01,8.039496742044957500e+01,7.853645695269531757e+01,8.074910700136467767e+01,8.152079107795628943e+01,8.676128298184852383e+01,8.117628658737507408e+01,6.960166297442764005e+01,6.215102170507206125e+01,5.689962314361338258e+01,4.969627220327546979e+01,2.598332340464076395e+01,-1.379645733058454837e+01,-1.467633706200791144e+00,4.978368830723272964e+01,7.488403878481058484e+01,7.739470653459575544e+01,8.313653831808379380e+01,8.007537983698607320e+01,7.370919189848851261e+01,5.557473301651683073e+01,5.521794968652818625e+01,4.319164925013117795e+01,4.110679510331878816e+01,4.279418768772949022e+01,4.053976180539717689e+01,4.836012517026154001e+01,5.763338438544384701e+01
2.777967365357573470e+01,2.674450468143872328e+01,1.757884713615598571e+01,2.080913570709307692e+01,2.168760387642674203e+01,2.315115106413951196e+01,2.083087787754665499e+01,2.142157430843110788e+01,2.113959108203745529e+01,3.786056157742457629e+01,3.380206431487835061e+01,2.217517544582231181e+01,1.652938384303138974e+01,8.957473001744398644e+00,7.235970859411525957e+00,4.518624281639670448e-01,-4.141930868064357618e+00,-1.086536558712008116e+01,-1.425495928363985598e+01,-4.915241551020457678e+00,1.265391233108617897e+01,2.106561016948908360e+01,2.897380019541757434e+01,1.371870346535108709e+01,9.419751474515964063e+00,8.390995031818922811e+00,7.862270930542464953e+00,1.214840259887211893e+01,8.654152688166579566e+00,3.254454984506025994e+00,1.618596894028443245e+01,3.047725163960061678e+01,3.761885546239328448e+01,3.970100099497258839e+01,3.223220023505083986e+01,2.418771287073276000e+01,2.442174729656856869e+01,1.390611328933152535e+01,9.721311640558770728e-01
2.259179636157336191e+01,1.726619097832091398e+01,1.530571738340700705e+01,2.480802369671368268e+01,2.950625235395197876e+01,3.072120792112383469e+01,3.054320461010851062e+01,2.565838765884609529e+01,3.989276974869883308e+00,-5.206322232330279576e+00,-1.701019795218403985e+01,-2.700626054815780464e+01,-3.223098977590694147e+01,-3.636853325118889302e+01,-3.315801332772833376e+01,-2.592856063457443128e+01,-1.525635289016761220e+01,-7.755875574790183968e+00,-5.230969893947257532e+00,5.696836013167711599e+00,-3.059009816489752231e-01,4.877942419412157893e-01,1.650144940563359341e+01,2.716052495840821734e+01,1.869684842490639198e+01,8.808342908857543563e+00,1.010413432505380404e-01,4.644175516547758065e+00,9.860130431618838287e+00,6.734817734066369965e+00,7.240496115922670839e+00,9.672739150481620030e+00,1.784749997742757444e+01,2.940872619159306112e+01,2.423318353738722664e+01,1.654118379233184299e+01,1.838167144781938589e+01,3.001236024903605326e+01,2.177774378334409988e+01
-1.336970895427953820e+01,-1.609151282136810579e+01,-1.459041730072210896e+01,-7.356805019415178393e+00,4.772787917993881468e-02,5.023162614912740409e+00,1.272776587649369695e+01,2.607751024713844146e+01,1.364187170466213672e+01,3.739751617682993690e+00,-1.080657174426254308e+00,9.085662968238022330e+00,2.247832179277845910e+01,3.011150614148696292e+01,2.957851626482591456e+01,2.648795667428374401e+01,2.056571829102113114e+01,1.224986348002537895e+01,2.454684823334513766e+00,-8.356299783598814201e+00,-1.028159817164496559e+01,-5.516253696250378091e+00,-9.791638707594838564e+00,-7.884807160851181607e+00,-1.364214021777915065e+01,-2.289852032942181381e+01,-1.914682102797272378e+01,-9.085978347750302220e+00,-1.027289134246101909e+01,-1.568927637611278136e+01,-3.054967315324536692e+00,3.122310662380608726e+00,9.148879975081758431e+00,1.402083765358420031e+01,1.271285598596188748e+01,1.745003502293884168e+01,1.395253882371936882e+01,9.462969273219485444e+00,1.221709811322391737e+01
2.781132456094090433e+00,-8.654885877977177566e-01,-7.723746697921556326e+00,-9.105167811163457969e+00,-1.500031078833671572e+01,-1.144848559336576344e+01,-1.166597048073889553e+01,-1.258779056068654434e+01,-1.676363383751759883e+01,-1.569608116397279929e+01,-1.368755450004882945e+01,-1.362371807544782953e+01,-1.739222063885269876e+01,-2.760276315951974624e+01,-3.826593983144229583e+01,-4.144778832577308236e+01,-3.626492648478558323e+01,-3.170379909524362461e+01,-2.642906463470641398e+01,-1.963745215862194371e+01,-1.368760820594541272e+01,-2.628625788121306428e+00,4.356687576660680072e+00,-3.854662628128112445e+00,-1.010749551179047145e+01,-1.473618872976456551e+01,-3.125873427275157468e+01,-3.270547743677639829e+01,-3.208058564913852706e+01,-2.957460597033580996e+01,-1.209500874515661373e+01,-3.245978027488172657e+00,9.819888533434416589e-01,3.301604926865001843e+00,6.472446373390154051e+00,1.501477595276933030e+01,1.196421368334075730e+01,5.290819332289033561e+00,1.831374665096149101e+00
-6.528956400058210097e-01,1.510336089467681386e+00,3.227800643821526538e+00,4.771739026217311497e-01,-3.058015860191721558e+00,1.478842045584702891e+00,7.953818604446354357e-01,-2.183785773948979436e+00,-8.317368182370539209e-01,-6.735102201473241124e+00,-8.212961193175159380e+00,9.425951171652577898e+00,2.072694056692225217e+01,1.525424635498726111e+01,1.877775789115961302e+01,1.621301490987492500e+01,2.133974229404314116e+01,2.134338481740297766e+01,2.093815880452326184e+01,2.228017199974608786e+01,1.642367406616575920e+01,1.054918438249118395e+01,-2.545713788997012283e+00,-2.231632488195837638e+01,-2.387088918232478107e+01,-8.686138956596170857e+00,7.351600523191836878e+00,8.435958426707054869e+00,1.432080260893317178e-02,-1.710769279853447511e+00,-2.980769018873396181e+00,-1.090572508236378368e+01,-8.433457520128996521e+00,-2.470417959434115796e-01,3.263521853913352366e+00,6.025932876075767552e+00,8.804391037553966015e+00,2.045658510680788211e+01,2.305742113155713824e+01
-3.547586532000008219e+01,-3.469449532675416492e+01,-3.342771096802432851e+01,-3.401717662285703625e+01,-2.983269824853419649e+01,-2.783131415050699076e+01,-2.431411251136215412e+01,-2.230217219249285421e+01,-2.183588261463139446e+01,-2.207289774561270690e+01,-1.656526207979369048e+01,-2.257046805402432454e+01,-2.500507568578577633e+01,-2.423440944343730763e+01,-2.027490938678511867e+01,-1.937404744621546726e+01,-2.528735758776015530e+01,-3.128658771471436140e+01,-3.139017174502134822e+01,-2.558742801634401332e+01,-1.488578514142514919e+01,-9.306326538604810850e+00,-9.646709296766285746e+00,-2.156733595752842803e+01,-2.374089834671374177e+01,-3.323824681595019115e+01,-5.084613353376363420e+01,-5.970441145805836669e+01,-5.783604183198585247e+01,-5.446318567106594344e+01,-3.894709735299354492e+01,-2.332522512828066397e+01,-7.605638439778138249e+00,-5.272720147974414573e+00,-2.969696809705038909e+00,-5.556752552917248344e+00,4.536145792597297444e+00,-6.186045448305264927e+00,-1.306826331855513601e+01
