5.125075880156684889e+02,5.530240606285340164e+02,5.640196985615162930e+02,5.769689786489273047e+02,5.951324166266113025e+02,6.032306327958540351e+02,6.063905619781239693e+02,6.055727627433961970e+02,6.012851140900360178e+02,5.934061314306508166e+02,5.869488519497499510e+02,5.884184484558095392e+02,5.866124672923152730e+02,5.838438922043951607e+02,5.896262433630234909e+02,5.830247281244320448e+02,6.344978352160629811e+02,6.673665512422081747e+02,6.704596535452654962e+02,6.710520381430146699e+02,6.684385152928963407e+02,6.555697904813011974e+02,6.325544443385310842e+02,6.074268848548947517e+02,5.958309093542089840e+02,5.849889789368035053e+02,5.741166285449266979e+02,5.768128887665644697e+02,5.673723714718695419e+02,5.494997568133079540e+02,5.395639817680679471e+02,5.412779187764258495e+02,5.356676424278490458e+02,5.192009857504965566e+02,5.030619196664871424e+02,5.066177025059924972e+02,5.178074638316320488e+02,5.253003218812046953e+02,5.235562641531180361e+02,5.050253591680275917e+02
2.169955505449760835e+01,-6.574041593527292449e+00,-4.050912907418015863e+01,-6.256809958253137438e+01,-7.255934774626203421e+01,-7.021558781413710904e+01,-7.576500986527639725e+01,-7.907858976448491717e+01,-8.352819236683517090e+01,-9.562310175960958247e+01,-1.017567782548581192e+02,-9.940128548956570853e+01,-1.009669626762671868e+02,-1.048106781857421765e+02,-9.156849463645863807e+01,-6.065815878568060526e+01,5.508957661830893926e+01,1.107650445703907138e+02,1.159982477486628341e+02,1.060171604178935070e+02,1.005180869709200380e+02,9.382505605731530807e+01,8.713029622484751258e+01,9.300712896931241858e+01,8.689800768887904781e+01,8.411372971110290564e+01,6.078863277622993166e+01,1.475752131597128525e+01,-2.369889261570153849e+01,-4.643857957107169909e+01,-5.423728342789989654e+01,-6.271495230335190030e+01,-7.182610827728522906e+01,-7.800213145615524013e+01,-7.565795497312237217e+01,-7.697322449436410352e+01,-8.120898588772988091e+01,-8.076009132133160051e+01,-7.958001670860977583e+01,-7.632324389561323130e+01
1.371550861817495814e+01,2.591001578211381684e+01,2.011369238622113187e+01,8.905943190348907024e+00,3.337659051699092050e+00,-2.101857193808067237e+00,-5.179593519433169924e+00,2.170383932040868546e-01,4.441931157680341968e+00,6.277623873946298616e+00,1.508654885704037341e+01,1.373002418380191969e+01,1.604184500127806245e+01,1.304051889220120941e+01,5.886587623150008497e+00,7.198844499187888601e+00,8.733661525686771121e-01,-5.124258676604671336e+01,-6.534477104961534621e+01,-6.493018863895298409e+01,-6.667809187500122903e+01,-6.014137203757884009e+01,-4.911991958665481661e+01,-2.911843615418461084e+01,-1.014714970505814584e+01,1.497770881796432363e+01,3.888248891204701607e+01,6.134798884486740178e+01,6.512116347754792400e+01,6.425745664300177395e+01,7.153944144291625662e+01,6.671509718698405322e+01,7.002119521729586893e+01,7.784205287794146955e+01,7.438661242972733589e+01,6.726469834381808255e+01,5.901524412530699237e+01,5.701314584490904736e+01,5.640515713142620768e+01,5.261805478702379446e+01
5.106138265724882075e+01,4.404626666801203783e+01,4.326301188490283067e+01,4.617980239315141944e+01,4.547826648841228803e+01,3.090710963043288473e+01,2.887423190214971314e+01,2.668556498605703098e+01,2.907046197449311364e+01,3.645453128637847584e+01,3.992059307116221589e+01,3.539260668968661605e+01,3.628446395791144141e+01,4.044614882556564339e+01,4.319725126199171683e+01,4.206452976751956641e+01,2.051913514693195850e+01,4.578007814392529440e+01,6.596104944894725008e+01,6.446282149115531013e+01,6.083051817784568982e+01,5.758624340736020031e+01,4.936969813983668587e+01,3.605379571109592973e+01,3.294690452104911316e+01,3.135095029176856585e+01,1.734200739919783274e+01,-4.760449628492055218e+00,-1.077984225501027638e+01,-1.252343560587457816e+01,-1.538973342974144032e+01,-1.902113883052503951e+01,-1.826920921023621958e+01,-1.767243989842999241e+01,-2.047449144759489670e+01,-1.574291218928614633e+01,-1.413307029374064605e+01,-8.936845186330899082e+00,-3.431627187039245630e+00,4.579666768515988196e+00
4.106460981852097802e+01,3.274117923942253583e+01,2.506471734398916595e+01,2.604382494792267977e+01,2.780381177949291072e+01,2.123293268107519083e+01,1.464788887743164914e+01,1.589346856893773818e+01,1.411485161212240413e+01,1.564783912743700611e+01,2.060231618378192309e+01,1.698258742202675364e+01,1.097632092271480175e+01,1.014415722717692070e+01,1.571427801969409543e+01,1.566380972744902955e+01,2.928742174053821756e+00,-1.487843141583553042e+01,-2.040237906636758325e+01,-1.485667995673822794e+01,-1.856128310669779324e+01,-1.268434434328210614e+01,-9.050790329470165263e-01,1.114591022603189430e+01,1.273170228340894994e+01,2.067364572986828364e+01,2.610596354878360614e+01,2.354106931948605563e+01,2.469384222212635294e+01,2.766907844338286537e+01,3.422528222520768537e+01,3.818134841104998145e+01,4.134340778188914101e+01,4.094766572888353551e+01,3.758097081498593184e+01,3.710317806028807297e+01,3.285087765034181473e+01,2.740845390351098132e+01,2.147068902225271358e+01,2.391132465579935484e+01
-1.591764743451510000e+01,-8.788752888486360604e+00,-1.513357004314221044e+00,-4.265462427336226270e+00,-4.899385619944940373e+00,-1.168141177443607015e+00,-1.217607001977599079e+00,-6.702673956173093472e+00,-1.618625720972217863e+01,-1.090940308062285524e+01,-4.165168955937003759e+00,7.587795550923726040e-01,-7.058912922876523499e-01,-4.902876857267377098e+00,-1.121440614545078596e+00,1.125794497668630934e+00,-2.139260152432114381e+01,-2.914908537071307393e+01,-2.156383549361615337e+01,-1.791965552924362726e+01,-1.453100033084458609e+01,-1.121035557130566929e+01,-1.341416004436264942e+01,-1.149835192284090013e+01,-8.174996575860324910e+00,-3.096226203760205742e+00,5.470747642659190557e-01,4.406041926393923447e+00,9.878668635489869843e+00,1.474138427841219823e+01,1.785952450346034226e+01,1.260590422892933127e+01,1.798944485941233040e+01,2.540976122496974199e+01,2.292611510473707881e+01,1.321644411789686657e+01,9.757990247491576952e+00,1.560876545602872056e+01,1.840360598767957967e+01,2.006524133696657941e+01
-5.644856802346805758e+00,-8.898998727438051759e+00,-1.762818583536510220e+00,6.088908424075604842e+00,5.979843497835593880e+00,1.674493922431937420e+01,1.805301748419250174e+01,9.917683103399987488e+00,1.230104962038079286e+00,1.246133716359075905e+01,1.569473753452234632e+01,1.825205274998950244e+01,1.858834762606719337e+01,1.737232777790849525e+01,2.424020181533275675e+01,2.348381076509246412e+01,-1.935119777217821024e+01,-2.322548516120460249e+01,-1.159791645942334348e+01,-9.619963635960935733e+00,-1.069619076183760242e+01,-7.465628870399982020e+00,-1.968187957786434694e+01,-2.078727951542819596e+01,-1.732705581146813500e+01,-1.493521334377048149e+01,-1.548865953079344848e+01,-1.425493525804820649e+01,-5.635413539639350766e+00,3.061173421567620512e+00,1.272665744009084676e+01,1.055415185914964482e+01,1.565951519428987737e+01,2.120460991675464868e+01,2.173000451632456986e+01,1.841462355917039417e+01,1.808844012653985089e+01,2.306621860590112760e+01,1.704241696746370849e+01,1.173593358484320603e+01
-5.643623929740178014e+00,-5.348767371187912900e+00,-7.336891323903579343e-01,5.887440410795974799e+00,3.020839216733514299e+00,4.193060696676722543e+00,3.162034199779299115e+00,7.482779364488873597e+00,1.180375366277675830e+01,1.649408886752163284e+01,1.536213108039856579e+01,1.794333578382533290e+01,1.271865034224345514e+01,1.111755993683134136e+01,7.178857994390176245e+00,-5.877486649426386656e-01,-3.359244359068620156e+01,-5.564168567713630864e+01,-6.082574540338303848e+01,-6.629686147461356427e+01,-6.389381508281235256e+01,-5.196004383787929726e+01,-4.604358095799400985e+01,-4.248649286897787647e+01,-3.601498352042112572e+01,-1.430670988108172281e+01,8.027127507692556563e+00,5.240476704317235779e+00,1.020886834873741478e+01,1.619144332728699709e+01,1.356123270272345849e+01,7.389873142249532734e+00,5.149612766120768015e+00,4.896392662981167376e+00,3.852144416242535563e+00,3.039868249260546218e+00,5.940216514508126266e+00,8.542206700631133742e+00,1.323437193476369700e+01,1.853382015577988184e+01
-2.955693611957669997e+00,1.037333198701158032e+00,1.254135556295751286e+01,1.486497181147608160e+01,9.668403388043337543e+00,1.165841781061864202e+00,-2.406884938300948296e+00,2.318292430020849171e+00,-2.338836313169931458e+00,3.157370868611178993e-01,7.764629917217586552e+00,1.285933224042255851e+01,4.961547452560925997e+00,4.574978878973241514e+00,8.007982859096216544e+00,5.585113323086233095e+00,-9.687228239092796400e+00,3.332683349058865208e+00,2.069925817417298930e+01,2.821384774100404869e+01,3.034830853635356362e+01,3.074596015088560108e+01,2.698518864317147248e+01,2.537218064774754822e+01,1.353038081142509697e+01,3.919148558531146520e+00,-4.008433308296019959e+00,-7.135763888864426363e+00,-3.460525086846155229e+00,1.570748765609103037e+00,-8.787924598967326029e-01,4.167160262600557274e+00,2.624117373779094819e+00,9.215564408947501951e-02,4.340395016278952411e+00,3.561891404597038235e+00,2.981159968292227624e+00,2.452932496237720805e+00,-3.752837308351119283e+00,-1.043860140629254118e+01
-1.084818199981675768e+01,1.418872848614612714e+00,1.454054870354546836e+01,1.623006137165554108e+01,1.731490309791256976e+01,1.385896001948552048e+01,1.155835957225350086e+01,1.882199202504040514e+01,1.415247969462680544e+01,1.093279713016393373e+01,2.406119040806168741e+01,2.822198326579977845e+01,1.881499899752233063e+01,1.655303767790407221e+01,1.699443851641012060e+01,3.931519376073804750e+00,-1.194823716104823852e+00,-1.405282095598390413e+01,-2.480083734632161097e+01,-2.906720684200700333e+01,-3.146725106604692712e+01,-3.425390625062467365e+01,-3.147035435894875732e+01,-2.648915630467939408e+01,-2.535650102262606254e+01,-2.015510055874339912e+01,-9.839589883146864224e+00,-8.801829236756672614e+00,-3.633897050005914675e+00,-2.245453718368416229e+00,-5.604572124611044259e+00,9.843747336975070539e+00,1.599265788955609224e+01,9.495015679502193606e+00,1.413302897303699623e+01,1.820906266640996307e+01,1.816618641502676823e+01,2.464415872590887346e+01,1.500758699110954453e+01,4.533870586223503807e+00
