5.383102009254804443e+02,5.777255902976523885e+02,6.164403609429896278e+02,6.410207690922046595e+02,6.412112964392409822e+02,6.198487217825293101e+02,6.069597864149876614e+02,6.044124704550818024e+02,6.014121359039197614e+02,6.101761191278051228e+02,6.125809077707431243e+02,6.092747438904380033e+02,6.097641633639153724e+02,6.031052023795771220e+02,6.048676701875693880e+02,6.227117917474221258e+02,6.700557955054778176e+02,7.498446883149339328e+02,7.740005024888627077e+02,7.691667138470454574e+02,7.646982861592088057e+02,7.600207716751724547e+02,7.643103881234625305e+02,7.617082612052322474e+02,7.682834114549232254e+02,7.588484037421576431e+02,7.569439684519270486e+02,7.577650945985575390e+02,7.599817573051573163e+02,7.573872537451417202e+02,7.270430093556665270e+02,6.467927761715759516e+02,5.249184507788883138e+02,4.852178115931026809e+02,4.724045875256687737e+02,4.528849266229647696e+02,4.720660743221339430e+02,6.295464002393787268e+02,6.444138559394906451e+02,5.880132543424075493e+02,6.195830009044259441e+02,6.546938574301271956e+02,6.465949372674634787e+02,6.193489484281394652e+02,5.891471503699320920e+02
6.417624980489518904e+00,6.047995889086394072e+00,-1.773830051224307880e+01,-4.937683249891578896e+01,-7.583430521392153878e+01,-1.040532542275200996e+02,-1.162932725953421027e+02,-1.202499082204465708e+02,-1.174742563746474104e+02,-1.125192593738698434e+02,-1.158489172952518800e+02,-1.234397376165526765e+02,-1.271461557383669856e+02,-1.289150010614864641e+02,-1.299876681229467579e+02,-1.123319752672881009e+02,-1.303851571972652401e+01,8.925634304042219469e+01,1.027437795204986628e+02,7.552987268653640740e+01,6.969370562637053013e+01,7.382854799009444946e+01,7.544227690882864579e+01,8.017626484050069280e+01,8.351802108369669497e+01,7.511438897273765747e+01,6.898130758842627586e+01,6.885448902515551595e+01,7.935009816118304116e+01,8.942799245900130245e+01,1.032897467148607547e+02,1.240571182690473790e+02,1.466829818511363612e+02,1.421380036287486632e+02,1.388638441671039345e+02,1.288664318700672879e+02,1.206174716622788026e+02,7.481863544783377051e+01,5.656854195419015952e+01,4.521501008030725188e+00,-1.659134573427575865e-03,2.539365057528819847e+01,2.910509519733470896e+01,3.047285296580784220e+01,4.851076430381537108e+01
2.032800356391825503e+01,3.109905537279043841e+01,3.837533902563374966e+01,4.060047419991063578e+01,4.117081439742646864e+01,4.758760601421194281e+01,5.584867426798592760e+01,5.315279022532422459e+01,5.185347192204363154e+01,4.967602139472793255e+01,4.502631654796454086e+01,4.367175072437795791e+01,4.741703588310758732e+01,5.855925339793179774e+01,6.305039880559557020e+01,5.036247988823528488e+01,6.749723407119090268e+01,1.016330931398281123e+01,-2.363421001123423082e+01,-3.885351213673632742e+01,-5.033713238590461003e+01,-4.728317926388815806e+01,-4.960272801273345067e+01,-4.290860502210419725e+01,-4.335939104960795731e+01,-3.950638720046663366e+01,-3.544303769226230827e+01,-3.054399910806089480e+01,-2.648233273054590953e+01,-1.883638323232063883e+01,-6.717146077820547845e+00,3.633365737297546971e+00,3.581771125398849875e+01,6.498768712397182412e+01,7.421227062407673714e+01,7.770428161921080346e+01,5.871163185708821430e+01,2.749619681396333704e+01,2.775535297877540586e+01,4.566125199399225210e+01,2.587164629995955778e+01,3.193027607379763566e+01,2.618557325332542973e+01,9.569629493471921933e+00,1.146706822167638151e+01
3.986197550857595218e+01,4.143228120270321568e+01,4.213065679845446709e+01,3.482696216034234737e+01,2.820002689543669305e+01,3.895830666818307719e+01,5.182734167055801322e+01,4.776591557570732505e+01,4.051391777818334816e+01,4.096954105588677209e+01,3.458613094386086573e+01,3.522604514638403117e+01,4.021339453238305595e+01,4.346913008276159474e+01,4.568752336075852583e+01,3.473868660077950210e+01,3.293688990245372850e+01,3.694538445124555182e+01,4.795283065074082174e+01,3.278752205479172233e+01,2.388555876524095112e+01,2.528008455739663063e+01,2.083365045518072378e+01,2.834734678421263965e+01,3.188555801451597915e+01,3.526223661731098957e+01,3.332902392283314441e+01,3.140740932562602339e+01,3.237727076123437797e+01,3.349038097019830929e+01,4.489772505475869480e+01,4.330650122357092613e+01,3.884099111944667726e+01,4.145219765331792416e+01,4.594968606105049957e+01,4.840098924099342526e+01,2.721324351169700861e+01,-6.005789088403087561e+00,-1.581183083478052076e+01,1.514809910756611977e+00,-1.746071164409271015e+00,4.790968349048501551e+00,1.019710667496920742e+01,4.639160423872143113e+00,1.537077966809099294e+01
-9.996643171580945619e+00,-1.141485767606459234e+01,-2.335190687999435966e+01,-2.675291050659790670e+01,-2.768298394749970726e+01,-2.787199032029515422e+01,-2.121728790306734780e+01,-1.332770389079306028e+01,-1.839058042536159121e+01,-1.600818885740632425e+01,-1.879762192002961996e+01,-2.173915431867312265e+01,-2.230605096446697644e+01,-1.954758141507186409e+01,-1.575070515327726994e+01,-1.996907896736048116e+01,-2.616717954865318774e+01,-3.102788260236226847e+01,-4.331647213360351145e+01,-5.199191211139907409e+01,-5.683616470957153410e+01,-5.449123969985882354e+01,-5.241024476309038960e+01,-4.244232436982764511e+01,-4.366576092417249555e+01,-4.781666817841720274e+01,-4.768434009365623893e+01,-4.657813875025473749e+01,-4.014500525751035553e+01,-3.291760045994834627e+01,-1.657846771021480237e+01,-3.283080678775800898e+00,6.985045764316676120e+00,1.797335013539738124e+00,8.938675440361556923e+00,1.914614772730751469e+01,3.072646585019123222e+01,1.713060939576737240e+01,1.513501197614101557e+01,2.357563580530767666e+01,1.203075484831340169e+01,4.530212175330272650e+00,3.884303473979119126e+00,-1.457407447917157040e+00,1.207307011599211144e+01
1.069294102252190015e+01,3.697207870968620469e+00,1.529932717727495173e-01,1.145909209220864922e+00,4.051220921230610728e+00,3.554047849206649179e+00,-2.954018396699320537e-01,6.960727284397674630e+00,6.425624426123238031e+00,1.209688183271604700e+01,2.003258204953160870e+01,1.572588583426512621e+01,7.531736688503303689e+00,8.450248926409916095e+00,1.576920835912052965e+01,1.493354848950651537e+01,-1.107870265670853271e+01,-3.919377723664280211e+01,-3.914429281106815495e+01,-4.201467464988344602e+01,-3.871923139527551427e+01,-3.465889401341614473e+01,-3.428634579792132087e+01,-2.912569260819606143e+01,-2.892743234974641098e+01,-2.866949375984622606e+01,-3.283929146102178720e+01,-3.756079910383984100e+01,-3.509720827856317982e+01,-3.817991635297457265e+01,-3.273137989426395222e+01,-2.681469676244548594e+01,-2.701749074116390403e+01,-1.255715238398519062e+01,-3.315759870516585828e+00,4.395885583000156416e-01,1.224128491264977470e+01,9.601696586814259859e+00,4.796063630811685741e+00,3.183592056582483565e+00,-6.201123334262632625e+00,-2.835509626083351975e+01,-2.703126888737300959e+01,-2.322356114409354788e+01,-1.174104451173539587e+01
1.343700573791030806e+01,1.577108075418225752e+01,1.744580383167773618e+01,1.986266240698311947e+01,2.310118507549702471e+01,2.436191724397944114e+01,1.560161925025848006e+01,1.053418218491967195e+01,1.167062539355897499e+01,9.517301477668937082e+00,1.309126440985931161e+01,1.710998612989096301e+01,1.465679024765157479e+01,8.520384114578607893e+00,5.255694385159213056e+00,7.326696783102854660e+00,-1.306020780600449172e+01,-2.379190777985416716e+01,-2.713829681833640350e+01,-2.701081078380940426e+01,-2.128174963308378409e+01,-1.579366569633357109e+01,-1.543571249211371210e+01,-1.040892246929126053e+01,-1.223194700674540236e+01,-1.009501562221533533e+01,-1.431444477471027632e+01,-1.884273511728031991e+01,-1.960247349113176796e+01,-2.585999567098945207e+01,-2.531579445754074698e+01,-2.996008617613125224e+01,-1.875541225447341631e+01,-9.404897851435528588e-01,3.290767223414217568e+00,-1.461022059626105873e-01,2.334389764895901387e-01,-1.848947496412139069e+00,-3.739007488357521947e+00,6.381451043270161883e+00,8.298817450627593573e+00,-1.247048839243997520e+01,-1.239932102579455986e+01,-1.487083399513102755e+01,-1.151728831902556394e+01
5.397125883945901315e-01,-1.080250018397388168e+01,-9.979469984294354390e+00,-1.389001940439643867e+01,-1.313675763015282705e+01,-5.663676831447581606e+00,2.644447216004143453e+00,7.191809893840093171e-01,-5.568353832922875668e+00,-6.951993154877932568e+00,-3.712817612182381488e+00,-3.372457677780857033e+00,1.127257392410329739e+00,-2.965416589692575489e+00,4.248434663064293737e+00,6.198902219841525785e+00,-1.437343988470107448e+01,-2.266128742489811998e+01,-2.621971723686299782e+01,-1.855424299866159288e+01,-9.494369675252910312e+00,9.535838994149953285e-02,7.176487860025677179e+00,1.619063910576535648e+01,1.907734086426869879e+01,2.032357590464766162e+01,1.461967462857749922e+01,8.760350559438759177e+00,2.356324483625729549e+00,-8.193891780636695543e+00,-1.428862911941986447e+01,-2.036213027001472042e+01,-6.471369786166363269e+00,-2.327819975780120121e+00,-7.788331740279144100e-01,2.406433668017543770e+00,-2.619482114219991331e+00,-3.456153892320138254e+00,-3.482582667453184122e+00,6.239491645708020506e+00,1.023953316615133957e+01,8.685202177277133728e-01,-1.380796910844688252e+00,-3.901613412691404381e+00,-1.653743476441326132e-01
1.740548028981840645e+01,7.048413898190020177e+00,4.278787025759731577e+00,8.004830242504935356e+00,9.603237200914851002e+00,1.135200410340078037e+01,1.814943258148851513e+01,1.390877621233133610e+01,1.282599094115678007e+01,1.887212028348847781e+01,1.207686187256726029e+01,9.543831732659121769e+00,1.500175905035944979e+01,1.223364500014034917e+01,1.644759623649655111e+01,1.656818439471597060e+01,-3.191576249512723340e+00,-5.169795869179051095e+00,-4.737863737643759343e+00,-1.724706311099149403e+00,4.690962374779635624e+00,3.595243155139325797e+00,3.981143993024125471e+00,9.000855454940648315e+00,1.370463555537431866e+01,1.280868865784798416e+01,7.123216084416711169e+00,3.430362981107284881e+00,-3.158917423077356013e+00,-8.287157388003729253e+00,-1.216729561916582547e+01,-1.618399853970657887e+01,-6.843004462733235371e+00,4.267021875049623603e-01,5.765548594879627009e-01,-3.434653064079506990e-02,-3.663374749868146374e+00,1.350358504884563160e-01,1.909683529173662464e-01,3.334446807443812499e+00,8.890126050949123115e-01,-6.796623008808152733e+00,-2.847014252407844115e+00,-3.256032289448812733e+00,-1.342232697664148233e+01
7.680665548707072077e+00,3.350606596109650392e-01,-2.135859369830320098e+00,-4.022470738597882622e+00,-2.613375523469691153e+00,-2.173382886186039364e+00,1.285142997553025301e+00,4.579621522734747430e+00,1.318030804582452653e+01,1.229107357627222186e+01,3.352697233289360312e+00,-5.142394246367983257e+00,-8.890917809989669074e-01,4.984566521042544274e+00,3.109211166650103664e+00,-1.827486116826719131e+00,-2.313520648282963421e+01,-2.391002162901995831e+01,-2.158870099981368895e+01,-1.774874972675310758e+01,-1.188914271094900954e+01,-4.308668217369964637e+00,-3.891969607259535557e-01,5.095664889562879551e+00,1.030039056176905632e+01,1.217188868562010029e+01,1.301775017239461008e+01,9.368943108595493285e+00,-9.192025538842463206e-02,-9.037519073401591996e+00,-1.880448002325182344e+01,-2.586353809744196752e+01,-2.006116734731582341e+01,-1.063022219626703446e+01,-7.381647330512535632e+00,-8.170656500854395432e+00,-6.367267449133271029e+00,-7.500909657510990147e-02,1.932099575214422771e+00,8.716771824491198473e+00,9.440674650901673459e+00,7.330921458951420888e+00,4.628283077211005292e+00,1.472310160953042013e+00,1.259434388377433933e+00
