3.547828295451697613e+02,3.631393213364157759e+02,3.596588886031365746e+02,3.774192141403224241e+02,4.315647559625195981e+02,4.665717044875449346e+02,4.638087462856340721e+02,4.852818147486711950e+02,5.084169526300194093e+02,5.266789916479208387e+02,5.020559618782991151e+02,4.688446234543963556e+02,5.345723003272200913e+02,5.815932010012195406e+02,6.021966510763116958e+02,6.274520890783169307e+02,6.394572153023435703e+02,6.472496820865789005e+02,6.492415692910453799e+02,6.564015395552604559e+02,6.805488768745229891e+02,6.809919237466887125e+02,6.701946772439612232e+02,6.740948438065159962e+02,6.661883268769977349e+02,6.586437666554735415e+02,6.273165350425965698e+02,6.227680576512193511e+02,5.819635955492483390e+02,4.702789246566167662e+02,3.884772088548616580e+02,3.462210386481057185e+02,3.149515739441257551e+02,2.901663188811045302e+02,3.285800950427030784e+02,4.157727354263849975e+02,4.560674275290606374e+02
1.201745125563701322e+02,9.863000512115313256e+01,5.471425341577532464e+01,2.592156100994519363e+01,1.026833189351590114e+01,7.368636551679917268e+00,-4.043803661361882185e+00,-5.150227146541883627e+00,1.444393270145885033e+01,3.785405307519242513e+01,3.621252109915118922e+01,2.218697270681834510e+01,9.985861385202736074e+01,1.433586089549280302e+02,1.458296459096089279e+02,1.346313298733610964e+02,1.194817499603091164e+02,1.087833174081695802e+02,1.095080686155766045e+02,1.099717462805734556e+02,1.110703026039941790e+02,1.189263790569434320e+02,1.414369802516893060e+02,1.341596675949760424e+02,1.300846851551760039e+02,1.264234119903774740e+02,1.281305917815252258e+02,1.203682208754553358e+02,1.326755979187526009e+02,1.403640353083310117e+02,1.337219574975075034e+02,1.245597257389877939e+02,1.081679482786451274e+02,9.177513797113562077e+01,6.919394017483590176e+01,7.842970996868737643e+01,9.236238725576214392e+01
7.895662298133345303e+01,6.944052073562902194e+01,6.839234466320331762e+01,6.307985323073424411e+01,3.467339726444697590e+01,2.983764562514700103e+01,2.422408337119262001e+01,1.300910583905481666e+01,7.807538399503386906e+00,-1.535698152218653245e+00,1.198991756305456491e+01,2.159201209479658701e+01,1.272712924729925099e+01,-2.157333685816760038e+01,-4.877098648816489401e+01,-6.933229462406771404e+01,-7.607679570287220372e+01,-7.777078336716340345e+01,-8.307069506743204101e+01,-9.081599578034894193e+01,-1.000140557311561054e+02,-9.598713080216703020e+01,-8.949332992089081529e+01,-7.156936515921297826e+01,-6.949029832657282668e+01,-6.825720198112784942e+01,-6.474752874180323658e+01,-6.276958660907571641e+01,-6.962180744684494016e+01,-2.680898994196599716e+01,1.391788329974193772e+01,3.377738451935226749e+01,3.836692356750550204e+01,3.953557088739790970e+01,1.798161381498340461e+01,7.663148895539301009e+00,6.041109569987224148e+00
1.309199247985653258e+01,2.388103080965371561e+01,3.836952895723875656e+01,3.285356020416198675e+01,1.761859089549751900e+01,1.078891275872274136e+01,8.268142348171117817e+00,9.815260541311278786e+00,-2.365417520380820093e+00,-1.397975566942520942e+01,-2.581155551169191043e+00,1.344850462330336782e+01,8.615528180603195807e-01,1.211697488004050349e+01,1.455818968670993208e+01,1.752458844199299648e+01,1.470934549677743064e+01,1.246995424608617498e+01,1.360024959379859588e+01,1.171541393141616894e+01,5.263167571684518542e+00,3.479405675377000406e+00,2.244874222933260111e+00,8.961525641368133677e+00,1.011728878760039407e+01,2.427229048875118878e+01,2.975443557388478411e+01,4.862645447168495139e+01,5.634350769257294900e+01,4.351239779285170073e+01,2.862008657239206855e+01,2.587461392127324800e+01,2.863233349814903050e+01,3.234340868076601083e+01,6.169914618466622613e+01,7.518109795742586243e+01,6.921267886086576482e+01
1.978768723364069260e+01,3.445803164393608142e+01,4.829360782484961589e+01,4.685091680729058794e+01,4.758378099338307265e+01,4.470157426841977610e+01,4.098616283305287311e+01,3.357650865808214036e+01,2.482617126216810988e+01,1.956211528522791099e+01,2.106366048375928557e+01,2.096213410848914549e+01,-2.685908453027162412e+00,-2.218664010517601781e+01,-3.012851710086432888e+01,-2.819123907306250132e+01,-2.953807716931455829e+01,-2.527706022098849559e+01,-2.143721686913554692e+01,-2.182594315994748868e+01,-2.371739440202901861e+01,-2.303775845773901310e+01,-2.006211725515828803e+01,-1.890912539697803751e+01,-1.721952201638181634e+01,-1.099825138064631602e+01,-1.485857615556450106e+01,-1.710945260765662823e+01,-2.155872115216803664e+01,-1.721048579430814129e+01,-4.575482243148374373e+00,1.096867589162711099e+01,1.822790632310472958e+01,2.762709148874327525e+01,4.506604258066404967e+00,-3.781109418917948162e+00,-2.523289358176497021e-01
2.137263403794987138e+00,5.187581226960078951e+00,1.073516266070524239e+01,1.584348798963101146e+01,6.669482847126833036e+00,2.099797257487884483e+00,8.645815371228120938e+00,-3.020027481171994488e+00,-2.511837323620269125e+00,2.321778358858144209e+00,5.223657906676906215e+00,7.890215467853527898e+00,3.934980659024904792e+00,-1.896421585780324826e+00,-9.005382024908893612e+00,-1.112280581667673118e+01,-1.116100561778760358e+01,-6.574817649406078601e+00,-8.490949921887150253e+00,-1.274912224379896308e+01,-1.716468756965175402e+01,-1.970640630104601598e+01,-1.623466436342764396e+01,-1.994543310032248229e+01,-1.699420455632706961e+01,-1.506755051344284269e+01,-1.823185762335724291e+01,-2.111810475632284323e+01,-1.999554112556594276e+01,-2.483856606315020343e+01,-1.737763908088452780e+01,-6.018738381762502421e+00,-4.901561642332312729e+00,1.572666976834922359e+01,-1.268308878440892329e+01,-1.446477321488358214e+01,-1.666541260164056126e+01
1.181098407170120268e+01,1.574117560876292643e+01,2.142365160051839013e+01,3.169424944210246053e+01,3.984706381414407872e+01,3.492575812134818847e+01,3.384445529012605647e+01,2.524337875346905946e+01,1.878749352951039597e+01,5.755514558356459531e+00,9.449196418430314992e+00,1.141855672464088656e+01,1.818814288572977134e+01,2.555889926920107769e+01,3.370488276936088567e+01,3.858826329005319167e+01,3.957574450178994141e+01,4.463162537975074429e+01,4.843180352242633546e+01,4.495275179214675632e+01,3.458334165040907493e+01,2.888262902996435955e+01,2.587145681191110924e+01,9.958185145918506009e+00,1.070764846543260163e+01,9.412023576678159031e+00,8.248331524202232146e+00,8.879619359720027916e+00,8.853704893490919048e-01,-6.653047440268750279e+00,-5.184392023911264857e+00,-4.412416702452724770e+00,-3.665980502965128451e+00,1.110707852312792987e+01,2.055109215991161875e+01,3.683160191267461858e+00,-2.848540279472238534e+00
-1.725374511284947587e+01,-1.524130133975625867e+01,-5.465130969994492993e+00,-4.125568995627182378e-01,-4.651833343007286459e+00,-1.007326140482060239e+01,-6.341949564241184056e+00,-1.004880405679067579e+01,-1.133151702470997435e+01,-1.648333280628883557e+01,-6.694220261586376175e+00,-1.856907511673762112e+00,-2.201107704802410581e+01,-4.826975124504416215e+01,-5.357229813842741351e+01,-5.755465287408804187e+01,-5.281718289866143579e+01,-4.643380556851938934e+01,-4.483983996939827676e+01,-4.193984958561282639e+01,-4.223833644087507366e+01,-4.229616846758825943e+01,-3.526135260089962031e+01,-2.862339645474578020e+01,-2.424357886699350217e+01,-2.919367415810552657e+01,-2.541573134093260222e+01,-2.270024394760346809e+01,-1.894029046335994337e+01,-6.850413467340964457e-01,3.327242353209751258e+00,1.169612735864333786e+01,1.873778067361256205e+01,1.865890230761146995e+01,2.512058890827312752e+01,1.353778783371792471e+01,5.170240954318362725e+00
-1.324363146152193238e+01,-9.969886818586500610e+00,1.564443609283073577e+00,7.014880095035969987e+00,1.172750162635800208e+01,1.064619387648736293e+01,1.285757231832185354e+01,1.613179222363053000e+01,5.714678139887642061e+00,-2.897204883542232601e+00,1.370103242932295906e+00,1.000386926475265170e+01,-1.946677559151790149e+01,-2.071389718233795918e+01,-3.167169140988232101e+00,4.723837725660873232e+00,1.187543625896897836e+01,1.818042136519735408e+01,1.748036149720075016e+01,1.856273100007480537e+01,2.127199573145838229e+01,2.504251852649964505e+01,2.858086748728489823e+01,2.738161133394356739e+01,3.160333223311247863e+01,2.930796456110373427e+01,3.563309652185010634e+01,3.593653519839676846e+01,3.541253739747052975e+01,3.239775600776096098e+01,2.680853393482760794e+01,3.047473297077976895e+01,2.453876652496004951e+01,1.720377055224656004e+01,-3.187305743886066356e+00,-1.885734944558397075e+01,-2.199130262856348850e+01
-4.140779455209651516e+00,6.443674075590164474e-01,3.422381242387039890e+00,-3.113193217023974224e+00,-6.158336388182328314e+00,-1.177815072675925201e+01,8.281917385269692566e-01,1.230567280685551879e+01,5.835149772228472642e+00,1.302754670647058299e+00,8.174927980451499820e+00,1.785377296071824560e+01,-1.125226363266651930e+01,-1.482288153460119950e+01,-1.350163091310463770e+01,-1.223113733741913478e+01,-5.020136308375244383e+00,6.760751725824018621e+00,3.261619168359318977e+00,4.128509793057718591e-01,-8.981928692426250915e-01,1.332591587481026796e-01,-1.722565171595554112e+00,-6.856808129055763423e+00,-7.331553799467226185e+00,-2.673818888026391782e+00,-4.459875563754444272e+00,-1.404977754416152180e+01,-3.917443184192848982e+00,1.013212182234130765e+01,1.319548519839237777e+01,1.381869618892269003e+01,1.188106751913610992e+01,6.993566962422335109e+00,8.795758797826284336e+00,8.772886264449353266e-01,-7.503613911240378798e-01
