6.862236879126553504e+02,6.805746274170143124e+02,6.571961823709215196e+02,6.499224954565763710e+02,6.488603636785657045e+02,6.546458281093709957e+02,6.689146985657370124e+02,6.942292438056135779e+02,7.167315538652167106e+02,7.485523749575571628e+02,7.563163005861221109e+02,7.485059890403522331e+02,7.559212484850908140e+02,7.692562691100121128e+02,7.864987010264565015e+02,7.987657083168894587e+02,7.945712739273657235e+02,7.838733822121798767e+02,7.868902525338241958e+02,7.691338199262773969e+02,7.517689549765261745e+02,7.587839394312950390e+02,7.551248464515364276e+02,7.387037028532912473e+02,7.299086514801925887e+02,7.289202634691901039e+02,7.222887372924227520e+02,7.175864896403628563e+02,7.190257743015332608e+02,7.096773605346974136e+02,6.971808768833407157e+02,6.988163762133576711e+02,7.281687853668515800e+02,7.758186515493539446e+02
1.594234281735758714e+02,1.575962941526568102e+02,1.225003148039673135e+02,9.749057624565983815e+01,6.939717042720991458e+01,4.642406462742576423e+01,5.202620171795377502e+01,6.340032881262632714e+01,8.177721204464336324e+01,1.086613907006422011e+02,1.380053870724443641e+02,1.735034431836848512e+02,1.841133109156511978e+02,1.711560405266057501e+02,1.617148018009223165e+02,1.614995910462973541e+02,1.550546412053930396e+02,1.496579519637321027e+02,1.583224071690102051e+02,1.648886827311043248e+02,1.620464378772063583e+02,1.527202602769469308e+02,1.400652027003872604e+02,1.244842624786409004e+02,1.041451836782317741e+02,7.932783391914797733e+01,6.703795776735844925e+01,6.393153522487395435e+01,6.612363003498433045e+01,7.237050604955445010e+01,8.851779093118490493e+01,1.126193875928471755e+02,1.426845388609919212e+02,1.489320700616214310e+02
3.453223502260543309e+00,6.346209427262025748e+00,8.659912150081980897e+00,9.784348096123588689e+00,2.235477436212523372e+00,-2.118324934524437597e-01,-2.826559772050246444e+00,-1.110232353886413614e+00,5.487600102934820256e+00,6.654169696961035996e+00,9.593032954407718194e+00,-1.917198442073135389e+00,-1.680258102127808328e+01,-2.447737258130212012e+01,-2.914983742470441186e+01,-3.173544327269962650e+01,-3.469332932372320499e+01,-3.487148955690706487e+01,-3.162689589372893550e+01,-2.576923367625190053e+01,-1.478290049472932921e+01,-3.727756089535938511e+00,2.778221628690390688e+00,4.020173333325821829e+00,-1.892971493717311438e-01,-2.825225899807302987e+00,-1.910771715407581173e+00,-4.473409636339310325e+00,-4.297240886142914995e+00,-9.069646154722770248e-01,1.391289068337112056e+01,1.121117694334959225e+01,-1.074200538649502334e+01,-2.916658453770266490e+01
4.450082534119742661e+01,3.291264241343570518e+01,2.543813434937067441e+01,3.215214177199250400e+01,3.774601714751355530e+01,4.102451677858437051e+01,3.383032588874824143e+01,2.732026809412251112e+01,1.501299162221026151e+01,9.659659425616542450e+00,4.304080727561512276e+00,1.642236101907371904e+00,1.110660784053708738e+01,2.534205059541238825e+01,2.869368638567127050e+01,2.875767460763714922e+01,2.754342960493416115e+01,2.773362794839258072e+01,2.167355480652697253e+01,2.262225049559515710e+01,2.447320614712666043e+01,7.464545460227832940e+00,-1.116294105244110657e+00,8.733737276680912487e+00,1.895283639613764848e+01,2.111288413279267928e+01,1.986673613778544834e+01,2.179158899875724842e+01,2.452994577076643878e+01,2.423892323780961533e+01,2.485544830443570419e+01,2.022323161447001993e+01,2.004972397218751112e+01,4.451527422763065545e+01
-1.550704878568679135e+01,-6.321028795265688061e+00,1.235384843333461902e+01,2.119083499830996686e+01,3.431112336962802090e+01,3.829208140801642912e+01,2.787087040799698912e+01,2.368300765949337716e+01,1.504560062974788437e+01,1.087258909438849130e+01,-4.284313348813000744e+00,-1.948206624753979099e+01,-2.642112610362730152e+01,-3.859224716856169124e+01,-4.498195034676680848e+01,-5.011046621518897126e+01,-5.287297069352191414e+01,-4.940777187628402345e+01,-4.584573153623790631e+01,-3.710439238937824769e+01,-2.833762260146711043e+01,-1.878726275837010462e+01,-4.183393871583776402e+00,3.396010615800775234e+00,9.476543302434947691e+00,1.426869708447693696e+01,1.832851913704032754e+01,1.906859440329244748e+01,1.418953798781366338e+01,1.164609058156588794e+01,9.115939202467091107e+00,-6.307461625176897790e-01,-7.397669362740456833e+00,-1.862590947500003224e+01
3.347497865911667247e+01,2.807714832867196719e+01,1.937355948449717147e+01,9.830975372389822553e+00,7.835246865598614718e+00,1.130408472596005787e+01,6.764044720184045900e+00,5.853156220997869141e+00,-1.199273719715199027e+00,2.775222754711495488e-01,2.280626673130559112e+00,-1.643148976508029602e+00,-5.024996010741473285e+00,1.183673985099922499e+00,2.565585710513692774e+00,5.879037535498457423e+00,7.164929915490994006e+00,6.796316145130508524e+00,6.549011927899861973e+00,1.526067648918207897e+00,1.654814193344187112e+00,1.724811477313345387e+00,4.594491503302210234e+00,6.784360121211275185e+00,3.358146857209804992e+00,3.436710621356430462e+00,4.125900964370995183e+00,4.387307686840850707e+00,5.021554280290743577e+00,-4.056891818215579981e-01,-7.038597089773462656e+00,-7.305172872366694214e-01,2.732554420741844403e+00,1.303835010909181236e+01
1.653263026403019964e+01,8.744707349893193538e+00,-2.562622645687499201e+00,3.849222389992517535e+00,1.286305940960813921e+01,1.853178825598068968e+01,4.280388106308425478e+00,-5.046059634846107755e+00,-1.127809670724538371e+01,-4.867501640860657730e+00,2.138957363420388003e+00,3.837929737502622451e+00,6.122722137379494001e+00,4.936570271590348113e+00,6.060706676442645602e+00,6.961590538920782834e+00,3.901099438695816879e+00,5.553403657692321360e+00,6.999547498509153698e+00,6.323256770475364164e+00,7.598648859157464130e+00,6.547566819682961281e+00,2.548511781332774007e+00,2.140372467640128118e+00,4.481990242713505879e+00,2.138076060329970218e+00,4.457023912795164300e+00,3.104906331100284689e+00,4.244385888078357816e+00,2.167475990808208408e+00,-7.422909322005377675e+00,-9.598563651031422950e+00,-1.751345207915476010e+01,-3.248176367621882576e+01
-1.272406511203638857e+01,-1.460381107745892137e+01,-1.468725430849164582e+01,-6.056735479656393473e+00,7.042149144389769910e-01,7.237898566405888801e+00,8.680836709550074914e+00,4.744398274255368975e+00,-8.276775535649596449e+00,-1.657483635996431559e+01,-2.311959901151648467e+01,-2.235296962234242102e+01,-1.978728013381290651e+01,-2.066533105118769242e+01,-2.298005903999738564e+01,-2.398858584251281201e+01,-2.518554621062792975e+01,-2.429255902590557525e+01,-2.307156863495669796e+01,-2.833514085311522024e+01,-3.129252268195179454e+01,-2.435103291338462128e+01,-2.083068045962201609e+01,-1.544453261934035382e+01,-1.247612445854271890e+01,-5.700885452798944542e+00,-3.960287927820846932e+00,-1.176452175191493144e+00,-4.031991105788953256e+00,-6.772499718201958174e+00,-1.220355114711988342e+01,-2.183213617784870308e+01,-3.451809561691119654e+01,-3.243336840110922736e+01
-1.839672845811595892e+01,-1.687613704045153185e+01,-4.808450793304072768e+00,3.492177493609978534e+00,9.037306044800471838e+00,1.029698601515801570e+01,1.733556649955111340e+01,1.684775634972225333e+01,3.465871132054427761e+00,-9.375758638798240341e+00,-9.218713618520368414e+00,-2.314592087646132335e+00,-6.620315765798995500e+00,-1.136723887068484018e+01,-1.325111377323606376e+01,-1.108690555973778658e+01,-9.502145261207372684e+00,-7.351520594557078958e+00,-8.540846529159033196e+00,-8.250144473635938169e+00,-7.055416277168756523e+00,-1.585088158852159168e+01,-2.016980769043188104e+01,-1.106891739128087337e+01,-1.280889746092424009e+00,-5.946429188314196423e+00,-1.061610143394840478e+01,2.786406753278681814e-01,8.133992469871049735e+00,5.451246428639604957e+00,-2.941690795877371478e+00,-3.010986924306802148e+00,-1.525023335850811534e+01,-1.161552165200760101e+01
7.063788274383300703e+00,-2.810858044353752305e-01,2.801268416691957697e+00,2.900586417553175922e-01,-5.411546797902842876e+00,1.357457514471074544e+00,9.286142795430949448e+00,4.031241948966813204e+00,-1.558506076692331099e+00,-9.026756651805040166e-01,-6.543520992899187760e-01,-1.285327699200961504e+01,-1.981086743342630996e+01,-2.593387030978693275e+01,-2.899658593232664572e+01,-3.155856318437881214e+01,-3.115726585017691264e+01,-3.091310362184644589e+01,-2.746675519066558735e+01,-2.838300825034106012e+01,-2.573939345094527198e+01,-1.820117590169488153e+01,-1.719071545209749274e+01,-1.326712706427947097e+01,-8.953533428236443159e-01,8.600368998989818436e+00,1.224903376776243213e+01,1.454304658403502515e+01,1.035130406009056259e+01,8.369277929597316756e+00,9.836222799330416322e+00,9.887725406903101089e+00,3.477074931701657157e+00,1.052706154095144697e+01
