5.560457376476863374e+02,5.715150696472201162e+02,5.771232101728481894e+02,5.678128742300119711e+02,5.457836314688773882e+02,5.134465583180378871e+02,5.014333948967990864e+02,5.067843703465908334e+02,5.253319905497279478e+02,5.941741019336067211e+02,6.605085917116063001e+02,6.855477104362063301e+02,7.035296434243623480e+02,7.120554171540159132e+02,7.112009899515777533e+02,7.156260188409054308e+02,7.086625824814610723e+02,6.923532368402239854e+02,6.541373332055408127e+02,5.611404157729461986e+02,4.610456617517971836e+02,4.035940469172078906e+02,3.549382312762758147e+02,3.320467929445638333e+02,3.139716031535826914e+02,3.036849380827549680e+02,2.916157697626512117e+02,2.827941028970195703e+02,2.900019954438766376e+02,4.038507682897827067e+02,4.894355415770002651e+02,4.927958503590256782e+02,4.412056195424403313e+02,3.609990625200293834e+02,3.152290697207985772e+02,3.039508510771135548e+02
1.406234739010713781e+02,1.470250744289375575e+02,1.414176512360012907e+02,1.262009795895717730e+02,1.051027908101870025e+02,7.631158416112094756e+01,6.841454373435492187e+01,5.042578575890665604e+01,4.800980726935112841e+01,8.548819880076692357e+01,1.060034565259602033e+02,1.091686400223976676e+02,1.089153454179958942e+02,9.951888397591659441e+01,9.284939858179225780e+01,9.226857506273350396e+01,9.865132767055929719e+01,1.098511029996005561e+02,1.361929521317601939e+02,1.625616663714089327e+02,1.703592416288077231e+02,1.633847057578593081e+02,1.428196795294236949e+02,1.282816256727051609e+02,1.113161939642970140e+02,1.022218366271203251e+02,9.125471151191237595e+01,8.311665479607873408e+01,7.643912704190523755e+01,7.946603647640267809e+01,1.002409356203909567e+02,1.180345907611757923e+02,1.342564635936128070e+02,1.350645874866519875e+02,1.111211775722432833e+02,1.016515389623286865e+02
1.943612351928027948e+01,9.538150136225816311e+00,8.501890186165860896e+00,2.520848021938461159e+01,2.944299240319170252e+01,2.967268376467944790e+01,3.857801306672290309e+01,4.744039462281530461e+01,3.775771254752237382e+01,8.343433376491372400e+00,-1.744775360633368422e+01,-3.887423067071423333e+01,-5.258830503240324106e+01,-5.201267720079253820e+01,-5.099989707665702099e+01,-5.364192681000203322e+01,-5.292375051004643183e+01,-4.504422891800164308e+01,-3.178062046034805377e+01,-1.304490129189653835e+01,2.787989817631919109e+01,4.779370392992230165e+01,6.006734509462035732e+01,6.544712698757440705e+01,6.238557775041900300e+01,5.299198106642812434e+01,4.703871820302509121e+01,4.466960746451709952e+01,3.662333199323292376e+01,1.618344068786660372e+01,3.506740335428185862e+00,-2.139337084104441455e+00,9.304505176096363073e+00,3.573163145864967305e+01,4.930753768964213180e+01,5.296266917096184557e+01
3.901885149056150226e+01,3.406053384903415804e+01,2.899088269519172911e+01,3.011821957555046936e+01,3.097039009449007096e+01,4.390394328389763245e+01,4.532738208318386341e+01,4.847336424610753625e+01,4.197632255024633707e+01,3.554851150933092896e+01,4.857629161675366447e+01,6.758976176588190299e+01,7.370119306480651744e+01,8.518148159745007320e+01,8.784839640682369577e+01,7.839411575007493127e+01,7.603403665963182334e+01,8.017962627061731951e+01,8.293941851339410221e+01,7.314750803626466791e+01,6.449086900248776999e+01,5.766469939694623292e+01,6.087625095976768819e+01,5.602345096267286806e+01,4.247918298507133272e+01,3.322785139000549748e+01,3.862113521836088381e+01,3.921262459547310186e+01,3.501099238550465031e+01,1.653139333831857272e+01,1.324036036973712882e+01,1.701167042445281652e+01,2.558711011103321908e+01,2.017451667348492705e+01,2.768234177996371415e+01,2.413323922387939291e+01
4.694515473678647055e+01,3.626574584411017099e+01,3.166245058929272460e+01,3.325530915247414043e+01,3.835069000764489289e+01,4.378672061920121905e+01,3.885642842164776312e+01,3.275438488602115683e+01,3.312212641675618841e+01,2.970463932557106546e+01,2.308768535268915656e+01,9.837281995315693806e+00,-5.958038245131978883e+00,-8.479845215831485206e+00,-8.828309914139966352e+00,-8.898352610357964210e+00,-6.241707785190101276e+00,-4.040123416128007960e+00,7.119833557234241939e-01,7.743733299371772461e+00,2.043331014566503967e+01,2.936910990501637642e+01,4.085873246652261770e+01,3.558934722839016018e+01,2.980097894452562812e+01,2.696474256773757361e+01,2.528834515247004333e+01,2.808828661039695618e+01,2.868416499573222467e+01,1.687055964682740239e+01,1.142095931157230737e+01,9.631551490367966650e+00,8.020701430627745765e+00,1.389301508802455842e+01,9.099234714105259414e+00,-3.607154642375106079e-01
2.156165341631751176e+01,1.987531375880317341e+01,1.499759044035268296e+01,1.143164000901948896e+01,1.134507215354441811e+01,2.048315619119945552e+01,2.762735536211247123e+01,2.168668907966749515e+01,1.997935427421737842e+01,-7.179073655616642569e+00,-1.342148262377314616e+01,-9.141606253436876273e+00,-7.877876435491404372e+00,-9.645599078460907805e+00,-3.857842046415532522e+00,-9.160499028992017401e+00,-1.578774085593833831e+01,-1.304685266982676595e+01,-1.511369615492866636e+01,-1.293843625872328928e+01,-6.222192939329023176e+00,-4.700174322567427510e+00,-6.243453913155382340e-01,2.366429144494119896e+00,1.538085634797129586e+01,3.060947881523686220e+01,2.215532556718343926e+01,1.395138849833879746e+01,1.956183041583588533e+01,9.218014054485930586e+00,-8.217369874994123080e+00,-1.200840516476698028e+01,-1.544932423399348309e+01,-8.235680665488841257e+00,-1.581383580557969903e+00,-1.270975019830142161e+00
-2.028307071355645519e+01,-1.621802843269460226e+01,-1.041933085362474642e+01,-8.575757408336995624e+00,-7.426995481192870230e+00,3.159903110926051695e-03,-1.408372581380937349e+00,-1.978388562396043326e+00,5.180972998398746254e-01,-1.599547292840550128e+01,-3.426848200822128376e+01,-4.414312306273535569e+01,-4.405009481988504660e+01,-4.559210621950369102e+01,-4.481710812968299251e+01,-4.255348395725552990e+01,-4.242446435187700615e+01,-4.441522953194077417e+01,-4.605464531589231569e+01,-3.311923895825117370e+01,-2.917903487740879598e+01,-1.878590696027035634e+01,-2.118592655382848733e+01,-8.836001626647059126e+00,4.909197719394862602e+00,1.530576218624197793e+01,1.257277834901044500e+01,5.576972207564907080e+00,1.063837259922035905e+01,-2.143601848595693138e+00,-2.321891524524040307e+01,-3.400172431589609090e+01,-4.114070735876605767e+01,-2.874229869574220686e+01,-9.395080775522277605e+00,-2.364587978337316709e+00
-2.483019558821286665e-01,-1.837675843250253394e+01,-2.468276957992375031e+01,-2.002367268990883531e+01,-1.696761363194947592e+01,-1.793164157386621582e+01,-1.299359642966658157e+01,-1.492054698461568485e+01,-1.708717762678480057e+01,-2.007129667414595176e+01,-2.323458557790581125e+01,-1.509295643067705939e+01,-4.329353323681486287e+00,-7.250700004555676870e-02,3.370068427521291543e+00,4.288775107016979504e+00,4.002981598913886607e+00,5.407922278498841218e-01,-6.410975545634387984e+00,-2.333671348466566098e+00,-4.105201729859053739e-02,6.209388759938752500e+00,-6.049873537511649246e+00,2.273713652614942404e+00,6.329285766026202964e+00,8.576358938084414518e+00,5.620194917918663435e+00,3.569343117129113452e+00,1.219672136832340748e+01,2.161127909361142407e+00,-1.556290520166030511e+01,-1.350357031060370971e+01,-8.913167618289413952e+00,-1.036061350822277838e+01,-8.218800161182048925e+00,-2.399427797801655160e+00
-2.688054296464602544e+01,-1.776002052021868494e+01,-1.594680737291674610e+01,-1.264098489633783018e+01,-8.238190754386611303e+00,-8.235372440095360957e+00,-2.276715069535564240e+00,1.947169695743285356e+00,-7.754405330316732625e-01,-4.088871573475711507e+00,-4.256414785493212172e+00,-4.357012673622298493e+00,-5.401249146719100391e-01,-3.460078448155365027e+00,-5.794131001830665539e+00,-1.150152629923392311e+01,-1.352135123887646628e+01,-1.564568747699726714e+01,-1.478412970978912000e+01,-1.726637890018377419e+00,5.441178003792324525e+00,1.930277036006690983e+00,-3.066648804468375289e+00,3.099059939547011977e-01,4.367119303019388887e+00,9.803813586524324108e+00,6.724057918630055752e+00,7.579795201406215099e+00,1.176455877195913757e+01,2.071722673760258537e+00,-1.127068872077841277e+01,-1.569175026057012090e+01,-1.098030063014539692e+01,6.161371371461907831e-01,1.844084933932386150e+00,6.311401269449349982e+00
-5.804956238926372025e-01,-2.821243272917610234e+00,-1.223644143751969438e+01,-6.921210268295266310e+00,-1.959323076650367534e+00,-1.055066777241174591e+00,-7.421026684575972254e+00,-2.545662694139531279e+00,1.317199806248924299e+00,-1.394715293786447541e+00,-1.353277950666789309e+01,-2.013411043533868749e+01,-1.407201253736577584e+01,-1.372905997596782868e+01,-1.031623193909855374e+01,-9.170571578685377645e+00,-9.912163521567020297e+00,-1.240366338054124640e+01,-1.290223163464551348e+01,-1.485935851634265248e+01,-1.620620247685512538e+01,-1.135541657000643312e+01,-7.264260696426260822e+00,-6.396518945762707631e+00,-3.871338642704117650e+00,1.264414924700995035e-01,4.707376582532731391e+00,1.307075093329093995e+01,5.714212052559948241e+00,7.151633659953954059e+00,-6.703169480656949730e-01,7.835256231564934559e+00,1.377611717088735510e+01,6.178347564043646933e+00,9.478442225246375585e+00,1.162412800393523682e+01
