5.189694140586921094e+02,5.119150622392348851e+02,4.989414118550423041e+02,5.096395009005506154e+02,5.243632080022869104e+02,5.230498955487662442e+02,5.237229201873568627e+02,5.495793821338680800e+02,5.986563509736031392e+02,6.069169211908122179e+02,6.170909842214875880e+02,6.432621701762851671e+02,6.599312943635301281e+02,6.657539653891936950e+02,6.519548510736148046e+02,6.612815522038317795e+02,6.615411219304334054e+02,6.566543541716979462e+02,6.499578942705469444e+02,6.501678071649461117e+02,6.372584253950087714e+02,6.012269373766728222e+02,5.627218777471398425e+02,5.279525351111958571e+02,5.061484362351963000e+02,4.787081595608183306e+02,4.438139996893050920e+02,4.266127125879905293e+02,4.218682603560236544e+02,4.313406157614304561e+02,4.527043811143240646e+02,4.595121537582676297e+02
4.383024568349880923e+01,2.408148976225844962e+01,-9.732096153957995099e+00,-2.710393968478975424e+01,-3.109671663137680397e+01,-4.000133573468561821e+01,-4.357681887417215449e+01,-2.325288844921155373e+01,4.203152327251574150e+01,8.509894314353110190e+01,1.108422904087553604e+02,1.176574645637816303e+02,1.106521111017268026e+02,1.083602127088647080e+02,1.066059059360660797e+02,1.082718510484453986e+02,1.055686872990488325e+02,1.120158487842432891e+02,1.180373937606050276e+02,1.268329027001518909e+02,1.318433727925279015e+02,1.451755227436638336e+02,1.667599422683675243e+02,1.720660056950194416e+02,1.517747827379539274e+02,1.272651817845967628e+02,1.057337641511028039e+02,8.332651904189758341e+01,6.258710342072904353e+01,4.375320886899260131e+01,4.283356258100210567e+01,4.735906797703457016e+01
9.440159043104972625e+01,9.246798009249319250e+01,8.740898554905149354e+01,7.388980634499156963e+01,6.726263918573204137e+01,7.368412812393277989e+01,7.387408284875958486e+01,7.487593368334967181e+01,6.980956760592795263e+01,3.411183080008666479e+01,-1.906858882063347949e+01,-4.754433751256199514e+01,-5.196180649016953623e+01,-6.473879810390803868e+01,-7.339762352804663692e+01,-8.320913043910275064e+01,-8.132167443348392055e+01,-8.641996364068157277e+01,-8.786977734681069307e+01,-7.994593882826573861e+01,-7.375716908066502242e+01,-5.428345932486447367e+01,-3.826193794250707469e+01,-1.878103294630226472e+01,-1.672361266998118046e+00,7.474460626847296396e+00,3.058198995887401850e+01,4.420103730169861933e+01,4.840265195451794966e+01,3.564217445589983413e+01,2.154645866963957701e+01,1.559953022167531955e+01
-1.517683381039844348e-01,7.285349252721070812e+00,1.137559771926882313e+01,1.049544968107703546e+01,7.107126215109007106e+00,2.834135195520980144e+00,-6.239858808816276969e+00,-1.195189024313760839e+01,-3.000499771914258673e+01,-2.863082529200735138e+01,3.736290001388383075e+00,1.130048123939868887e+01,8.539245868110002746e+00,5.561752574526241943e+00,7.702309711295697525e+00,4.025983769698088466e+00,1.317400039865844086e+00,9.975962249348495625e-01,-1.024988873757473051e+00,4.377721988847217638e+00,2.133996788526359545e+00,4.354460707543299947e+00,3.173848517769799926e+00,-2.565501104677760047e+00,3.731983724317717410e+00,8.789963939100353230e+00,1.265741712812631903e+01,1.521017799000821569e+01,2.855801954412201127e+01,4.119359294887788536e+01,5.300335166875716197e+01,5.671468585456172207e+01
4.904682323690694545e+01,5.148585138918453907e+01,5.630590697692977642e+01,6.781496264967121590e+01,6.837053243658591839e+01,7.415748444317553378e+01,7.248766454558617056e+01,6.748046329228951379e+01,4.919567288404085303e+01,3.547755645456756213e+01,1.138092077161958215e+01,-3.093584703716552031e+00,-6.253490725243596948e+00,-1.143655931461076136e+01,-1.355477765231096043e+01,-1.382806163657479459e+01,-1.848625284154815773e+01,-1.919175992340035464e+01,-1.311762356184981826e+01,-5.132313370130477281e+00,-6.498844230474438710e+00,-1.985117457424694365e+00,8.405539559501910674e+00,2.303134952698315630e+01,2.365668156283762968e+01,3.051056226562920415e+01,3.472505056008215973e+01,4.069426311555419318e+01,4.601280007139109784e+01,4.190669830689385833e+01,4.482304418368690335e+01,4.525572414259202247e+01
-1.541909332507512609e+01,-1.482417131155025558e+01,-1.574998516408119364e+01,-2.457468980128270530e+00,4.619134837021943163e-01,2.059884800944212113e+00,4.116251619388714422e-01,-3.429150377456373078e-01,-6.672151603801254716e+00,-1.122913279755922034e+01,-1.113202390853448698e+01,-1.016026830213593612e+01,-1.968248274525531372e+01,-2.596789176525709308e+01,-2.103646209357131625e+01,-1.637928508877489975e+01,-1.815003280088907900e+01,-2.454291982671412953e+01,-2.458548527253373095e+01,-2.181439013278341577e+01,-2.339985047073827573e+01,-2.309308941341736343e+01,-1.580396358089305942e+01,-7.717094219576638991e+00,3.780797764475082534e+00,4.677565086709413400e+00,9.741203249644145856e-01,-1.254245385087387143e+00,-8.858689720707123572e-01,6.833867585847174020e+00,4.573587060263369253e+00,-3.615818680577025379e-01
-1.283846247166133026e+01,-8.713225545972832498e-01,7.039731295618459228e+00,1.450967574060366161e+01,1.824088066147414366e+01,1.916420954845120050e+01,1.581589678444107605e+01,3.852586171719168728e+00,-1.748567433687357919e+01,-2.118846391343604196e+01,-1.523744197043336968e+01,-7.836103370190026673e+00,-2.046588988970903800e-01,6.979572900534842361e+00,1.556646498344964513e+01,1.787709467960640097e+01,1.408704864422879055e+01,9.195364948446243858e+00,3.550357834470415419e+00,2.219311347604323359e+00,3.246718747430684893e+00,-2.414554900416511440e+00,-4.125279997109266183e+00,-5.442211153029981929e+00,-4.672210630692672062e+00,2.711563581980493964e-01,1.660702762475892769e+00,9.946676774979823499e-01,7.390452094655445059e+00,1.174831945969620151e+01,1.173506278961848892e+01,7.026879535327739568e+00
-5.898398571043835581e+00,-7.056592407237129549e+00,4.318256643139273265e-01,4.363410102251561007e+00,-4.075224638848901626e-01,-9.158994318344952923e-01,1.137918579671192632e+01,1.079584366470620171e+00,-2.928352968350973029e+01,-3.741620509069080924e+01,-3.005705845307237212e+01,-3.341874947182628830e+01,-2.581820975264443518e+01,-2.426856620617174798e+01,-2.631950648838979490e+01,-3.020051625683440477e+01,-3.536754732695501957e+01,-4.139435423462190045e+01,-4.898564431951642462e+01,-4.970876357929599010e+01,-4.058718583310225370e+01,-3.435211290250910565e+01,-2.979718705131551104e+01,-3.263570451144242668e+01,-2.972797502684982618e+01,-2.226195036294379292e+01,-1.492331492524012049e+01,-1.033294624969623854e+01,1.822098255153242530e+00,3.361675952886534535e+00,9.336221442745372912e+00,1.350512296491961273e+01
-1.220268511302224290e+01,-1.608468119956636144e+01,-1.835474173032473999e+01,-8.683402793111865137e+00,-9.365359654251161459e+00,-1.282871657284636946e+01,-5.760912637362303190e-02,-1.604174262243900984e+01,-3.706427521012478365e+01,-3.360027167210230203e+01,-1.167974573065184174e+01,2.550446117021074599e+00,1.194000732051556568e+01,1.598927585539774121e+01,1.664582331309445706e+01,1.149806008411580294e+01,9.283147078261723806e+00,1.123267305124199922e+01,1.022480153279736115e+01,9.112294699270382381e+00,1.167844254250797853e+01,1.339432075311858483e+01,-1.302295788703398571e+00,-1.116367576022382835e+01,-8.382113194546505497e+00,-7.106284121805001242e+00,1.185330622763400843e+00,-4.675136041117168517e+00,-2.626383602784187588e+00,-2.133690433837029055e+00,-1.150514373899432341e+00,1.109456285970198852e+00
5.750402538799409768e+00,4.211024083680288577e+00,-5.422919678147571254e+00,-4.004174063983501064e+00,2.116499242264618275e+00,6.735522439926045379e+00,1.434860413280664204e+01,4.071219434326605047e+00,7.547433456455428846e+00,1.912719901242059706e+01,1.714236340402436554e+01,7.929286479720196290e+00,6.520928391799514223e+00,3.586300070276149388e+00,-2.066157727059054316e+00,2.389457415046142508e+00,1.114764212255104692e+00,-7.529055362049149602e-01,-2.161882797909467691e+00,2.638818628316637049e+00,6.680985183647868197e+00,6.478700972320531548e+00,-1.103031597924670315e+00,5.084322177562570211e+00,6.241240831284314616e+00,3.690947202721337028e+00,1.316267481391894378e+01,1.991822630323774712e+00,-6.269255780912272868e+00,-4.502740539823521182e+00,-1.551935341441079075e+01,-2.159593309837776332e+01
