4.913970562282787000e+02,5.281465608200276165e+02,5.534749820007202743e+02,5.502888919362825391e+02,5.470395237571532334e+02,5.475862470942944356e+02,5.373363525167578700e+02,5.187822682833449335e+02,5.020948910490526487e+02,5.018817295082449164e+02,5.237782295147665081e+02,5.276212485520733253e+02,5.264472107628404274e+02,5.230790424863181443e+02,5.069811581229860167e+02,5.504070261793186774e+02,5.929969990151035972e+02,6.151426686034278646e+02,6.168495752933246195e+02,6.085910552510679281e+02,6.266524851811083181e+02,6.358805618082271849e+02,6.455615341986523390e+02,6.601928205435710879e+02,6.681961297313550858e+02,6.656435316046619164e+02,6.522048920999999382e+02,6.284465084706361040e+02,5.720143161137189054e+02,4.764571757194744919e+02,4.158421737866642616e+02,4.046171362438160486e+02,5.342718192546931277e+02,5.800303502823715007e+02,5.565943033336358212e+02,5.089566694912566049e+02,5.057249534838249474e+02,5.062539637677564315e+02
-2.531030948178855766e+00,8.709694689932167222e+00,7.591147883869696855e+00,-8.015818465411076232e+00,-1.076120839183164435e+01,-8.104941324828462967e+00,-1.174941444265322410e+01,-1.297408764343211374e+01,-1.077626680353831468e+01,-7.192596132112748286e+00,-1.643805831366959902e+00,-9.907108882000848382e+00,-1.495396945759933161e+01,-3.390662815635813843e+00,2.824981920004225344e+01,1.311938734697120026e+02,1.500857066199756673e+02,1.262076092079773844e+02,1.037254068510415834e+02,1.085551308440691258e+02,1.098322048666884712e+02,1.113110193922320548e+02,1.032896377198181881e+02,1.021422382186878792e+02,1.132301816230804405e+02,1.170584079174102499e+02,1.154764362568570562e+02,1.262109553094317960e+02,1.406008148740986599e+02,1.457159803644831300e+02,1.478394824252981721e+02,1.406341683940283076e+02,1.001647344173182717e+02,9.813749307870571670e+01,1.158816415552975059e+02,1.189242757437265539e+02,1.184979290417000755e+02,1.203687804640809844e+02
-1.082668083464200848e+01,-5.840853243601092259e+00,-1.417658384166763597e+00,1.717369188529211277e+00,1.197244053853173007e+00,3.242186752141015482e+00,6.047189460241012782e+00,9.109789571298946953e+00,9.052700047113825477e+00,1.227763354106999216e+01,9.244876932284729065e+00,7.380220963318537386e+00,-1.494693728146878620e-02,-9.165951030420849577e+00,7.988973423107173844e+00,3.533904474019308850e+01,2.067234777042509108e+01,5.816445393609685155e+00,-4.624106060512338523e+00,-1.219624218304069885e+01,-3.106616270155833348e+01,-3.871911802288960303e+01,-4.405876701604518075e+01,-4.579914898632792131e+01,-4.972862938933315036e+01,-5.268053136210155429e+01,-5.842067362646169215e+01,-5.272371969978738093e+01,-3.795609378612978446e+01,5.278058640732400164e+00,3.674868293423804033e+01,4.136369608946225895e+01,2.668316409447960780e+00,2.191621046404560680e+00,1.054562537419371893e+01,7.939563986792210315e+00,1.449484555906796501e+01,1.517601590130802158e+01
4.789927014043868780e+00,6.036710451491426710e+00,-1.263850400563583110e+00,-1.001282009977055854e+00,2.977558129657464470e+00,-7.408906756297587215e+00,-1.345722127120111722e+01,-7.264727943011209277e+00,-3.988271226003600844e+00,-6.418073653130116796e+00,-8.693780779419558735e-01,8.790981176911602191e+00,7.894219464993055269e+00,-3.544800797881310750e+00,-7.344820434014672772e-01,-1.954117190298848072e+01,-2.437577463596418426e+01,-2.233224242672787341e+01,-1.425674451307545354e+01,-7.289141601171404972e+00,-8.795277305087269015e-01,6.998899239166401109e+00,1.994535394477687618e+01,2.691864510286774248e+01,4.142768883163630278e+01,5.325767751069660960e+01,6.824490267799821197e+01,8.704321140951736879e+01,9.257303070357741603e+01,8.725439008642059946e+01,6.948904213544412301e+01,6.595196334564766971e+01,6.085692807685411765e+01,6.417532060137834549e+01,7.302813239177159232e+01,7.153720210467945151e+01,6.751807324387353049e+01,6.348472706238842989e+01
3.077521315361853027e+01,1.952562695447102215e+01,1.439909815247052194e+01,1.770544878223289231e+01,2.311521100140583229e+01,2.437781202426137384e+01,2.488029567577018852e+01,2.443294197535819023e+01,2.979707302890985332e+01,2.819353318436363764e+01,3.087547449267666622e+01,3.148812635501209556e+01,2.603606628044050808e+01,1.364768398635750302e+01,1.563056924039008777e+01,-1.773374100234050488e+01,-3.828231367346606362e+01,-3.875674139532186757e+01,-3.548976765292987778e+01,-3.148714276493948816e+01,-1.878292323863128388e+01,-1.587658501184636961e+01,-5.252610558208441915e+00,-8.514285336869322762e+00,-6.156860478755046273e+00,-9.426156854417053310e+00,-2.199199560824087740e+01,-2.331913890110924115e+01,-2.156948782711954848e+01,4.433758366408580898e+00,1.713152715268243753e+01,1.232589093416759241e+01,-1.535815619232245410e+01,-1.412206976329014729e+01,-4.454574561150080214e+00,-3.290785775318545880e+00,-1.615898739197809419e+01,-2.181104018061982330e+01
1.669225617996666955e+01,1.293059321205544165e+01,1.471871667441072518e+01,1.235747744828773342e+01,1.518054070033567093e+01,1.663690450851796498e+01,2.032001890578235503e+01,2.449119881799818188e+01,2.545300076289098712e+01,2.022949854227551469e+01,2.059812714853902094e+01,1.903523227047914901e+01,1.493220115259175529e+01,9.294867699149524043e+00,1.815952913649095279e+01,4.577098020657221156e+00,-6.774763788667712561e+00,-1.689778705697543160e+01,-1.390955056995388617e+01,-2.337608957763148254e+01,-2.494179941868524963e+01,-2.591337690961709228e+01,-2.432143468349876159e+01,-3.317322603130285330e+01,-3.400691851637411389e+01,-3.862022000911673558e+01,-4.189304608293529242e+01,-3.508186310950168263e+01,-3.556634052131394697e+01,-3.042922150122028668e+01,-2.084108445531272125e+01,-8.828277033792963913e-02,2.831822807771537853e+01,1.810434954046183265e+01,4.102324433979021912e+00,-1.537871959484703588e+01,-2.015002259992890643e+01,-2.327582651774140388e+01
3.470525467087605342e+00,4.760826923622683893e+00,2.679741549043356819e-01,-1.070940984476818958e+00,8.105979380179158866e+00,1.045655597004303061e+01,9.108843956390455077e+00,8.975372908934431848e+00,1.387350840954433551e+01,7.637023715277879710e+00,1.943709716342552740e+00,1.506943429762949016e+01,1.735657938938548739e+01,1.024014366387545749e+01,8.725178662353641812e+00,4.118857662096104377e+00,1.990974722531184682e+01,3.081880409819068589e+01,3.963398458831823490e+01,3.471561395961073515e+01,2.445082248403139857e+01,2.111738177226192548e+01,1.308610126993384171e+01,1.616588096763106996e+00,1.741640508900543782e+00,-6.036820351604332141e-02,-4.318547982334726143e+00,-9.018694628088073983e+00,-1.866416985769753722e+01,-2.249875531250437888e+01,-2.372426912122859477e+01,-5.212904051205974554e+00,1.407581720936086889e+01,-7.755373390736448602e-01,-8.739375652081996293e+00,-5.457802940889633803e+00,2.528092083925613132e+00,-2.475913599641411444e+00
-2.236733187337375028e+00,4.262280226159671948e+00,-5.215556729587034202e-01,-1.285329599120745492e+01,-9.019081010892241679e+00,-2.814398846454047920e+00,7.955196380419229385e-01,-5.969514584660895462e-02,-9.364532325925818412e+00,-1.579393742977391746e+01,-1.964000102076365906e+01,-1.005569780377020628e+01,-6.078647464536015121e+00,-8.621594008046155722e+00,-1.278107091764390546e+01,-4.172509860136035797e+01,-6.548343715209949778e+01,-6.491333151201239104e+01,-6.547148498680168416e+01,-6.970818419859628534e+01,-7.409343648684392747e+01,-7.809590764407289498e+01,-7.842626662959429495e+01,-6.958422955466619442e+01,-5.791095868318802786e+01,-5.914993348354538938e+01,-5.701945881258528459e+01,-6.113731087700723776e+01,-5.030304740025151489e+01,-3.320924173982044891e+01,-2.296944270192434345e+01,-1.847540508734023845e+01,-1.862827380702032798e+01,-2.632726904455108041e+01,-3.089283184455337050e+01,-3.405251306076137041e+01,-2.819874155564478002e+01,-2.878901725947443424e+01
9.149230705251808260e+00,1.539529369107990675e+01,9.774158544577410623e+00,-1.842308203432663882e+00,2.211078000815148936e+00,3.852033366807777082e+00,7.165648869262881249e+00,6.106399838903756816e+00,-2.293795092979823202e+00,-5.567998519404923741e+00,-1.019172164216758603e+00,-1.024791614457934985e-01,-2.558561505491598886e+00,-3.584495199537011789e+00,-1.076442540809126669e+01,-3.540736803283971312e+01,-2.563280819234702079e+01,-1.303687181065793155e+01,-7.272047823572791003e+00,5.389075154438129900e-01,1.062857296376489913e+01,1.425782896672929567e+01,1.953684633888606825e+01,2.448393689096315740e+01,2.739306329200487866e+01,2.430923372395569970e+01,2.055688916919587328e+01,8.739579928314116231e+00,-2.753851073180266784e+00,4.958085891094416553e+00,4.439253223062787690e+00,5.495779883824885914e+00,-8.808985932290287479e+00,-1.481334110987623554e+01,-1.310165620856107793e+01,-1.492713352550282835e+01,-1.379959832125525665e+01,-1.730416160591541441e+01
1.432470707411941646e+01,2.186729656641099950e+01,1.983905104190246504e+01,1.212173192838949731e+01,1.467844040646337866e+01,1.796686527381182685e+01,1.917695725449478061e+01,1.468169795498890551e+01,8.408269191402791165e+00,2.940047128339430493e+00,1.151176925549027530e+01,9.860741890439911117e+00,3.662302895461693630e+00,4.449768091471798748e+00,2.648765328261209473e-01,-1.965390251585033354e+01,-3.230983339919637842e+01,-3.003340217041438720e+01,-2.789358757198230165e+01,-1.768774474695621279e+01,-3.130437168855924490e+00,-3.456578669764161837e+00,-4.350853620859237658e+00,-1.833543438887229726e+01,-2.395292191927154590e+01,-3.171870423389470162e+01,-3.557248953508220524e+01,-3.156509716777200936e+01,-2.499753135879466015e+01,-4.619869615950365827e+00,-3.340583057808054868e+00,-1.530341557904842720e+00,-1.370894860260640158e+01,-2.640896653282788265e+01,-3.593298404964730963e+01,-4.486271145355602386e+01,-2.964904746888421272e+01,-2.043980463623608301e+01
