4.413768936500190989e+02,4.547102193339350720e+02,4.593222256809087867e+02,4.685149849767273622e+02,4.734448449398166758e+02,4.855181236871870283e+02,4.971515369510173059e+02,5.015261039578663826e+02,5.182693616056668588e+02,5.382257236330917749e+02,5.364253184253342397e+02,5.456845541162750806e+02,5.562989702107240646e+02,5.840187611462441737e+02,6.182691735898069965e+02,6.310282149744423350e+02,6.476552478676445617e+02,6.758715596231111249e+02,6.866461212103575917e+02,6.751991455918970360e+02,6.497283547318036199e+02,6.146139088360562255e+02,5.726922716174590278e+02,5.429494645689459276e+02,5.507697571560672714e+02,5.546464343227009977e+02,5.562063218966083014e+02,5.437050046694618004e+02,5.236799853797128890e+02,5.137120571499933703e+02,5.141034136579427241e+02,5.229342603670846756e+02,5.360162131109146912e+02,5.366782817564809420e+02,5.258832003483385051e+02,5.031064553582961025e+02
7.545439457466653721e+01,6.374884699759147111e+01,4.020475882997826034e+01,2.514245062131549702e+01,1.209487125487754078e+01,6.707024592936040364e+00,1.435337254503616045e+01,9.918748252339176119e+00,2.260548032888820913e+01,6.756613983133350132e+01,9.624830026901267388e+01,1.202158159023387896e+02,1.318600920512897687e+02,1.215666981431816254e+02,1.217290300351749721e+02,1.213667710294404287e+02,1.226473684867652167e+02,1.282404325338429487e+02,1.297130555699344541e+02,1.342620563258832362e+02,1.365966089799427436e+02,1.441094920237052293e+02,1.524128338597421362e+02,1.394906208174698463e+02,9.254467195004130531e+01,4.553385021955681111e+01,2.024203313532817816e+01,1.207426097233977913e+01,6.018370103300327401e+00,1.943017854517557486e-01,4.487048557600661902e-01,1.510112165209676061e-02,1.139509876820719469e+00,-5.003340807729669271e-01,1.541010196245856356e+01,2.546771828361217160e+01
3.341690319549621790e+01,3.793192263101521178e+01,3.452766618881193494e+01,2.505968570652108696e+01,1.617030538816673157e+01,4.992343559125408170e+00,1.041574735747816050e+01,1.499130483676525039e+01,1.500624026292405588e+01,1.931189459924543428e+01,1.917888305949894345e+01,4.115636783015045985e+00,-5.660578952797393981e+00,-1.945860217291116356e+01,-3.125162291155491090e+01,-4.642282287187469336e+01,-4.816254508992972205e+01,-5.544947154694671099e+01,-4.921446398752708262e+01,-4.952547846863006953e+01,-5.203087272489212012e+01,-3.212385389298587768e+01,-5.740095133204413891e+00,2.039563620314373082e+01,2.334339512566116781e+01,3.026750549797590750e+01,2.556838998247238948e+01,1.388027767592039829e+01,1.183344157625101900e+01,1.116499832744869636e+01,2.039344287590771643e+01,9.255675716216389404e+00,1.756749699790249641e+00,-6.238344792182659582e+00,-2.105729739752756124e+00,5.607642739221084582e+00
1.248376281512698682e+01,1.812563474972498057e+01,2.114203519181257107e+01,2.271921019296408417e+01,1.752908680079921666e+01,1.060186470352650190e+01,2.110233982759335092e+01,3.168399965082269176e+01,2.882790764509755377e+01,6.271353354062769725e+00,-5.174718781945839119e+00,-2.972720773729314203e+00,9.218590430326273122e+00,1.817661556556357993e+01,1.609938239882047384e+01,7.621244831451694068e+00,7.879614139189845545e+00,-1.979297615144836708e+00,-3.668639371813469108e+00,6.751697344432439074e-02,-9.129693849384223903e-01,-3.029820385698124063e+00,-1.381365951043691886e+01,-7.101356746485110172e-01,7.053123830070977540e+00,1.709609125905891602e+01,1.720668651732594157e+01,9.700235349996782830e+00,8.661316878575508582e+00,8.991616701623833308e+00,1.132190996160703378e+01,2.291535891458326368e+00,5.318409203093347193e-01,-7.692012764323687968e-01,5.549634941550301903e+00,8.800721270707155597e+00
2.940360786679956817e+01,4.439257980014258465e+01,5.098010767890937700e+01,5.221734676835494326e+01,4.713304482399669126e+01,4.540138301945150090e+01,5.465049019410105302e+01,5.483137738909292835e+01,4.677714518743781724e+01,2.373893056216928343e+01,6.934993860113757513e+00,-2.942190497714042063e+00,-1.232321599812920354e+01,-2.869472837964449141e+01,-3.732209653753264433e+01,-5.122464789298769006e+01,-5.083255094054121059e+01,-4.870825392552013255e+01,-4.587831065887496607e+01,-5.016237515805590874e+01,-4.555572257476313780e+01,-2.781232851511889947e+01,-1.511530689631054081e+01,-3.408852368377904618e+00,1.249222587261526840e+01,2.892565514237863766e+01,3.619702155058687509e+01,3.885330691179161988e+01,4.698007675858694654e+01,4.124834818859243057e+01,4.204116404324003042e+01,3.988609189181754289e+01,3.301610188870341744e+01,2.133884284668733144e+01,1.362657075743077684e+01,1.051324236044246518e+01
-7.408263220322598208e+00,7.985331556312473822e+00,1.692939744825384807e+01,1.972085191269458804e+01,1.130695051462762990e+01,4.015765052198887020e+00,8.998315155618513472e+00,7.228148859441642315e+00,1.078478514171937341e+01,4.812196413684796781e+00,2.111754136053896502e+00,-3.079437047831464547e+00,-1.064755709842315667e+01,-1.691024813630347978e+01,-1.195375086480787985e+01,-1.238473888046431171e+01,-1.126862826236264858e+01,-5.433304684512596516e+00,-8.542525035031943048e+00,-1.215769822676396927e+01,-1.472569113882684277e+01,-1.046827799327302699e+01,-3.497406387970311226e+00,-5.624351410227405035e-01,-6.002998266873809996e+00,-3.637723417446509622e+00,7.061859696656060947e+00,9.102851089335477042e+00,6.067299834646945556e+00,9.560259526305650013e+00,9.241873498265949394e+00,1.053369302488287218e+01,7.677811281478982508e+00,-6.624593476563219063e+00,-1.438565319085649818e+01,-1.267452767518487811e+01
1.123396088183710262e+01,1.782755911626104961e+01,1.918238584315334805e+01,2.253508765561819160e+01,1.799678482727409445e+01,2.000580049033282393e+01,1.924242127621166176e+01,1.203390235803622765e+01,1.336629828125399122e+01,1.192082220187718100e+01,1.671253877447237102e+01,2.284397087731178289e+01,2.571074201517504321e+01,3.148192777962278655e+01,3.598422780494637152e+01,3.353867229758193957e+01,3.118089305990355342e+01,3.018243349782824225e+01,2.720136929386218583e+01,2.224766284103905889e+01,2.228981148887393715e+01,1.917155435727889667e+01,1.072677607650249598e+01,1.307126121349050862e+01,2.140201329739369829e+00,4.412004170684934223e+00,1.734197496962570995e+01,1.772972058663825834e+01,1.899687094722141367e+01,2.964647220766615021e+01,2.571778290401383416e+01,1.932541099164772191e+01,1.249058067637218272e+01,7.721745272077253475e+00,5.587467809005040031e+00,2.255375335611859988e+00
-2.834084537550985772e+01,-1.291692858138805633e+01,-6.357513587653123466e+00,-1.054826219644215435e+01,-1.469984155485801836e+01,-1.131984244184586075e+01,-1.141539256009540537e+01,-1.219941864823869082e+01,-8.090014064417546891e+00,-1.108838201110837929e+01,-2.948067187792013044e+01,-3.915443806665831517e+01,-4.988231035499197219e+01,-5.640404230467704849e+01,-6.175844678553688993e+01,-6.420420980034569425e+01,-6.515790660798637646e+01,-6.673898729952315989e+01,-6.829392898960242064e+01,-6.445014574430358323e+01,-6.186306027612313585e+01,-5.468779055171715697e+01,-5.104199844664734798e+01,-3.668944903635227917e+01,-1.899114386456336234e+01,9.417887780787362884e-01,4.572298339326163585e+00,-4.886915571321857499e+00,5.164908053633783247e+00,6.697739715494955171e+00,1.392078997811572849e+00,3.461025631014280624e-01,2.809594961025994042e+00,9.731761936252992129e+00,1.432800396326285153e+01,1.857624808747941358e+01
-1.633426518548682793e+01,-4.588786931093141064e+00,5.000798658600047908e+00,7.936670887720158163e+00,6.978915710941333117e+00,3.799507560817314999e+00,5.270624233950385040e+00,5.404493291819626677e+00,-9.785952043821467328e+00,-1.440912596010953806e+01,-1.982874867022864862e+01,-7.019507053947805275e+00,3.726272099402538451e+00,4.501765180259566179e+00,6.401509359100625574e-01,4.570901905149653999e+00,6.442729718046878773e+00,3.429544784076199448e+00,3.928218782517247654e+00,7.399891791276173691e+00,1.048182111746676526e+01,8.743020545016250367e+00,-1.389023644676483205e+00,-1.876305363132112802e+01,-2.382676748238893971e+00,7.537091553303048030e+00,1.026499028854362061e+00,-1.684787030043290335e+00,6.197857579695352115e+00,5.354948233961506432e+00,7.529181801361630733e+00,7.956097513080385930e+00,1.047542666272481782e+01,1.739396818197480954e+01,1.817076154449499370e+01,2.230648749319068713e+01
-9.452397979363770020e+00,-8.973788276962768151e+00,-2.100091332697706648e+00,1.089941351912478140e+01,6.788902999225438606e+00,8.943042319809363150e+00,1.727613170214961258e+01,2.424536012875881141e+01,4.055591799829395327e+00,-8.612348845727652247e+00,-1.115480231621854657e+01,-4.908620463103508413e+00,-8.935830303751700399e+00,-1.573563489604527987e+01,-8.457742958229877317e+00,-4.922372681494371349e+00,-9.916693890079979923e+00,-1.232281859968378512e+01,-1.205341019961584692e+01,-1.102524253863143322e+01,-8.877805201494727072e+00,-2.607013734391236071e+00,-5.414900534591249315e-01,2.556840442969883220e+00,2.490345137078869620e+00,3.322894108089475829e+00,5.669450808016817334e+00,7.827068905842891056e+00,2.252258462871718159e+00,-1.030436720456091138e+01,-2.525125397862849397e+00,2.773247528239257242e+00,2.337485592708884674e+00,5.013281453571556412e+00,7.977583108712523519e+00,6.405484609306590471e+00
