5.061341705767793542e+02,5.073085284387901766e+02,4.917813943032347765e+02,5.003474662677737683e+02,5.069171348560132060e+02,5.020733302696577312e+02,5.070061792830800869e+02,5.054392643753235461e+02,5.097244066586834492e+02,5.109122636092899938e+02,5.347890158396825200e+02,5.840384360953328269e+02,6.044612449060466588e+02,6.098674273968317721e+02,6.165555576033460738e+02,6.170048360297963654e+02,6.213729071947612965e+02,6.208751465943784069e+02,6.236472978285222553e+02,6.142612654563508841e+02,5.992426257022356140e+02,5.630715801970366101e+02,5.314504381218883964e+02,5.200448381722032991e+02,5.387734877060238432e+02,5.484675033124622132e+02,5.403041960890777773e+02,5.263185711644871390e+02,5.171162508059198899e+02,5.030606448698654276e+02,4.942444617938510305e+02,4.858540419586796020e+02,4.780034029380686320e+02,4.893469014767912313e+02,4.924348225966034533e+02
9.545147483496867835e+01,6.441951898329135417e+01,2.406702284041363527e+01,1.211677445453281088e+01,-9.822066493371437446e-01,-1.533824866022341737e+01,-1.365364882927602608e+01,-1.917799967237446168e+01,-2.163350619143923836e+01,-4.026846252732414655e+01,-6.816656777407857248e+00,4.709005460831025403e+01,7.600590515215488097e+01,8.650862660425286776e+01,9.382407669179417553e+01,9.390380879228871436e+01,9.264869225455530000e+01,9.311115564975909820e+01,1.030057735201770015e+02,1.153064947262348596e+02,1.337826946255123914e+02,1.407727134737802999e+02,1.249607809837995376e+02,7.636851926033409654e+01,4.257242398584178034e+01,2.357074236985874904e+01,1.220429145098220758e+01,8.736968480290233430e+00,1.962435122158781553e+01,1.979517328816033839e+01,2.166789130387768481e+01,1.776016938277599877e+01,4.382335227852638404e+00,8.751018987013305050e+00,1.067467986406255598e+01
6.220001992757115516e+01,8.443971964248699180e+01,9.389788165463815517e+01,9.148796517254473315e+01,7.620726484113907873e+01,5.694347549294322164e+01,5.258478156387806024e+01,5.610731607563748469e+01,5.642270869113731635e+01,5.460780407274781112e+01,7.141695802451513941e+01,4.878998212377838684e+01,6.603175218967429316e+00,-1.777133027889092176e+01,-3.877656484729740782e+01,-5.389218060987113290e+01,-6.095738482278309789e+01,-5.314915079150060251e+01,-5.524664587585347419e+01,-5.087834608248289214e+01,-3.934542045981744707e+01,-1.073486780365651327e+01,1.761584410974400683e+01,3.629376991358294902e+01,3.028150589076719612e+01,2.366662375148009900e+01,1.475756698442214798e+01,-7.092500993689609956e-02,-2.378656780251754199e+00,5.413175899060368224e+00,8.630134978991923944e+00,7.632853746362336267e+00,-4.257115706893138452e+00,-2.709558404470010284e+00,-1.147483091310655956e-01
-1.285547610227000703e+01,-6.090306123739675392e+00,9.085662606921143691e+00,1.410326924915870350e+01,1.867364344550814081e+01,1.573203960543720115e+01,1.192237778282427563e+01,6.018966116160310520e+00,8.711124682199085090e-01,5.310633019886198625e+00,1.731890427870532534e+01,2.571882684979862432e+01,4.489510044895119734e+01,6.450399177299836140e+01,7.303792948640784743e+01,7.350138975886810044e+01,7.077591963012662291e+01,7.049070597962271734e+01,6.431710175894919246e+01,6.269380848783048776e+01,5.220442643815526651e+01,5.012571491313080685e+01,3.727524363313283118e+01,4.210922564609499830e+01,5.118103893337865173e+01,4.036675202742578961e+01,3.000559323661736499e+01,3.021120646023923584e+01,2.022541921714688229e+01,2.582944370617131824e+01,2.288048825503135220e+01,2.791536246677428323e+01,2.248138247359346309e+01,2.358540910720284245e+01,2.957283836469993332e+01
4.895488341004284649e+01,5.656509674273705457e+01,5.620761595573097225e+01,5.684585749060866533e+01,6.533807094680419425e+01,6.826478480889744560e+01,6.647035597744137192e+01,6.388355454478264051e+01,6.274306021103159026e+01,5.944482398950667346e+01,5.985791058354365646e+01,5.337638167481551221e+01,3.551140458738807126e+01,1.824453565874781447e+01,5.062106348983830273e+00,-6.653452043501144608e+00,-1.637523207420889193e+01,-1.168359189733764225e+01,-1.039981161017571054e+01,-1.049146200128127049e+01,-1.362998499181962941e+01,-1.239668601720298646e+01,6.306786922397161987e+00,1.212914465940612985e+01,2.043033503286094543e+01,2.707290516899641375e+01,2.789631024471157872e+01,2.866956812546926514e+01,2.292816644745840904e+01,3.127997425169984780e+01,2.416583763547928143e+01,2.492924807451835534e+01,3.182327332102165585e+01,2.811333197771364212e+01,3.199729486715765603e+01
-1.050420403688903193e+01,-6.581177310735333741e+00,-7.491137884904312649e+00,-9.069851226110781539e+00,1.622514028486828241e+00,6.922878474061766596e+00,9.155092459041611619e+00,5.033375629476729785e+00,2.561217556427290543e+00,8.748825553080756379e+00,-4.663952806510642368e+00,-2.736919865721621292e+01,-4.127749706162546062e+01,-4.479880244373163123e+01,-4.131232298358278854e+01,-4.889455485097342091e+01,-5.304553081051037111e+01,-4.644733367714206906e+01,-3.990131453641264869e+01,-3.807967015211319506e+01,-3.083762422699624040e+01,-2.802623578342673483e+01,-2.592817566023787634e+01,-1.050124944525677861e+01,-2.063888237040436557e+00,3.483724383946991132e+00,2.937114208328832077e-01,1.421077100066645282e-01,-3.644943997492850585e+00,-8.875329463481815395e+00,-1.327994187366770440e+01,-8.955061252723545806e+00,5.818585186244067398e-01,-4.882132436193574065e+00,-9.235420031733987400e+00
7.949724591738098312e+00,2.328846549661123255e+00,-1.032767381352248215e+00,1.533433142365681690e+01,2.647334382427973765e+01,2.813374606798018007e+01,3.720119530501651894e+01,3.429708808183883662e+01,2.855163793428431518e+01,3.009697439933648155e+01,1.820361857734611011e+00,-1.694405182099154317e+01,-1.614590512070773087e+01,-5.445680361184146445e-03,4.886465969822166855e+00,-2.832645152149189105e+00,-1.007538117245769271e+01,-1.472302680824703280e+01,-2.339658525588394866e+01,-2.904113072822168817e+01,-3.003746494088266772e+01,-2.925288110422417276e+01,-1.545482387889895826e+01,-9.460515736932331166e+00,-4.485388851335265770e+00,8.200524464589594942e+00,1.022235603509636093e+01,1.336963753429976975e+01,1.483664273851551307e+01,7.708973217941167633e+00,1.069217287180535791e+01,1.906372485288627416e+01,2.546276881800116598e+01,1.896358722765295113e+01,8.333092458521193180e+00
-1.061124184920558022e+01,-7.227117745196395049e+00,-6.536622883912080795e+00,-2.298815360645944939e-01,-2.463258657122845641e+00,-3.583650287108744337e+00,4.522912585794798268e+00,7.530756729917140291e+00,6.328654800954664594e+00,7.242603854183530920e+00,-8.085826885839894729e+00,-1.898839797476090396e+01,-2.482778647869251643e+01,-2.994599499968184020e+01,-3.008045090652841935e+01,-2.535586814315184512e+01,-2.060639331662346052e+01,-1.673382315794529518e+01,-1.280386340685791602e+01,-1.275675168827384809e+01,-4.904472674477929672e+00,3.965973903194161210e+00,8.570582009351209507e+00,-1.052749269902562013e-01,6.499638809289541186e+00,1.154161963435250904e+01,1.863934007192252906e+01,1.837515201040818624e+01,1.646048857705132562e+01,1.497313040647756388e+01,1.436902294846097305e+01,2.032690950536861152e+01,2.741354198888404170e+01,2.057233375160235056e+01,1.842133782844249623e+01
-5.510040887882171390e+00,-1.508244606412611866e+01,-1.910893086393621587e+01,-8.504507033450558140e+00,-9.327554658588184111e+00,-8.198023672654739968e+00,3.678623688522488777e-01,2.942171732490354241e+00,5.414459888718620384e+00,5.568606256545747257e+00,-1.653483304667057041e+01,-3.004220684423822618e+01,-2.024349626292519844e+01,-2.830155777610702028e+00,-1.599238730186392843e+00,-1.441485311665409164e-01,6.308280669195504231e+00,6.392812860685717524e+00,6.569729868868643408e+00,7.889919291637230714e+00,4.230670157005623544e+00,-1.065568506835501239e+01,-1.533189992722323325e+01,-3.567443435266488549e+00,-9.925190584863269327e-01,-1.963979745062315985e+00,-7.834773444272635778e+00,-6.387821912796241008e+00,-5.268480515872793646e+00,-1.775505582237499880e+00,-3.117476914931248011e+00,-2.331506184507539103e+00,-1.595807389373398388e+00,-3.570966366115299051e-01,2.186128822161569119e+00
1.648721793981186012e+00,-4.599710416472036378e+00,-1.203539097199076835e+01,-9.989080332328985179e+00,-6.146340696324884334e+00,-1.555659980294429090e+01,-7.675329133339653609e+00,1.745506817816703915e+00,4.790910546018947613e+00,1.485863487372380476e+01,-4.248773728565347518e+00,-1.829996986942171588e+01,-2.336891833968293497e+01,-4.011926903880232231e+01,-4.824863200754528947e+01,-4.540623687834165878e+01,-4.269201655547580287e+01,-3.728208740917494879e+01,-3.172410976322750287e+01,-2.736069311870877740e+01,-2.078055193477080564e+01,-2.351055281659079554e+01,-1.731755373660129038e+01,-1.330443319257298107e+01,-8.419866775855556540e+00,-1.109380197733454665e+01,-1.145636989628441071e+01,-6.914397639916896487e+00,-5.666671227314301618e+00,-1.549559927948367388e-01,2.051331491210301450e-01,-1.068765085998913023e+01,-8.110973779679735429e+00,-4.020423453806975189e+00,-2.299936102520301340e+00
