4.755593027687504559e+02,4.867576675163122104e+02,4.959977169305657867e+02,4.952160287923036321e+02,5.165239273960768287e+02,5.618943554259988105e+02,6.935355227687585966e+02,7.635555255052564689e+02,7.590228419167660832e+02,7.306093003803827060e+02,7.350379412343788772e+02,7.205721757469864315e+02,7.202663902435652972e+02,7.184173154698345343e+02,7.174334691087830151e+02,7.121152801557446992e+02,6.961145682199505700e+02,6.960239170966335678e+02,7.050995808376651439e+02,6.917704304052743964e+02,6.679103931133988681e+02,6.538949806522136896e+02,6.310446790002747548e+02,6.085102232200066510e+02,5.875050138057539471e+02,5.693358493637708762e+02,5.849147527218532332e+02,5.987394148599070149e+02,6.072706835831049830e+02,6.022032169394561834e+02,6.001029933329784853e+02,5.931567606319931656e+02,5.790675664485899006e+02,5.798346807590646677e+02,5.901710259576158251e+02,5.984111201083817377e+02,5.961425068011482153e+02,5.762197833473038600e+02,5.515245807204872790e+02,5.136173779972255033e+02,4.745417233964370212e+02
-3.748819584586917664e+00,-1.159107698305989231e+01,-2.334588131255065946e+01,-3.357417090494371337e+01,-3.338742825328293407e+01,-3.143056534586619222e+01,7.617669146414789338e+01,1.279528745959367200e+02,1.242227277664938896e+02,9.307235013041847083e+01,8.276565847671631104e+01,7.588056410052523404e+01,7.208402741682910175e+01,7.006054199533562610e+01,7.559464191872231709e+01,8.427174188598853277e+01,8.172983537856644887e+01,8.904021445130794632e+01,1.006491613173357678e+02,8.598480814066243738e+01,3.441175486991842547e+01,-7.412056183419803546e+00,-1.833865833377863197e+01,-1.831899736279293478e+01,-1.826717803807874674e+01,-1.510039823549572269e+01,-2.193151881591764329e+00,-6.427348905575847482e+00,-3.943653064056584334e+00,-4.898936415081478479e+00,-7.040007109305977728e+00,3.691739154696530800e+00,-1.049887065121406948e+00,2.314045691396668492e+00,-8.075734212821750191e+00,-1.499401117678895545e+01,-1.248823446873419130e+01,-1.325385385342864453e+01,7.364977674666374208e-01,1.843173482644517946e+01,1.023208625896491952e+01
4.681480169768891386e+01,3.796702776279992975e+01,1.531122870616420606e+01,1.025089333027051186e+00,5.069348867247276402e+00,9.575378611323417388e+00,2.548301951414268984e+01,-9.278545507123563851e+00,-3.493778082847330779e+01,-3.628736942214197825e+01,-4.247271109698046843e+01,-3.725355320698309214e+01,-3.432484051813472092e+01,-2.985343791846743500e+01,-3.168122937180868348e+01,-2.384861956322482257e+01,-8.147387753685768175e+00,3.423339739862405029e+00,1.059978087719647277e+01,2.913833199808903984e+01,3.464777959409412489e+01,1.632591057244797383e+01,7.173200313951897833e+00,6.061092931062010081e+00,8.970809568019664226e+00,1.251221145550019287e+01,9.533753785549730964e+00,5.681780590459483804e+00,6.401373986417221218e+00,1.232592713031184672e+01,7.503927701538836814e+00,1.310320471373097106e+01,9.800928298399268712e+00,1.342096058702465555e+01,1.146780991683216477e+01,9.812570448426319203e+00,2.049789548208232048e+01,2.012034208016475390e+01,2.587010740369810335e+01,2.796642533955650833e+01,2.404427708257120599e+01
2.951766339168081288e+01,3.071132169119736943e+01,1.967698140218717384e+01,1.491722613292727040e+01,1.254890815738928467e+01,1.812382590449786335e+01,8.715325454322682575e+00,7.596092374855209606e+00,1.690644447032847353e+01,2.259893421967354143e+01,1.459386583986633923e+01,6.703981326063258805e+00,-3.429421710861683348e+00,-1.669067517064253714e+00,-3.215647958217209279e-01,-1.831345784203421312e+00,-3.610481485679342573e+00,-3.025510694847659998e+00,1.057752949593653824e+01,1.138713299603557161e+01,1.252219228997446621e+01,1.016086663712748006e+01,1.294408953193885381e+01,1.741092623038099774e+01,1.811166082553275203e+01,1.361029377107303517e+01,1.170415718080374390e+01,5.697302875477030071e+00,-1.095852629588043747e+00,-3.818633013448159419e-01,-3.375214504540309246e-01,-1.112802667030969195e+00,-1.119238566366037801e+00,7.665086134880747082e+00,8.038651028961691480e+00,1.133925176490448905e+01,1.454012181977288520e+01,1.079268454645686504e+01,2.346229508532776720e+01,2.591463400044669640e+01,3.527636460092953286e+01
2.705660412113598312e+01,3.180539038060642554e+01,2.343427871699949350e+01,2.400144468165907341e+01,2.342266092648177533e+01,1.200408655049856677e+01,-3.506034283473463686e-01,-7.881290868033293151e+00,-2.265985754962026277e+01,-2.675277093000222095e+01,-3.175035894059229236e+01,-3.405689509131883597e+01,-3.480995259006009235e+01,-3.516314706238591725e+01,-3.371559787002726694e+01,-2.581799959241724096e+01,-2.479623238069061841e+01,-3.416029956441489901e+01,-2.905879330347596934e+01,-1.951506738470636648e+01,3.196943632086893139e+00,1.086794087759648519e+01,9.101471410118598726e+00,5.495415005193716951e+00,9.150089735533203594e+00,1.319879223909649113e+01,1.441575403604495165e+01,2.987497371279975500e+00,-7.405362844334403505e+00,-2.303814704884930897e+00,1.708327421476170116e+00,1.150442971483270460e+00,9.558943554530568321e+00,5.243453367720197988e+00,9.208264704882285656e+00,6.019810844052178034e+00,6.402797390333807570e+00,2.486108368320742112e+00,1.055472311449402412e+01,1.172530772938250365e+01,8.195212370023606141e+00
1.853319797940499569e+01,1.121723834274633269e+01,7.550167253878169227e+00,3.169424622853461049e+00,9.984642662443907746e-01,-5.368303179199315878e+00,-2.762498487091028920e+01,-3.517142330738273159e+01,-3.391832534415463130e+01,-3.541266127880797399e+01,-3.476419411547716720e+01,-3.895692875204336758e+01,-3.255938531816763515e+01,-3.017437391776363143e+01,-3.264882188111193528e+01,-3.071510790182698969e+01,-3.270042226933593099e+01,-3.624166412302147933e+01,-3.863140344948614313e+01,-3.824340758396208173e+01,-1.246162226933624773e+01,-3.895106313970456036e+00,-2.650500664171312248e+00,-6.312008949561155546e+00,-1.091100817624695551e+01,-7.019171851286563069e+00,-5.283401447855250233e+00,-1.364855067119161625e+01,-1.828384532178598931e+01,-1.574247096641112087e+01,-1.654039712304749088e+01,-1.739404715264025469e+01,-1.560609118437429998e+01,-1.695429368423690164e+01,-2.056837402493179212e+01,-2.249381833175922552e+01,-1.364244118852565890e+01,-9.163893777137650076e+00,-9.350203930614240377e+00,-9.560720721454694981e+00,-7.584681978104202749e+00
1.429374017588347101e+01,9.570277298119041376e+00,1.303686096775717118e+01,1.465908673294758024e+01,1.919135476211894797e+01,9.572410804065651035e+00,-2.430233954349760594e+01,-3.595956841716520103e+01,-4.007842182835027245e+01,-3.596383041869128760e+01,-2.888671174531702945e+01,-3.096187725183104789e+01,-2.593259481981697689e+01,-2.407474883496659857e+01,-2.312369533845822289e+01,-2.444601116046234779e+01,-2.205765618813532569e+01,-1.749087320556949621e+01,-1.939667168780875528e+01,-1.653318052061985099e+01,-2.661943324969252789e+00,1.150085217700644513e+01,1.307831920161910588e+01,1.446287321384886582e+01,9.386473359610155498e+00,3.294034017739607023e+00,1.333440894054478321e+01,3.991440715281280305e+00,-3.223718084093139868e+00,-5.537861735189729018e+00,-4.534692037568528455e+00,-1.540524624766480555e+00,1.619054313056909278e+00,-3.825737248029188464e+00,-4.548202746757205261e+00,-6.242818658183159286e+00,-2.819929473259989550e+00,6.416745335133956729e+00,2.789958101637983745e+00,1.647190252831579604e+00,1.476259245866441816e+01
5.036558974261338140e-01,5.825714125752356587e+00,1.137280687805668755e+01,1.400141455717966821e+01,1.518334460949874831e+01,8.322472509278899366e+00,-1.210266045553142433e+01,-1.246428279272445749e+01,-1.245670357237913706e+01,-1.010417844132673437e+01,1.760526474117036777e+00,5.254823494027283992e+00,1.278907847882397419e+01,1.336857236846033992e+01,1.053085688322336999e+01,6.175562364757585243e+00,4.588507051812452886e+00,3.660608492532305469e+00,-1.960740063411608558e+00,-2.134918996140908298e+00,7.432399676698151048e+00,2.154579669879613135e+01,1.651015829093217135e+01,1.118331340219365266e+01,7.587561382135262988e+00,-2.963150416649384056e+00,5.001366050468920577e+00,3.454206071844931003e+00,2.623260832014083110e+00,1.724848635564422139e+00,-2.744788074649928689e+00,-4.840898725921303658e+00,-8.189471409572004479e-01,8.780402997774543472e-01,-5.958593844510621240e-01,5.909352436998398517e+00,1.478649475038493755e+01,1.338343959958256946e+01,1.647518668758592852e+01,1.844345502211929855e+01,6.950612827066042776e+00
2.544952633827147537e+00,8.814237574914020712e+00,1.411023123075376695e+01,2.023120539052118971e+01,1.524025255398330003e+01,1.275918447105278730e+01,4.688690776105707059e+00,4.619278753497761514e+00,3.087158094620945814e+00,2.166954843672820985e+00,6.089039605099245911e+00,5.365416754009027400e+00,9.319915172989738039e+00,1.085609461153626043e+01,1.078279616277902520e+01,4.819554140819738208e+00,-2.481398732058154311e-01,1.886793215954599257e+00,6.478460454843493643e+00,1.083723530700529736e+01,6.638725484106713814e+00,5.000328839757755439e+00,5.709305392444672833e+00,3.099291130510885672e+00,-1.374258158392967832e+00,8.192205838229054127e-01,2.422225617755212834e+00,4.092202396305506973e+00,5.370703919515124269e+00,5.490128725767119633e+00,3.454744620518818365e+00,6.538291731963907338e+00,2.048769981139076535e+01,1.989900844862205531e+01,1.165253909046719727e+01,8.682204349567157919e+00,8.587101590960481090e+00,8.985961212406126108e+00,1.132050517715246940e+01,1.307199195934773428e+01,6.793076568590848296e+00
-1.663677886659890692e+00,-1.818407917424627263e+00,1.499842381357523458e+00,1.129767204681455084e+01,1.979460721581056903e+00,5.381932463072981454e-01,-9.040899571638002286e+00,-1.024907332019133577e+01,-8.757582314383032696e+00,-8.755569597763853906e+00,1.280098993000627683e+00,9.379482251103025803e+00,1.087727401288297813e+01,9.232308283408258376e+00,7.526779215329700179e+00,1.278381280760775773e+01,1.862328336818382724e+01,1.153283430499631024e+01,2.215117944663103966e+00,-2.078235863275569528e+00,-1.564479056691167713e+01,-2.042806572562939493e+01,-1.256552459735967986e+01,-7.160799782134125380e+00,-1.870936969274756834e+00,4.519389778560685134e-01,-1.526564086916069041e+00,-1.712244231571156128e-01,-6.794000256679728622e-01,4.689480142856798928e+00,-1.005201983966909740e+00,-6.564874758705355084e+00,5.528906059120407335e+00,6.055460504288395107e+00,-9.113152821292409556e+00,-1.027174340530499386e+01,-6.902831283020440800e+00,-6.207656518755964470e+00,-4.494488113479803815e+00,-5.040433851364534590e+00,2.744758320945442920e-01
