4.661390417321094333e+02,5.123598943888467829e+02,5.407682776548000447e+02,5.460339618933575139e+02,5.519355441955304968e+02,5.645737667802673059e+02,5.633318473324767410e+02,5.662559638821396675e+02,5.781279718930111358e+02,5.814877433595261209e+02,5.917710741552807576e+02,5.935943607618446549e+02,5.900858704425512542e+02,5.854289794760206860e+02,5.841477360963831416e+02,5.770738189007061010e+02,5.624313450701964712e+02,5.503407644901869844e+02,5.637153213163285272e+02,5.563946345399722304e+02,5.289488891969493807e+02,5.077616730045244822e+02,4.958884177072331454e+02,5.249813441498710063e+02,5.482160493619593353e+02,5.662354500134791806e+02,5.909190873064400193e+02,5.845609247317630661e+02,5.725583345567368951e+02,5.558494046122830241e+02,5.412886692645257654e+02,5.399823653654331110e+02,5.434303935843292948e+02,5.444796997204425679e+02,5.373530745295342967e+02,5.136688099274774686e+02,4.735937094825974327e+02
3.504319110366982670e+01,-9.925584056530976085e+00,-3.977859402157125146e+01,-5.786228814384121932e+01,-7.548357645196966814e+01,-7.477973122024197039e+01,-7.757637513211116698e+01,-7.553568027423344233e+01,-6.932380154478323675e+01,-7.529177286246269318e+01,-8.149863473744650832e+01,-8.450438369959846341e+01,-8.622757551844291868e+01,-7.553610972919642563e+01,-6.712380504039009566e+01,-6.638462602376803545e+01,-5.835989146698831576e+01,-1.570250224747850254e+01,5.470630726679395650e+01,8.430095973368781870e+01,7.738677930437322061e+01,8.578263337873765693e+01,8.312322512506230510e+01,6.334621319831438768e+01,2.412753137060055764e+01,-2.281254762787410684e+00,-2.042316288526888712e+01,-3.948521127964323796e+01,-4.794752137752782772e+01,-6.137604109841675637e+01,-7.215467006159316554e+01,-7.657952427566492304e+01,-7.318936675921725055e+01,-6.369697523918759430e+01,-4.728955206799327726e+01,-3.518159726937226139e+01,-2.900946275340448466e+01
4.463786081304830233e+00,1.301866809410174142e+01,7.243025515460665531e+00,1.284246937992403659e+01,1.576221390905159581e+01,1.883556552916972393e+01,5.115944072440468560e+00,2.988463448132805400e+00,4.734977314374872570e+00,-2.615605871292335793e-01,-5.652751317336974779e-01,-1.415375803099669483e+00,-1.608545538657335072e+00,-9.183964721259687991e+00,-1.240221806559878281e+01,-8.418700639877499725e+00,-9.462179793575211662e+00,2.037628478891435435e+01,1.204205553487168245e+01,-1.101292862604186595e+01,-1.145651762934348383e+01,-5.801212257622267110e+00,-9.180817346147090774e+00,1.335822103069413735e+01,5.296870218533202035e+01,7.511560497541566406e+01,7.441465198490786292e+01,7.535805247702762699e+01,7.585294288969444665e+01,7.034957565820791103e+01,7.411324490716734203e+01,6.714673663909886159e+01,5.427295175416433892e+01,5.293470206464682803e+01,5.293193444116401736e+01,5.847508112117433399e+01,5.646137650864201873e+01
6.412259430276954220e+01,6.268319404528610761e+01,5.380048878516993227e+01,5.628742187572504463e+01,5.471945281920960014e+01,5.576837213962110695e+01,4.793402252954471265e+01,3.716944474893981720e+01,3.278220979666409818e+01,3.730742315873976622e+01,4.337141612143678771e+01,4.550435311864423227e+01,4.525136546997694609e+01,3.715590849578280341e+01,4.715164830643767857e+01,5.717108749745827367e+01,5.651783564807205096e+01,7.717004593473720320e+01,8.955834238486477261e+01,1.108749432968155304e+02,1.131140014846687052e+02,1.134848692047855820e+02,1.056496932252999699e+02,8.952307319923110640e+01,6.835052943811663795e+01,4.810948953945324291e+01,3.065860828520860082e+01,1.885273987857464917e+01,8.959455134969250167e+00,2.560428760600772513e+00,7.676336269955727154e+00,7.343873759377457233e+00,1.400697759144964749e+01,1.459321442201028418e+01,9.264620204950329452e+00,8.259640329597571551e+00,8.882452195361956626e+00
4.399716927430391422e+01,3.727893377020865273e+01,3.052604376438138445e+01,2.828704655046097116e+01,2.726810272226680354e+01,3.052478244983567635e+01,2.758873797047776577e+01,2.204555979428678469e+01,1.570714433478976346e+01,1.762672368045398485e+01,1.792987484904174877e+01,2.597308309082981737e+01,2.273731697327691137e+01,1.498210189407287984e+01,2.324927051779463127e+01,2.812352259298057078e+01,2.634247967354604469e+01,3.743540405222144329e+01,2.707651759531330171e+01,1.268600011687089513e+01,8.162180020347495457e+00,8.198248712853178688e+00,9.220692828550145492e+00,1.308855021895806914e+01,1.455075783744216800e+01,1.092475966398470533e+01,1.414666584630343493e+01,1.527028990442493495e+01,1.494411102155455495e+01,2.623351667636240592e+01,3.517439359073939897e+01,3.885292603899024755e+01,4.287582996053280482e+01,3.293200034725022363e+01,3.137781231875982968e+01,2.710894614903032718e+01,1.916891011732208838e+01
-2.503644234519536127e+01,-2.763381131952684200e+01,-3.294560451771647536e+01,-3.364907504557909590e+01,-2.912094017516317379e+01,-2.621546566073178042e+01,-2.578443536838498318e+01,-2.363152766421361406e+01,-2.235991759726518424e+01,-2.004878669810991454e+01,-2.048918892916788792e+01,-1.644071833627524626e+01,-1.879569990327628304e+01,-2.450840329352486435e+01,-2.310932658480810176e+01,-2.533540105989929003e+01,-3.040507929985643898e+01,-2.473683825040879114e+01,-4.048159995873874806e+01,-4.636512939507318265e+01,-4.458435396309664611e+01,-3.757808389924479542e+01,-3.498769931760479324e+01,-3.127267965650556292e+01,-1.682240681190934595e+01,6.898929929314277842e+00,2.578558595949073506e+01,2.655177451798272159e+01,2.129523754781185829e+01,1.937860639562471832e+01,1.583934520005903046e+01,1.801447315979673292e+01,8.144012733968965634e+00,2.368497967694771500e+00,1.209518215630980054e+00,-4.049255221649601388e-01,5.141138386770824908e+00
9.117291045857611742e-01,2.156428890943865362e+00,1.716230943139877496e+01,1.767807351420902506e+01,1.271398367755239533e+01,1.731167695971593190e+01,2.776510033663474530e+01,2.252282387277070086e+01,2.278294685826790200e+01,3.181084148038829795e+01,2.870426089662657176e+01,2.466727708047728385e+01,3.408646484760076589e+01,3.734112202324001828e+01,3.500393247996808554e+01,2.648530938552147518e+01,2.569114150890403181e+01,2.695183420785991046e+01,9.567425030835600808e+00,1.194315832693553148e+01,2.248894665981015351e+01,2.826866523003189258e+01,2.991694687697002308e+01,1.348690619005417446e+01,1.277775104799251693e+01,1.590671580193412460e+01,1.056656581987874688e+01,7.873277750444241718e+00,4.414584049509433505e+00,9.102979969604561461e+00,2.348998425977753612e+01,2.873212791768188623e+01,2.996715017380831370e+01,3.272159620879251207e+01,2.140154687848478687e+01,1.584313026525649093e+01,1.269866217403434483e+01
-1.245787193216043676e+01,-1.317563474938223145e+01,4.223454536834418072e+00,8.209496375177222305e+00,8.495172055223874086e-01,-9.883638445362399327e-01,1.847032341662722787e+00,-1.497197271637894289e+00,-3.508328207876376226e+00,6.803493567318956714e-01,-3.849751236440732249e+00,-7.663704677601369752e+00,-8.896110728929490508e-01,-4.767522283146534257e+00,1.244072103142756847e+00,-3.819570202888055377e+00,-6.960369233743704420e+00,-1.678614439445742335e+01,-3.174218791757247260e+01,-3.810047338476119450e+01,-3.467497399226647303e+01,-3.036514424050623262e+01,-2.537921658228945887e+01,-2.823782617711946585e+01,-2.462075989196560499e+01,-2.096418132805144552e+01,-1.779167976517945604e+01,-6.740550953081914543e+00,5.002433166163274825e-01,3.246979937504554936e+00,1.097285198797152361e+01,2.173656654784709374e+00,-4.011796616851274200e-01,-6.116325755197439484e+00,-1.560956190158261236e+01,-8.704932047482920154e+00,5.027990980983221281e-01
1.927405895715165629e+00,5.028825765572459083e+00,1.527820530002878385e+01,1.702547679400073122e+01,2.227762720719655221e+01,1.989624148341815513e+01,2.159678135078329575e+01,2.273186619867320957e+01,1.661080213196843403e+01,1.524287588240011893e+01,1.548551582877060540e+01,1.632665352483907384e+01,1.439735515311526370e+01,1.666821915267485243e+00,3.501230314233425567e+00,5.234312210700847956e+00,-4.784543503312396417e+00,-1.849266085685508543e+01,-1.798377509868004154e+01,-5.880812984326890813e+00,-8.351287190303966490e-01,5.778040796641885635e+00,8.580510632810495864e+00,3.280692407979705294e+00,-4.722017829635837272e-01,-7.087134980507567406e+00,-1.319738504157466963e+01,-5.968915820716601317e+00,-3.168297230530287667e+00,-6.709743871385933645e+00,-6.092045549670643823e-01,-4.914153995520888607e+00,2.167709832576282913e+00,1.547731461423025534e+00,-5.220569685286883477e+00,-9.343325326061970415e+00,1.580839426966948569e+00
-6.634847912606525178e-01,2.587223243967074371e+00,1.095952969589916037e+01,1.426403761761755717e+01,1.952212831425453743e+01,1.557412379261873525e+01,1.464867878147724767e+01,1.273976795601743284e+01,5.133670474053674049e+00,8.910392528960272784e+00,1.187462127467527750e+01,5.009797264258162741e+00,2.561667576320537432e+00,-4.163060811922894011e+00,-6.332548850299018817e+00,-2.695218807842358899e+00,-1.364760234542151895e+00,-1.755487778586460479e+01,-2.847797012260495464e+01,-3.677972026658439120e+01,-2.901068489407433049e+01,-2.345671749613081047e+01,-1.931289081739202729e+01,-1.428050662766595913e+01,-1.823273627270637931e+01,-2.139835220730762444e+01,-1.898347096953472146e+01,-1.140107747118396730e+01,-9.203675777670959235e+00,1.049937870571074017e+00,4.816028414196886764e+00,5.448045842398228089e+00,1.257481774830207222e+01,9.803039315249147734e+00,5.386188506774566065e+00,7.224113100459551795e+00,1.601617053772408994e+01
