6.466463341302080607e+02,6.665592005481280466e+02,7.024568365457697610e+02,7.339370959935400833e+02,7.518818792861588918e+02,7.571207529925447943e+02,7.693998302059832213e+02,7.710477259840995430e+02,7.666382722133773768e+02,7.586434064137408768e+02,7.545341775018422368e+02,7.567501605888750191e+02,7.600837099639405778e+02,8.041444085576758880e+02,8.478257467140336985e+02,8.699641189330246789e+02,8.710374437357432953e+02,8.505425203483853238e+02,8.433978265214185512e+02,8.370730926843734778e+02,7.907088668023105811e+02,6.675966821357806111e+02,5.306730442229489881e+02,4.761682578651258382e+02,4.461599054923082690e+02,4.144333238363024634e+02,3.967196036542883917e+02,3.927403097029230139e+02,3.889175202534946720e+02,5.789324439990299425e+02,6.815460307070545696e+02,6.927040786356600393e+02
9.242150622589863929e+01,7.542801687107916564e+01,3.253584347608763494e+01,-1.345311100047726249e+00,-3.014206883365941536e+01,-5.149860007200071266e+01,-6.964246552406395097e+01,-8.962793824032863199e+01,-1.036925378792794277e+02,-1.131841265943656367e+02,-1.170873392614365684e+02,-1.175381484501492508e+02,-8.976576514228881365e+01,1.404221297359922005e+01,1.022003537872103607e+02,1.305296138647231032e+02,1.307654965869125760e+02,1.519170553024857497e+02,1.538940567360077694e+02,1.569195095421679866e+02,1.741103033455036382e+02,1.828270193727903461e+02,1.550662612787817238e+02,1.359503214684881982e+02,1.147213746577959625e+02,8.601426076502633578e+01,6.702954127630118819e+01,6.065844383583366550e+01,5.570019561170407485e+01,8.248799994763425047e+01,5.862770359998854985e+01,3.123492315982723966e+01
1.327736542095628636e+01,1.225362436136709476e+01,9.051658515903065805e+00,-4.024211720750724197e+00,-6.188677043667710542e+00,1.142551896805092948e-01,1.147375735336875380e+01,1.433260230579021766e+01,4.939503625732186265e+00,7.190038455129086348e-01,-1.212200749379583664e+00,-1.272670533463118758e+01,-2.259999784602358730e+00,3.305391484488323073e+01,-1.387932351531706665e+01,-5.538842097548045018e+01,-6.677675703148096886e+01,-8.111960915977172704e+01,-8.504317991827510070e+01,-7.835656881856782263e+01,-6.423398097120016814e+01,-2.944982808594762247e+01,2.637305771160504975e+01,4.949284804689101236e+01,5.726930836891938270e+01,5.715803649595920888e+01,5.128770124915580197e+01,4.501715351261609044e+01,4.160606871057528622e+01,1.113351550928961586e+01,-1.846406552524513955e+01,-3.603308896625567570e+01
5.665271094753862258e+01,4.682046997164852797e+01,3.403951794880699566e+01,2.870527558005488089e+01,2.044669121674665746e+01,2.250774727375524265e+01,2.754623310754361398e+01,3.211061270481759777e+01,3.250675570145127580e+01,3.315349945617273164e+01,3.961774775786284408e+01,3.379915458419183238e+01,3.089276524966934545e+01,2.732496300554687352e+01,2.225359204775784860e+01,3.090834890038723159e+01,2.749731109296665466e+01,3.192074280247037166e+01,2.538071477308255197e+01,3.272158208822585834e+01,3.155513444413496060e+01,2.174899494903507602e+01,1.875748448168729965e+01,1.183041808048403709e+01,2.061916735885503726e+01,3.093206876219518620e+01,3.540344061536996634e+01,3.252871146250996048e+01,3.074652214006144391e+01,2.609834454949312033e+01,2.426085971620405246e+01,1.930683919637507273e+01
1.943577930072569515e+01,9.704559209223367233e+00,6.181303217203341305e+00,-1.185603655818094460e+00,-1.353254552121002874e+01,-8.233675467539706361e+00,-1.270959889566020351e+01,-1.838695533600239429e+01,-1.228891672971631621e+01,-1.004834311023881988e+01,-4.415432963800243193e+00,-3.614216929691735913e+00,-8.301975993527030084e+00,-9.842024752359588291e+00,-1.119591197931580595e+01,-2.656862408890906835e+01,-3.327613636865422109e+01,-3.767861657450029611e+01,-3.801264671250264371e+01,-3.145192027408154445e+01,-2.013265027704205323e+01,-2.122116618293147461e+00,1.821888241901132588e+01,1.422925608123845542e+01,1.483345344050004577e+01,1.689428477600080925e+01,2.418810793357762634e+01,2.525937008572028475e+01,2.384033032112268913e+01,4.014430842723451853e+00,1.047403117282966178e+01,1.243328793596274906e+01
7.027089862329082948e+00,3.656270875129023601e+00,-3.896767941171315197e-01,-1.905076889147534480e+00,-1.946715746930931967e+00,4.963456938816624975e-01,-8.298871031863913617e-01,-4.143245065319914211e+00,1.330751377801158153e+00,8.907453904109747356e+00,3.838594252635409987e+00,5.052425224863969611e+00,-9.888340586839912127e-01,3.934813566381742955e-01,-7.692266942015362652e+00,-2.087760344714073568e+01,-1.800104325793006410e+01,-4.377941530288270933e+00,1.642530943875114557e+00,1.032543922675195702e+01,1.250790513857906205e+01,8.883071125791689227e+00,5.346833757843438839e+00,1.192186045424111285e+01,1.362905949748392587e+01,1.033820160921478504e+01,1.615768828999175355e+01,1.754071512158774482e+01,1.640741603712054442e+01,4.673068026074530534e-01,2.500441746258869724e+00,6.885771936955269013e+00
-4.281174710932265093e-01,1.475463832411971321e+00,7.250926371576349894e+00,7.160478482804023770e+00,-1.831678660519551638e+00,-4.127549710247273573e+00,-4.480062011317594184e+00,-3.081643034130948422e+00,2.149877542395395302e+00,1.238712282219429639e+01,6.567863669629279144e+00,7.449383466581992685e+00,5.363240606730093063e+00,-5.608058303829251301e+00,-9.644156130744910627e+00,-7.283129291017265139e-01,-7.668539593508564067e+00,-2.617045883566517617e+01,-2.815502443876806637e+01,-2.442498945849006375e+01,-1.321435982731460967e+01,7.997025552768019629e+00,-3.937555638996318663e+00,-3.735213296759831270e+00,1.802757929572610385e+00,3.704593584285999608e+00,8.744717132170405804e+00,7.759643411920123413e+00,8.156288645738360543e+00,-3.594626433169990865e+00,3.500302856364129411e+00,8.628328725109323472e+00
1.107858723168732951e+01,5.812983775802626596e+00,6.663290066249518695e+00,9.514273340031584425e+00,2.219783548000098250e+00,2.167558994797376570e+00,3.150769521626362035e+00,1.026123069058003379e-01,7.316092256585771558e+00,1.265794893353975858e+01,5.605676515333736454e+00,-1.496907763149753823e+00,-5.887261758825285130e-01,-1.109872626105569182e+01,-2.416594837124134898e+01,-4.044725794402090457e+01,-3.805131817218057932e+01,-3.140321868390154947e+01,-2.007445503626438921e+01,-1.860911655141156373e+01,-1.464113164708854242e+01,-1.066731010611594144e+01,-2.051725490406506225e+01,-1.602709777585452500e+01,-7.214471285796714817e+00,-2.181454698153765470e+00,3.063906485322592133e+00,1.428688769265402669e+00,3.405439924664098506e+00,5.600389611501809917e+00,6.078335796304617844e+00,8.206139157738855161e+00
2.234473609890468282e+01,2.400350228901045213e+01,1.881695768900562626e+01,1.183543485927927463e+01,-1.101304967476190999e+00,-6.405558318922711436e+00,-3.436962689180825592e+00,-8.930574794834333474e+00,-6.831155425581110663e+00,-1.380329624553152712e+01,-1.272407861578471788e+01,-9.567747708796916939e+00,-1.004018290999751528e+01,-1.002128335004966786e+01,-2.004476200190708113e+01,-1.744193559906941804e+00,8.903817526112472791e+00,4.833872815478877705e+00,-5.649029966696694771e+00,-1.272540280527595336e+01,-1.135507034217533118e+01,-1.538440618583433306e+01,-1.062877838207973014e+01,-8.823095486141987465e+00,-2.170025349213793031e-01,-1.100935349877532055e+00,2.085419578477020863e+00,2.401883219169465455e+00,3.796046473695618761e+00,2.504419063228078102e+01,1.919104781934958837e+01,1.337423855423979191e+01
4.480454622988148117e+00,1.024087018916907432e+01,1.396194371183817751e+01,2.035675782450404725e+01,1.834680712912496503e+01,1.417565827543778312e+01,1.471856953184077987e+01,1.878522757978303304e+01,2.321381175433495159e+01,2.390781038213670229e+01,2.367805320022200632e+01,2.074036476569830256e+01,2.027859314708179994e+01,2.234799929815023489e+01,2.090475030912196885e+01,1.638381430964629715e+01,1.942932041225083495e+01,2.317717571647302321e+01,1.527640456022652238e+01,1.472122352639592791e+01,1.526536794285285481e+01,-3.300704778792223237e+00,1.160375949428686937e+01,1.085194735353517359e+01,1.236838921561639104e+01,7.412922801840400311e+00,5.551818497875943947e+00,6.825286181753684289e+00,5.379891468539151234e+00,6.894547712126481542e+00,8.766794861067186417e+00,4.894547347384405889e+00
